frequency;power spectrum
7.476990515543707;8621.10083841069
7.539822368615503;8749.110799570772
7.6026542216873;8550.018778677064
7.665486074759095;7980.185145830977
7.728317927830891;7527.00207263381
7.791149780902686;7756.378025537216
7.853981633974482;8084.287965958373
7.916813487046279;8232.614403195474
7.979645340118075;7961.392617864623
8.042477193189871;7397.034899857486
8.105309046261667;7201.767749508576
8.168140899333462;7384.560783424322
8.230972752405258;7396.691358413617
8.293804605477055;7817.781471200543
8.35663645854885;8101.2764644721765
8.419468311620646;7232.367976363965
8.482300164692441;6577.849482364139
8.545132017764239;6403.654287513823
8.607963870836034;6206.829798684338
8.67079572390783;6360.753746882805
8.733627576979625;6388.670472663108
8.79645943005142;6467.124243935851
8.859291283123216;6657.837385115017
8.922123136195014;6510.026164341492
8.984954989266809;6426.057981939226
9.047786842338605;6391.667151856152
9.1106186954104;6377.8041479270405
9.173450548482196;6490.634048588472
9.236282401553993;6834.629013277837
9.299114254625788;6508.927519535509
9.361946107697584;6105.364936783307
9.42477796076938;6213.257868443924
9.487609813841175;6405.23281176652
9.55044166691297;6400.028427557999
9.613273519984768;6419.934110931523
9.676105373056563;6506.015595878585
9.738937226128359;6435.442595170239
9.801769079200154;6347.878591320774
9.86460093227195;6108.146678063079
9.927432785343747;5747.502199969283
9.990264638415542;5638.112651459575
10.053096491487338;5705.9710972281955
10.115928344559133;5718.595264554914
10.178760197630929;5483.477943416885
10.241592050702724;5371.355305905365
10.30442390377452;5647.568837946983
10.367255756846316;5522.590532399949
10.430087609918115;5531.744994866204
10.49291946298991;5469.105708494351
10.555751316061706;5410.9575984643925
10.618583169133501;5117.479522729944
10.681415022205297;4976.005262426744
10.744246875277092;5210.403953679138
10.807078728348888;4770.996023652283
10.869910581420683;4689.611396570528
10.932742434492479;4624.419304428941
10.995574287564274;4491.961340888266
11.058406140636071;4636.852064321782
11.121237993707869;4767.169347796233
11.184069846779664;4581.429203216919
11.24690169985146;4431.930972500355
11.309733552923255;4472.824300158062
11.37256540599505;4386.119676634441
11.435397259066846;4634.22961078372
11.498229112138642;4431.56680036486
11.561060965210437;4444.740880845392
11.623892818282235;4448.589437770985
11.68672467135403;4755.01089940883
11.749556524425827;4724.156074993874
11.812388377497623;4313.96483524937
11.875220230569418;4258.625722175292
11.938052083641214;4316.75464151199
12.00088393671301;4308.659795056226
12.063715789784805;4320.220125421087
12.1265476428566;4177.008787286322
12.189379495928398;4147.841046775519
12.252211349000193;3879.46464871358
12.315043202071989;4018.268023013436
12.377875055143784;4027.446051975022
12.440706908215581;3800.2790971718596
12.503538761287377;3769.6140747836753
12.566370614359172;3729.5836327818615
12.629202467430968;3774.5812467070346
12.692034320502763;3812.189454237396
12.75486617357456;3650.8995719523364
12.817698026646356;3627.472851379351
12.880529879718152;3662.1992274049835
12.943361732789947;3463.0523953875495
13.006193585861743;3600.984870229774
13.06902543893354;3712.124181270241
13.131857292005336;3573.3933962365336
13.194689145077131;3660.0339485829927
13.257520998148927;3719.6549246411128
13.320352851220724;3824.8913451113986
13.38318470429252;3733.370859471251
13.446016557364315;3624.400142725463
13.50884841043611;3449.0748345302536
13.571680263507906;3232.8103411326047
13.634512116579701;3232.3701997812177
13.697343969651497;3276.046633926072
13.760175822723294;3339.7906183681134
13.82300767579509;3204.736098647928
13.885839528866887;3445.2874000563347
13.948671381938683;3489.3585158142205
14.011503235010478;3293.4038929608964
14.074335088082274;3418.3794586280706
14.137166941154069;3474.2519331748717
14.199998794225865;3199.220577407628
14.26283064729766;3090.790735153123
14.325662500369456;3184.865057541443
14.388494353441251;3398.178477456328
14.45132620651305;3577.340549560867
14.514158059584846;3557.4251696274227
14.576989912656641;3405.3852391803944
14.639821765728437;3359.295005197848
14.702653618800232;3143.405836314002
14.765485471872028;3057.6992303028314
14.828317324943823;3218.246114955127
14.891149178015619;3249.7922417369255
14.953981031087414;2995.4450992688185
15.01681288415921;2845.86063960671
15.079644737231005;2983.865817139678
15.142476590302804;2990.5922077946575
15.2053084433746;3026.2653959581517
15.268140296446395;3024.8213343570656
15.33097214951819;2968.276176805903
15.393804002589986;3048.805633670564
15.456635855661782;2881.892573549442
15.519467708733577;2718.817453160988
15.582299561805373;2875.678808847768
15.645131414877168;2910.861904403202
15.707963267948964;3069.1946614281323
15.770795121020763;3028.406966785642
15.833626974092558;2956.1435925741216
15.896458827164354;2847.228958325368
15.95929068023615;2545.8552756727877
16.022122533307947;2494.375534620836
16.084954386379742;2589.848254533892
16.147786239451538;2714.085155179361
16.210618092523333;2838.4610791260775
16.27344994559513;2785.1758298205395
16.336281798666924;2770.8225483670103
16.39911365173872;2776.3100230022696
16.461945504810515;2856.35426763556
16.524777357882314;2717.0816851486616
16.58760921095411;2447.3442830714653
16.650441064025905;2481.1816142858906
16.7132729170977;2566.586044650063
16.776104770169496;2654.4554204353453
16.838936623241292;2523.753888207017
16.901768476313087;2242.2677252843046
16.964600329384883;2171.1307652993273
17.02743218245668;2183.3922119857966
17.090264035528477;2354.1051939915956
17.153095888600273;2530.6442367734962
17.21592774167207;2511.725954071947
17.278759594743864;2532.240370079896
17.34159144781566;2552.1192739628
17.404423300887455;2518.6047346311107
17.46725515395925;2602.1482192481217
17.530087007031046;2608.6537663567524
17.59291886010284;2530.644645549722
17.655750713174637;2435.524221408031
17.718582566246432;2369.5970888945058
17.78141441931823;2405.818037625596
17.844246272390027;2418.1278863876546
17.907078125461823;2413.6197394454766
17.969909978533618;2372.6231301133266
18.032741831605414;2263.5676710736884
18.09557368467721;2180.2844891253217
18.158405537749005;2208.3521240711107
18.2212373908208;2199.9662260232485
18.284069243892596;2288.763712957643
18.34690109696439;2225.4220669605525
18.409732950036187;2233.858113424717
18.472564803107986;2299.809866176202
18.53539665617978;2267.5410015511525
18.598228509251577;2316.105007105452
18.661060362323372;2370.8527759511608
18.723892215395168;2392.202644599532
18.786724068466963;2315.538104143906
18.84955592153876;2219.478536369899
18.912387774610554;2244.492991582143
18.97521962768235;2007.160579814327
19.038051480754145;1898.316303423444
19.10088333382594;2080.627963221232
19.16371518689774;2099.004596800041
19.226547039969535;2062.5838846916417
19.28937889304133;2066.640825012848
19.352210746113126;2017.414365213993
19.415042599184922;2041.4913821880964
19.477874452256717;2123.4131978684636
19.540706305328513;2078.1750134030826
19.60353815840031;2133.436960555114
19.666370011472104;2130.6051846414043
19.7292018645439;2006.7521683489595
19.7920337176157;1942.8094383026453
19.854865570687494;2091.7253967261845
19.91769742375929;2205.4016988019457
19.980529276831085;2205.437795098299
20.04336112990288;2240.910589119967
20.106192982974676;2146.190543493567
20.16902483604647;2026.61304611985
20.231856689118267;1984.6456401911648
20.294688542190062;1985.321208425755
20.357520395261858;1894.3755758230718
20.420352248333653;1961.695256306664
20.48318410140545;1983.1218763116267
20.546015954477248;1941.5925869422667
20.60884780754904;1891.4666434484566
20.67167966062084;1838.9584913807066
20.73451151369263;1770.8747453162432
20.79734336676443;1720.6156575949237
20.86017521983623;1754.520238221255
20.92300707290802;1784.1932183078357
20.98583892597982;1695.3040931406026
21.048670779051612;1650.3305886334879
21.11150263212341;1716.7887988400214
21.174334485195203;1724.867786152951
21.237166338267002;1664.579154876924
21.299998191338794;1663.7021392677145
21.362830044410593;1700.9677468524956
21.425661897482385;1683.4008284288166
21.488493750554184;1572.7665482440857
21.551325603625983;1617.9580323912
21.614157456697775;1638.3303582853712
21.676989309769574;1721.8311865373437
21.739821162841366;1756.2298914343467
21.802653015913165;1766.1405376432551
21.865484868984957;1659.1329189358894
21.928316722056756;1534.3945036544262
21.99114857512855;1508.6736963450219
22.053980428200347;1687.6919540261856
22.116812281272143;1725.672255451841
22.17964413434394;1658.2757563210562
22.242475987415737;1688.7444164419112
22.30530784048753;1653.7881327164262
22.36813969355933;1655.4673868907469
22.43097154663112;1638.7293971680874
22.49380339970292;1648.3480507800095
22.55663525277471;1615.1861164543636
22.61946710584651;1601.5063921566314
22.682298958918306;1670.6940229093448
22.7451308119901;1709.228997978587
22.8079626650619;1661.7117681705322
22.870794518133692;1667.566748386304
22.93362637120549;1680.1664467745354
22.996458224277283;1653.1460475808526
23.059290077349083;1643.341543426796
23.122121930420874;1555.884115105955
23.184953783492674;1556.5132504275618
23.24778563656447;1570.7209227870871
23.310617489636265;1635.424972083915
23.37344934270806;1487.9242301181557
23.436281195779856;1464.598479435825
23.499113048851655;1478.701408100703
23.561944901923447;1504.2211244697335
23.624776754995246;1625.5858252315325
23.687608608067038;1667.7820351869734
23.750440461138837;1664.1065084715738
23.813272314210632;1611.915918510011
23.876104167282428;1567.4175826911521
23.938936020354223;1572.038199939631
24.00176787342602;1503.5864542187214
24.064599726497814;1514.6095584342422
24.12743157956961;1430.2278348793402
24.19026343264141;1446.041850253995
24.2530952857132;1424.0624236980439
24.315927138785;1383.575804484474
24.378758991856795;1411.7745803010066
24.44159084492859;1519.669471331451
24.504422698000386;1592.657259322296
24.567254551072182;1598.5853446822484
24.630086404143977;1638.2902370200036
24.692918257215773;1586.3563112495522
24.75575011028757;1433.8067792784366
24.818581963359364;1419.8387479156506
24.881413816431163;1505.090684296244
24.94424566950296;1506.4481969138058
25.007077522574754;1445.2383399675687
25.06990937564655;1352.5917374936753
25.132741228718345;1360.0059618935852
25.19557308179014;1361.568063134032
25.258404934861936;1434.4224651015986
25.32123678793373;1351.7381889829626
25.384068641005527;1381.6891899208738
25.446900494077322;1397.6400541629805
25.50973234714912;1361.9079658996684
25.572564200220917;1334.2827145517995
25.635396053292713;1367.8669743031217
25.698227906364508;1322.4575407920997
25.761059759436304;1353.579728990567
25.8238916125081;1372.3668689005103
25.886723465579895;1361.3567148918992
25.94955531865169;1309.5241640952243
26.012387171723486;1367.3672466101523
26.075219024795285;1484.9334623244963
26.13805087786708;1451.2104747633564
26.200882730938876;1356.1733366571902
26.26371458401067;1343.416380072367
26.326546437082467;1299.7843973583972
26.389378290154262;1272.8968516209152
26.452210143226058;1305.2566772057753
26.515041996297853;1242.31355316337
26.57787384936965;1205.303695559686
26.640705702441448;1267.5532586644008
26.70353755551324;1302.5667217434655
26.76636940858504;1286.3307903746038
26.829201261656834;1354.8990914388448
26.89203311472863;1488.6241369239542
26.954864967800425;1442.0622689460624
27.01769682087222;1398.7151464957735
27.080528673944016;1430.2982143776806
27.143360527015812;1455.7892872868172
27.20619238008761;1439.8826385073974
27.269024233159403;1395.5389852385958
27.331856086231202;1406.8304276269746
27.394687939302994;1269.0659681741217
27.457519792374793;1254.359395668205
27.52035164544659;1287.6624225947455
27.583183498518384;1340.5548045651587
27.64601535159018;1266.8699081619761
27.708847204661975;1149.8863434645598
27.771679057733774;1135.1431788554175
27.834510910805566;1097.808998977556
27.897342763877365;1095.2638387587133
27.960174616949157;1059.8819058975876
28.023006470020956;1127.5293482027625
28.085838323092748;1153.3303224445542
28.148670176164547;1307.3202253847726
28.211502029236343;1326.7031870405624
28.274333882308138;1309.9183864936224
28.337165735379937;1311.9650883646982
28.39999758845173;1193.4026484234857
28.462829441523528;1186.7772812113928
28.52566129459532;1180.4945200242303
28.58849314766712;1227.0111652615178
28.65132500073891;1176.5437311852368
28.71415685381071;1183.0184205992123
28.776988706882502;1202.6301637405168
28.8398205599543;1166.1511722758387
28.9026524130261;1177.7069193966
28.965484266097892;1253.4937841474805
29.02831611916969;1327.8680125059752
29.091147972241483;1344.2539689852595
29.153979825313282;1255.3072974546856
29.216811678385074;1239.84854783149
29.279643531456873;1250.8429822174462
29.342475384528665;1202.7713069821996
29.405307237600464;1120.6160806296689
29.468139090672256;1093.1697245360672
29.530970943744055;1157.6847219053245
29.593802796815854;1230.445510918512
29.656634649887646;1257.3994595112385
29.719466502959445;1294.9696663238374
29.782298356031237;1303.6290869291054
29.845130209103036;1223.047006137955
29.90796206217483;1089.265662409987
29.970793915246627;1080.4706537370118
30.03362576831842;1114.2463064515655
30.09645762139022;1113.4195957081272
30.15928947446201;1141.2110339709393
30.22212132753381;1108.8937354326247
30.28495318060561;1082.44281657897
30.3477850336774;1085.3690511426578
30.4106168867492;1090.9053147147301
30.47344873982099;1053.7653326679488
30.53628059289279;1120.3986198234954
30.599112445964582;1165.1276626211777
30.66194429903638;1176.0149066425913
30.724776152108173;1161.6274786609476
30.787608005179973;1090.7182182236195
30.85043985825177;1043.5906505153257
30.913271711323564;1043.774293727279
30.976103564395363;1042.5609640712153
31.038935417467155;986.8881554869924
31.101767270538954;1048.2148367156535
31.164599123610746;1060.1831747143883
31.227430976682545;989.6275098219814
31.290262829754337;998.2741458811086
31.353094682826136;1082.6891726909366
31.415926535897928;964.5038484466127
31.478758388969727;952.4805966485973
31.541590242041526;1026.7821382612829
31.604422095113318;1132.2743745779183
31.667253948185117;1130.3084811716255
31.73008580125691;1090.3384602084102
31.792917654328708;1091.7240112700745
31.8557495074005;1076.2327746804801
31.9185813604723;1023.726453703034
31.98141321354409;985.4642100198803
32.04424506661589;1043.9350083872466
32.107076919687685;1050.4075333295132
32.169908772759484;1026.236974577301
32.232740625831276;972.396242213708
32.295572478903075;943.29750129315
32.35840433197487;933.8411736685849
32.421236185046666;1018.9698760276784
32.484068038118465;1051.7241605297838
32.54689989119026;995.9916298497524
32.60973174426206;984.9960039777487
32.67256359733385;932.5011469533525
32.73539545040565;1010.8206331195081
32.79822730347744;1033.5639246716003
32.86105915654924;979.9162235018936
32.92389100962103;961.721157176881
32.98672286269283;962.4512595561976
33.04955471576463;923.5978884513489
33.11238656883642;953.1412272173916
33.17521842190822;948.6679299090125
33.23805027498001;941.0898254629251
33.30088212805181;940.4851040952047
33.3637139811236;937.8504432059304
33.4265458341954;944.8422827670739
33.48937768726719;937.2699682982158
33.55220954033899;917.8853771795702
33.61504139341079;917.9143666331134
33.677873246482584;908.0723481015457
33.74070509955438;932.4365239078118
33.803536952626175;989.1872897965349
33.866368805697974;962.281247590625
33.929200658769766;933.1637890356899
33.992032511841565;939.0160764339008
34.05486436491336;929.9100535485508
34.117696217985156;962.9060461381857
34.180528071056955;941.8511007107651
34.24335992412875;907.2515785573646
34.306191777200546;896.9541308827644
34.36902363027234;870.7650278285994
34.43185548334414;831.5868841421154
34.49468733641593;854.6472426547911
34.55751918948773;859.1323558640777
34.62035104255952;847.5671730259467
34.68318289563132;876.1798863418846
34.74601474870311;851.2813636225144
34.80884660177491;861.2811409151299
34.87167845484671;854.4172507742827
34.9345103079185;862.9856364042723
34.9973421609903;803.1296133132837
35.06017401406209;782.3697965729679
35.12300586713389;812.4949537523727
35.18583772020568;814.0559329988188
35.24866957327748;837.028656886491
35.311501426349274;806.3155337371375
35.37433327942107;755.372994976977
35.437165132492865;808.1211658698703
35.499996985564664;838.184376955196
35.56282883863646;830.7844739858543
35.625660691708255;835.1247030533294
35.688492544780054;807.6492824768135
35.751324397851846;768.7876403494158
35.814156250923645;735.4001243907161
35.87698810399544;688.6466544572777
35.939819957067236;691.0601401270598
36.00265181013903;712.7562403396612
36.06548366321083;721.9808058427667
36.12831551628262;713.8386597864095
36.19114736935442;680.5241300000275
36.25397922242622;688.3790723269896
36.31681107549801;710.2206978958486
36.37964292856981;741.4478802545459
36.4424747816416;716.9758542608907
36.5053066347134;693.7352050330816
36.56813848778519;717.5450277050244
36.63097034085699;752.7507398739665
36.69380219392878;754.5949727991674
36.75663404700058;720.4083036114446
36.81946590007237;729.257687298526
36.88229775314417;730.4349529921922
36.94512960621597;655.3564269849774
37.00796145928776;640.8381431914481
37.07079331235956;647.9820782898281
37.133625165431354;648.01770573577
37.19645701850315;612.403116191733
37.259288871574945;602.9200737933487
37.322120724646744;609.8081619126763
37.384952577718536;630.4734626439846
37.447784430790335;631.7328158353823
37.51061628386213;658.402301015278
37.573448136933926;667.6003008567495
37.636279990005725;607.057395126779
37.69911184307752;611.1164316885837
37.76194369614932;641.9819488209505
37.82477554922111;640.0135491785567
37.88760740229291;600.0817164609205
37.9504392553647;581.6515249989127
38.0132711084365;611.758443883592
38.07610296150829;615.0600045383516
38.13893481458009;635.2332918006293
38.20176666765188;618.5765457613068
38.26459852072368;585.8252216207816
38.32743037379548;532.5468696029928
38.39026222686727;498.0220826339863
38.45309407993907;505.68178507466035
38.51592593301086;511.4510052211664
38.57875778608266;516.0585508195036
38.64158963915445;503.6913639586911
38.70442149222625;521.8725275893577
38.767253345298045;521.7611908519784
38.830085198369844;521.4198544470311
38.89291705144164;480.20639698118265
38.955748904513435;452.73843846140267
39.018580757585234;432.88338583044816
39.081412610657026;423.28716423293946
39.144244463728825;401.39336513138556
39.20707631680062;382.74552695722394
39.269908169872416;392.1289004887021
39.33274002294421;403.1938439788159
39.39557187601601;419.10958155690065
39.4584037290878;394.9849031537126
39.5212355821596;375.19059451613316
39.5840674352314;360.2282438729835
39.64689928830319;344.2949531694908
39.70973114137499;346.13001033442316
39.77256299444678;337.66310489505787
39.83539484751858;320.2324330558211
39.89822670059037;305.81106699426
39.96105855366217;291.9367477377939
40.02389040673396;283.9633134526874
40.08672225980576;272.916242832427
40.14955411287755;266.5997240321207
40.21238596594935;247.9369467549055
40.27521781902115;230.05611728266655
40.33804967209294;225.75424523866204
40.40088152516474;220.79261392928902
40.463713378236534;210.0490105203891
40.52654523130833;185.25053065722986
40.589377084380125;159.43687346728703
40.652208937451924;159.75254507710127
40.715040790523716;152.81140728268775
40.777872643595515;138.15448971013524
40.84070449666731;129.22907984516885
40.903536349739106;121.92521889085468
40.9663682028109;107.04416643530854
41.029200055882704;96.86499999999981
41.092031908954496;107.04416643530854
41.15486376202629;121.92521889085468
41.21769561509808;129.22907984516885
41.280527468169886;138.15448971013524
41.34335932124168;152.81140728268775
41.40619117431347;159.75254507710127
41.46902302738526;159.43687346728703
41.53185488045707;185.25053065722986
41.59468673352886;210.0490105203891
41.65751858660065;220.79261392928902
41.72035043967246;225.75424523866204
41.78318229274425;230.05611728266655
41.84601414581604;247.9369467549055
41.908845998887834;266.5997240321207
41.97167785195964;272.916242832427
42.03450970503143;283.9633134526874
42.097341558103224;291.9367477377939
42.160173411175016;305.81106699426
42.22300526424682;320.2324330558211
42.285837117318614;337.66310489505787
42.348668970390406;346.13001033442316
42.41150082346221;344.2949531694908
42.474332676534004;360.2282438729835
42.537164529605796;375.19059451613316
42.59999638267759;394.9849031537126
42.662828235749394;419.10958155690065
42.725660088821186;403.1938439788159
42.78849194189298;392.1289004887021
42.85132379496477;382.74552695722394
42.91415564803658;401.39336513138556
42.97698750110837;423.28716423293946
43.03981935418016;432.88338583044816
43.10265120725197;452.73843846140267
43.16548306032376;480.20639698118265
43.22831491339555;521.4198544470311
43.29114676646734;521.7611908519784
43.35397861953915;521.8725275893577
43.41681047261094;503.6913639586911
43.47964232568273;516.0585508195036
43.54247417875453;511.4510052211664
43.60530603182633;505.68178507466035
43.66813788489812;498.0220826339863
43.730969737969914;532.5468696029928
43.79380159104172;585.8252216207816
43.85663344411351;618.5765457613068
43.919465297185305;635.2332918006293
43.9822971502571;615.0600045383516
44.0451290033289;611.758443883592
44.107960856400695;581.6515249989127
44.17079270947249;600.0817164609205
44.233624562544286;640.0135491785567
44.296456415616085;641.9819488209505
44.35928826868788;611.1164316885837
44.42212012175967;607.057395126779
44.484951974831475;667.6003008567495
44.54778382790327;658.402301015278
44.61061568097506;631.7328158353823
44.67344753404686;630.4734626439846
44.73627938711866;609.8081619126763
44.79911124019045;602.9200737933487
44.86194309326224;612.403116191733
44.92477494633405;648.01770573577
44.98760679940584;647.9820782898281
45.05043865247763;640.8381431914481
45.11327050554942;655.3564269849774
45.17610235862123;730.4349529921922
45.23893421169302;729.257687298526
45.30176606476481;720.4083036114446
45.36459791783661;754.5949727991674
45.42742977090841;752.7507398739665
45.4902616239802;717.5450277050244
45.553093477051995;693.7352050330816
45.6159253301238;716.9758542608907
45.67875718319559;741.4478802545459
45.741589036267385;710.2206978958486
45.804420889339184;688.3790723269896
45.86725274241098;680.5241300000275
45.930084595482775;713.8386597864095
45.99291644855457;721.9808058427667
46.055748301626366;712.7562403396612
46.118580154698165;691.0601401270598
46.18141200776996;688.6466544572777
46.24424386084175;735.4001243907161
46.307075713913555;768.7876403494158
46.36990756698535;807.6492824768135
46.43273942005714;835.1247030533294
46.49557127312894;830.7844739858543
46.55840312620074;838.184376955196
46.62123497927253;808.1211658698703
46.68406683234432;755.372994976977
46.74689868541612;806.3155337371375
46.80973053848792;837.028656886491
46.87256239155971;814.0559329988188
46.93539424463151;812.4949537523727
46.99822609770331;782.3697965729679
47.0610579507751;803.1296133132837
47.12388980384689;862.9856364042723
47.18672165691869;854.4172507742827
47.24955350999049;861.2811409151299
47.31238536306228;851.2813636225144
47.375217216134075;876.1798863418846
47.438049069205874;847.5671730259467
47.50088092227767;859.1323558640777
47.563712775349465;854.6472426547911
47.626544628421264;831.5868841421154
47.68937648149306;870.7650278285994
47.752208334564855;896.9541308827644
47.81504018763665;907.2515785573646
47.877872040708446;941.8511007107651
47.940703893780245;962.9060461381857
48.00353574685204;929.9100535485508
48.06636759992384;939.0160764339008
48.12919945299563;933.1637890356899
48.19203130606743;962.281247590625
48.25486315913922;989.1872897965349
48.31769501221102;932.4365239078118
48.38052686528282;908.0723481015457
48.44335871835461;917.9143666331134
48.5061905714264;917.8853771795702
48.5690224244982;937.2699682982158
48.63185427757;944.8422827670739
48.69468613064179;937.8504432059304
48.75751798371359;940.4851040952047
48.82034983678538;941.0898254629251
48.88318168985718;948.6679299090125
48.94601354292897;953.1412272173916
49.00884539600077;923.5978884513489
49.07167724907257;962.4512595561976
49.134509102144364;961.721157176881
49.19734095521616;979.9162235018936
49.260172808287955;1033.5639246716003
49.323004661359754;1010.8206331195081
49.385836514431546;932.5011469533525
49.448668367503345;984.9960039777487
49.51150022057514;995.9916298497524
49.574332073646936;1051.7241605297838
49.63716392671873;1018.9698760276784
49.69999577979053;933.8411736685849
49.762827632862326;943.29750129315
49.82565948593412;972.396242213708
49.88849133900592;1026.236974577301
49.95132319207771;1050.4075333295132
50.01415504514951;1043.9350083872466
50.0769868982213;985.4642100198803
50.1398187512931;1023.726453703034
50.20265060436489;1076.2327746804801
50.26548245743669;1091.7240112700745
50.32831431050849;1090.3384602084102
50.39114616358028;1130.3084811716255
50.45397801665208;1132.2743745779183
50.51680986972387;1026.7821382612829
50.57964172279567;952.4805966485973
50.64247357586746;964.5038484466127
50.70530542893926;1082.6891726909366
50.768137282011054;998.2741458811086
50.83096913508285;989.6275098219814
50.893800988154645;1060.1831747143883
50.956632841226444;1048.2148367156535
51.01946469429824;986.8881554869924
51.082296547370035;1042.5609640712153
51.145128400441834;1043.774293727279
51.207960253513626;1043.5906505153257
51.270792106585425;1090.7182182236195
51.33362395965722;1161.6274786609476
51.396455812729016;1176.0149066425913
51.459287665800815;1165.1276626211777
51.52211951887261;1120.3986198234954
51.5849513719444;1053.7653326679488
51.6477832250162;1090.9053147147301
51.710615078088;1085.3690511426578
51.77344693115979;1082.44281657897
51.83627878423159;1108.8937354326247
51.89911063730338;1141.2110339709393
51.96194249037518;1113.4195957081272
52.02477434344697;1114.2463064515655
52.08760619651877;1080.4706537370118
52.15043804959057;1089.265662409987
52.21326990266236;1223.047006137955
52.27610175573416;1303.6290869291054
52.33893360880595;1294.9696663238374
52.40176546187775;1257.3994595112385
52.46459731494954;1230.445510918512
52.52742916802134;1157.6847219053245
52.59026102109314;1093.1697245360672
52.65309287416493;1120.6160806296689
52.715924727236725;1202.7713069821996
52.778756580308524;1250.8429822174462
52.84158843338032;1239.84854783149
52.904420286452115;1255.3072974546856
52.967252139523914;1344.2539689852595
53.030083992595706;1327.8680125059752
53.092915845667505;1253.4937841474805
53.1557476987393;1177.7069193966
53.2185795518111;1166.1511722758387
53.281411404882896;1202.6301637405168
53.34424325795469;1183.0184205992123
53.40707511102648;1176.5437311852368
53.46990696409828;1227.0111652615178
53.53273881717008;1180.4945200242303
53.59557067024187;1186.7772812113928
53.65840252331367;1193.4026484234857
