frequency;power spectrum
12.75486617357456;3293.366374054174
12.817698026646356;3230.82759795378
12.880529879718152;3317.9147477192387
12.943361732789947;3279.2661870621528
13.006193585861743;3238.6382439438858
13.06902543893354;3434.6153696478514
13.131857292005336;3361.7326677068145
13.194689145077131;3234.471926145308
13.257520998148927;3196.0312811586023
13.320352851220724;3282.9944867220324
13.38318470429252;3172.2854251238564
13.446016557364315;3149.4339513493396
13.50884841043611;3357.192448600378
13.571680263507906;3364.615761856698
13.634512116579701;3074.930150152993
13.697343969651497;2952.274946521658
13.760175822723294;3023.0500790019605
13.82300767579509;2942.851683984428
13.885839528866887;2967.1081771984514
13.948671381938683;2960.114763064229
14.011503235010478;3063.234511750675
14.074335088082274;3158.0266486344412
14.137166941154069;3151.7179547922497
14.199998794225865;3125.780264230497
14.26283064729766;3050.4048455934935
14.325662500369456;2849.5628870284017
14.388494353441251;2878.8875139002566
14.45132620651305;2861.310492083492
14.514158059584846;2807.071088951732
14.576989912656641;2749.3725116802743
14.639821765728437;2710.388795698131
14.702653618800232;2685.033341395849
14.765485471872028;2757.3093735895654
14.828317324943823;2730.413530451903
14.891149178015619;2621.95072675575
14.953981031087414;2674.7939106336275
15.01681288415921;2683.192704699726
15.079644737231005;2712.7957846266672
15.142476590302804;2545.9113948033187
15.2053084433746;2562.5029398131737
15.268140296446395;2580.558324063442
15.33097214951819;2501.3670086485718
15.393804002589986;2375.8667313814713
15.456635855661782;2226.4912319645778
15.519467708733577;2242.1554806866843
15.582299561805373;2454.5764369899684
15.645131414877168;2527.7023195987867
15.707963267948964;2524.869869339627
15.770795121020763;2538.477808884113
15.833626974092558;2468.190461102273
15.896458827164354;2334.2849913092587
15.95929068023615;2221.922681889791
16.022122533307947;2468.5073112966206
16.084954386379742;2622.5571353111404
16.147786239451538;2603.657013673815
16.210618092523333;2349.952045374119
16.27344994559513;2265.309667002184
16.336281798666924;2368.1994473715563
16.39911365173872;2278.155418144544
16.461945504810515;2387.58698689035
16.524777357882314;2403.924129149366
16.58760921095411;2291.4550378749723
16.650441064025905;2391.828220844405
16.7132729170977;2350.4739758491005
16.776104770169496;2148.3792318872233
16.838936623241292;2292.956278620568
16.901768476313087;2474.652037010859
16.964600329384883;2391.993889142244
17.02743218245668;2202.56853169288
17.090264035528477;2167.6129372467917
17.153095888600273;2191.6044310656353
17.21592774167207;2207.5412174645758
17.278759594743864;2057.257305298164
17.34159144781566;2038.135313380829
17.404423300887455;2148.3122358572077
17.46725515395925;2235.3889742119436
17.530087007031046;2244.4998102689965
17.59291886010284;2268.750239482781
17.655750713174637;2393.388601616969
17.718582566246432;2384.9428073728996
17.78141441931823;2224.1743321563736
17.844246272390027;2040.1415773072363
17.907078125461823;2034.7111259430476
17.969909978533618;2117.8568982266625
18.032741831605414;2116.9374150753906
18.09557368467721;2091.6481165152263
18.158405537749005;1969.0700395983129
18.2212373908208;1939.8961783043558
18.284069243892596;2000.996509715655
18.34690109696439;2021.766157953306
18.409732950036187;2058.6039261716987
18.472564803107986;2060.482016003308
18.53539665617978;2074.2185589110354
18.598228509251577;2042.0153495747647
18.661060362323372;1964.3783425277547
18.723892215395168;1951.7201679820844
18.786724068466963;2003.8556009833596
18.84955592153876;2010.1608497158554
18.912387774610554;2017.159
18.97521962768235;2000.34462746484
19.038051480754145;1951.279924315687
19.10088333382594;1853.306286677679
19.16371518689774;1829.82899849091
19.226547039969535;1775.8024752487104
19.28937889304133;1735.3566986857638
19.352210746113126;1810.0313485235804
19.415042599184922;1774.6515638128178
19.477874452256717;1759.9588314005396
19.540706305328513;1641.2028126765715
19.60353815840031;1602.9252786712466
19.666370011472104;1750.4169679036836
19.7292018645439;1903.345083597249
19.7920337176157;1826.3914780865032
19.854865570687494;1768.3089369032439
19.91769742375929;1798.7605362544232
19.980529276831085;1881.907037734671
20.04336112990288;1897.572097990074
20.106192982974676;1763.0491312029312
20.16902483604647;1600.253232711864
20.231856689118267;1672.9458030592593
20.294688542190062;1701.7380598812854
20.357520395261858;1586.588915528387
20.420352248333653;1521.8366726450326
20.48318410140545;1648.1303493726998
20.546015954477248;1697.199084072533
20.60884780754904;1587.940145367477
20.67167966062084;1564.346081896435
20.73451151369263;1508.8784201908259
20.79734336676443;1462.4150545306247
20.86017521983623;1531.918357600191
20.92300707290802;1552.0581473211473
20.98583892597982;1551.817166643045
21.048670779051612;1615.86430292702
21.11150263212341;1610.2518773688635
21.174334485195203;1631.9911356508221
21.237166338267002;1555.9136569937823
21.299998191338794;1517.432861923984
21.362830044410593;1514.4558822637364
21.425661897482385;1511.4860998939787
21.488493750554184;1580.9183155058538
21.551325603625983;1684.1152916310573
21.614157456697775;1728.7206409433188
21.676989309769574;1733.1330135035853
21.739821162841366;1619.8663116193566
21.802653015913165;1568.6816865418225
21.865484868984957;1470.1436677091986
21.928316722056756;1450.3738776531009
21.99114857512855;1513.9502966267198
22.053980428200347;1531.3359752169943
22.116812281272143;1567.1244658765863
22.17964413434394;1669.7109234833981
22.242475987415737;1617.0085892499385
22.30530784048753;1547.2034051954884
22.36813969355933;1632.0759721158115
22.43097154663112;1663.4497355336105
22.49380339970292;1511.9735628783312
22.55663525277471;1493.258455936685
22.61946710584651;1519.2937638160145
22.682298958918306;1485.0589403018698
22.7451308119901;1500.3378012632322
22.8079626650619;1535.3849751406399
22.870794518133692;1447.3542463896356
22.93362637120549;1422.31752789242
22.996458224277283;1467.0390670234162
23.059290077349083;1470.530536380136
23.122121930420874;1471.2253814559383
23.184953783492674;1473.426972461568
23.24778563656447;1454.135879831351
23.310617489636265;1509.459349014034
23.37344934270806;1522.2911007428706
23.436281195779856;1462.8655536943033
23.499113048851655;1475.8896326805655
23.561944901923447;1445.829950062333
23.624776754995246;1341.573475778834
23.687608608067038;1276.0191192555833
23.750440461138837;1309.7042229813085
23.813272314210632;1274.9604468430484
23.876104167282428;1283.2575554486093
23.938936020354223;1306.4968565532079
24.00176787342602;1208.7348421928423
24.064599726497814;1279.5763652595158
24.12743157956961;1326.6901853169481
24.19026343264141;1343.214685288045
24.2530952857132;1311.6216979609267
24.315927138785;1228.968316502252
24.378758991856795;1197.0574407006225
24.44159084492859;1190.2892720813502
24.504422698000386;1256.9513830152277
24.567254551072182;1287.1803106539041
24.630086404143977;1335.4094961329906
24.692918257215773;1362.849617376408
24.75575011028757;1311.2847742244046
24.818581963359364;1237.8264003982456
24.881413816431163;1187.2091138783169
24.94424566950296;1184.7029542273144
25.007077522574754;1245.5657866598453
25.06990937564655;1279.6600704078412
25.132741228718345;1322.0404820605838
25.19557308179014;1383.2844160743546
25.258404934861936;1240.721013611426
25.32123678793373;1200.9443998016718
25.384068641005527;1250.8569794860225
25.446900494077322;1228.1959184865902
25.50973234714912;1247.207765774801
25.572564200220917;1224.4263420664845
25.635396053292713;1152.983342100179
25.698227906364508;1056.655511731387
25.761059759436304;1138.9834624139262
25.8238916125081;1258.8647732317738
25.886723465579895;1266.5478385221725
25.94955531865169;1160.3485240793295
26.012387171723486;1220.6557666653412
26.075219024795285;1241.145376998565
26.13805087786708;1264.5981343368512
26.200882730938876;1232.6823745968252
26.26371458401067;1219.8239496786755
26.326546437082467;1271.5765575659232
26.389378290154262;1153.8993636921448
26.452210143226058;1151.5310487536128
26.515041996297853;1163.7621359240982
26.57787384936965;1175.453935163135
26.640705702441448;1165.1895755047085
26.70353755551324;1156.867672583734
26.76636940858504;1162.0626300798244
26.829201261656834;1140.031384207455
26.89203311472863;1122.351980963645
26.954864967800425;1095.5416876954052
27.01769682087222;1089.7073420193042
27.080528673944016;1100.0544129587201
27.143360527015812;1129.1181515958613
27.20619238008761;1151.6471105115636
27.269024233159403;1139.5369311899167
27.331856086231202;1108.175296551962
27.394687939302994;1063.94810854377
27.457519792374793;1069.7010487282046
27.52035164544659;1130.1474674050376
27.583183498518384;1149.2081173465372
27.64601535159018;1177.9856613315822
27.708847204661975;1176.1572792278605
27.771679057733774;1190.0610666976113
27.834510910805566;1148.1825172939236
27.897342763877365;1125.074916237244
27.960174616949157;1100.9287625518266
28.023006470020956;1158.1950542260422
28.085838323092748;1219.895961063148
28.148670176164547;1083.4524699502333
28.211502029236343;1019.5738332259659
28.274333882308138;1030.2682880194982
28.337165735379937;1013.823493110519
28.39999758845173;1014.3806311348936
28.462829441523528;1047.5594576067026
28.52566129459532;1006.4821570028811
28.58849314766712;988.8036878018313
28.65132500073891;983.8395925960323
28.71415685381071;985.5743417974023
28.776988706882502;1034.5912244512608
28.8398205599543;1030.7687967708093
28.9026524130261;988.5728810821666
28.965484266097892;927.1234926615869
29.02831611916969;938.6970839091352
29.091147972241483;928.651010301369
29.153979825313282;882.8075926249142
29.216811678385074;908.4732900430589
29.279643531456873;988.6666505301248
29.342475384528665;1007.8606605634998
29.405307237600464;944.8825110644569
29.468139090672256;961.5994090085995
29.530970943744055;988.4320256252661
29.593802796815854;997.9352489098221
29.656634649887646;921.1718726095778
29.719466502959445;906.1606787224189
29.782298356031237;987.2119853498781
29.845130209103036;1029.1798863587044
29.90796206217483;1059.4599713724187
29.970793915246627;1010.8157776735311
30.03362576831842;1012.2427119955167
30.09645762139022;978.8531520727986
30.15928947446201;967.6326777987509
30.22212132753381;933.8409716250026
30.28495318060561;941.2484999987081
30.3477850336774;955.6712940415935
30.4106168867492;947.8642009946554
30.47344873982099;995.4735393731969
30.53628059289279;1003.787756586453
30.599112445964582;945.8531017564281
30.66194429903638;923.2491702919798
30.724776152108173;909.7887119470653
30.787608005179973;890.3780509774951
30.85043985825177;882.5804499939172
30.913271711323564;877.3794554060796
30.976103564395363;853.4277401482417
31.038935417467155;855.5821976590623
31.101767270538954;866.6659268782292
31.164599123610746;857.4991633721424
31.227430976682545;871.5871037142095
31.290262829754337;818.8450905055213
31.353094682826136;850.3127264297199
31.415926535897928;828.3500775828268
31.478758388969727;826.8506418692531
31.541590242041526;853.7032377322562
31.604422095113318;857.5165849285546
31.667253948185117;864.9408972359497
31.73008580125691;893.0511499191697
31.792917654328708;890.2990569931108
31.8557495074005;856.7764707911051
31.9185813604723;813.6946815740996
31.98141321354409;863.1991471258879
32.04424506661589;839.6550099507049
32.107076919687685;790.7125571527416
32.169908772759484;736.2368935919714
32.232740625831276;774.195747788123
32.295572478903075;832.5899339300963
32.35840433197487;839.7376394361729
32.421236185046666;746.8005200961875
32.484068038118465;766.1249073882495
32.54689989119026;795.3340772859514
32.60973174426206;790.678625191729
32.67256359733385;817.108595735076
32.73539545040565;860.0323715531658
32.79822730347744;862.1070253095052
32.86105915654924;842.501375718281
32.92389100962103;846.3206001960292
32.98672286269283;794.4912554074649
33.04955471576463;766.7484791733712
33.11238656883642;739.8693658461724
33.17521842190822;726.388096901065
33.23805027498001;698.4907347228265
33.30088212805181;758.2060761241697
33.3637139811236;768.3220360828931
33.4265458341954;748.7188818003892
33.48937768726719;703.6969045420632
33.55220954033899;745.2534997456743
33.61504139341079;739.679550386355
33.677873246482584;746.8179940696341
33.74070509955438;721.8284767005877
33.803536952626175;709.4255766583227
33.866368805697974;653.7746737349447
33.929200658769766;624.3307149549086
33.992032511841565;629.9955370388593
34.05486436491336;691.9595993541302
34.117696217985156;704.7368154194334
34.180528071056955;666.3573840827091
34.24335992412875;618.0475346571125
34.306191777200546;632.2968706032115
34.36902363027234;666.866462569255
34.43185548334414;648.707311362097
34.49468733641593;602.8404202638743
34.55751918948773;596.784502127943
34.62035104255952;641.2215222433574
34.68318289563132;632.2896530886608
34.74601474870311;609.3660568500113
34.80884660177491;591.8434328329702
34.87167845484671;594.5861806623043
34.9345103079185;572.4437205919946
34.9973421609903;527.6861536059532
35.06017401406209;539.1277793944914
35.12300586713389;553.1017583806164
35.18583772020568;557.7266939081239
35.24866957327748;562.1205066090054
35.311501426349274;566.2012419866828
35.37433327942107;567.1926663652821
35.437165132492865;572.2605802067093
35.499996985564664;560.3891097966164
35.56282883863646;533.0164882289979
35.625660691708255;536.0647577829395
35.688492544780054;521.3881165685482
35.751324397851846;507.4396244843206
35.814156250923645;494.6637323938524
35.87698810399544;469.12138398382024
35.939819957067236;447.1736511178679
36.00265181013903;418.4324985778398
36.06548366321083;455.2878792535394
36.12831551628262;466.9849762793025
36.19114736935442;449.07982256476237
36.25397922242622;444.5204749957102
36.31681107549801;424.0769967618644
36.37964292856981;409.1270946710255
36.4424747816416;406.14771506328054
36.5053066347134;370.4294719796007
36.56813848778519;317.28056600989316
36.63097034085699;331.04227298564695
36.69380219392878;312.69410688124043
36.75663404700058;306.2491320947147
36.81946590007237;286.21646370279575
36.88229775314417;265.39202117293564
36.94512960621597;248.054033285371
37.00796145928776;236.11519660142733
37.07079331235956;230.9598840004388
37.133625165431354;230.38171547100782
37.19645701850315;207.51760141053367
37.259288871574945;191.67056875185327
37.322120724646744;184.7561565331679
37.384952577718536;160.88612724041988
37.447784430790335;156.64098900334403
37.51061628386213;143.25487914825115
37.573448136933926;131.18949904001457
37.636279990005725;118.60386634063546
37.69911184307752;113.4286838998706
37.76194369614932;110.20846457506674
37.82477554922111;105.857
37.88760740229291;110.20846457506674
37.9504392553647;113.4286838998706
38.0132711084365;118.60386634063546
38.07610296150829;131.18949904001457
38.13893481458009;143.25487914825115
38.20176666765188;156.64098900334403
38.26459852072368;160.88612724041988
38.32743037379548;184.7561565331679
38.39026222686727;191.67056875185327
38.45309407993907;207.51760141053367
38.51592593301086;230.38171547100782
38.57875778608266;230.9598840004388
38.64158963915445;236.11519660142733
38.70442149222625;248.054033285371
38.767253345298045;265.39202117293564
38.830085198369844;286.21646370279575
38.89291705144164;306.2491320947147
38.955748904513435;312.69410688124043
39.018580757585234;331.04227298564695
39.081412610657026;317.28056600989316
39.144244463728825;370.4294719796007
39.20707631680062;406.14771506328054
39.269908169872416;409.1270946710255
39.33274002294421;424.0769967618644
39.39557187601601;444.5204749957102
39.4584037290878;449.07982256476237
39.5212355821596;466.9849762793025
39.5840674352314;455.2878792535394
39.64689928830319;418.4324985778398
39.70973114137499;447.1736511178679
39.77256299444678;469.12138398382024
39.83539484751858;494.6637323938524
39.89822670059037;507.4396244843206
39.96105855366217;521.3881165685482
40.02389040673396;536.0647577829395
40.08672225980576;533.0164882289979
40.14955411287755;560.3891097966164
40.21238596594935;572.2605802067093
40.27521781902115;567.1926663652821
40.33804967209294;566.2012419866828
40.40088152516474;562.1205066090054
40.463713378236534;557.7266939081239
40.52654523130833;553.1017583806164
40.589377084380125;539.1277793944914
40.652208937451924;527.6861536059532
40.715040790523716;572.4437205919946
40.777872643595515;594.5861806623043
40.84070449666731;591.8434328329702
40.903536349739106;609.3660568500113
40.9663682028109;632.2896530886608
41.029200055882704;641.2215222433574
41.092031908954496;596.784502127943
41.15486376202629;602.8404202638743
41.21769561509808;648.707311362097
41.280527468169886;666.866462569255
41.34335932124168;632.2968706032115
41.40619117431347;618.0475346571125
41.46902302738526;666.3573840827091
41.53185488045707;704.7368154194334
41.59468673352886;691.9595993541302
41.65751858660065;629.9955370388593
41.72035043967246;624.3307149549086
41.78318229274425;653.7746737349447
41.84601414581604;709.4255766583227
41.908845998887834;721.8284767005877
41.97167785195964;746.8179940696341
42.03450970503143;739.679550386355
42.097341558103224;745.2534997456743
42.160173411175016;703.6969045420632
42.22300526424682;748.7188818003892
42.285837117318614;768.3220360828931
42.348668970390406;758.2060761241697
42.41150082346221;698.4907347228265
42.474332676534004;726.388096901065
42.537164529605796;739.8693658461724
42.59999638267759;766.7484791733712
42.662828235749394;794.4912554074649
42.725660088821186;846.3206001960292
42.78849194189298;842.501375718281
42.85132379496477;862.1070253095052
42.91415564803658;860.0323715531658
42.97698750110837;817.108595735076
43.03981935418016;790.678625191729
43.10265120725197;795.3340772859514
43.16548306032376;766.1249073882495
43.22831491339555;746.8005200961875
43.29114676646734;839.7376394361729
43.35397861953915;832.5899339300963
43.41681047261094;774.195747788123
43.47964232568273;736.2368935919714
43.54247417875453;790.7125571527416
43.60530603182633;839.6550099507049
43.66813788489812;863.1991471258879
43.730969737969914;813.6946815740996
43.79380159104172;856.7764707911051
43.85663344411351;890.2990569931108
43.919465297185305;893.0511499191697
43.9822971502571;864.9408972359497
44.0451290033289;857.5165849285546
44.107960856400695;853.7032377322562
44.17079270947249;826.8506418692531
44.233624562544286;828.3500775828268
44.296456415616085;850.3127264297199
44.35928826868788;818.8450905055213
44.42212012175967;871.5871037142095
44.484951974831475;857.4991633721424
44.54778382790327;866.6659268782292
44.61061568097506;855.5821976590623
44.67344753404686;853.4277401482417
44.73627938711866;877.3794554060796
44.79911124019045;882.5804499939172
44.86194309326224;890.3780509774951
44.92477494633405;909.7887119470653
44.98760679940584;923.2491702919798
45.05043865247763;945.8531017564281
45.11327050554942;1003.787756586453
45.17610235862123;995.4735393731969
45.23893421169302;947.8642009946554
45.30176606476481;955.6712940415935
45.36459791783661;941.2484999987081
45.42742977090841;933.8409716250026
45.4902616239802;967.6326777987509
45.553093477051995;978.8531520727986
45.6159253301238;1012.2427119955167
45.67875718319559;1010.8157776735311
45.741589036267385;1059.4599713724187
45.804420889339184;1029.1798863587044
45.86725274241098;987.2119853498781
45.930084595482775;906.1606787224189
45.99291644855457;921.1718726095778
46.055748301626366;997.9352489098221
46.118580154698165;988.4320256252661
46.18141200776996;961.5994090085995
46.24424386084175;944.8825110644569
46.307075713913555;1007.8606605634998
46.36990756698535;988.6666505301248
46.43273942005714;908.4732900430589
46.49557127312894;882.8075926249142
46.55840312620074;928.651010301369
46.62123497927253;938.6970839091352
46.68406683234432;927.1234926615869
46.74689868541612;988.5728810821666
46.80973053848792;1030.7687967708093
46.87256239155971;1034.5912244512608
46.93539424463151;985.5743417974023
46.99822609770331;983.8395925960323
47.0610579507751;988.8036878018313
47.12388980384689;1006.4821570028811
47.18672165691869;1047.5594576067026
47.24955350999049;1014.3806311348936
47.31238536306228;1013.823493110519
47.375217216134075;1030.2682880194982
47.438049069205874;1019.5738332259659
47.50088092227767;1083.4524699502333
47.563712775349465;1219.895961063148
47.626544628421264;1158.1950542260422
47.68937648149306;1100.9287625518266
47.752208334564855;1125.074916237244
47.81504018763665;1148.1825172939236
47.877872040708446;1190.0610666976113
47.940703893780245;1176.1572792278605
48.00353574685204;1177.9856613315822
48.06636759992384;1149.2081173465372
48.12919945299563;1130.1474674050376
48.19203130606743;1069.7010487282046
48.25486315913922;1063.94810854377
48.31769501221102;1108.175296551962
48.38052686528282;1139.5369311899167
48.44335871835461;1151.6471105115636
48.5061905714264;1129.1181515958613
48.5690224244982;1100.0544129587201
48.63185427757;1089.7073420193042
48.69468613064179;1095.5416876954052
48.75751798371359;1122.351980963645
48.82034983678538;1140.031384207455
48.88318168985718;1162.0626300798244
48.94601354292897;1156.867672583734
49.00884539600077;1165.1895755047085
49.07167724907257;1175.453935163135
49.134509102144364;1163.7621359240982
49.19734095521616;1151.5310487536128
49.260172808287955;1153.8993636921448
49.323004661359754;1271.5765575659232
49.385836514431546;1219.8239496786755
49.448668367503345;1232.6823745968252
49.51150022057514;1264.5981343368512
49.574332073646936;1241.145376998565
49.63716392671873;1220.6557666653412
49.69999577979053;1160.3485240793295
49.762827632862326;1266.5478385221725
49.82565948593412;1258.8647732317738
49.88849133900592;1138.9834624139262
49.95132319207771;1056.655511731387
50.01415504514951;1152.983342100179
50.0769868982213;1224.4263420664845
50.1398187512931;1247.207765774801
50.20265060436489;1228.1959184865902
50.26548245743669;1250.8569794860225
50.32831431050849;1200.9443998016718
50.39114616358028;1240.721013611426
50.45397801665208;1383.2844160743546
50.51680986972387;1322.0404820605838
50.57964172279567;1279.6600704078412
50.64247357586746;1245.5657866598453
50.70530542893926;1184.7029542273144
50.768137282011054;1187.2091138783169
50.83096913508285;1237.8264003982456
50.893800988154645;1311.2847742244046
50.956632841226444;1362.849617376408
51.01946469429824;1335.4094961329906
51.082296547370035;1287.1803106539041
51.145128400441834;1256.9513830152277
51.207960253513626;1190.2892720813502
51.270792106585425;1197.0574407006225
51.33362395965722;1228.968316502252
51.396455812729016;1311.6216979609267
51.459287665800815;1343.214685288045
51.52211951887261;1326.6901853169481
51.5849513719444;1279.5763652595158
51.6477832250162;1208.7348421928423
51.710615078088;1306.4968565532079
51.77344693115979;1283.2575554486093
51.83627878423159;1274.9604468430484
51.89911063730338;1309.7042229813085
51.96194249037518;1276.0191192555833
52.02477434344697;1341.573475778834
52.08760619651877;1445.829950062333
52.15043804959057;1475.8896326805655
52.21326990266236;1462.8655536943033
52.27610175573416;1522.2911007428706
52.33893360880595;1509.459349014034
52.40176546187775;1454.135879831351
52.46459731494954;1473.426972461568
52.52742916802134;1471.2253814559383
52.59026102109314;1470.530536380136
52.65309287416493;1467.0390670234162
52.715924727236725;1422.31752789242
52.778756580308524;1447.3542463896356
52.84158843338032;1535.3849751406399
52.904420286452115;1500.3378012632322
52.967252139523914;1485.0589403018698
53.030083992595706;1519.2937638160145
53.092915845667505;1493.258455936685
53.1557476987393;1511.9735628783312
53.2185795518111;1663.4497355336105
53.281411404882896;1632.0759721158115
53.34424325795469;1547.2034051954884
53.40707511102648;1617.0085892499385
53.46990696409828;1669.7109234833981
53.53273881717008;1567.1244658765863
53.59557067024187;1531.3359752169943
53.65840252331367;1513.9502966267198
