frequency;power spectrum
7.539822368615503;72.71736471240645
7.6026542216873;74.0993256306665
7.665486074759095;73.8100395500432
7.728317927830891;69.20933956663015
7.791149780902686;68.47958394649856
7.853981633974482;66.30641554453003
7.916813487046279;65.1211581025902
7.979645340118075;62.993496372531155
8.042477193189871;58.10634220214599
8.105309046261667;54.59813848156905
8.168140899333462;53.66197927026521
8.230972752405258;55.10119884089579
8.293804605477055;55.397388356469094
8.35663645854885;55.45260280453677
8.419468311620646;51.68537602105619
8.482300164692441;45.783726560784984
8.545132017764239;43.741709673445826
8.607963870836034;43.524
8.67079572390783;43.741709673445826
8.733627576979625;45.783726560784984
8.79645943005142;51.68537602105619
8.859291283123216;55.45260280453677
8.922123136195014;55.397388356469094
8.984954989266809;55.10119884089579
9.047786842338605;53.66197927026521
9.1106186954104;54.59813848156905
9.173450548482196;58.10634220214599
9.236282401553993;62.993496372531155
9.299114254625788;65.1211581025902
9.361946107697584;66.30641554453003
9.42477796076938;68.47958394649856
9.487609813841175;69.20933956663015
9.55044166691297;73.8100395500432
9.613273519984768;74.0993256306665
9.676105373056563;72.71736471240645
9.738937226128359;72.73083460395186
9.801769079200154;77.64983275821737
9.86460093227195;77.28075835218316
9.927432785343747;72.25296568830323
9.990264638415542;74.01749975934831
10.053096491487338;74.9924968003456
10.115928344559133;77.40064818670561
10.178760197630929;77.49757964274389
10.241592050702724;79.46224330797406
10.30442390377452;82.12957119463587
10.367255756846316;79.49170730265133
10.430087609918115;81.40570538186716
10.49291946298991;86.10825332155824
10.555751316061706;87.56335999279563
10.618583169133501;83.30673448196819
10.681415022205297;82.9132512597059
10.744246875277092;84.36494739637429
10.807078728348888;87.85721254934688
10.869910581420683;93.57957838408893
10.932742434492479;96.03531332806082
10.995574287564274;96.941551922793
11.058406140636071;91.59736544169506
11.121237993707869;90.88764211878772
11.184069846779664;96.40102726030709
11.24690169985146;97.43014109846128
11.309733552923255;101.26445598679223
11.37256540599505;100.74902108996764
11.435397259066846;104.72522549776475
11.498229112138642;106.32304606103789
11.561060965210437;98.01738843386201
11.623892818282235;102.01508280498948
11.68672467135403;111.32937122316316
11.749556524425827;113.66570921385052
11.812388377497623;110.23207273680794
11.875220230569418;110.86399278347665
11.938052083641214;114.78141647442273
12.00088393671301;116.51681174620403
12.063715789784805;114.28637593714613
12.1265476428566;119.85268647310582
12.189379495928398;123.27267876561376
12.252211349000193;123.89408361190306
12.315043202071989;122.90200623080213
12.377875055143784;132.3658836372589
12.440706908215581;143.7404511014747
12.503538761287377;145.17743693648663
12.566370614359172;150.2249803081924
12.629202467430968;150.74265581912587
12.692034320502763;143.66420824564116
12.75486617357456;147.37477720120282
12.817698026646356;154.7204465649416
12.880529879718152;155.51925603876148
12.943361732789947;158.11592100465802
13.006193585861743;159.67149409762274
13.06902543893354;156.95437759364086
13.131857292005336;158.09849349893577
13.194689145077131;164.50119374723366
13.257520998148927;174.64882119544768
13.320352851220724;184.2593977551559
13.38318470429252;192.2374321487859
13.446016557364315;191.71673201831044
13.50884841043611;192.9960158500118
13.571680263507906;205.91202256173136
13.634512116579701;209.55732278970322
13.697343969651497;218.91073983570004
13.760175822723294;218.13590684084804
13.82300767579509;226.0337417141674
13.885839528866887;223.76114622584402
13.948671381938683;238.80337484899644
14.011503235010478;254.73589456501693
14.074335088082274;260.6943855309116
14.137166941154069;267.19521100505284
14.199998794225865;281.73624403939533
14.26283064729766;292.7254460851644
14.325662500369456;319.72804285509613
14.388494353441251;328.84131088786773
14.45132620651305;335.20061693477925
14.514158059584846;357.6117751711879
14.576989912656641;368.2160596964832
14.639821765728437;376.13425226985345
14.702653618800232;377.3868362918623
14.765485471872028;387.8421787191626
14.828317324943823;439.63840863244707
14.891149178015619;455.2361896029392
14.953981031087414;448.84266736813083
15.01681288415921;472.3864000982367
15.079644737231005;527.4699582229675
15.142476590302804;570.2825833202426
15.2053084433746;601.0602341960284
15.268140296446395;632.9333992328201
15.33097214951819;687.2197749586312
15.393804002589986;705.8463004120266
15.456635855661782;738.6798670745646
15.519467708733577;815.362290803709
15.582299561805373;870.9382372287981
15.645131414877168;926.2600293193095
15.707963267948964;997.2550368349815
15.770795121020763;1127.4378461906242
15.833626974092558;1222.2236769479537
15.896458827164354;1297.8613056091297
15.95929068023615;1413.5372482594823
16.022122533307947;1578.5265173189507
16.084954386379742;1803.9218156095042
16.147786239451538;2115.1342460637957
16.210618092523333;2360.576334604662
16.27344994559513;2473.3031376411554
16.336281798666924;2787.4323599141567
16.39911365173872;3441.1289242682637
16.461945504810515;3975.0866057022877
16.524777357882314;4551.226922474701
16.58760921095411;5315.05868233124
16.650441064025905;5984.406640756658
16.7132729170977;7396.158036071287
16.776104770169496;9971.142157133445
16.838936623241292;13338.29498435329
16.901768476313087;18182.883266509787
16.964600329384883;27844.86274435795
17.02743218245668;44670.45038106165
17.090264035528477;84507.90194026397
17.153095888600273;181050.93753337552
