;timestep;number;lifetime;total dissipation;spatial linear size
11453;638475;11453;660;4984.0;35.0
11454;639136;11454;173;854.0;33.015148038438355
11455;639310;11455;308;4433.0;41.036569057366385
11456;639623;11456;122;872.0;23.323807579381203
11457;639746;11457;48;124.0;18.110770276274835
11458;639797;11458;12;40.0;5.656854249492381
11459;639810;11459;36;121.0;15.620499351813308
11460;639849;11460;143;1253.0;30.066592756745816
11461;639994;11461;1;1.0;0.0
11462;639998;11462;5;9.0;3.1622776601683795
11463;640007;11463;59;281.0;18.110770276274835
11464;640070;11464;143;1343.0;20.808652046684813
11465;640216;11465;1;1.0;0.0
11466;640219;11466;13;46.0;6.324555320336759
11467;640234;11467;2;2.0;1.0
11468;640238;11468;64;465.0;26.627053911388696
11469;640306;11469;1;1.0;0.0
11470;640308;11470;24;52.0;11.40175425099138
11471;640333;11471;2;3.0;1.0
11472;640338;11472;4;7.0;3.0
11473;640343;11473;11;28.0;6.324555320336759
11474;640367;11474;98;1026.0;26.92582403567252
11475;640471;11475;107;771.0;33.24154027718932
11476;640579;11476;75;428.0;31.906112267087632
11477;640655;11477;44;273.0;16.97056274847714
11478;640702;11478;9;23.0;4.242640687119285
11479;640712;11479;16;45.0;11.180339887498949
11480;640732;11480;70;340.0;27.313000567495326
11481;640806;11481;2;2.0;1.0
11482;640809;11482;80;642.0;26.248809496813376
11483;640890;11483;14;21.0;3.605551275463989
11484;640905;11484;149;1339.0;37.57658845611187
11485;641055;11485;147;2104.0;31.622776601683793
11486;641205;11486;699;6381.0;28.844410203711913
11487;641908;11487;7;8.0;2.23606797749979
11488;641916;11488;1;1.0;0.0
11489;641918;11489;5;7.0;2.8284271247461903
11490;641925;11490;32;164.0;20.223748416156685
11491;641958;11491;8;20.0;4.242640687119285
11492;641971;11492;1;1.0;0.0
11493;641974;11493;139;1233.0;23.430749027719962
11494;642115;11494;1;1.0;0.0
11495;642118;11495;25;98.0;6.4031242374328485
11496;642144;11496;36;104.0;15.231546211727817
11497;642182;11497;4;6.0;3.0
11498;642188;11498;71;512.0;25.179356624028344
11499;642261;11499;130;801.0;25.079872407968907
11500;642395;11500;3;8.0;2.0
11501;642400;11501;1;1.0;0.0
11502;642402;11502;1;1.0;0.0
11503;642404;11503;86;718.0;19.79898987322333
11504;642494;11504;10;15.0;3.1622776601683795
11505;642507;11505;15;31.0;7.211102550927978
11506;642524;11506;4;5.0;3.0
11507;642530;11507;4;6.0;2.23606797749979
11508;642535;11508;261;4778.0;37.53664875824692
11509;642797;11509;3;4.0;1.4142135623730951
11510;642803;11510;4;6.0;2.23606797749979
11511;642808;11511;123;2299.0;27.018512172212592
11512;642932;11512;8;15.0;5.0
11513;642941;11513;136;734.0;44.598206241955516
11514;643078;11514;292;2107.0;38.01315561749642
11515;643372;11515;5;10.0;2.8284271247461903
11516;643378;11516;75;359.0;31.25699921617557
11517;643455;11517;1;1.0;0.0
11518;643457;11518;85;448.0;19.6468827043885
11519;643547;11519;102;425.0;26.40075756488817
11520;643652;11520;132;719.0;38.01315561749642
11521;643785;11521;62;345.0;22.360679774997898
11522;643848;11522;15;21.0;5.830951894845301
11523;643865;11523;9;17.0;4.123105625617661
11524;643877;11524;11;16.0;4.123105625617661
11525;643890;11525;99;471.0;25.942243542145693
11526;643990;11526;99;752.0;29.154759474226502
11527;644095;11527;9;18.0;3.0
11528;644106;11528;3;5.0;1.4142135623730951
11529;644116;11529;65;259.0;20.518284528683193
11530;644183;11530;20;36.0;12.041594578792296
11531;644204;11531;12;27.0;8.06225774829855
11532;644219;11532;35;93.0;10.63014581273465
11533;644256;11533;41;174.0;20.248456731316587
11534;644298;11534;2;2.0;1.0
11535;644301;11535;320;7419.0;36.87817782917155
11536;644622;11536;2;2.0;1.0
11537;644625;11537;3;5.0;2.0
11538;644630;11538;10;34.0;4.47213595499958
11539;644642;11539;89;1012.0;31.78049716414141
11540;644732;11540;8;15.0;5.0
11541;644741;11541;23;57.0;8.94427190999916
11542;644767;11542;61;463.0;26.90724809414742
11543;644830;11543;24;74.0;6.4031242374328485
11544;644855;11544;3;3.0;2.0
11545;644863;11545;73;668.0;27.65863337187866
11546;644938;11546;67;334.0;28.160255680657446
11547;645006;11547;3;4.0;2.0
11548;645011;11548;53;187.0;25.059928172283335
11549;645067;11549;165;2206.0;37.44329045369811
11550;645233;11550;33;160.0;20.248456731316587
11551;645267;11551;1;1.0;0.0
11552;645271;11552;9;16.0;4.242640687119285
11553;645282;11553;5;5.0;1.4142135623730951
11554;645295;11554;1;1.0;0.0
11555;645299;11555;8;9.0;5.0990195135927845
11556;645309;11556;138;2251.0;32.7566787083184
11557;645452;11557;85;685.0;36.24913792078372
11558;645538;11558;1;1.0;0.0
11559;645541;11559;15;31.0;9.899494936611665
11560;645557;11560;5;5.0;2.8284271247461903
11561;645567;11561;118;1126.0;41.400483088968905
11562;645688;11562;9;12.0;3.1622776601683795
11563;645702;11563;22;38.0;8.06225774829855
11564;645725;11564;124;397.0;24.413111231467404
11565;645852;11565;2;2.0;1.0
11566;645856;11566;5;5.0;2.23606797749979
11567;645864;11567;30;67.0;11.704699910719626
11568;645902;11568;2;2.0;1.0
11569;645907;11569;2;2.0;1.0
11570;645910;11570;4;4.0;1.4142135623730951
11571;645915;11571;17;42.0;10.0
11572;645933;11572;100;794.0;30.805843601498726
11573;646034;11573;6;6.0;3.1622776601683795
11574;646042;11574;91;600.0;26.627053911388696
11575;646135;11575;1;1.0;0.0
11576;646138;11576;102;566.0;17.69180601295413
11577;646241;11577;25;58.0;10.63014581273465
11578;646270;11578;225;4889.0;33.61547262794322
11579;646498;11579;57;481.0;21.540659228538015
11580;646557;11580;1;1.0;0.0
11581;646561;11581;7;17.0;3.605551275463989
11582;646570;11582;31;120.0;9.055385138137417
11583;646603;11583;136;1403.0;35.35533905932738
11584;646742;11584;251;4314.0;29.0
11585;646994;11585;5;8.0;2.8284271247461903
11586;647000;11586;10;32.0;6.4031242374328485
11587;647017;11587;15;41.0;4.47213595499958
11588;647033;11588;10;27.0;6.0
11589;647046;11589;216;2691.0;34.828149534535996
11590;647266;11590;10;22.0;4.47213595499958
11591;647278;11591;11;45.0;5.385164807134504
11592;647290;11592;1;1.0;0.0
11593;647292;11593;1;1.0;0.0
11594;647295;11594;7;8.0;2.23606797749979
11595;647304;11595;1;1.0;0.0
11596;647306;11596;12;30.0;6.4031242374328485
11597;647320;11597;176;1727.0;34.785054261852174
11598;647497;11598;31;96.0;8.94427190999916
11599;647531;11599;4;5.0;2.23606797749979
11600;647536;11600;9;32.0;6.324555320336759
11601;647546;11601;8;12.0;4.242640687119285
11602;647565;11602;1;1.0;0.0
11603;647567;11603;210;2064.0;26.68332812825267
11604;647779;11604;1;1.0;0.0
11605;647781;11605;169;2553.0;29.206163733020468
11606;647953;11606;8;11.0;5.385164807134504
11607;647962;11607;20;61.0;7.280109889280518
11608;647987;11608;74;711.0;18.384776310850235
11609;648064;11609;3;3.0;1.4142135623730951
11610;648068;11610;4;6.0;1.4142135623730951
11611;648075;11611;3;3.0;2.0
11612;648080;11612;258;4507.0;48.83646178829912
11613;648339;11613;16;68.0;9.486832980505138
11614;648356;11614;1;1.0;0.0
11615;648363;11615;59;342.0;27.313000567495326
11616;648423;11616;30;145.0;16.64331697709324
11617;648458;11617;333;3230.0;32.202484376209235
11618;648792;11618;26;107.0;12.649110640673518
11619;648819;11619;67;321.0;20.591260281974
11620;648890;11620;49;323.0;13.416407864998739
11621;648942;11621;118;1029.0;38.948684188300895
11622;649061;11622;1;1.0;0.0
11623;649064;11623;11;28.0;6.0
11624;649078;11624;7;14.0;4.242640687119285
11625;649087;11625;1;1.0;0.0
11626;649090;11626;23;64.0;11.045361017187261
11627;649114;11627;79;519.0;27.073972741361768
11628;649194;11628;134;866.0;28.653097563788805
11629;649331;11629;14;47.0;8.0
11630;649346;11630;24;95.0;8.06225774829855
11631;649371;11631;273;4155.0;45.60701700396552
11632;649645;11632;6;14.0;3.605551275463989
11633;649652;11633;12;46.0;5.0
11634;649667;11634;32;192.0;13.601470508735444
11635;649707;11635;4;4.0;1.4142135623730951
11636;649712;11636;88;281.0;17.46424919657298
11637;649801;11637;53;187.0;15.524174696260024
11638;649856;11638;64;275.0;25.0
11639;649922;11639;234;2305.0;26.419689627245813
11640;650158;11640;15;58.0;8.48528137423857
11641;650176;11641;22;92.0;9.219544457292887
11642;650200;11642;4;4.0;1.4142135623730951
11643;650205;11643;26;67.0;9.219544457292887
11644;650232;11644;28;148.0;13.892443989449804
11645;650261;11645;24;90.0;9.219544457292887
11646;650286;11646;24;50.0;8.06225774829855
11647;650312;11647;54;201.0;13.601470508735444
11648;650367;11648;94;1207.0;31.400636936215164
11649;650463;11649;1;1.0;0.0
11650;650465;11650;67;521.0;20.12461179749811
11651;650533;11651;43;189.0;19.4164878389476
11652;650580;11652;3;5.0;2.0
11653;650585;11653;1;1.0;0.0
11654;650587;11654;16;31.0;6.708203932499369
11655;650605;11655;24;82.0;9.848857801796104
11656;650632;11656;207;3448.0;35.0
11657;650840;11657;57;211.0;23.40939982143925
11658;650898;11658;7;11.0;3.0
11659;650906;11659;3;5.0;1.4142135623730951
11660;650910;11660;16;45.0;7.810249675906654
11661;650928;11661;38;217.0;17.46424919657298
11662;650968;11662;2;2.0;1.0
11663;650971;11663;16;36.0;8.246211251235321
11664;650989;11664;4;4.0;1.4142135623730951
11665;650994;11665;14;32.0;8.06225774829855
11666;651009;11666;91;501.0;22.135943621178654
11667;651101;11667;317;3584.0;36.76955262170047
11668;651419;11668;176;1891.0;36.05551275463989
11669;651596;11669;65;686.0;24.166091947189145
11670;651663;11670;70;222.0;24.839484696748443
11671;651737;11671;7;13.0;3.1622776601683795
11672;651745;11672;1;1.0;0.0
11673;651747;11673;54;204.0;24.20743687382041
11674;651803;11674;1;1.0;0.0
11675;651805;11675;25;81.0;14.142135623730951
11676;651833;11676;6;9.0;3.0
11677;651840;11677;26;51.0;13.892443989449804
11678;651868;11678;25;74.0;12.727922061357855
11679;651896;11679;6;9.0;3.1622776601683795
11680;651907;11680;2;2.0;1.0
11681;651910;11681;19;35.0;5.0
11682;651930;11682;146;1355.0;36.235341863986875
11683;652077;11683;80;417.0;26.1725046566048
11684;652158;11684;5;7.0;2.8284271247461903
11685;652164;11685;7;13.0;4.47213595499958
11686;652173;11686;7;8.0;3.1622776601683795
11687;652182;11687;23;75.0;8.246211251235321
11688;652209;11688;185;910.0;37.05401462729781
11689;652396;11689;1;1.0;0.0
11690;652398;11690;83;999.0;29.832867780352597
11691;652483;11691;6;10.0;2.8284271247461903
11692;652490;11692;3;4.0;2.0
11693;652498;11693;1;1.0;0.0
11694;652502;11694;32;250.0;12.165525060596439
11695;652538;11695;27;151.0;11.180339887498949
11696;652566;11696;110;1091.0;39.11521443121589
11697;652680;11697;186;3243.0;30.610455730027933
11698;652870;11698;9;13.0;5.385164807134504
11699;652884;11699;33;148.0;20.223748416156685
11700;652918;11700;1;1.0;0.0
11701;652920;11701;1;1.0;0.0
11702;652923;11702;19;84.0;7.0710678118654755
11703;652946;11703;13;37.0;8.94427190999916
11704;652961;11704;1;1.0;0.0
11705;652963;11705;137;799.0;32.28002478313795
11706;653101;11706;20;111.0;8.602325267042627
11707;653122;11707;12;15.0;3.605551275463989
11708;653137;11708;11;25.0;5.385164807134504
11709;653149;11709;2;2.0;1.0
11710;653154;11710;1;1.0;0.0
11711;653156;11711;2;2.0;1.0
11712;653160;11712;24;61.0;10.0
11713;653188;11713;2;2.0;1.0
11714;653191;11714;1;1.0;0.0
11715;653196;11715;565;10156.0;44.82186966202994
11716;653765;11716;21;37.0;9.899494936611665
11717;653788;11717;399;4049.0;48.41487374764082
11718;654188;11718;15;55.0;7.280109889280518
11719;654211;11719;128;478.0;42.44997055358225
11720;654340;11720;2;2.0;1.0
11721;654344;11721;6;10.0;2.23606797749979
11722;654357;11722;40;228.0;22.47220505424423
11723;654399;11723;46;142.0;12.041594578792296
11724;654457;11724;22;94.0;11.661903789690601
11725;654482;11725;3;4.0;1.4142135623730951
11726;654487;11726;254;1634.0;21.095023109728988
11727;654743;11727;12;33.0;6.4031242374328485
11728;654757;11728;8;24.0;4.242640687119285
11729;654766;11729;1;1.0;0.0
11730;654771;11730;173;841.0;26.019223662515376
11731;654946;11731;19;30.0;9.219544457292887
11732;654966;11732;15;35.0;5.0
11733;654984;11733;284;1913.0;36.24913792078372
11734;655270;11734;1;1.0;0.0
11735;655272;11735;2;3.0;1.0
11736;655280;11736;1;1.0;0.0
11737;655283;11737;8;16.0;4.47213595499958
11738;655294;11738;1;1.0;0.0
11739;655296;11739;25;85.0;13.341664064126334
11740;655322;11740;43;345.0;13.892443989449804
11741;655366;11741;8;11.0;2.8284271247461903
11742;655375;11742;320;2976.0;38.27531841800928
11743;655699;11743;392;3099.0;33.421549934136806
11744;656092;11744;7;16.0;5.0990195135927845
11745;656101;11745;69;439.0;17.46424919657298
11746;656171;11746;278;1576.0;39.824615503479755
11747;656455;11747;8;19.0;5.0
11748;656465;11748;17;37.0;5.0990195135927845
11749;656483;11749;8;9.0;3.605551275463989
11750;656495;11750;85;486.0;28.861739379323623
11751;656582;11751;41;246.0;21.18962010041709
11752;656625;11752;2;2.0;1.0
11753;656628;11753;202;1503.0;34.828149534535996
11754;656831;11754;222;1135.0;26.627053911388696
11755;657062;11755;10;17.0;5.385164807134504
11756;657073;11756;28;74.0;9.433981132056603
11757;657102;11757;36;184.0;11.313708498984761
11758;657140;11758;42;99.0;19.235384061671343
11759;657189;11759;14;43.0;6.082762530298219
11760;657204;11760;122;1000.0;32.202484376209235
11761;657327;11761;1;1.0;0.0
11762;657329;11762;3;3.0;1.4142135623730951
11763;657334;11763;55;208.0;19.924858845171276
11764;657390;11764;8;14.0;6.082762530298219
11765;657399;11765;105;666.0;30.4138126514911
11766;657505;11766;6;9.0;2.23606797749979
11767;657513;11767;253;1871.0;34.20526275297414
11768;657775;11768;7;13.0;4.242640687119285
11769;657783;11769;29;123.0;10.198039027185569
11770;657814;11770;8;19.0;5.0990195135927845
11771;657826;11771;84;411.0;36.40054944640259
11772;657912;11772;94;1177.0;23.08679276123039
11773;658007;11773;221;2980.0;45.34313619501854
11774;658230;11774;3;4.0;1.4142135623730951
11775;658234;11775;2;2.0;1.0
11776;658238;11776;7;8.0;2.8284271247461903
11777;658247;11777;4;4.0;2.23606797749979
11778;658253;11778;1;1.0;0.0
11779;658259;11779;20;73.0;9.433981132056603
11780;658280;11780;2;2.0;1.0
11781;658283;11781;15;33.0;7.0710678118654755
11782;658299;11782;146;953.0;33.301651610693426
11783;658447;11783;3;4.0;2.0
11784;658452;11784;262;1964.0;36.796738985948195
11785;658715;11785;16;93.0;6.4031242374328485
11786;658735;11786;142;1423.0;36.40054944640259
11787;658879;11787;193;2209.0;39.05124837953327
11788;659073;11788;196;2469.0;38.600518131237564
11789;659272;11789;13;20.0;6.4031242374328485
11790;659286;11790;1;1.0;0.0
11791;659290;11791;6;9.0;2.8284271247461903
11792;659299;11792;156;1998.0;36.069377593742864
11793;659456;11793;2;2.0;1.0
11794;659461;11794;41;180.0;22.80350850198276
11795;659505;11795;88;501.0;29.68164415931166
11796;659594;11796;101;849.0;42.05948168962618
11797;659698;11797;14;30.0;9.055385138137417
11798;659714;11798;9;14.0;3.1622776601683795
11799;659725;11799;157;1653.0;34.88552708502482
11800;659889;11800;1;1.0;0.0
11801;659895;11801;9;25.0;5.0990195135927845
11802;659906;11802;3;3.0;2.0
11803;659910;11803;146;1063.0;28.635642126552707
11804;660057;11804;1;1.0;0.0
11805;660059;11805;39;114.0;9.219544457292887
11806;660100;11806;11;18.0;5.830951894845301
11807;660116;11807;2;3.0;1.0
11808;660119;11808;1;1.0;0.0
11809;660125;11809;118;1074.0;36.87817782917155
11810;660246;11810;12;26.0;6.324555320336759
11811;660259;11811;3;4.0;1.4142135623730951
11812;660264;11812;2;2.0;1.0
11813;660267;11813;24;112.0;7.211102550927978
11814;660293;11814;218;5500.0;35.608987629529715
11815;660512;11815;2;2.0;1.0
11816;660516;11816;1;1.0;0.0
11817;660523;11817;14;22.0;5.830951894845301
11818;660540;11818;3;4.0;1.4142135623730951
11819;660544;11819;12;26.0;7.615773105863909
11820;660557;11820;17;39.0;10.770329614269007
11821;660575;11821;208;1748.0;37.013511046643494
11822;660785;11822;19;78.0;13.038404810405298
11823;660805;11823;3;5.0;1.4142135623730951
11824;660810;11824;39;188.0;16.1245154965971
11825;660852;11825;35;120.0;11.40175425099138
11826;660889;11826;60;288.0;14.212670403551895
11827;660951;11827;138;1147.0;33.301651610693426
11828;661090;11828;2;2.0;1.0
11829;661093;11829;12;23.0;3.1622776601683795
11830;661109;11830;118;1381.0;24.413111231467404
11831;661230;11831;60;207.0;24.698178070456937
11832;661294;11832;196;1244.0;44.41846462902562
11833;661491;11833;1;1.0;0.0
11834;661494;11834;6;12.0;3.605551275463989
11835;661501;11835;1;1.0;0.0
11836;661507;11836;6;8.0;2.8284271247461903
11837;661517;11837;197;1921.0;32.31098884280702
11838;661717;11838;24;57.0;7.810249675906654
11839;661743;11839;7;13.0;4.242640687119285
11840;661755;11840;6;6.0;2.8284271247461903
11841;661762;11841;2;2.0;1.0
11842;661767;11842;276;3112.0;25.079872407968907
11843;662050;11843;29;57.0;10.198039027185569
11844;662081;11844;155;1028.0;37.57658845611187
11845;662238;11845;23;91.0;10.0
11846;662262;11846;4;4.0;1.4142135623730951
11847;662267;11847;10;20.0;5.0
11848;662281;11848;1;1.0;0.0
11849;662284;11849;3;3.0;1.4142135623730951
11850;662291;11850;509;8837.0;39.293765408777
11851;662801;11851;71;297.0;21.840329667841555
11852;662874;11852;5;8.0;2.8284271247461903
11853;662880;11853;5;8.0;2.23606797749979
11854;662887;11854;9;14.0;4.0
11855;662897;11855;1;1.0;0.0
11856;662904;11856;1;1.0;0.0
11857;662906;11857;212;3804.0;38.8329756778952
11858;663120;11858;2;2.0;1.0
11859;663124;11859;1;1.0;0.0
11860;663128;11860;8;8.0;3.1622776601683795
11861;663137;11861;1;1.0;0.0
11862;663140;11862;1;1.0;0.0
11863;663143;11863;5;11.0;2.8284271247461903
11864;663150;11864;116;714.0;32.64965543462902
11865;663267;11865;20;45.0;9.219544457292887
11866;663288;11866;2;2.0;1.0
11867;663291;11867;29;46.0;10.198039027185569
11868;663322;11868;8;11.0;3.605551275463989
11869;663331;11869;4;4.0;2.23606797749979
11870;663341;11870;1;1.0;0.0
11871;663343;11871;12;48.0;7.280109889280518
11872;663356;11872;1;1.0;0.0
11873;663358;11873;3;3.0;2.0
11874;663362;11874;4;6.0;2.23606797749979
11875;663367;11875;4;4.0;2.23606797749979
11876;663374;11876;14;42.0;6.708203932499369
11877;663389;11877;1;1.0;0.0
11878;663394;11878;2;2.0;1.0
11879;663398;11879;209;2926.0;38.948684188300895
11880;663608;11880;145;787.0;28.30194339616981
11881;663754;11881;2;2.0;1.0
11882;663758;11882;22;55.0;7.0710678118654755
11883;663781;11883;51;275.0;14.560219778561036
11884;663836;11884;11;20.0;6.324555320336759
11885;663850;11885;62;277.0;25.495097567963924
11886;663913;11886;1;1.0;0.0
11887;663919;11887;7;12.0;3.1622776601683795
11888;663927;11888;1;1.0;0.0
11889;663931;11889;5;5.0;3.1622776601683795
11890;663943;11890;5;9.0;3.1622776601683795
11891;663949;11891;58;407.0;14.142135623730951
11892;664009;11892;8;18.0;4.123105625617661
11893;664018;11893;3;3.0;2.0
11894;664023;11894;10;32.0;5.0
11895;664035;11895;3;3.0;2.0
11896;664039;11896;1;1.0;0.0
11897;664041;11897;48;453.0;16.64331697709324
11898;664090;11898;29;118.0;7.280109889280518
11899;664121;11899;65;433.0;16.401219466856727
11900;664187;11900;1;1.0;0.0
11901;664189;11901;34;115.0;14.317821063276353
11902;664227;11902;398;6738.0;37.69615364994153
11903;664628;11903;5;7.0;2.8284271247461903
11904;664635;11904;60;206.0;15.652475842498529
11905;664696;11905;2;3.0;1.0
11906;664700;11906;4;4.0;2.23606797749979
11907;664708;11907;223;2810.0;33.83784863137726
11908;664932;11908;35;170.0;13.601470508735444
11909;664971;11909;171;1480.0;34.713109915419565
11910;665146;11910;73;386.0;20.09975124224178
11911;665220;11911;23;80.0;11.180339887498949
11912;665247;11912;15;28.0;6.324555320336759
11913;665263;11913;12;32.0;3.1622776601683795
11914;665278;11914;1;1.0;0.0
11915;665280;11915;95;354.0;26.30589287593181
11916;665379;11916;3;4.0;1.4142135623730951
11917;665386;11917;7;10.0;4.0
11918;665397;11918;2;2.0;1.0
11919;665400;11919;10;14.0;5.0
11920;665411;11920;22;52.0;13.038404810405298
11921;665435;11921;272;5370.0;43.56604182158393
11922;665709;11922;4;6.0;2.23606797749979
11923;665714;11923;36;173.0;9.848857801796104
11924;665751;11924;2;2.0;1.0
11925;665754;11925;4;6.0;3.0
11926;665762;11926;8;12.0;2.23606797749979
11927;665771;11927;16;32.0;8.06225774829855
11928;665793;11928;108;617.0;35.35533905932738
11929;665903;11929;130;1791.0;37.0
11930;666035;11930;4;7.0;2.23606797749979
11931;666041;11931;3;3.0;1.4142135623730951
11932;666045;11932;14;23.0;5.0
11933;666064;11933;1062;7074.0;36.069377593742864
11934;667130;11934;68;269.0;20.396078054371138
11935;667199;11935;23;88.0;6.324555320336759
11936;667223;11936;1;1.0;0.0
11937;667228;11937;123;649.0;33.015148038438355
11938;667355;11938;22;80.0;13.152946437965905
11939;667378;11939;5;6.0;2.8284271247461903
11940;667384;11940;21;82.0;9.486832980505138
11941;667408;11941;1;1.0;0.0
11942;667410;11942;9;19.0;3.1622776601683795
11943;667426;11943;8;18.0;4.47213595499958
11944;667435;11944;1;1.0;0.0
11945;667440;11945;11;18.0;4.47213595499958
11946;667453;11946;2;2.0;1.0
11947;667458;11947;11;23.0;5.830951894845301
11948;667471;11948;21;77.0;8.06225774829855
11949;667497;11949;15;24.0;4.242640687119285
11950;667514;11950;50;378.0;14.317821063276353
11951;667566;11951;8;12.0;5.385164807134504
11952;667576;11952;3;3.0;1.4142135623730951
11953;667582;11953;2;2.0;1.0
11954;667585;11954;206;2369.0;33.015148038438355
11955;667792;11955;1;1.0;0.0
11956;667794;11956;1;1.0;0.0
11957;667796;11957;6;9.0;2.8284271247461903
11958;667804;11958;5;8.0;3.1622776601683795
11959;667812;11959;1;1.0;0.0
11960;667815;11960;20;49.0;5.385164807134504
11961;667837;11961;2;2.0;1.0
11962;667840;11962;48;287.0;16.278820596099706
11963;667889;11963;40;136.0;21.213203435596427
11964;667935;11964;178;3127.0;32.64965543462902
11965;668114;11965;117;1219.0;37.73592452822641
11966;668232;11966;1;1.0;0.0
11967;668235;11967;312;2314.0;34.713109915419565
11968;668548;11968;9;19.0;4.242640687119285
11969;668561;11969;1;1.0;0.0
11970;668564;11970;123;671.0;28.178005607210743
11971;668689;11971;14;46.0;5.0
11972;668707;11972;3;3.0;1.4142135623730951
11973;668711;11973;15;34.0;7.810249675906654
11974;668727;11974;1;1.0;0.0
11975;668730;11975;1;1.0;0.0
11976;668733;11976;54;155.0;20.024984394500787
11977;668788;11977;17;39.0;8.246211251235321
11978;668806;11978;5;5.0;2.8284271247461903
11979;668812;11979;83;670.0;20.0
11980;668897;11980;63;296.0;23.345235059857504
11981;668961;11981;21;43.0;8.48528137423857
11982;668983;11982;59;148.0;17.804493814764857
11983;669043;11983;10;36.0;3.605551275463989
11984;669054;11984;1;1.0;0.0
11985;669058;11985;29;79.0;16.0
11986;669088;11986;8;20.0;5.0
11987;669098;11987;152;1657.0;45.27692569068709
11988;669254;11988;292;8540.0;45.60701700396552
11989;669547;11989;1;1.0;0.0
11990;669551;11990;203;3577.0;35.35533905932738
11991;669756;11991;2;3.0;1.0
11992;669759;11992;5;12.0;3.1622776601683795
11993;669765;11993;31;156.0;15.264337522473747
11994;669799;11994;1;1.0;0.0
11995;669801;11995;7;16.0;3.0
11996;669809;11996;292;4935.0;38.47076812334269
11997;670103;11997;86;515.0;28.231188426986208
11998;670191;11998;1;1.0;0.0
11999;670193;11999;14;27.0;8.06225774829855
12000;670210;12000;21;39.0;12.041594578792296
12001;670236;12001;8;13.0;4.123105625617661
12002;670245;12002;5;8.0;2.23606797749979
12003;670251;12003;8;9.0;2.8284271247461903
12004;670261;12004;293;2407.0;29.154759474226502
12005;670556;12005;1;1.0;0.0
12006;670563;12006;37;79.0;8.48528137423857
12007;670603;12007;12;38.0;5.830951894845301
12008;670618;12008;18;65.0;5.385164807134504
12009;670637;12009;27;92.0;9.219544457292887
12010;670670;12010;2;2.0;1.0
12011;670675;12011;13;42.0;6.708203932499369
12012;670693;12012;4;7.0;2.23606797749979
12013;670699;12013;58;161.0;15.652475842498529
12014;670760;12014;4;6.0;3.0
12015;670765;12015;8;16.0;5.0
12016;670774;12016;233;2959.0;33.61547262794322
12017;671008;12017;8;19.0;3.1622776601683795
12018;671018;12018;137;1346.0;33.61547262794322
12019;671159;12019;29;234.0;11.40175425099138
12020;671189;12020;19;89.0;12.649110640673518
12021;671216;12021;5;6.0;2.23606797749979
12022;671222;12022;5;10.0;3.0
12023;671231;12023;184;1197.0;38.58756276314948
12024;671416;12024;6;7.0;3.605551275463989
12025;671426;12025;19;56.0;10.198039027185569
12026;671446;12026;27;95.0;9.899494936611665
12027;671475;12027;80;720.0;33.24154027718932
12028;671558;12028;12;28.0;4.47213595499958
12029;671571;12029;9;16.0;4.47213595499958
12030;671581;12030;85;883.0;18.027756377319946
12031;671667;12031;361;5437.0;34.20526275297414
12032;672030;12032;1;1.0;0.0
12033;672035;12033;1;1.0;0.0
12034;672037;12034;6;7.0;2.8284271247461903
12035;672045;12035;103;927.0;24.758836806279895
12036;672156;12036;1;1.0;0.0
12037;672158;12037;1;1.0;0.0
12038;672164;12038;16;58.0;9.219544457292887
12039;672181;12039;161;2033.0;33.61547262794322
12040;672344;12040;8;15.0;4.123105625617661
12041;672355;12041;34;192.0;17.204650534085253
12042;672390;12042;35;131.0;14.7648230602334
12043;672427;12043;106;573.0;34.20526275297414
12044;672540;12044;155;973.0;30.886890422961002
12045;672697;12045;3;3.0;1.4142135623730951
12046;672704;12046;3;4.0;2.0
12047;672708;12047;1;1.0;0.0
12048;672711;12048;86;419.0;23.194827009486403
12049;672798;12049;1;1.0;0.0
12050;672800;12050;4;9.0;3.0
12051;672809;12051;14;45.0;8.06225774829855
12052;672825;12052;4;7.0;1.4142135623730951
12053;672830;12053;5;7.0;2.23606797749979
12054;672838;12054;178;1297.0;26.30589287593181
12055;673017;12055;24;136.0;14.866068747318506
12056;673044;12056;5;8.0;4.0
12057;673053;12057;3;8.0;1.4142135623730951
12058;673058;12058;3;3.0;1.4142135623730951
12059;673062;12059;13;38.0;5.385164807134504
12060;673076;12060;1;1.0;0.0
12061;673078;12061;6;7.0;3.0
12062;673085;12062;5;8.0;3.1622776601683795
12063;673095;12063;28;122.0;8.246211251235321
12064;673124;12064;64;435.0;21.93171219946131
12065;673191;12065;6;8.0;5.0
12066;673198;12066;139;990.0;46.400431032480725
12067;673338;12067;188;1693.0;35.510561809129406
12068;673527;12068;372;5807.0;31.38470965295043
12069;673900;12069;2;2.0;1.0
12070;673903;12070;144;1782.0;37.12142238654117
12071;674050;12071;71;206.0;16.278820596099706
12072;674126;12072;7;15.0;3.1622776601683795
12073;674139;12073;76;215.0;16.64331697709324
12074;674217;12074;2;2.0;1.0
12075;674221;12075;4;4.0;2.23606797749979
12076;674227;12076;1;1.0;0.0
12077;674231;12077;1;1.0;0.0
12078;674233;12078;13;24.0;3.605551275463989
12079;674247;12079;4;5.0;2.23606797749979
12080;674253;12080;3;4.0;1.4142135623730951
12081;674259;12081;121;1071.0;25.238858928247925
12082;674381;12082;6;9.0;3.0
12083;674388;12083;11;16.0;2.8284271247461903
