frequency;power spectrum
4.272566008882119;20469.703187814026
4.335397861953915;21218.316995479345
4.39822971502571;22210.625824682276
4.461061568097507;22557.930874098893
4.523893421169302;21107.681121399968
4.586725274241098;20707.912936575958
4.649557127312894;19926.376264129587
4.71238898038469;17910.374367974917
4.775220833456485;17269.35222035702
4.838052686528282;16921.86937429168
4.900884539600077;16097.150101358302
4.9637163926718735;15495.813874986594
5.026548245743669;15765.86028338983
5.0893800988154645;16355.576261978154
5.15221195188726;16099.969678961363
5.215043804959057;15647.21627735752
5.277875658030853;15980.090157427296
5.340707511102648;15140.690312563522
5.403539364174444;14449.486796262892
5.466371217246239;14514.781260738824
5.529203070318036;15093.273198330406
5.592034923389832;15333.693129910618
5.654866776461628;14986.960987280756
5.717698629533423;14195.440550656078
5.780530482605219;14069.570215740614
5.843362335677015;12803.958152756872
5.906194188748811;12750.955380377154
5.969026041820607;13190.046453639901
6.031857894892402;13515.648656503672
6.094689747964199;12802.813444926309
6.157521601035994;12711.629851468831
6.220353454107791;12836.594517651934
6.283185307179586;12397.872367692089
6.346017160251382;12827.801923267583
6.408849013323178;12454.783251412151
6.471680866394974;11695.628332720396
6.53451271946677;11955.487577474956
6.5973445725385655;11320.695629251246
6.660176425610362;11787.176065128237
6.7230082786821574;12118.118060966512
6.785840131753953;11324.037299642207
6.8486719848257485;10876.828182131714
6.911503837897545;10883.006069175002
6.974335690969341;10922.445398054824
7.037167544041137;10570.486403404255
7.099999397112932;9962.404355163115
7.162831250184728;9366.893762633646
7.225663103256525;9320.3827194355
7.288494956328321;9519.631443606746
7.351326809400116;8969.282627817252
7.414158662471912;9092.199479573032
7.476990515543707;9170.228389767288
7.539822368615503;8942.514103083095
7.6026542216873;8894.470921356646
7.665486074759095;8383.524572415226
7.728317927830891;7755.609259788914
7.791149780902686;7989.52271331075
7.853981633974482;8163.613793177417
7.916813487046279;7982.181402861983
7.979645340118075;7575.795557510859
8.042477193189871;7348.57315006495
8.105309046261667;7042.728434093132
8.168140899333462;7135.194156856932
8.230972752405258;7419.851886058895
8.293804605477055;7980.703696443518
8.35663645854885;7826.818953705739
8.419468311620646;6941.751889449277
8.482300164692441;6561.493664754259
8.545132017764239;6579.857681211449
8.607963870836034;6611.307525003914
8.67079572390783;6884.30665096421
8.733627576979625;6912.56482029154
8.79645943005142;6628.688746201888
8.859291283123216;6461.2802495549595
8.922123136195014;6567.678666284035
8.984954989266809;6464.279700086285
9.047786842338605;6590.502553758252
9.1106186954104;6624.603374513855
9.173450548482196;6629.455963580067
9.236282401553993;6922.271104388542
9.299114254625788;6258.29042250272
9.361946107697584;5820.3274672622865
9.42477796076938;5834.356406939057
9.487609813841175;5838.79674361572
9.55044166691297;6001.333744830356
9.613273519984768;6030.316311561758
9.676105373056563;6314.702019215968
9.738937226128359;6381.321890187228
9.801769079200154;6324.90886667646
9.86460093227195;5989.851707680116
9.927432785343747;5756.90303388899
9.990264638415542;5823.012584685124
10.053096491487338;5954.701909345536
10.115928344559133;6189.658128213757
10.178760197630929;5902.819421974681
10.241592050702724;5657.623774958818
10.30442390377452;5562.0413078102
10.367255756846316;5569.175406364397
10.430087609918115;5590.780084766064
10.49291946298991;5519.136456192915
10.555751316061706;5390.1016361287475
10.618583169133501;4949.094799191806
10.681415022205297;4869.204843615627
10.744246875277092;5063.774827588797
10.807078728348888;4900.925427598427
10.869910581420683;5015.258607298956
10.932742434492479;4768.890065072656
10.995574287564274;4784.900282368138
11.058406140636071;4804.206768096533
11.121237993707869;4702.005597666615
11.184069846779664;4521.000280892632
11.24690169985146;4363.397960372051
11.309733552923255;4447.1336698344385
11.37256540599505;4693.3570082258975
11.435397259066846;4771.2254373703845
11.498229112138642;4441.681268647385
11.561060965210437;4377.911764833723
11.623892818282235;4441.80671878505
11.68672467135403;4633.742236582675
11.749556524425827;4481.842317323387
11.812388377497623;3989.3825323175124
11.875220230569418;4063.7724886944548
11.938052083641214;4313.15217585206
12.00088393671301;4360.929486663259
12.063715789784805;4101.1394529511435
12.1265476428566;3919.503781946709
12.189379495928398;3866.645059627443
12.252211349000193;3753.2766175982106
12.315043202071989;3880.2598704479597
12.377875055143784;3837.1467211548998
12.440706908215581;3971.3414213836904
12.503538761287377;3908.65448705796
12.566370614359172;3657.8942869284424
12.629202467430968;3637.5555491647797
12.692034320502763;3633.0144531721085
12.75486617357456;3673.6166668037586
12.817698026646356;3863.5534860997054
12.880529879718152;3955.1433546593125
12.943361732789947;3597.7950276791357
13.006193585861743;3610.8125959112685
13.06902543893354;3522.6925387727533
13.131857292005336;3373.1361643747327
13.194689145077131;3420.9501570687435
13.257520998148927;3522.6417452941837
13.320352851220724;3714.7578469047726
13.38318470429252;3767.2523152602203
13.446016557364315;3767.2663206584066
13.50884841043611;3441.878213279705
13.571680263507906;3252.9842363670527
13.634512116579701;3377.684109310282
13.697343969651497;3464.3800348976188
13.760175822723294;3497.589549488053
13.82300767579509;3298.7258435669487
13.885839528866887;3502.2514786301585
13.948671381938683;3384.7495507502854
14.011503235010478;3379.8912402192686
14.074335088082274;3730.7703436220777
14.137166941154069;3791.7600288741974
14.199998794225865;3527.1412815193835
14.26283064729766;3249.4526019955692
14.325662500369456;2963.9365232422606
14.388494353441251;3090.6593712380554
14.45132620651305;3288.2093493185826
14.514158059584846;3294.3348854460173
14.576989912656641;3220.011813660329
14.639821765728437;3278.4944130858103
14.702653618800232;3166.6579230417196
14.765485471872028;3091.1670583973123
14.828317324943823;3121.073579407907
14.891149178015619;3016.75286023289
14.953981031087414;2889.699018176181
15.01681288415921;2979.365851290764
15.079644737231005;3066.221915701088
15.142476590302804;3005.406860247091
15.2053084433746;3021.06007409884
15.268140296446395;3000.439364949287
15.33097214951819;2830.3049991923976
15.393804002589986;2718.9574381549146
15.456635855661782;2707.5003773076783
15.519467708733577;2824.288571851826
15.582299561805373;2886.857135946366
15.645131414877168;2748.8241056712345
15.707963267948964;2766.781393560924
15.770795121020763;2715.5069854547887
15.833626974092558;2750.8383440349703
15.896458827164354;2768.9256136718295
15.95929068023615;2692.8524747158554
16.022122533307947;2615.849975772917
16.084954386379742;2578.262094913038
16.147786239451538;2527.052144270678
16.210618092523333;2667.4003805627412
16.27344994559513;2772.844260193762
16.336281798666924;2739.0508427814793
16.39911365173872;2748.75196395807
16.461945504810515;2837.9830943360853
16.524777357882314;2767.6700059452273
16.58760921095411;2541.766528294009
16.650441064025905;2554.309663698828
16.7132729170977;2510.2670495251855
16.776104770169496;2542.474145458534
16.838936623241292;2465.236395303224
16.901768476313087;2280.9378322259413
16.964600329384883;2136.2827483618476
17.02743218245668;2133.4000158738995
17.090264035528477;2340.1471617414213
17.153095888600273;2408.0981313561956
17.21592774167207;2399.438423049288
17.278759594743864;2419.813747387128
17.34159144781566;2392.0376715181806
17.404423300887455;2345.840290274497
17.46725515395925;2336.610146302261
17.530087007031046;2463.295538381017
17.59291886010284;2603.3919505825743
17.655750713174637;2606.2547080333215
17.718582566246432;2446.7914691947253
17.78141441931823;2493.771128981279
17.844246272390027;2523.2022474986597
17.907078125461823;2477.104465291422
17.969909978533618;2384.2026849965523
18.032741831605414;2221.5338870802993
18.09557368467721;2209.035228928809
18.158405537749005;2238.05512997427
18.2212373908208;2159.6118407693066
18.284069243892596;2174.283469704004
18.34690109696439;2084.8760031044662
18.409732950036187;2149.3687788762572
18.472564803107986;2383.8813055485775
18.53539665617978;2421.767941763964
18.598228509251577;2475.7661883489513
18.661060362323372;2489.5279235145035
18.723892215395168;2349.191613839732
18.786724068466963;2296.5951238702437
18.84955592153876;2200.201924020424
18.912387774610554;2208.5711960447693
18.97521962768235;2038.690118494557
19.038051480754145;1978.2876695562427
19.10088333382594;2100.811259758865
19.16371518689774;2068.0132252880003
19.226547039969535;1977.930106693504
19.28937889304133;1979.2962671179068
19.352210746113126;1924.328321971789
19.415042599184922;1981.719371602425
19.477874452256717;2069.530081725162
19.540706305328513;1966.8155386186347
19.60353815840031;1942.2565677367713
19.666370011472104;2076.845366397263
19.7292018645439;2104.6289931227525
19.7920337176157;2046.5353486864278
19.854865570687494;2084.572158547632
19.91769742375929;2161.7700147582586
19.980529276831085;2087.4613057676784
20.04336112990288;2061.2099518537766
20.106192982974676;2194.7630946498944
20.16902483604647;2113.467824412707
20.231856689118267;2069.085159334067
20.294688542190062;2005.4173841645397
20.357520395261858;1887.843263480745
20.420352248333653;1982.6369715334604
20.48318410140545;1951.5403663442244
20.546015954477248;2005.6835915983127
20.60884780754904;2025.5493764656455
20.67167966062084;1904.9762929563312
20.73451151369263;1838.3720466854438
20.79734336676443;1814.3553795671946
20.86017521983623;1788.5203207125464
20.92300707290802;1789.945768889942
20.98583892597982;1740.1841893514174
21.048670779051612;1666.3185106253538
21.11150263212341;1741.9286181667574
21.174334485195203;1811.064483075298
21.237166338267002;1809.5867238522987
21.299998191338794;1719.4901667966838
21.362830044410593;1721.038762381003
21.425661897482385;1727.621389527952
21.488493750554184;1612.6881451479123
21.551325603625983;1716.674683446439
21.614157456697775;1731.2867743278925
21.676989309769574;1707.6153204971247
21.739821162841366;1740.3101410117256
21.802653015913165;1692.1046315729225
21.865484868984957;1638.2684062568583
21.928316722056756;1636.8612652417726
21.99114857512855;1694.7295481604965
22.053980428200347;1802.8557980734809
22.116812281272143;1721.7479201728356
22.17964413434394;1652.808043547828
22.242475987415737;1700.0922058347894
22.30530784048753;1684.2691824613908
22.36813969355933;1686.594350785096
22.43097154663112;1608.7476540360447
22.49380339970292;1559.2180017512287
22.55663525277471;1556.7352420854816
22.61946710584651;1594.8309314780183
22.682298958918306;1738.6026413340678
22.7451308119901;1849.90483701479
22.8079626650619;1766.6076769323317
22.870794518133692;1757.2912445045047
22.93362637120549;1702.0834757773937
22.996458224277283;1578.4874541335407
23.059290077349083;1586.419808152263
23.122121930420874;1535.8129337004102
23.184953783492674;1544.1052866404589
23.24778563656447;1609.124159385123
23.310617489636265;1685.801600886928
23.37344934270806;1541.8790527483598
23.436281195779856;1524.4464111189022
23.499113048851655;1552.5739750133212
23.561944901923447;1526.120485339873
23.624776754995246;1635.6257794067594
23.687608608067038;1731.5230125958617
23.750440461138837;1749.0042677947104
23.813272314210632;1655.9489847475043
23.876104167282428;1584.851157339462
23.938936020354223;1490.9643274546077
24.00176787342602;1341.8489881013254
24.064599726497814;1380.813900938933
24.12743157956961;1423.0631645431306
24.19026343264141;1425.1471832907814
24.2530952857132;1445.9018413094852
24.315927138785;1477.6604851760083
24.378758991856795;1491.9148856917732
24.44159084492859;1589.7131080565016
24.504422698000386;1581.6160742262566
24.567254551072182;1513.45017107149
24.630086404143977;1564.0910938198544
24.692918257215773;1588.661633033746
24.75575011028757;1438.435373759548
24.818581963359364;1391.2312254537092
24.881413816431163;1452.699014456071
24.94424566950296;1564.6934756870291
25.007077522574754;1528.497506096643
25.06990937564655;1433.531946663879
25.132741228718345;1375.7489581691846
25.19557308179014;1394.5940952265078
25.258404934861936;1518.7414060997553
25.32123678793373;1515.1592471515837
25.384068641005527;1429.7057779184756
25.446900494077322;1399.5210451604642
25.50973234714912;1401.8328269358412
25.572564200220917;1367.5973453291992
25.635396053292713;1352.3686052779026
25.698227906364508;1257.6233368463584
25.761059759436304;1247.7828716227627
25.8238916125081;1276.9635823534354
25.886723465579895;1320.2223244717886
25.94955531865169;1305.1025522598602
26.012387171723486;1406.0064555632441
26.075219024795285;1503.6975111753386
26.13805087786708;1391.5854272257693
26.200882730938876;1335.445705711673
26.26371458401067;1351.009513374929
26.326546437082467;1276.9469633881793
26.389378290154262;1235.7914158796693
26.452210143226058;1327.1135434493692
26.515041996297853;1262.2103475015106
26.57787384936965;1215.108261280867
26.640705702441448;1235.6670305450964
26.70353755551324;1251.5076286483416
26.76636940858504;1235.179094043995
26.829201261656834;1264.0761875362512
26.89203311472863;1392.1002113557934
26.954864967800425;1446.5510715454764
27.01769682087222;1476.89760104948
27.080528673944016;1499.4529301650591
27.143360527015812;1503.82979330604
27.20619238008761;1428.208573114217
27.269024233159403;1325.6815867433654
27.331856086231202;1302.5658388414067
27.394687939302994;1231.1954347325639
27.457519792374793;1265.129715532828
27.52035164544659;1342.7873406158171
27.583183498518384;1375.5569816421287
27.64601535159018;1366.8955014462947
27.708847204661975;1315.6351569962735
27.771679057733774;1276.0036096416918
27.834510910805566;1192.31067701455
27.897342763877365;1151.386676555549
27.960174616949157;1141.6804340874442
28.023006470020956;1184.795953062023
28.085838323092748;1179.7793547387641
28.148670176164547;1317.5091312607312
28.211502029236343;1346.0174069605644
28.274333882308138;1332.096291984759
28.337165735379937;1344.2648298083818
28.39999758845173;1262.8006097727712
28.462829441523528;1200.6675356700744
28.52566129459532;1176.9104823359876
28.58849314766712;1195.0538604168257
28.65132500073891;1194.0071186818832
28.71415685381071;1151.3548478478326
28.776988706882502;1152.4098137378423
28.8398205599543;1121.1512518123798
28.9026524130261;1167.2043337119187
28.965484266097892;1233.0563319001167
29.02831611916969;1279.4359495578794
29.091147972241483;1334.305942772458
29.153979825313282;1241.3773700431993
29.216811678385074;1157.0546902363317
29.279643531456873;1173.8236102849185
29.342475384528665;1128.6375961089834
29.405307237600464;1153.3935708534607
29.468139090672256;1167.9808642885487
29.530970943744055;1209.7797651281942
29.593802796815854;1272.653232212384
29.656634649887646;1310.4181294047867
29.719466502959445;1318.1146105831838
29.782298356031237;1272.2640427125484
29.845130209103036;1217.3766949515373
29.90796206217483;1082.6086529518332
29.970793915246627;1008.8298797087779
30.03362576831842;1055.7602169083825
30.09645762139022;1106.207826294201
30.15928947446201;1136.5192817487691
30.22212132753381;1157.3782786330696
30.28495318060561;1139.3027172253182
30.3477850336774;1125.1322040730765
30.4106168867492;1112.5680090473434
30.47344873982099;1062.0145462369453
30.53628059289279;1133.887815245873
30.599112445964582;1154.5892485290974
30.66194429903638;1176.4569843186982
30.724776152108173;1142.4894676768242
30.787608005179973;1048.4091735645402
30.85043985825177;1061.8664946169001
30.913271711323564;1044.4484768486388
30.976103564395363;1000.3030320384665
31.038935417467155;1000.1602276918937
31.101767270538954;1054.527639556135
31.164599123610746;1027.2486388565767
31.227430976682545;986.2440733475837
31.290262829754337;975.2957527986005
31.353094682826136;1045.0699959350336
31.415926535897928;963.0955939963061
31.478758388969727;940.0082627019431
31.541590242041526;1025.7001621121922
31.604422095113318;1090.1621465666497
31.667253948185117;1041.3166698821144
31.73008580125691;1032.940412948317
31.792917654328708;1054.2023130468745
31.8557495074005;1032.6588810569779
31.9185813604723;1032.4360069226418
31.98141321354409;1006.0430212315666
32.04424506661589;1014.8558451404234
32.107076919687685;1016.2630910420971
32.169908772759484;1012.2929151593638
32.232740625831276;1040.0752301583332
32.295572478903075;982.9897263014366
32.35840433197487;960.8918374872801
32.421236185046666;1023.5892007219395
32.484068038118465;1043.9157421887492
32.54689989119026;987.6027958233071
32.60973174426206;984.8505237155997
32.67256359733385;913.4296289790035
32.73539545040565;1021.3840388074462
32.79822730347744;1069.0268440913608
32.86105915654924;1020.5937414486183
32.92389100962103;983.4545087325961
32.98672286269283;974.8663373560971
33.04955471576463;895.3117576262707
33.11238656883642;900.977658207292
33.17521842190822;961.2609276359246
33.23805027498001;956.400570280425
33.30088212805181;935.914634240483
33.3637139811236;921.6765555347973
33.4265458341954;958.7567260475499
33.48937768726719;958.2359095982266
33.55220954033899;927.2938823625818
33.61504139341079;918.8014081889858
33.677873246482584;905.3433986530056
33.74070509955438;957.1309601613352
33.803536952626175;1018.4157845293482
33.866368805697974;950.1015492114941
33.929200658769766;934.9435477620041
33.992032511841565;973.5499679925244
34.05486436491336;945.7131772760599
34.117696217985156;938.8106989461796
34.180528071056955;937.274338343796
34.24335992412875;917.3338375579584
34.306191777200546;861.3891026839675
34.36902363027234;831.1873094963297
34.43185548334414;819.7599509536666
34.49468733641593;840.7851520151341
34.55751918948773;895.4731210913237
34.62035104255952;840.6108611600022
34.68318289563132;795.0729493098034
34.74601474870311;796.0330688479543
34.80884660177491;843.7036816841286
34.87167845484671;889.0562614058946
34.9345103079185;880.354112767021
34.9973421609903;849.620779401356
35.06017401406209;803.6619607321635
35.12300586713389;754.9256967416517
35.18583772020568;766.7814166452571
35.24866957327748;827.5765309403216
35.311501426349274;807.8869213330229
35.37433327942107;753.4747058797423
35.437165132492865;791.0335906239138
35.499996985564664;843.3466935903501
35.56282883863646;831.6209573536099
35.625660691708255;858.2549968366868
35.688492544780054;872.4416074466684
35.751324397851846;817.755317902907
35.814156250923645;767.1020893311268
35.87698810399544;709.7788694518548
35.939819957067236;700.1888823626814
36.00265181013903;715.7184284348031
36.06548366321083;701.726711832776
36.12831551628262;671.4338115301211
36.19114736935442;669.7422862472941
36.25397922242622;694.0174562899692
36.31681107549801;682.955791746904
36.37964292856981;721.4136911181135
36.4424747816416;749.2585242553617
36.5053066347134;735.1391564601494
36.56813848778519;686.8289635476666
36.63097034085699;675.9159838300826
36.69380219392878;700.8471752748279
36.75663404700058;685.0278709276832
36.81946590007237;670.5023064673271
36.88229775314417;663.509564995729
36.94512960621597;627.1174005660416
37.00796145928776;635.9797184759605
37.07079331235956;660.7685985959484
37.133625165431354;683.2504908774586
37.19645701850315;644.6740976940735
37.259288871574945;609.5586737762302
37.322120724646744;599.3762953579069
37.384952577718536;605.6886680194441
37.447784430790335;635.9888338766292
37.51061628386213;682.2079025274047
37.573448136933926;673.8347131467625
37.636279990005725;613.6256449347619
37.69911184307752;615.193286126614
37.76194369614932;649.3494936822696
37.82477554922111;649.4412523526128
37.88760740229291;617.400617854584
37.9504392553647;599.2970562170724
38.0132711084365;632.5246872489004
38.07610296150829;650.4282232364427
38.13893481458009;664.3268996935395
38.20176666765188;631.6124325307435
38.26459852072368;583.5357433128762
38.32743037379548;523.2448875435003
38.39026222686727;466.6149872801584
38.45309407993907;475.0317412912983
38.51592593301086;492.7763500892795
38.57875778608266;491.7622852115732
38.64158963915445;483.27841303115287
38.70442149222625;518.592515085025
38.767253345298045;535.1970523003366
38.830085198369844;530.7558730860117
38.89291705144164;473.38424567800183
38.955748904513435;433.758215238127
39.018580757585234;424.69948207460266
39.081412610657026;415.1589581454896
39.144244463728825;408.81072471219005
39.20707631680062;405.95730551704753
39.269908169872416;410.760799291062
39.33274002294421;414.57712717345083
39.39557187601601;420.748014276097
39.4584037290878;400.18523541621215
39.5212355821596;362.12923402277795
39.5840674352314;351.4417972566006
39.64689928830319;342.50996980968364
39.70973114137499;326.7319659936127
39.77256299444678;324.02063138828106
39.83539484751858;307.9704857741105
39.89822670059037;294.89790043589375
39.96105855366217;297.0831632285565
40.02389040673396;300.55378699739197
40.08672225980576;281.46415639801114
40.14955411287755;263.47884909741595
40.21238596594935;253.97062979984062
40.27521781902115;223.2720474823855
40.33804967209294;204.74499229936913
40.40088152516474;201.77322925213204
40.463713378236534;196.21489384268378
40.52654523130833;178.67790408170703
40.589377084380125;159.278457514321
40.652208937451924;157.75791580009184
40.715040790523716;148.6760699431424
40.777872643595515;133.89439301641073
40.84070449666731;121.67654573080753
40.903536349739106;113.98900001267995
40.9663682028109;104.02410794681204
41.029200055882704;96.32499999999995
41.092031908954496;104.02410794681204
41.15486376202629;113.98900001267995
41.21769561509808;121.67654573080753
41.280527468169886;133.89439301641073
41.34335932124168;148.6760699431424
41.40619117431347;157.75791580009184
41.46902302738526;159.278457514321
41.53185488045707;178.67790408170703
41.59468673352886;196.21489384268378
41.65751858660065;201.77322925213204
41.72035043967246;204.74499229936913
41.78318229274425;223.2720474823855
41.84601414581604;253.97062979984062
41.908845998887834;263.47884909741595
41.97167785195964;281.46415639801114
42.03450970503143;300.55378699739197
42.097341558103224;297.0831632285565
42.160173411175016;294.89790043589375
42.22300526424682;307.9704857741105
42.285837117318614;324.02063138828106
42.348668970390406;326.7319659936127
42.41150082346221;342.50996980968364
42.474332676534004;351.4417972566006
42.537164529605796;362.12923402277795
42.59999638267759;400.18523541621215
42.662828235749394;420.748014276097
42.725660088821186;414.57712717345083
42.78849194189298;410.760799291062
42.85132379496477;405.95730551704753
42.91415564803658;408.81072471219005
42.97698750110837;415.1589581454896
43.03981935418016;424.69948207460266
43.10265120725197;433.758215238127
43.16548306032376;473.38424567800183
43.22831491339555;530.7558730860117
43.29114676646734;535.1970523003366
43.35397861953915;518.592515085025
43.41681047261094;483.27841303115287
43.47964232568273;491.7622852115732
43.54247417875453;492.7763500892795
43.60530603182633;475.0317412912983
43.66813788489812;466.6149872801584
43.730969737969914;523.2448875435003
43.79380159104172;583.5357433128762
43.85663344411351;631.6124325307435
43.919465297185305;664.3268996935395
43.9822971502571;650.4282232364427
44.0451290033289;632.5246872489004
44.107960856400695;599.2970562170724
44.17079270947249;617.400617854584
44.233624562544286;649.4412523526128
44.296456415616085;649.3494936822696
44.35928826868788;615.193286126614
44.42212012175967;613.6256449347619
44.484951974831475;673.8347131467625
44.54778382790327;682.2079025274047
44.61061568097506;635.9888338766292
44.67344753404686;605.6886680194441
44.73627938711866;599.3762953579069
44.79911124019045;609.5586737762302
44.86194309326224;644.6740976940735
44.92477494633405;683.2504908774586
44.98760679940584;660.7685985959484
45.05043865247763;635.9797184759605
45.11327050554942;627.1174005660416
45.17610235862123;663.509564995729
45.23893421169302;670.5023064673271
45.30176606476481;685.0278709276832
45.36459791783661;700.8471752748279
45.42742977090841;675.9159838300826
45.4902616239802;686.8289635476666
45.553093477051995;735.1391564601494
45.6159253301238;749.2585242553617
45.67875718319559;721.4136911181135
45.741589036267385;682.955791746904
45.804420889339184;694.0174562899692
45.86725274241098;669.7422862472941
45.930084595482775;671.4338115301211
45.99291644855457;701.726711832776
46.055748301626366;715.7184284348031
46.118580154698165;700.1888823626814
46.18141200776996;709.7788694518548
46.24424386084175;767.1020893311268
46.307075713913555;817.755317902907
46.36990756698535;872.4416074466684
46.43273942005714;858.2549968366868
46.49557127312894;831.6209573536099
46.55840312620074;843.3466935903501
46.62123497927253;791.0335906239138
46.68406683234432;753.4747058797423
46.74689868541612;807.8869213330229
46.80973053848792;827.5765309403216
46.87256239155971;766.7814166452571
46.93539424463151;754.9256967416517
46.99822609770331;803.6619607321635
47.0610579507751;849.620779401356
47.12388980384689;880.354112767021
47.18672165691869;889.0562614058946
47.24955350999049;843.7036816841286
47.31238536306228;796.0330688479543
47.375217216134075;795.0729493098034
47.438049069205874;840.6108611600022
47.50088092227767;895.4731210913237
47.563712775349465;840.7851520151341
47.626544628421264;819.7599509536666
47.68937648149306;831.1873094963297
47.752208334564855;861.3891026839675
47.81504018763665;917.3338375579584
47.877872040708446;937.274338343796
47.940703893780245;938.8106989461796
48.00353574685204;945.7131772760599
48.06636759992384;973.5499679925244
48.12919945299563;934.9435477620041
48.19203130606743;950.1015492114941
48.25486315913922;1018.4157845293482
48.31769501221102;957.1309601613352
48.38052686528282;905.3433986530056
48.44335871835461;918.8014081889858
48.5061905714264;927.2938823625818
48.5690224244982;958.2359095982266
48.63185427757;958.7567260475499
48.69468613064179;921.6765555347973
48.75751798371359;935.914634240483
48.82034983678538;956.400570280425
48.88318168985718;961.2609276359246
48.94601354292897;900.977658207292
49.00884539600077;895.3117576262707
49.07167724907257;974.8663373560971
49.134509102144364;983.4545087325961
49.19734095521616;1020.5937414486183
49.260172808287955;1069.0268440913608
49.323004661359754;1021.3840388074462
49.385836514431546;913.4296289790035
49.448668367503345;984.8505237155997
49.51150022057514;987.6027958233071
49.574332073646936;1043.9157421887492
49.63716392671873;1023.5892007219395
49.69999577979053;960.8918374872801
49.762827632862326;982.9897263014366
49.82565948593412;1040.0752301583332
49.88849133900592;1012.2929151593638
49.95132319207771;1016.2630910420971
50.01415504514951;1014.8558451404234
50.0769868982213;1006.0430212315666
50.1398187512931;1032.4360069226418
50.20265060436489;1032.6588810569779
50.26548245743669;1054.2023130468745
50.32831431050849;1032.940412948317
50.39114616358028;1041.3166698821144
50.45397801665208;1090.1621465666497
50.51680986972387;1025.7001621121922
50.57964172279567;940.0082627019431
50.64247357586746;963.0955939963061
50.70530542893926;1045.0699959350336
50.768137282011054;975.2957527986005
50.83096913508285;986.2440733475837
50.893800988154645;1027.2486388565767
50.956632841226444;1054.527639556135
51.01946469429824;1000.1602276918937
51.082296547370035;1000.3030320384665
51.145128400441834;1044.4484768486388
51.207960253513626;1061.8664946169001
51.270792106585425;1048.4091735645402
51.33362395965722;1142.4894676768242
51.396455812729016;1176.4569843186982
51.459287665800815;1154.5892485290974
51.52211951887261;1133.887815245873
51.5849513719444;1062.0145462369453
51.6477832250162;1112.5680090473434
51.710615078088;1125.1322040730765
51.77344693115979;1139.3027172253182
51.83627878423159;1157.3782786330696
51.89911063730338;1136.5192817487691
51.96194249037518;1106.207826294201
52.02477434344697;1055.7602169083825
52.08760619651877;1008.8298797087779
52.15043804959057;1082.6086529518332
52.21326990266236;1217.3766949515373
52.27610175573416;1272.2640427125484
52.33893360880595;1318.1146105831838
52.40176546187775;1310.4181294047867
52.46459731494954;1272.653232212384
52.52742916802134;1209.7797651281942
52.59026102109314;1167.9808642885487
52.65309287416493;1153.3935708534607
52.715924727236725;1128.6375961089834
52.778756580308524;1173.8236102849185
52.84158843338032;1157.0546902363317
52.904420286452115;1241.3773700431993
52.967252139523914;1334.305942772458
53.030083992595706;1279.4359495578794
53.092915845667505;1233.0563319001167
53.1557476987393;1167.2043337119187
53.2185795518111;1121.1512518123798
53.281411404882896;1152.4098137378423
53.34424325795469;1151.3548478478326
53.40707511102648;1194.0071186818832
53.46990696409828;1195.0538604168257
53.53273881717008;1176.9104823359876
53.59557067024187;1200.6675356700744
