frequency;power spectrum
8.293804605477055;65.45495289171777
8.35663645854885;63.85885285718674
8.419468311620646;63.83095531498872
8.482300164692441;60.915233946079226
8.545132017764239;60.36988769497515
8.607963870836034;61.270142908220535
8.67079572390783;57.01287866964787
8.733627576979625;57.44770373476454
8.79645943005142;55.37636419958975
8.859291283123216;50.56935963398141
8.922123136195014;49.16842918937644
8.984954989266809;49.16842918937644
9.047786842338605;50.56935963398141
9.1106186954104;55.37636419958975
9.173450548482196;57.44770373476454
9.236282401553993;57.01287866964787
9.299114254625788;61.270142908220535
9.361946107697584;60.36988769497515
9.42477796076938;60.915233946079226
9.487609813841175;63.83095531498872
9.55044166691297;63.85885285718674
9.613273519984768;65.45495289171777
9.676105373056563;67.2824349546191
9.738937226128359;67.9370110530507
9.801769079200154;68.50446553711286
9.86460093227195;70.11828832417706
9.927432785343747;71.5601489349115
9.990264638415542;74.41090200096775
10.053096491487338;77.55345422418327
10.115928344559133;81.20195175136276
10.178760197630929;83.25637583008069
10.241592050702724;80.35227480282603
10.30442390377452;80.54536466214022
10.367255756846316;85.96104140309168
10.430087609918115;86.3007696017298
10.49291946298991;83.27673036050531
10.555751316061706;81.76659754832585
10.618583169133501;81.46093621501636
10.681415022205297;83.28961619892121
10.744246875277092;86.01300896475851
10.807078728348888;86.9626451133399
10.869910581420683;92.34349086218793
10.932742434492479;95.66302412042224
10.995574287564274;96.93136456189822
11.058406140636071;96.71123424506548
11.121237993707869;95.1235490891847
11.184069846779664;92.10747274493765
11.24690169985146;91.5476465982815
11.309733552923255;92.9359671186726
11.37256540599505;94.27320093072967
11.435397259066846;96.66437667054463
11.498229112138642;100.17822730872601
11.561060965210437;103.20966138497919
11.623892818282235;102.06969794340925
11.68672467135403;101.25273542844415
11.749556524425827;107.52824791711379
11.812388377497623;107.03737598180908
11.875220230569418;109.45324297578537
11.938052083641214;113.145
12.00088393671301;110.2431001561598
12.063715789784805;109.83508659379218
12.1265476428566;114.69829993780529
12.189379495928398;114.46762597848165
12.252211349000193;109.07087996889483
12.315043202071989;111.5193687391874
12.377875055143784;116.52025790054336
12.440706908215581;119.85271478766792
12.503538761287377;122.40541402216986
12.566370614359172;123.37428279279649
12.629202467430968;126.21758403766201
12.692034320502763;133.19760486646672
12.75486617357456;136.75154053533234
12.817698026646356;128.47776128017625
12.880529879718152;127.08976460986966
12.943361732789947;132.16422061088377
13.006193585861743;137.65796499745147
13.06902543893354;141.3388024014413
13.131857292005336;145.1688669671903
13.194689145077131;155.74689303363664
13.257520998148927;164.6859757627733
13.320352851220724;167.3872382550644
13.38318470429252;171.49334539479045
13.446016557364315;171.35819746284295
13.50884841043611;173.89087430646188
13.571680263507906;175.08740545233167
13.634512116579701;180.0501181860993
13.697343969651497;170.18837861369263
13.760175822723294;173.73556075325584
13.82300767579509;181.46485166781764
13.885839528866887;199.2105965598187
13.948671381938683;198.1628978760775
14.011503235010478;196.26412021944677
14.074335088082274;201.51529202719485
14.137166941154069;200.1615034450281
14.199998794225865;207.93116862965118
14.26283064729766;228.4302649226394
14.325662500369456;243.1839910352413
14.388494353441251;239.30327275362635
14.45132620651305;240.0035939955372
14.514158059584846;244.18319926941834
14.576989912656641;243.6567879272947
14.639821765728437;246.4212322181719
14.702653618800232;266.9544276882218
14.765485471872028;281.1185758452717
14.828317324943823;281.75774280611466
14.891149178015619;309.2116733696603
14.953981031087414;333.33562947567253
15.01681288415921;339.15152371487346
15.079644737231005;340.92805106889534
15.142476590302804;340.06717506033834
15.2053084433746;342.4386546825807
15.268140296446395;371.8919681341631
15.33097214951819;402.0969278564005
15.393804002589986;425.9868274050324
15.456635855661782;442.1228160182344
15.519467708733577;459.14524763595756
15.582299561805373;491.070750845604
15.645131414877168;524.1197092487117
15.707963267948964;535.9616895270811
15.770795121020763;551.9344349702451
15.833626974092558;614.4947055382283
15.896458827164354;689.537690310914
15.95929068023615;744.0528347871202
16.022122533307947;777.3645491486371
16.084954386379742;792.3654083829639
16.147786239451538;826.0774227828873
16.210618092523333;909.1069906357834
16.27344994559513;984.7830443092033
16.336281798666924;1097.102693488072
16.39911365173872;1112.0697558039544
16.461945504810515;1190.6386995990401
16.524777357882314;1381.5932540034485
16.58760921095411;1506.972834158556
16.650441064025905;1631.56526133958
16.7132729170977;1691.4670325396633
16.776104770169496;1818.1949530402744
16.838936623241292;2030.0571327318992
16.901768476313087;2296.4949670166006
16.964600329384883;2576.990880867064
17.02743218245668;3110.2047482275216
17.090264035528477;3853.562356313967
17.153095888600273;4284.801869063145
17.21592774167207;4914.634949381846
17.278759594743864;5973.375618622392
17.34159144781566;7555.4984495880435
17.404423300887455;9841.954015016618
17.46725515395925;12929.788101716387
17.530087007031046;16479.98618966451
17.59291886010284;22581.077458219013
17.655750713174637;33226.25122293709
17.718582566246432;48198.35882657153
17.78141441931823;87913.94723858214
17.844246272390027;187260.30482490323
