frequency;power spectrum
53.72123437638547;1450.9858871453578
53.78406622945726;1405.2889131095733
53.84689808252905;1465.8480386965862
53.90972993560085;1573.9109210603874
53.97256178867265;1719.648594172735
54.03539364174444;1716.6336108568182
54.09822549481623;1690.2990789224568
54.16105734788803;1546.1355735246073
54.22388920095983;1433.354154437135
54.286721054031624;1357.5078449094392
54.34955290710342;1392.2756179947496
54.41238476017522;1480.3792191231669
54.475216613247014;1615.1340453370453
54.538048466318806;1604.6977970449848
54.600880319390605;1597.5741299490035
54.663712172462404;1543.1091180203298
54.726544025534196;1586.6211859647697
54.78937587860599;1622.5383112086208
54.852207731677794;1634.3343488171065
54.915039584749586;1714.3137658502585
54.97787143782138;1790.1667348564679
55.04070329089318;1771.4739014579914
55.103535143964976;1707.5432410298345
55.16636699703677;1615.221033250313
55.22919885010856;1597.8528289227556
55.29203070318036;1637.7960954191005
55.35486255625216;1771.9414122350677
55.41769440932395;1750.0413310844265
55.48052626239574;1715.9155421307141
55.54335811546755;1846.177774215908
55.60618996853934;1935.495658991261
55.66902182161113;1914.7361256337188
55.73185367468293;1932.7631634280588
55.79468552775473;1931.725207479853
55.85751738082652;1914.1464061131687
55.920349233898314;1931.507478649808
55.98318108697012;1802.9966482733983
56.04601294004191;1725.6678736888944
56.108844793113704;1713.0187833514724
56.171676646185496;1660.6640253748992
56.2345084992573;1672.4970736915232
56.297340352329094;1739.8050032131737
56.360172205400886;1659.8283475893072
56.423004058472685;1709.1000470531587
56.485835911544484;1847.5482749525286
56.548667764616276;1752.5760870771267
56.61149961768807;1886.240950271694
56.674331470759874;1925.9729662417317
56.737163323831666;1974.051
56.79999517690346;2071.300237951239
56.86282702997525;2139.445912114656
56.925658883047056;2053.421628565951
56.98849073611885;2052.3920714030814
57.05132258919064;2143.221413436828
57.114154442262446;2160.991779944359
57.17698629533424;2087.156154515911
57.23981814840603;2012.7164023624885
57.30265000147782;1989.6541381194438
57.36548185454963;2036.8872369570884
57.42831370762142;1969.524357315805
57.49114556069321;2003.5146274133622
57.553977413765004;2160.8898221873847
57.61680926683681;2130.3576077017437
57.6796411199086;1998.408168846333
57.742472972980394;2071.251582893584
57.8053048260522;2164.234189728875
57.86813667912399;2257.7547230144073
57.930968532195784;2231.013946566897
57.993800385267576;2195.0117752930714
58.05663223833938;2150.345025900828
58.119464091411174;2196.6360530899033
58.182295944482966;2191.6360488808978
58.24512779755476;2056.5985917686035
58.307959650626564;1893.8287656631119
58.37079150369836;1950.5095806987133
58.43362335677015;2089.386820776121
58.496455209841955;2117.7865616677695
58.55928706291375;2208.3429080162537
58.62211891598554;2290.8576915793783
58.68495076905733;2379.191763653225
58.74778262212914;2374.428652323161
58.81061447520093;2117.573265837033
58.87344632827272;2067.746236139697
58.93627818134451;2236.078463163904
58.99911003441632;2259.7301283648094
59.06194188748811;2243.26586915532
59.1247737405599;2176.5378389703696
59.18760559363171;2324.286124331918
59.2504374467035;2342.896439474665
59.31326929977529;2454.2470348297093
59.376101152847085;2339.794812446887
59.43893300591889;2338.793354598626
59.50176485899068;2487.7425799065322
59.564596712062475;2582.380169071929
59.62742856513427;2535.982694402961
59.69026041820607;2325.67070350604
59.753092271277865;2348.8296963022826
59.81592412434966;2426.483496738214
59.87875597742146;2481.9957078742505
59.941587830493255;2468.450713118026
60.00441968356505;2523.4502774845787
60.06725153663684;2662.478840773954
60.130083389708645;2434.742370393358
60.19291524278044;2324.8684036710993
60.25574709585223;2409.4204260729007
60.31857894892402;2647.4896916354587
60.38141080199583;2731.145378681082
60.44424265506762;2710.324556973411
60.50707450813941;2777.169019940806
60.56990636121122;2923.659037216922
60.63273821428301;3004.2580513713497
60.6955700673548;2807.9658669777223
60.75840192042659;2692.8679468935675
60.8212337734984;2777.9958194084425
60.88406562657019;2722.6971365869954
60.94689747964198;2666.9949427236343
61.00972933271379;2724.760797759402
61.07256118578558;2751.3251033926226
61.13539303885737;2863.9647305074673
61.198224891929165;2881.4771917855405
61.26105674500097;2970.1907066273707
61.32388859807276;2976.406826813043
61.386720451144555;3013.690848899365
61.44955230421635;3022.8027267207904
61.51238415728815;3153.5773065828116
61.575216010359945;3039.731843762652
61.63804786343174;3017.124546784229
61.70087971650354;2915.9913514914874
61.763711569575335;2894.3853700726236
61.82654342264713;2906.0724073669858
61.88937527571892;2939.6563091319963
61.952207128790725;3048.5293319127736
62.01503898186252;3081.6789307361355
62.07787083493431;3179.454554925898
62.1407026880061;3210.0500340137105
62.20353454107791;3184.2444858385447
62.2663663941497;3314.5734546105996
62.32919824722149;3281.072124402891
62.3920301002933;3166.823411668298
62.45486195336509;3038.5929698456785
62.51769380643688;3071.964766686059
62.58052565950867;3245.444388102875
62.64335751258048;3210.389469851341
62.70618936565227;3405.323971385356
62.76902121872406;3440.6923837330282
62.831853071795855;3378.6715487516544
62.89468492486766;3409.951144573992
62.95751677793945;3394.618580151892
63.020348631011245;3531.560009427734
63.08318048408305;3460.267875889489
63.14601233715484;3548.2195015573134
63.208844190226635;3519.000551917233
63.27167604329843;3536.1457292438336
63.33450789637023;3442.891384217506
63.397339749442025;3508.7514262246705
63.46017160251382;3401.2580792965646
63.52300345558561;3418.8989634149657
63.585835308657416;3559.118565351876
63.64866716172921;3858.8108086231678
63.711499014801;4103.782218981968
63.774330867872806;4374.270687456598
63.8371627209446;4318.433976469403
63.89999457401639;3886.905890583082
63.96282642708818;3749.219228725799
64.02565828015999;3762.854994860874
64.08849013323179;3853.165149696889
64.15132198630357;3994.886251118051
64.21415383937537;3943.6174800976337
64.27698569244717;4053.13751449906
64.33981754551897;4402.509421326716
64.40264939859075;4282.500739848385
64.46548125166255;4165.1650457205415
64.52831310473435;3622.410895322315
64.59114495780615;3960.742613837424
64.65397681087794;3983.9213089625255
64.71680866394973;4100.210299247048
64.77964051702153;4066.319850112876
64.84247237009333;4204.843748618304
64.90530422316512;4180.155268326397
64.96813607623693;4427.522937346013
65.03096792930872;4691.47103472606
65.09379978238051;4747.540881853223
65.15663163545231;4683.739605888183
65.21946348852411;4648.919872732192
65.2822953415959;4706.608231602197
65.3451271946677;4667.053322542205
65.4079590477395;4634.478169089523
65.4707909008113;4484.148378032957
65.53362275388308;4720.369787485565
65.59645460695488;5140.808451130244
65.65928646002668;5161.169612004794
65.72211831309848;5153.336932855437
65.78495016617026;5050.7384847306885
65.84778201924206;4851.523432089717
65.91061387231386;4990.603737560814
65.97344572538566;5243.550815973875
66.03627757845744;5366.766255552198
66.09910943152926;5590.655897329055
66.16194128460104;5745.28089047908
66.22477313767284;5870.731749386782
66.28760499074463;5789.319514284084
66.35043684381644;5686.040850432866
66.41326869688822;5561.899689867849
66.47610054996002;5276.996819370296
66.53893240303182;5325.434555713225
66.60176425610362;5167.327027857156
66.6645961091754;5350.443018472167
66.7274279622472;5462.305171574085
66.790259815319;5805.48538497565
66.8530916683908;6081.577994085522
66.91592352146259;5978.481510509235
66.97875537453439;6142.5912700908875
67.04158722760619;6429.865099781825
67.10441908067799;6522.000728589425
67.16725093374977;6450.575619481885
67.23008278682158;6756.305860521517
67.29291463989337;7004.016129135837
67.35574649296517;7211.4692590730465
67.41857834603695;7395.611069338213
67.48141019910877;7102.038863591289
67.54424205218055;6896.218973485203
67.60707390525235;7053.225275132796
67.66990575832413;6599.607080714213
67.73273761139595;6366.39703361002
67.79556946446773;6332.6489697619545
67.85840131753953;6666.329934053505
67.92123317061133;6699.412268919466
67.98406502368313;6778.237665392916
68.04689687675491;7337.131410929117
68.10972872982671;7524.041034702586
68.17256058289851;7537.621358316053
68.23539243597031;7098.79182540218
68.2982242890421;7094.098317919755
68.36105614211391;7142.07940342918
68.4238879951857;7244.701910635742
68.4867198482575;7537.533292706554
68.54955170132928;8031.11288686349
68.61238355440109;7989.450873339744
68.67521540747288;7980.394269241237
68.73804726054468;8146.04145101302
68.80087911361646;8249.431290884544
68.86371096668827;8358.107869262569
68.92654281976006;8719.004503050332
68.98937467283186;9505.802052351466
69.05220652590366;9601.981900170158
69.11503837897546;9740.7161357335
69.17787023204724;9848.712021860838
69.24070208511904;9532.004221602498
69.30353393819084;9043.682486128944
69.36636579126264;9128.317109245854
69.42919764433442;9772.278763954082
69.49202949740622;10094.773381890227
69.55486135047802;10766.594861758387
69.61769320354982;10875.982407064163
69.6805250566216;11642.523795333944
69.74335690969342;11333.99732297206
69.8061887627652;10999.21750612831
69.869020615837;11606.135335820984
69.93185246890879;13722.26831736591
69.9946843219806;14178.48520375123
70.05751617505238;14095.993733730491
70.12034802812418;13108.387119364761
70.18317988119597;12984.150938797455
70.24601173426778;12998.582794496677
70.30884358733957;12840.82770860025
70.37167544041137;13608.131040641849
70.43450729348316;14737.138715327164
70.49733914655496;13968.786738237231
70.56017099962675;13943.113116445518
70.62300285269855;14957.60320097589
70.68583470577035;15115.730668773229
70.74866655884215;14735.553778954576
70.81149841191393;15724.3924503219
70.87433026498573;15985.086371688656
70.93716211805753;16069.163378989193
70.99999397112933;15374.025057156112
71.06282582420111;15790.381820347942
71.12565767727293;17009.337432095395
71.18848953034471;16854.012471694892
71.25132138341651;16862.960036079185
71.3141532364883;18484.95786918098
71.37698508956011;19778.997016317502
71.4398169426319;19860.86421455218
71.50264879570369;20674.289662767475
71.56548064877548;21631.42608671459
71.62831250184729;23928.502209632257
71.69114435491907;22329.014998483362
71.75397620799087;20693.125678975346
71.81680806106267;21871.29793238886
71.87963991413447;23825.805240009347
71.94247176720626;24923.25719659146
72.00530362027806;25340.044226709786
72.06813547334986;25383.531426385773
72.13096732642165;26698.32298345895
72.19379917949344;27001.416393859177
72.25663103256524;27733.512296759556
72.31946288563704;28310.57983719596
72.38229473870884;30014.12190572199
72.44512659178062;30364.339629820137
72.50795844485243;31438.220622214747
72.57079029792422;32832.11691923051
72.63362215099602;36543.86074743298
72.6964540040678;37128.176674460236
72.75928585713962;37435.338162731234
72.8221177102114;39964.92672172704
72.8849495632832;40759.862182639874
72.94778141635499;38202.81490732774
73.0106132694268;40277.30420018169
73.07344512249858;44700.92782244572
73.13627697557038;45539.78860681185
73.19910882864218;45691.70163187185
73.26194068171398;50817.527645787246
73.32477253478577;52601.05715389821
73.38760438785756;50834.35826198136
73.45043624092936;52957.16255320916
73.51326809400116;57875.889085567076
73.57609994707295;62888.623765335295
73.63893180014475;67017.64418239241
73.70176365321655;66740.5483351185
73.76459550628834;72400.82173326798
73.82742735936013;75033.9131749317
73.89025921243194;79895.95432334243
73.95309106550373;87477.01420549772
74.01592291857553;97392.26029202096
74.07875477164731;107005.02439204411
74.14158662471912;109911.38434059104
74.20441847779091;112369.04498747444
74.26725033086271;116597.09728816517
74.33008218393451;123710.53980895191
74.3929140370063;138894.71866199942
74.45574589007809;150606.5975249601
74.51857774314989;166468.00261732205
74.58140959622169;188612.89980440872
74.64424144929349;211646.28344012972
74.70707330236527;226445.34022577538
74.76990515543707;243436.8994282638
74.83273700850887;299643.72362202796
74.89556886158067;355319.63159326493
74.95840071465246;406867.2270763771
75.02123256772425;463937.1589595519
75.08406442079605;615438.0168642603
75.14689627386785;834941.4012609087
75.20972812693964;1247654.659189765
75.27255998001145;1883709.837953608
75.33539183308324;2953226.80841806
75.39822368615503;5017813.745813083
75.46105553922683;10226246.627692353
75.52388739229863;23795645.878483247
75.58671924537042;50640734.98686099
