frequency;power spectrum
8.859291283123216;51.13924442150473
8.922123136195014;52.70113320348774
8.984954989266809;52.70113320348774
9.047786842338605;51.13924442150473
9.1106186954104;52.58064789284382
9.173450548482196;56.50705267255056
9.236282401553993;59.581675970948325
9.299114254625788;62.04949420771706
9.361946107697584;62.79329247339148
9.42477796076938;64.45217411529508
9.487609813841175;65.10461961918332
9.55044166691297;63.77478407804426
9.613273519984768;65.2755950699591
9.676105373056563;71.41927094814059
9.738937226128359;73.86109991326093
9.801769079200154;72.74590990340383
9.86460093227195;69.52198996769833
9.927432785343747;71.42973152985469
9.990264638415542;76.6340157332198
10.053096491487338;79.51809151096326
10.115928344559133;81.52382257323647
10.178760197630929;81.50088318567785
10.241592050702724;79.71875589407743
10.30442390377452;79.89336976628081
10.367255756846316;82.15891810207174
10.430087609918115;82.62843003611643
10.49291946298991;82.7834485150819
10.555751316061706;84.1720999910385
10.618583169133501;86.92606153976024
10.681415022205297;85.39557416445165
10.744246875277092;84.27485137738235
10.807078728348888;86.29595671145266
10.869910581420683;88.79656963490665
10.932742434492479;91.83916440883065
10.995574287564274;93.76062486581442
11.058406140636071;89.60931091692865
11.121237993707869;87.28934562229401
11.184069846779664;89.94394883911967
11.24690169985146;93.58372116608844
11.309733552923255;95.00147046698854
11.37256540599505;99.9074628044602
11.435397259066846;100.99981123838576
11.498229112138642;101.4115600174686
11.561060965210437;103.73885440751256
11.623892818282235;105.5853915079253
11.68672467135403;102.59009827517934
11.749556524425827;104.94924075717847
11.812388377497623;110.20456338745726
11.875220230569418;107.45149899122531
11.938052083641214;103.017
12.00088393671301;107.6585563008271
12.063715789784805;108.81007852917263
12.1265476428566;110.69675262215146
12.189379495928398;117.70058864909583
12.252211349000193;121.86336187527947
12.315043202071989;119.92757742958433
12.377875055143784;114.95484991360881
12.440706908215581;116.54945758037314
12.503538761287377;124.51985951946068
12.566370614359172;133.25919760333602
12.629202467430968;144.05153249595023
12.692034320502763;142.77826595718523
12.75486617357456;138.56391417505904
12.817698026646356;140.18046998755574
12.880529879718152;141.16518372487013
12.943361732789947;141.23734445358525
13.006193585861743;143.18447864429245
13.06902543893354;142.1667816540355
13.131857292005336;145.18382326812636
13.194689145077131;152.79509088801842
13.257520998148927;166.6454946110642
13.320352851220724;166.04412939846478
13.38318470429252;160.47619925487842
13.446016557364315;166.739969748617
13.50884841043611;171.0858751351998
13.571680263507906;175.3866976428974
13.634512116579701;176.42575729884018
13.697343969651497;179.34394073959584
13.760175822723294;180.7992771577621
13.82300767579509;187.44898634393564
13.885839528866887;196.70866533168407
13.948671381938683;187.12131173702974
14.011503235010478;183.70420271962124
14.074335088082274;191.2522653502893
14.137166941154069;198.3813237916239
14.199998794225865;208.96383947260188
14.26283064729766;219.25975558722442
14.325662500369456;238.78714862261765
14.388494353441251;250.80401432765427
14.45132620651305;249.5096034760373
14.514158059584846;254.61203135373543
14.576989912656641;261.9895602506783
14.639821765728437;259.97317672144715
14.702653618800232;276.21172807371306
14.765485471872028;282.86207974272986
14.828317324943823;302.4519549828347
14.891149178015619;296.86815811393467
14.953981031087414;310.4911548376715
15.01681288415921;315.07034034778735
15.079644737231005;317.0696365218349
15.142476590302804;342.1945155673982
15.2053084433746;358.9768361127294
15.268140296446395;398.2184740082047
15.33097214951819;424.1895728054703
15.393804002589986;431.8616147013334
15.456635855661782;441.9117710468446
15.519467708733577;479.72200490603456
15.582299561805373;528.9231998069267
15.645131414877168;534.0986088824418
15.707963267948964;554.5050698015104
15.770795121020763;558.5092293492775
15.833626974092558;561.5337811389301
15.896458827164354;640.8397642923818
15.95929068023615;741.5934162954673
16.022122533307947;774.8027412834462
16.084954386379742;818.4809605818901
16.147786239451538;855.735084109668
16.210618092523333;921.5296914458108
16.27344994559513;961.4135664890841
16.336281798666924;1039.2202838301955
16.39911365173872;1092.616894915074
16.461945504810515;1119.4628287438604
16.524777357882314;1300.8699389990013
16.58760921095411;1496.4703833181918
16.650441064025905;1579.7607776243926
16.7132729170977;1699.8073877477946
16.776104770169496;1973.9340792798027
16.838936623241292;2100.9875069109057
16.901768476313087;2274.735633449352
16.964600329384883;2521.0462829554417
17.02743218245668;3021.845547759579
17.090264035528477;3739.213050628759
17.153095888600273;4220.915599600621
17.21592774167207;4993.752511635781
17.278759594743864;6071.943799198677
17.34159144781566;7505.875474874605
17.404423300887455;9273.143601050895
17.46725515395925;11788.62981782336
17.530087007031046;15570.984116048432
17.59291886010284;22561.784098962507
17.655750713174637;34249.351101200926
17.718582566246432;52609.242613278984
17.78141441931823;90313.43528894181
17.844246272390027;185161.6914022347
