frequency;power spectrum
5.026548245743669;770.9596865827187
5.0893800988154645;745.860424932375
5.15221195188726;722.3054017789656
5.215043804959057;731.6279737015595
5.277875658030853;745.3347661829849
5.340707511102648;727.3676191020952
5.403539364174444;666.9750636098895
5.466371217246239;635.7163299381966
5.529203070318036;642.4839981384047
5.592034923389832;628.137174512454
5.654866776461628;632.6066666851291
5.717698629533423;659.7358061996192
5.780530482605219;655.5200873926461
5.843362335677015;606.3635616277629
5.906194188748811;592.5324307923742
5.969026041820607;590.8557484899028
6.031857894892402;585.5025146782108
6.094689747964199;577.0346374899964
6.157521601035994;568.6416221849679
6.220353454107791;569.7688192962321
6.283185307179586;545.4524694994415
6.346017160251382;507.5511028032766
6.408849013323178;479.210435990731
6.471680866394974;483.70210504120456
6.53451271946677;474.3273285009153
6.5973445725385655;479.9766200034633
6.660176425610362;498.5711370100899
6.7230082786821574;504.4222788294869
6.785840131753953;507.8008388596405
6.8486719848257485;512.1320948996218
6.911503837897545;509.8370559809762
6.974335690969341;475.645986769238
7.037167544041137;462.0092888016025
7.099999397112932;463.2807232718485
7.162831250184728;451.40673719652915
7.225663103256525;457.6769106676123
7.288494956328321;463.9752176513538
7.351326809400116;456.27237547740145
7.414158662471912;446.68171191278464
7.476990515543707;442.6060158766405
7.539822368615503;445.75566219383154
7.6026542216873;439.2524414443775
7.665486074759095;427.02957974400596
7.728317927830891;422.79046832039444
7.791149780902686;403.7093188241598
7.853981633974482;390.93319830643225
7.916813487046279;377.1955642752453
7.979645340118075;364.2399984281191
8.042477193189871;373.9682659252319
8.105309046261667;381.15015241859805
8.168140899333462;371.8755508998955
8.230972752405258;365.84582741867825
8.293804605477055;363.1800573403645
8.35663645854885;362.4893473322406
8.419468311620646;371.27040244917805
8.482300164692441;378.3726672476149
8.545132017764239;355.9640640871349
8.607963870836034;346.4678923441779
8.67079572390783;343.44110255752275
8.733627576979625;339.8094263690337
8.79645943005142;321.79392542848836
8.859291283123216;314.48341846773917
8.922123136195014;319.6167224056548
8.984954989266809;330.9901533241478
9.047786842338605;324.7502410190291
9.1106186954104;319.0287928743829
9.173450548482196;324.85111771110513
9.236282401553993;327.378
9.299114254625788;325.95973910332134
9.361946107697584;331.0749701821142
9.42477796076938;324.74381778735216
9.487609813841175;312.24377933619496
9.55044166691297;309.7565295745867
9.613273519984768;307.36968286042895
9.676105373056563;287.7997948618367
9.738937226128359;268.0066892025818
9.801769079200154;278.50637045479544
9.86460093227195;293.2444268542137
9.927432785343747;287.9206562032318
9.990264638415542;276.46156255942094
10.053096491487338;277.74444048444286
10.115928344559133;283.7338483327474
10.178760197630929;281.1912272417562
10.241592050702724;269.5934462515141
10.30442390377452;262.09915629977934
10.367255756846316;267.37558539987475
10.430087609918115;267.0543518097953
10.49291946298991;259.7515772199527
10.555751316061706;260.94518710801657
10.618583169133501;262.2134265340823
10.681415022205297;251.1017314507318
10.744246875277092;248.73797860213512
10.807078728348888;255.51996721539197
10.869910581420683;258.4008135202475
10.932742434492479;242.56706188916132
10.995574287564274;235.3837625931915
11.058406140636071;242.94117901978612
11.121237993707869;246.77555580827945
11.184069846779664;234.25441855625078
11.24690169985146;215.47018560513862
11.309733552923255;210.30468940979512
11.37256540599505;214.00426125236376
11.435397259066846;206.2936389911149
11.498229112138642;199.93688441103313
11.561060965210437;204.02513902427026
11.623892818282235;212.25139698780293
11.68672467135403;209.446855633664
11.749556524425827;207.85011866901002
11.812388377497623;207.89604923268047
11.875220230569418;205.61833037483032
11.938052083641214;208.6248538104389
12.00088393671301;212.33503381454392
12.063715789784805;204.68068368678738
12.1265476428566;195.90688923167974
12.189379495928398;182.09729059072728
12.252211349000193;172.61705919030524
12.315043202071989;176.69081653302328
12.377875055143784;173.09480722190062
12.440706908215581;166.58193183479935
12.503538761287377;162.93175991859025
12.566370614359172;157.56602122445264
12.629202467430968;149.00773320409914
12.692034320502763;142.7979478961715
12.75486617357456;138.1012761963074
12.817698026646356;134.757794459232
12.880529879718152;130.5270559319206
12.943361732789947;127.08016739358644
13.006193585861743;129.01903759662977
13.06902543893354;126.53312888216361
13.131857292005336;120.52617737831378
13.194689145077131;113.84128474340967
13.257520998148927;101.56154952951478
13.320352851220724;93.35878349518518
13.38318470429252;88.48626204423
13.446016557364315;81.11577093154027
13.50884841043611;72.00603944414873
13.571680263507906;64.58696100777202
13.634512116579701;59.77950045482712
13.697343969651497;54.953412491745155
13.760175822723294;51.547153618201634
13.82300767579509;48.8685665420968
13.885839528866887;48.8685665420968
13.948671381938683;51.547153618201634
14.011503235010478;54.953412491745155
14.074335088082274;59.77950045482712
14.137166941154069;64.58696100777202
14.199998794225865;72.00603944414873
14.26283064729766;81.11577093154027
14.325662500369456;88.48626204423
14.388494353441251;93.35878349518518
14.45132620651305;101.56154952951478
14.514158059584846;113.84128474340967
14.576989912656641;120.52617737831378
14.639821765728437;126.53312888216361
14.702653618800232;129.01903759662977
14.765485471872028;127.08016739358644
14.828317324943823;130.5270559319206
14.891149178015619;134.757794459232
14.953981031087414;138.1012761963074
15.01681288415921;142.7979478961715
15.079644737231005;149.00773320409914
15.142476590302804;157.56602122445264
15.2053084433746;162.93175991859025
15.268140296446395;166.58193183479935
15.33097214951819;173.09480722190062
15.393804002589986;176.69081653302328
15.456635855661782;172.61705919030524
15.519467708733577;182.09729059072728
15.582299561805373;195.90688923167974
15.645131414877168;204.68068368678738
15.707963267948964;212.33503381454392
15.770795121020763;208.6248538104389
15.833626974092558;205.61833037483032
15.896458827164354;207.89604923268047
15.95929068023615;207.85011866901002
16.022122533307947;209.446855633664
16.084954386379742;212.25139698780293
16.147786239451538;204.02513902427026
16.210618092523333;199.93688441103313
16.27344994559513;206.2936389911149
16.336281798666924;214.00426125236376
16.39911365173872;210.30468940979512
16.461945504810515;215.47018560513862
16.524777357882314;234.25441855625078
16.58760921095411;246.77555580827945
16.650441064025905;242.94117901978612
16.7132729170977;235.3837625931915
16.776104770169496;242.56706188916132
16.838936623241292;258.4008135202475
16.901768476313087;255.51996721539197
16.964600329384883;248.73797860213512
17.02743218245668;251.1017314507318
17.090264035528477;262.2134265340823
17.153095888600273;260.94518710801657
17.21592774167207;259.7515772199527
17.278759594743864;267.0543518097953
17.34159144781566;267.37558539987475
17.404423300887455;262.09915629977934
17.46725515395925;269.5934462515141
17.530087007031046;281.1912272417562
17.59291886010284;283.7338483327474
17.655750713174637;277.74444048444286
17.718582566246432;276.46156255942094
17.78141441931823;287.9206562032318
17.844246272390027;293.2444268542137
17.907078125461823;278.50637045479544
17.969909978533618;268.0066892025818
18.032741831605414;287.7997948618367
18.09557368467721;307.36968286042895
18.158405537749005;309.7565295745867
18.2212373908208;312.24377933619496
18.284069243892596;324.74381778735216
18.34690109696439;331.0749701821142
18.409732950036187;325.95973910332134
18.472564803107986;327.378
18.53539665617978;324.85111771110513
18.598228509251577;319.0287928743829
18.661060362323372;324.7502410190291
18.723892215395168;330.9901533241478
18.786724068466963;319.6167224056548
18.84955592153876;314.48341846773917
18.912387774610554;321.79392542848836
18.97521962768235;339.8094263690337
19.038051480754145;343.44110255752275
19.10088333382594;346.4678923441779
19.16371518689774;355.9640640871349
19.226547039969535;378.3726672476149
19.28937889304133;371.27040244917805
19.352210746113126;362.4893473322406
19.415042599184922;363.1800573403645
19.477874452256717;365.84582741867825
19.540706305328513;371.8755508998955
19.60353815840031;381.15015241859805
19.666370011472104;373.9682659252319
19.7292018645439;364.2399984281191
19.7920337176157;377.1955642752453
19.854865570687494;390.93319830643225
19.91769742375929;403.7093188241598
19.980529276831085;422.79046832039444
20.04336112990288;427.02957974400596
20.106192982974676;439.2524414443775
20.16902483604647;445.75566219383154
20.231856689118267;442.6060158766405
20.294688542190062;446.68171191278464
20.357520395261858;456.27237547740145
20.420352248333653;463.9752176513538
20.48318410140545;457.6769106676123
20.546015954477248;451.40673719652915
20.60884780754904;463.2807232718485
20.67167966062084;462.0092888016025
20.73451151369263;475.645986769238
20.79734336676443;509.8370559809762
20.86017521983623;512.1320948996218
20.92300707290802;507.8008388596405
20.98583892597982;504.4222788294869
21.048670779051612;498.5711370100899
21.11150263212341;479.9766200034633
21.174334485195203;474.3273285009153
21.237166338267002;483.70210504120456
21.299998191338794;479.210435990731
21.362830044410593;507.5511028032766
21.425661897482385;545.4524694994415
21.488493750554184;569.7688192962321
21.551325603625983;568.6416221849679
21.614157456697775;577.0346374899964
21.676989309769574;585.5025146782108
21.739821162841366;590.8557484899028
21.802653015913165;592.5324307923742
21.865484868984957;606.3635616277629
21.928316722056756;655.5200873926461
21.99114857512855;659.7358061996192
22.053980428200347;632.6066666851291
22.116812281272143;628.137174512454
22.17964413434394;642.4839981384047
22.242475987415737;635.7163299381966
22.30530784048753;666.9750636098895
22.36813969355933;727.3676191020952
22.43097154663112;745.3347661829849
22.49380339970292;731.6279737015595
22.55663525277471;722.3054017789656
22.61946710584651;745.860424932375
22.682298958918306;770.9596865827187
22.7451308119901;818.5733372457452
22.8079626650619;837.7143305438611
22.870794518133692;815.8441848613451
22.93362637120549;825.0544171034397
22.996458224277283;812.5731779422555
23.059290077349083;856.2828332909544
23.122121930420874;892.9705510004745
23.184953783492674;897.006743731694
23.24778563656447;916.8864973201089
23.310617489636265;923.4798161036705
23.37344934270806;940.3106149914107
23.436281195779856;957.107604502494
23.499113048851655;971.3900318661216
23.561944901923447;1015.791303832861
23.624776754995246;1041.3352221958648
23.687608608067038;1085.091977506508
23.750440461138837;1130.6081053499236
23.813272314210632;1115.2368695331295
23.876104167282428;1131.1910462007068
23.938936020354223;1133.2679586202748
24.00176787342602;1141.9646792070428
24.064599726497814;1181.5917670612837
24.12743157956961;1222.1338872696292
24.19026343264141;1264.1845261297171
24.2530952857132;1280.6397024804273
24.315927138785;1366.4533536105841
24.378758991856795;1434.2874344191096
24.44159084492859;1464.664758893542
24.504422698000386;1494.1514813407268
24.567254551072182;1566.3669579746568
24.630086404143977;1687.7995612820102
24.692918257215773;1750.5302284633758
24.75575011028757;1795.6253402282439
24.818581963359364;1846.3529386747707
24.881413816431163;1932.1121604288144
24.94424566950296;2034.0006384334538
25.007077522574754;2105.8069523053437
25.06990937564655;2137.341762754374
25.132741228718345;2172.235503810729
25.19557308179014;2250.3967916668803
25.258404934861936;2359.8403908911787
25.32123678793373;2452.7012386579668
25.384068641005527;2475.1483286020502
25.446900494077322;2615.849881858096
25.50973234714912;2771.1138211311304
25.572564200220917;2992.6587606587195
25.635396053292713;3123.4411592945075
25.698227906364508;3342.411273305702
25.761059759436304;3658.1492183091427
25.8238916125081;3752.6035379439872
25.886723465579895;3896.8720191345747
25.94955531865169;4253.059217837782
26.012387171723486;4440.626880368611
26.075219024795285;4773.99113301164
26.13805087786708;5249.379834515467
26.200882730938876;5400.165531947609
26.26371458401067;5754.1746995546555
26.326546437082467;6214.717048197526
26.389378290154262;6739.857379207748
26.452210143226058;7255.804710852791
26.515041996297853;7935.570889036658
26.57787384936965;8602.608577900819
26.640705702441448;9700.774026416246
26.70353755551324;10842.715981957987
26.76636940858504;12491.347760301822
26.829201261656834;13685.711245701566
26.89203311472863;15948.55749173217
26.954864967800425;19052.2783675193
27.01769682087222;23043.708959149233
27.080528673944016;28411.53463708738
27.143360527015812;33983.179860030636
27.20619238008761;43438.33868945837
27.269024233159403;56639.908983166235
27.331856086231202;76849.29130363642
27.394687939302994;110895.89219812467
27.457519792374793;177346.77311172415
27.52035164544659;364099.49915781524
27.583183498518384;878087.2227039695
27.64601535159018;1802518.4667780907
