frequency;power spectrum
6.785840131753953;18988.562384935627
6.8486719848257485;18793.43750875458
6.911503837897545;17926.774084771772
6.974335690969341;17279.694661678728
7.037167544041137;18236.91084333176
7.099999397112932;18565.856353271727
7.162831250184728;17426.40884639986
7.225663103256525;16801.254888124142
7.288494956328321;17013.737976921126
7.351326809400116;16359.820262483068
7.414158662471912;15596.260522823559
7.476990515543707;15724.54695918034
7.539822368615503;16343.7960286001
7.6026542216873;17541.19416187059
7.665486074759095;16858.64923700877
7.728317927830891;16472.651579154055
7.791149780902686;15090.128164950442
7.853981633974482;14568.839120912433
7.916813487046279;14285.443768201996
7.979645340118075;14521.529767469417
8.042477193189871;14104.181966669794
8.105309046261667;14460.496941174375
8.168140899333462;14792.320866881457
8.230972752405258;14523.1305763211
8.293804605477055;14007.127697410806
8.35663645854885;14659.10554563763
8.419468311620646;14514.189825571662
8.482300164692441;14093.033992548577
8.545132017764239;13886.143351122599
8.607963870836034;13634.56776978278
8.67079572390783;13023.483694985292
8.733627576979625;12870.186927315402
8.79645943005142;12677.715415197366
8.859291283123216;12629.26677496245
8.922123136195014;12952.408119101692
8.984954989266809;12859.385232808216
9.047786842338605;12591.988244462793
9.1106186954104;12601.446251850974
9.173450548482196;12363.898656369476
9.236282401553993;11737.419426915834
9.299114254625788;11845.460256057946
9.361946107697584;11787.079334003132
9.42477796076938;11545.46296924619
9.487609813841175;11336.098003129024
9.55044166691297;11552.445913924052
9.613273519984768;11184.802290770967
9.676105373056563;10912.188598645376
9.738937226128359;11039.194204382346
9.801769079200154;11350.063498601061
9.86460093227195;10659.272801627394
9.927432785343747;10427.879271797812
9.990264638415542;10504.148083438145
10.053096491487338;10392.164814292903
10.115928344559133;10367.381433393204
10.178760197630929;10020.064946962804
10.241592050702724;10149.819049474232
10.30442390377452;10642.309565717263
10.367255756846316;10336.657112636838
10.430087609918115;9969.399394423275
10.49291946298991;9902.631417810897
10.555751316061706;10032.633683298145
10.618583169133501;10152.484970589698
10.681415022205297;10166.231063308434
10.744246875277092;10345.12537738814
10.807078728348888;10147.626348176787
10.869910581420683;9494.477427236116
10.932742434492479;9153.147703792945
10.995574287564274;9175.096344189305
11.058406140636071;9696.485501155053
11.121237993707869;9247.112705316847
11.184069846779664;8681.90344128348
11.24690169985146;8319.770713156333
11.309733552923255;8529.455931195931
11.37256540599505;8643.17675597808
11.435397259066846;9066.088488679718
11.498229112138642;8799.840973022521
11.561060965210437;8543.252384900656
11.623892818282235;8606.674913540033
11.68672467135403;8338.19464409279
11.749556524425827;7994.938540458069
11.812388377497623;7765.524937347713
11.875220230569418;7815.21629886409
11.938052083641214;7585.032492667791
12.00088393671301;7988.152303541826
12.063715789784805;8234.726002803056
12.1265476428566;8278.175701555774
12.189379495928398;8517.744650903433
12.252211349000193;7956.102952948516
12.315043202071989;7378.002240195953
12.377875055143784;7080.850513067022
12.440706908215581;7089.971778211932
12.503538761287377;7309.429671923255
12.566370614359172;7253.8308950504725
12.629202467430968;7455.213683376672
12.692034320502763;7802.1771093980815
12.75486617357456;8150.296751263053
12.817698026646356;7946.6655308752925
12.880529879718152;7237.164764050104
12.943361732789947;6892.944486207975
13.006193585861743;7050.285364582636
13.06902543893354;7200.59768086413
13.131857292005336;6961.83172528373
13.194689145077131;6682.639760219896
13.257520998148927;6318.930774405183
13.320352851220724;6091.407516819326
13.38318470429252;6271.793529884904
13.446016557364315;6476.916209909521
13.50884841043611;6299.864028460895
13.571680263507906;6160.441549448777
13.634512116579701;6092.947110312978
13.697343969651497;6182.166807836225
13.760175822723294;6376.051616037251
13.82300767579509;6679.56943613016
13.885839528866887;6641.286015404862
13.948671381938683;6510.98754095953
14.011503235010478;6508.53927522255
14.074335088082274;6398.033020163259
14.137166941154069;6414.952503050804
14.199998794225865;6489.052098479497
14.26283064729766;6413.415615179287
14.325662500369456;6336.623290774234
14.388494353441251;6511.564226317229
14.45132620651305;6714.193642506591
14.514158059584846;6613.733440122413
14.576989912656641;6421.01964237099
14.639821765728437;6144.535510002705
14.702653618800232;5864.464817443035
14.765485471872028;5942.318997236004
14.828317324943823;6000.40919904809
14.891149178015619;5885.070197855955
14.953981031087414;5946.136023259914
15.01681288415921;5838.330084041154
15.079644737231005;5950.030231041433
15.142476590302804;5926.099062528109
15.2053084433746;5678.347265537092
15.268140296446395;5673.902648844858
15.33097214951819;5657.078248334752
15.393804002589986;5219.390420844887
15.456635855661782;4839.711536747339
15.519467708733577;4755.531976033273
15.582299561805373;5184.5208967052195
15.645131414877168;5457.99449714046
15.707963267948964;5409.454192619956
15.770795121020763;5189.091990088327
15.833626974092558;5091.74773241263
15.896458827164354;4981.282564469256
15.95929068023615;5086.475657859706
16.022122533307947;5257.80973503804
16.084954386379742;5055.454047694963
16.147786239451538;4813.413236807312
16.210618092523333;4595.017
16.27344994559513;4610.609239187907
16.336281798666924;4744.771792213638
16.39911365173872;4697.856192561431
16.461945504810515;4841.665154247711
16.524777357882314;4787.625894920153
16.58760921095411;4818.769984236457
16.650441064025905;4963.407123891918
16.7132729170977;5198.729009499144
16.776104770169496;5190.149092170801
16.838936623241292;5154.336709259254
16.901768476313087;4944.683575463445
16.964600329384883;4717.62839209579
17.02743218245668;4444.092596237069
17.090264035528477;4411.817947404708
17.153095888600273;4517.300664628096
17.21592774167207;4640.491494092095
17.278759594743864;4302.205019258404
17.34159144781566;4266.267664614491
17.404423300887455;4171.522285887971
17.46725515395925;4291.508179491154
17.530087007031046;4477.298163272767
17.59291886010284;4719.412495770867
17.655750713174637;4770.2570719550295
17.718582566246432;4555.798368146005
17.78141441931823;4462.9020652613
17.844246272390027;4413.75692646475
17.907078125461823;4411.5671249498455
17.969909978533618;4408.966156160412
18.032741831605414;4269.63832600266
18.09557368467721;4239.547017392804
18.158405537749005;4277.283958865238
18.2212373908208;4442.186382316558
18.284069243892596;4342.146252973841
18.34690109696439;4262.81054599222
18.409732950036187;4228.8512612543755
18.472564803107986;4216.170782228502
18.53539665617978;4212.359368847719
18.598228509251577;4251.182870929964
18.661060362323372;4259.528051525123
18.723892215395168;4086.4291068118196
18.786724068466963;3914.0823487745924
18.84955592153876;3863.4749850631847
18.912387774610554;3956.569024947006
18.97521962768235;4015.2480293960266
19.038051480754145;4124.049728190225
19.10088333382594;4067.6515401895354
19.16371518689774;4124.23395727613
19.226547039969535;3988.9323323645035
19.28937889304133;3853.3423729614897
19.352210746113126;3851.359641901354
19.415042599184922;3885.4771443422833
19.477874452256717;3919.098437890436
19.540706305328513;3774.4893048097056
19.60353815840031;3583.7950670546425
19.666370011472104;3620.5262391828446
19.7292018645439;3646.7954003331197
19.7920337176157;3701.7483861166056
19.854865570687494;3537.9168823411596
19.91769742375929;3560.8979716580116
19.980529276831085;3532.169699549907
20.04336112990288;3635.5748656527285
20.106192982974676;3744.476429464863
20.16902483604647;3739.175366232337
20.231856689118267;3667.6333265231337
20.294688542190062;3530.542109089235
20.357520395261858;3437.592511947043
20.420352248333653;3420.197043064037
20.48318410140545;3408.012301213493
20.546015954477248;3481.7758729206844
20.60884780754904;3434.6759525488987
20.67167966062084;3400.8891707986872
20.73451151369263;3456.9608381778357
20.79734336676443;3552.996385082295
20.86017521983623;3521.92299864369
20.92300707290802;3467.823713622708
20.98583892597982;3505.9035094961337
21.048670779051612;3427.467153166736
21.11150263212341;3333.6488736451106
21.174334485195203;3417.001091895013
21.237166338267002;3416.965803785718
21.299998191338794;3353.7578774860835
21.362830044410593;3410.654021887022
21.425661897482385;3658.0501245720116
21.488493750554184;3647.7833744131003
21.551325603625983;3360.1481841675068
21.614157456697775;3360.7124437038356
21.676989309769574;3391.8955070097136
21.739821162841366;3249.6163998390493
21.802653015913165;3206.3915959525148
21.865484868984957;3164.3507823291925
21.928316722056756;3068.750890252446
21.99114857512855;2987.7546631407263
22.053980428200347;2986.4049645210184
22.116812281272143;3076.2366685705338
22.17964413434394;3138.3397140007514
22.242475987415737;3164.960976600121
22.30530784048753;3177.1260599327234
22.36813969355933;3193.114394826661
22.43097154663112;3152.5134533189157
22.49380339970292;3071.575744592931
22.55663525277471;3100.3072378056345
22.61946710584651;3203.221485372757
22.682298958918306;3272.187211938242
22.7451308119901;3151.7425812402776
22.8079626650619;3145.073555208822
22.870794518133692;3088.9595826276372
22.93362637120549;3053.311715438275
22.996458224277283;3006.1445941698266
23.059290077349083;3000.7429290981627
23.122121930420874;3044.2603316777336
23.184953783492674;3043.7295353426234
23.24778563656447;3024.5092473000163
23.310617489636265;3021.840005373529
23.37344934270806;2899.260169754741
23.436281195779856;2806.886236201939
23.499113048851655;2685.5103050579605
23.561944901923447;2790.3294323733726
23.624776754995246;2833.0082890491617
23.687608608067038;3024.1029054111314
23.750440461138837;3019.0563170031746
23.813272314210632;2991.3516637295297
23.876104167282428;2731.339532476709
23.938936020354223;2773.318015000264
24.00176787342602;2708.511146017357
24.064599726497814;2818.0203169689134
24.12743157956961;2725.947746183983
24.19026343264141;2867.9499200343835
24.2530952857132;2952.9894196642845
24.315927138785;2979.451
24.378758991856795;2900.7143853162875
24.44159084492859;2893.0508674472385
24.504422698000386;2960.6234857577547
24.567254551072182;2988.33318795777
24.630086404143977;2955.0968970569334
24.692918257215773;2870.598771749004
24.75575011028757;2635.7239418105455
24.818581963359364;2598.168713931277
24.881413816431163;2708.243720991029
24.94424566950296;2764.706309987738
25.007077522574754;2778.780710058208
25.06990937564655;2731.9938306790946
25.132741228718345;2710.2620536237378
25.19557308179014;2719.6671232773915
25.258404934861936;2764.8616050037976
25.32123678793373;2667.4050893793637
25.384068641005527;2664.2034699794995
25.446900494077322;2632.576092793169
25.50973234714912;2630.3402208610555
25.572564200220917;2582.209648138383
25.635396053292713;2679.8963913129846
25.698227906364508;2774.0459280588166
25.761059759436304;2831.6724573724923
25.8238916125081;2796.5737170893804
25.886723465579895;2750.5871341547127
25.94955531865169;2743.2470710678504
26.012387171723486;2719.044350309002
26.075219024795285;2598.6104613249217
26.13805087786708;2506.4564195061366
26.200882730938876;2467.1322764540414
26.26371458401067;2454.576599726715
26.326546437082467;2298.526511366545
26.389378290154262;2198.8661250738332
26.452210143226058;2237.0202710610074
26.515041996297853;2284.3905329366976
26.57787384936965;2287.3919162551188
26.640705702441448;2206.4235803437655
26.70353755551324;2159.8259282563426
26.76636940858504;2228.865453996122
26.829201261656834;2254.938416538694
26.89203311472863;2257.313311302815
26.954864967800425;2190.845729932905
27.01769682087222;2289.4338263999057
27.080528673944016;2441.589875993788
27.143360527015812;2353.2229972301916
27.20619238008761;2330.047837905303
27.269024233159403;2342.8719487916724
27.331856086231202;2315.798457148098
27.394687939302994;2299.1961248201073
27.457519792374793;2238.7373275864015
27.52035164544659;2158.3213680847794
27.583183498518384;2160.129188290972
27.64601535159018;2255.6848140019733
27.708847204661975;2272.263782740596
27.771679057733774;2296.746867364048
27.834510910805566;2338.601896644614
27.897342763877365;2295.1233036589388
27.960174616949157;2332.088324985106
28.023006470020956;2376.117431945213
28.085838323092748;2293.765448560371
28.148670176164547;2243.176448705365
28.211502029236343;2282.0418619938123
28.274333882308138;2254.838755920234
28.337165735379937;2290.467976602162
28.39999758845173;2210.41057207323
28.462829441523528;2173.303959800518
28.52566129459532;2234.384231296581
28.58849314766712;2267.82163221662
28.65132500073891;2286.6649748542573
28.71415685381071;2262.700684550724
28.776988706882502;2208.8226266532224
28.8398205599543;2134.31755127206
28.9026524130261;2167.149397399321
28.965484266097892;2246.653474957832
29.02831611916969;2353.8378735025844
29.091147972241483;2359.239240995082
29.153979825313282;2313.7131826247155
29.216811678385074;2296.556326528766
29.279643531456873;2190.7321879731157
29.342475384528665;2163.1014987693093
29.405307237600464;2145.285251436737
29.468139090672256;2122.8480138787045
29.530970943744055;2093.4764786592987
29.593802796815854;2043.318595079873
29.656634649887646;2064.436633979078
29.719466502959445;2032.7696476099197
29.782298356031237;2013.8460995327569
29.845130209103036;2075.5956008799317
29.90796206217483;2080.5297036142206
29.970793915246627;2018.9643479280091
30.03362576831842;2023.094553266531
30.09645762139022;2072.3167780230174
30.15928947446201;2091.298520321727
30.22212132753381;2100.3806811292866
30.28495318060561;2060.2846604062124
30.3477850336774;2066.0940650254356
30.4106168867492;2051.226172884039
30.47344873982099;2076.9708774148635
30.53628059289279;2065.002039211206
30.599112445964582;2085.0379058464528
30.66194429903638;2036.576188550593
30.724776152108173;2064.3965579460682
30.787608005179973;2082.1639531262313
30.85043985825177;2016.8949724370602
30.913271711323564;2051.3456959150067
30.976103564395363;1973.0799822128427
31.038935417467155;1967.6239958024705
31.101767270538954;1925.5111442273906
31.164599123610746;1887.4108119642756
31.227430976682545;1914.5047254709975
31.290262829754337;1961.2606085342954
31.353094682826136;1961.207272066762
31.415926535897928;1877.2118286235984
31.478758388969727;1894.129941365098
31.541590242041526;1857.021541362194
31.604422095113318;1836.4545180064226
31.667253948185117;1837.5055847960766
31.73008580125691;1842.9198577366108
31.792917654328708;1827.8882038581553
31.8557495074005;1798.2357660488174
31.9185813604723;1821.2199597592953
31.98141321354409;1817.2864620860341
32.04424506661589;1866.4780202643428
32.107076919687685;1919.7386170924503
32.169908772759484;1932.926171837966
32.232740625831276;1965.807362625215
32.295572478903075;1991.3840995067656
32.35840433197487;1951.1493404897717
32.421236185046666;1842.441
32.484068038118465;1777.1471823181232
32.54689989119026;1744.5097138342435
32.60973174426206;1740.5873091090316
32.67256359733385;1782.262995892155
32.73539545040565;1830.899098371442
32.79822730347744;1923.490667508792
32.86105915654924;1969.6353895874756
32.92389100962103;1991.2074172176913
32.98672286269283;1919.0158056464168
33.04955471576463;1832.3703313799028
33.11238656883642;1726.4542802206506
33.17521842190822;1677.6714311253663
33.23805027498001;1714.1398689038103
33.30088212805181;1736.9326834029569
33.3637139811236;1730.8093637083273
33.4265458341954;1726.5510494646355
33.48937768726719;1717.0484122623259
33.55220954033899;1823.7186846928375
33.61504139341079;1797.5591318726788
33.677873246482584;1727.399715727663
33.74070509955438;1673.899497388462
33.803536952626175;1630.3605911711695
33.866368805697974;1692.540659298132
33.929200658769766;1747.368300847014
33.992032511841565;1752.466906116158
34.05486436491336;1660.6495387696743
34.117696217985156;1684.4197757730342
34.180528071056955;1690.4741286259077
34.24335992412875;1637.8131366239277
34.306191777200546;1653.3450829335168
34.36902363027234;1734.5781430526117
34.43185548334414;1850.38959507937
34.49468733641593;1825.930900345342
34.55751918948773;1814.6392696849568
34.62035104255952;1852.3693744065783
34.68318289563132;1832.4060806101895
34.74601474870311;1792.0706513893547
34.80884660177491;1758.7562964836816
34.87167845484671;1655.9978793792916
34.9345103079185;1617.0198788046155
34.9973421609903;1622.0427397465796
35.06017401406209;1623.7411402520936
35.12300586713389;1656.9839534281082
35.18583772020568;1655.841981512036
35.24866957327748;1603.3418658688088
35.311501426349274;1616.5006685094038
35.37433327942107;1720.5192383242186
35.437165132492865;1683.508937676111
35.499996985564664;1666.0452833594536
35.56282883863646;1591.8900758121722
35.625660691708255;1473.7178540902235
35.688492544780054;1434.8926865537962
35.751324397851846;1496.4426065106245
35.814156250923645;1522.0419808519657
35.87698810399544;1502.4575574400164
35.939819957067236;1599.7471559408816
36.00265181013903;1659.4315103662682
36.06548366321083;1623.5251484118612
36.12831551628262;1580.088183106124
36.19114736935442;1573.1580879736036
36.25397922242622;1639.99905311075
36.31681107549801;1676.607983091513
36.37964292856981;1698.8460101704338
36.4424747816416;1608.3716086934155
36.5053066347134;1614.4644395774694
36.56813848778519;1634.3904344303962
36.63097034085699;1692.457934083245
36.69380219392878;1686.5557243641683
36.75663404700058;1672.1316163820595
36.81946590007237;1640.8357083793192
36.88229775314417;1598.0439263157398
36.94512960621597;1571.4801830739214
37.00796145928776;1635.5867355150892
37.07079331235956;1665.8317025567871
37.133625165431354;1668.6979112043268
37.19645701850315;1600.5801592453072
37.259288871574945;1548.1334231462595
37.322120724646744;1494.8178113889358
37.384952577718536;1460.1076273617493
37.447784430790335;1480.9244276405461
37.51061628386213;1536.614010973088
37.573448136933926;1599.856560265364
37.636279990005725;1619.7540691089155
37.69911184307752;1508.2548889173254
37.76194369614932;1471.2842312725804
37.82477554922111;1512.241191136486
37.88760740229291;1441.6861479193526
37.9504392553647;1407.7705398000332
38.0132711084365;1481.1497416612024
38.07610296150829;1460.9766685891939
38.13893481458009;1472.7181499180242
38.20176666765188;1486.9754271845477
38.26459852072368;1547.6553637875297
38.32743037379548;1506.0245592033257
38.39026222686727;1474.9482345407478
38.45309407993907;1434.4339237583365
38.51592593301086;1425.8105714245357
38.57875778608266;1469.5871620160888
38.64158963915445;1467.8785368265453
38.70442149222625;1469.1824531060406
38.767253345298045;1505.366431713358
38.830085198369844;1528.419979588823
38.89291705144164;1479.3279624826953
38.955748904513435;1449.290582481557
39.018580757585234;1487.7469526049115
39.081412610657026;1481.6207500293444
39.144244463728825;1427.467116842771
39.20707631680062;1379.374574201615
39.269908169872416;1374.7483361636873
39.33274002294421;1344.4371624962994
39.39557187601601;1331.4515272181711
39.4584037290878;1344.9393238955795
39.5212355821596;1409.904764536539
39.5840674352314;1447.9190707860942
39.64689928830319;1481.9712347025977
39.70973114137499;1443.2148925699853
39.77256299444678;1442.7475232598404
39.83539484751858;1379.5620937270703
39.89822670059037;1328.5079225620332
39.96105855366217;1295.0080584117834
40.02389040673396;1308.5042962847253
40.08672225980576;1267.231734026702
40.14955411287755;1266.3460375402042
40.21238596594935;1311.7351801043408
40.27521781902115;1337.2316195110523
40.33804967209294;1337.9620190199707
40.40088152516474;1351.0894377553827
40.463713378236534;1295.9574559594469
40.52654523130833;1282.7010588256178
40.589377084380125;1313.7025470244407
40.652208937451924;1246.7543380287063
40.715040790523716;1150.8554023670767
40.777872643595515;1156.2100063998032
40.84070449666731;1219.2432303913195
40.903536349739106;1238.9585172759319
40.9663682028109;1256.0269790037391
41.029200055882704;1262.9243623153955
41.092031908954496;1171.422743714548
41.15486376202629;1150.4011178490591
41.21769561509808;1190.4066399909755
41.280527468169886;1182.7587648145184
41.34335932124168;1164.4657626725057
41.40619117431347;1117.983884343034
41.46902302738526;1146.8647661058133
41.53185488045707;1187.7142659322028
41.59468673352886;1197.682697031564
41.65751858660065;1166.5888070603976
41.72035043967246;1140.9357660640826
41.78318229274425;1124.057022384302
41.84601414581604;1169.1119832461477
41.908845998887834;1184.9238330562553
41.97167785195964;1171.394656773054
42.03450970503143;1132.5261345479732
42.097341558103224;1123.7341992488837
42.160173411175016;1141.5831951591595
42.22300526424682;1131.840281274555
42.285837117318614;1150.392996717483
42.348668970390406;1157.765579653998
42.41150082346221;1115.294644086583
42.474332676534004;1059.9470380797827
42.537164529605796;1117.5391747927997
42.59999638267759;1164.489750100085
42.662828235749394;1220.1332927484652
42.725660088821186;1218.5111843565726
42.78849194189298;1130.7359758734967
42.85132379496477;1124.1159110028004
42.91415564803658;1134.1696611080704
42.97698750110837;1094.8145342734106
43.03981935418016;1087.9997771511787
43.10265120725197;1096.5632510373018
43.16548306032376;1049.1095028042616
43.22831491339555;1016.2992081193512
43.29114676646734;976.0472562850379
43.35397861953915;1010.9025104837165
43.41681047261094;974.1409676030428
43.47964232568273;967.5073900303635
43.54247417875453;1016.0086538088473
43.60530603182633;992.3722131474734
43.66813788489812;975.8260321966623
43.730969737969914;947.5990673220285
43.79380159104172;939.4694738796296
43.85663344411351;953.6014584857752
43.919465297185305;957.0758595049587
43.9822971502571;986.814965463278
44.0451290033289;1009.5598567381328
44.107960856400695;983.3831947133127
44.17079270947249;965.4777700956278
44.233624562544286;992.5139822567181
44.296456415616085;959.493646826658
44.35928826868788;894.8511611512109
44.42212012175967;895.3239688352594
44.484951974831475;891.847693076933
44.54778382790327;874.5325672585128
44.61061568097506;869.8007625999609
44.67344753404686;880.8076694576118
44.73627938711866;910.8922900879955
44.79911124019045;873.9318893852275
44.86194309326224;895.1714093763255
44.92477494633405;888.1160322398567
44.98760679940584;865.4216017974361
45.05043865247763;855.6360759164207
45.11327050554942;813.8886206210717
45.17610235862123;824.4061368979759
45.23893421169302;831.9761641052177
45.30176606476481;775.0020209887318
45.36459791783661;795.6804192467274
45.42742977090841;781.4864947144939
45.4902616239802;785.123526947019
45.553093477051995;761.9409432668942
45.6159253301238;735.4841561351042
45.67875718319559;696.790437743228
45.741589036267385;697.986572502569
45.804420889339184;721.9717540538469
45.86725274241098;719.4849838205217
45.930084595482775;704.9349339093955
45.99291644855457;713.3681198704807
46.055748301626366;693.4347792081464
46.118580154698165;666.8840628262893
46.18141200776996;662.7745238773904
46.24424386084175;629.7450210691056
46.307075713913555;623.2102760031033
46.36990756698535;612.885279025798
46.43273942005714;601.9364478298065
46.49557127312894;569.1924923186342
46.55840312620074;563.1399918891419
46.62123497927253;575.6273979135749
46.68406683234432;593.1766841200358
46.74689868541612;585.6392011783677
46.80973053848792;561.5934928377982
46.87256239155971;548.4527974265386
46.93539424463151;555.9788672482887
46.99822609770331;554.5701947903736
47.0610579507751;552.7040459336857
47.12388980384689;513.3871324540048
47.18672165691869;483.296894767079
47.24955350999049;467.62695464048795
47.31238536306228;464.4303760342876
47.375217216134075;484.5647090551054
47.438049069205874;452.8266261098514
47.50088092227767;401.0059564214903
47.563712775349465;375.30771704225225
47.626544628421264;365.506741736026
47.68937648149306;337.6282428602999
47.752208334564855;318.585754166483
47.81504018763665;317.3883884083999
47.877872040708446;307.4240167202055
47.940703893780245;276.04755789962826
48.00353574685204;251.0709676468041
48.06636759992384;233.63498393149035
48.12919945299563;232.73634407075232
48.19203130606743;217.86551867622106
48.25486315913922;199.22105732444084
48.31769501221102;185.2474583195043
48.38052686528282;178.00054677930368
48.44335871835461;164.08528575882002
48.5061905714264;146.5674390199431
48.5690224244982;137.33095678997446
48.63185427757;132.613
48.69468613064179;137.33095678997446
48.75751798371359;146.5674390199431
48.82034983678538;164.08528575882002
48.88318168985718;178.00054677930368
48.94601354292897;185.2474583195043
49.00884539600077;199.22105732444084
49.07167724907257;217.86551867622106
49.134509102144364;232.73634407075232
49.19734095521616;233.63498393149035
49.260172808287955;251.0709676468041
49.323004661359754;276.04755789962826
49.385836514431546;307.4240167202055
49.448668367503345;317.3883884083999
49.51150022057514;318.585754166483
49.574332073646936;337.6282428602999
49.63716392671873;365.506741736026
49.69999577979053;375.30771704225225
49.762827632862326;401.0059564214903
49.82565948593412;452.8266261098514
49.88849133900592;484.5647090551054
49.95132319207771;464.4303760342876
50.01415504514951;467.62695464048795
50.0769868982213;483.296894767079
50.1398187512931;513.3871324540048
50.20265060436489;552.7040459336857
50.26548245743669;554.5701947903736
50.32831431050849;555.9788672482887
50.39114616358028;548.4527974265386
50.45397801665208;561.5934928377982
50.51680986972387;585.6392011783677
50.57964172279567;593.1766841200358
50.64247357586746;575.6273979135749
50.70530542893926;563.1399918891419
50.768137282011054;569.1924923186342
50.83096913508285;601.9364478298065
50.893800988154645;612.885279025798
50.956632841226444;623.2102760031033
51.01946469429824;629.7450210691056
51.082296547370035;662.7745238773904
51.145128400441834;666.8840628262893
51.207960253513626;693.4347792081464
51.270792106585425;713.3681198704807
51.33362395965722;704.9349339093955
51.396455812729016;719.4849838205217
51.459287665800815;721.9717540538469
51.52211951887261;697.986572502569
51.5849513719444;696.790437743228
51.6477832250162;735.4841561351042
51.710615078088;761.9409432668942
51.77344693115979;785.123526947019
51.83627878423159;781.4864947144939
51.89911063730338;795.6804192467274
51.96194249037518;775.0020209887318
52.02477434344697;831.9761641052177
52.08760619651877;824.4061368979759
52.15043804959057;813.8886206210717
52.21326990266236;855.6360759164207
52.27610175573416;865.4216017974361
52.33893360880595;888.1160322398567
52.40176546187775;895.1714093763255
52.46459731494954;873.9318893852275
52.52742916802134;910.8922900879955
52.59026102109314;880.8076694576118
52.65309287416493;869.8007625999609
52.715924727236725;874.5325672585128
52.778756580308524;891.847693076933
52.84158843338032;895.3239688352594
52.904420286452115;894.8511611512109
52.967252139523914;959.493646826658
53.030083992595706;992.5139822567181
53.092915845667505;965.4777700956278
53.1557476987393;983.3831947133127
53.2185795518111;1009.5598567381328
53.281411404882896;986.814965463278
53.34424325795469;957.0758595049587
53.40707511102648;953.6014584857752
53.46990696409828;939.4694738796296
53.53273881717008;947.5990673220285
53.59557067024187;975.8260321966623
53.65840252331367;992.3722131474734
