frequency;power spectrum
5.654866776461628;27253.517456267495
5.717698629533423;26094.13190396046
5.780530482605219;25702.259255195422
5.843362335677015;24460.436293951036
5.906194188748811;24397.26369810676
5.969026041820607;24468.584314109114
6.031857894892402;23873.23107072994
6.094689747964199;24087.170248245606
6.157521601035994;23470.853132497432
6.220353454107791;22985.161280682503
6.283185307179586;23130.794587811648
6.346017160251382;22680.852686544564
6.408849013323178;22384.70647439683
6.471680866394974;22007.57438611594
6.53451271946677;21518.064853656815
6.5973445725385655;20328.78477290075
6.660176425610362;19605.034481962335
6.7230082786821574;18602.03805214934
6.785840131753953;17952.72684757053
6.8486719848257485;18789.319974545186
6.911503837897545;18750.514240062967
6.974335690969341;18543.81382270764
7.037167544041137;19218.615293620707
7.099999397112932;18938.22805897489
7.162831250184728;17621.64064421458
7.225663103256525;16987.187685301
7.288494956328321;17285.353827653682
7.351326809400116;17124.131353961362
7.414158662471912;16532.206710281058
7.476990515543707;15783.934564232013
7.539822368615503;16125.404857759477
7.6026542216873;17235.62387772804
7.665486074759095;16898.04400111329
7.728317927830891;16524.051048835892
7.791149780902686;15510.033651805032
7.853981633974482;14969.305052533897
7.916813487046279;14630.779227502686
7.979645340118075;14864.080674081231
8.042477193189871;14456.028623936894
8.105309046261667;14401.78742000013
8.168140899333462;14399.449307381354
8.230972752405258;13791.290597441259
8.293804605477055;13000.349867749981
8.35663645854885;13660.4894522306
8.419468311620646;14045.687341193383
8.482300164692441;14020.90169616719
8.545132017764239;13649.82232788041
8.607963870836034;13411.093463977124
8.67079572390783;13041.336215348056
8.733627576979625;12494.13553329624
8.79645943005142;11963.57485115973
8.859291283123216;12433.492032038395
8.922123136195014;12779.436878136614
8.984954989266809;12801.827536290722
9.047786842338605;12392.247440774601
9.1106186954104;12302.056309941274
9.173450548482196;12220.179439511076
9.236282401553993;12112.580367140938
9.299114254625788;11791.479255606204
9.361946107697584;11566.858597819582
9.42477796076938;11629.14202362079
9.487609813841175;11856.214902668682
9.55044166691297;11862.576794969056
9.613273519984768;11645.056382176701
9.676105373056563;11054.353742939547
9.738937226128359;10800.260549271135
9.801769079200154;10868.193890611932
9.86460093227195;10760.539499386232
9.927432785343747;10677.635212327647
9.990264638415542;10543.967720890007
10.053096491487338;10395.139574078365
10.115928344559133;10445.190003567934
10.178760197630929;10700.473486453171
10.241592050702724;10895.216739194515
10.30442390377452;10836.66399077046
10.367255756846316;10236.304948537145
10.430087609918115;9804.896613646466
10.49291946298991;9498.609985431134
10.555751316061706;9609.063024255165
10.618583169133501;9724.905839338608
10.681415022205297;9735.675567778228
10.744246875277092;9522.665296916564
10.807078728348888;9403.474019179162
10.869910581420683;9261.973584276842
10.932742434492479;9156.719274857476
10.995574287564274;9115.075121726179
11.058406140636071;9218.883452039954
11.121237993707869;8876.469165713697
11.184069846779664;8401.441064071594
11.24690169985146;8304.380434776322
11.309733552923255;8295.891376377964
11.37256540599505;8247.998428750383
11.435397259066846;8565.667985070368
11.498229112138642;8560.052400618233
11.561060965210437;8581.480528514947
11.623892818282235;8634.024333307194
11.68672467135403;8249.165421972617
11.749556524425827;7861.612075323504
11.812388377497623;7798.9785013647725
11.875220230569418;8022.869242832132
11.938052083641214;7995.68692754227
12.00088393671301;8172.559266318254
12.063715789784805;8147.244694142025
12.1265476428566;8143.8171800536165
12.189379495928398;8215.983945152766
12.252211349000193;8025.087553373514
12.315043202071989;7878.887070060199
12.377875055143784;7906.396381210997
12.440706908215581;7743.375879441786
12.503538761287377;7748.505580888122
12.566370614359172;7616.635187294608
12.629202467430968;7615.937894509538
12.692034320502763;7550.006108241568
12.75486617357456;7376.631960242145
12.817698026646356;7197.341435527878
12.880529879718152;6966.263413870497
12.943361732789947;6792.959194073567
13.006193585861743;6539.995404726608
13.06902543893354;6521.8995264707455
13.131857292005336;6611.04625823379
13.194689145077131;6863.329066665116
13.257520998148927;6471.054324895041
13.320352851220724;6217.9088794651725
13.38318470429252;6448.1828593502705
13.446016557364315;6530.943879008595
13.50884841043611;6226.623891336605
13.571680263507906;6145.249222467341
13.634512116579701;6512.982677998729
13.697343969651497;6623.589197530652
13.760175822723294;6501.825883414815
13.82300767579509;6303.2666475315045
13.885839528866887;6175.96389322233
13.948671381938683;6316.452339377535
14.011503235010478;6614.285061317971
14.074335088082274;6480.120310121752
14.137166941154069;6525.669427390309
14.199998794225865;6594.881822343916
14.26283064729766;6487.885797246496
14.325662500369456;6373.65146145912
14.388494353441251;6597.1981530841185
14.45132620651305;6662.921693244976
14.514158059584846;6352.102839103895
14.576989912656641;6263.187668993197
14.639821765728437;6177.245784636245
14.702653618800232;5987.276283262646
14.765485471872028;5957.406823912198
14.828317324943823;6110.008488364513
14.891149178015619;6023.105780501445
14.953981031087414;5954.078253739493
15.01681288415921;5436.386840599074
15.079644737231005;5329.496438213038
15.142476590302804;5413.384569673458
15.2053084433746;5367.583210206489
15.268140296446395;5151.117966870682
15.33097214951819;5123.306657429438
15.393804002589986;4889.084947664124
15.456635855661782;4572.100777728982
15.519467708733577;4747.971592796583
15.582299561805373;5161.321318840263
15.645131414877168;5310.818829998518
15.707963267948964;5330.847801420305
15.770795121020763;5007.0208598987965
15.833626974092558;4988.779934786479
15.896458827164354;4892.454839462382
15.95929068023615;4945.916274992372
16.022122533307947;5238.148139775993
16.084954386379742;5049.4992195335835
16.147786239451538;4881.552336105631
16.210618092523333;4815.995
16.27344994559513;4849.582456021072
16.336281798666924;5052.60011876962
16.39911365173872;4872.786751435548
16.461945504810515;4785.446031439002
16.524777357882314;4789.730559385862
16.58760921095411;4889.6623646672115
16.650441064025905;4866.221359884412
16.7132729170977;4978.841924267011
16.776104770169496;4986.673143955621
16.838936623241292;5153.043428528771
16.901768476313087;5138.753141203519
16.964600329384883;4872.6760280936605
17.02743218245668;4474.090658897732
17.090264035528477;4363.208541412867
17.153095888600273;4245.2819512321
17.21592774167207;4312.159158140688
17.278759594743864;4049.8625892254477
17.34159144781566;4102.699299823114
17.404423300887455;4047.586728888384
17.46725515395925;4158.810833517349
17.530087007031046;4386.45824672547
17.59291886010284;4472.953849742817
17.655750713174637;4435.259217938931
17.718582566246432;4470.421622403937
17.78141441931823;4513.751227596468
17.844246272390027;4503.588012128779
17.907078125461823;4593.132356908209
17.969909978533618;4590.379753705704
18.032741831605414;4400.260108463915
18.09557368467721;4211.476779108869
18.158405537749005;4198.458061353047
18.2212373908208;4338.776356242274
18.284069243892596;4389.627060124791
18.34690109696439;4281.506305120331
18.409732950036187;4264.721639247795
18.472564803107986;4288.56741067927
18.53539665617978;4272.5571349832435
18.598228509251577;4232.2639313077325
18.661060362323372;4159.526284866452
18.723892215395168;4006.487201986594
18.786724068466963;3888.0385118978
18.84955592153876;3783.427520141516
18.912387774610554;3782.0922689027625
18.97521962768235;4002.619774113691
19.038051480754145;4208.8558326245175
19.10088333382594;4137.158632171623
19.16371518689774;3976.3335332439297
19.226547039969535;3920.1607182605685
19.28937889304133;3901.5157986511176
19.352210746113126;3902.5479759295968
19.415042599184922;3933.6000714633024
19.477874452256717;3805.0593328968534
19.540706305328513;3779.1029934346434
19.60353815840031;3803.8128434744567
19.666370011472104;3826.0912938571623
19.7292018645439;3784.3130719271257
19.7920337176157;3717.943163784691
19.854865570687494;3659.2385106097618
19.91769742375929;3600.000327040532
19.980529276831085;3581.8539833673744
20.04336112990288;3811.367731618633
20.106192982974676;3816.196684501974
20.16902483604647;3686.884716458373
20.231856689118267;3568.658918940945
20.294688542190062;3525.23947901647
20.357520395261858;3481.593431964598
20.420352248333653;3530.2777100283292
20.48318410140545;3638.601447509659
20.546015954477248;3707.285307320528
20.60884780754904;3682.6222397851593
20.67167966062084;3729.882156797097
20.73451151369263;3688.9945496975165
20.79734336676443;3662.8534351442804
20.86017521983623;3583.9659124062737
20.92300707290802;3415.50184077071
20.98583892597982;3372.1267383807694
21.048670779051612;3288.822130337007
21.11150263212341;3212.6307336439736
21.174334485195203;3199.626906880582
21.237166338267002;3107.384001163175
21.299998191338794;3009.1906467493104
21.362830044410593;3184.686560342659
21.425661897482385;3438.3447852717863
21.488493750554184;3426.4332006971827
21.551325603625983;3263.939327709648
21.614157456697775;3352.92181897208
21.676989309769574;3335.9260564233577
21.739821162841366;3211.8524064883836
21.802653015913165;3110.9362557464706
21.865484868984957;3015.661013314779
21.928316722056756;2998.4304505592445
21.99114857512855;3017.6417183861618
22.053980428200347;3013.5519937100544
22.116812281272143;3110.7521448976213
22.17964413434394;3189.83597054628
22.242475987415737;3183.2013947440873
22.30530784048753;3231.4864219876536
22.36813969355933;3190.78445106788
22.43097154663112;3079.7371031083194
22.49380339970292;3031.116936403729
22.55663525277471;3143.400177418551
22.61946710584651;3371.4034589585117
22.682298958918306;3280.5342402661845
22.7451308119901;3160.001521199354
22.8079626650619;3144.8765900437284
22.870794518133692;3115.73499455487
22.93362637120549;3072.831100416266
22.996458224277283;2944.0151247864596
23.059290077349083;2920.986135664313
23.122121930420874;2985.1279560787516
23.184953783492674;2978.2824104919146
23.24778563656447;2927.1401456541
23.310617489636265;2951.7177285673865
23.37344934270806;2896.0957358977025
23.436281195779856;2820.564395243394
23.499113048851655;2757.6684269134425
23.561944901923447;2831.7885661969694
23.624776754995246;2818.446033980813
23.687608608067038;3086.228849049154
23.750440461138837;3023.337411738811
23.813272314210632;3079.8240571858355
23.876104167282428;2916.758667701344
23.938936020354223;2921.240883096083
24.00176787342602;2752.8877657501744
24.064599726497814;2752.524964691957
24.12743157956961;2594.685149311823
24.19026343264141;2652.3221246054836
24.2530952857132;2816.287842206556
24.315927138785;2951.885
24.378758991856795;2895.324347452941
24.44159084492859;2846.3347040938374
24.504422698000386;2818.776934806974
24.567254551072182;2836.655294773311
24.630086404143977;2716.9362267336114
24.692918257215773;2675.8505227380288
24.75575011028757;2648.5941680792184
24.818581963359364;2607.3015674440408
24.881413816431163;2645.8445060447534
24.94424566950296;2620.206525408158
25.007077522574754;2591.582110178971
25.06990937564655;2599.3549713900907
25.132741228718345;2534.7707526519907
25.19557308179014;2520.6269049831635
25.258404934861936;2495.7411815950413
25.32123678793373;2554.481377593481
25.384068641005527;2570.545777991231
25.446900494077322;2505.2946584491347
25.50973234714912;2483.7903539102454
25.572564200220917;2537.5951196767533
25.635396053292713;2539.184859637403
25.698227906364508;2589.3452747214315
25.761059759436304;2624.265550597818
25.8238916125081;2589.559213225917
25.886723465579895;2578.022434429333
25.94955531865169;2605.7019846001695
26.012387171723486;2649.47434835141
26.075219024795285;2530.6513792706023
26.13805087786708;2423.5826613370687
26.200882730938876;2411.1077947104304
26.26371458401067;2462.7628574321498
26.326546437082467;2473.0720069170916
26.389378290154262;2410.818865314281
26.452210143226058;2334.3933619180402
26.515041996297853;2210.4138324539126
26.57787384936965;2155.3413022981986
26.640705702441448;2197.5553114532745
26.70353755551324;2162.224925725417
26.76636940858504;2267.5883655006464
26.829201261656834;2327.669647325519
26.89203311472863;2388.197634924693
26.954864967800425;2283.523074553376
27.01769682087222;2313.889848898925
27.080528673944016;2309.946988474647
27.143360527015812;2301.3307290434086
27.20619238008761;2303.0573278382185
27.269024233159403;2260.9248362147473
27.331856086231202;2234.9167610034215
27.394687939302994;2187.4613199043497
27.457519792374793;2165.033768558848
27.52035164544659;2154.9434336507393
27.583183498518384;2169.6866572525355
27.64601535159018;2261.0165480176115
27.708847204661975;2309.4708193719207
27.771679057733774;2305.617321251878
27.834510910805566;2321.8368571292776
27.897342763877365;2332.067776878081
27.960174616949157;2326.626290644082
28.023006470020956;2361.3464744244366
28.085838323092748;2300.0667194660577
28.148670176164547;2281.5511944745554
28.211502029236343;2278.19533094597
28.274333882308138;2226.484324930252
28.337165735379937;2314.2634775257684
28.39999758845173;2315.0742599206706
28.462829441523528;2269.12845257678
28.52566129459532;2283.4464303546006
28.58849314766712;2254.581689086203
28.65132500073891;2225.034368271439
28.71415685381071;2141.37568306402
28.776988706882502;2068.162468633084
28.8398205599543;2065.5466042415032
28.9026524130261;2110.061858992004
28.965484266097892;2198.861996559431
29.02831611916969;2308.4948403167446
29.091147972241483;2252.7878235856215
29.153979825313282;2167.551378577805
29.216811678385074;2213.034132479328
29.279643531456873;2139.669485985619
29.342475384528665;2113.2893760955512
29.405307237600464;2147.180503896214
29.468139090672256;2234.4487831361484
29.530970943744055;2178.2870716882408
29.593802796815854;2076.0133791299886
29.656634649887646;2062.6826465956783
29.719466502959445;2014.4824540225707
29.782298356031237;1981.3495676835403
29.845130209103036;1991.521672367019
29.90796206217483;1933.2785958163875
29.970793915246627;1892.7660686386946
30.03362576831842;1892.7305954875872
30.09645762139022;1950.79838620129
30.15928947446201;1943.518961225799
30.22212132753381;1963.1656287811036
30.28495318060561;2007.2674757840957
30.3477850336774;2031.1353483676442
30.4106168867492;2071.1570655420555
30.47344873982099;2086.450113171154
30.53628059289279;2082.98456108588
30.599112445964582;2140.8858303003262
30.66194429903638;2095.3976399486373
30.724776152108173;2169.5064694742373
30.787608005179973;2205.256639138822
30.85043985825177;2099.7030799121185
30.913271711323564;2097.4267590303107
30.976103564395363;1995.9219947469512
31.038935417467155;1900.8974720290094
31.101767270538954;1804.7588591004321
31.164599123610746;1835.1353331399055
31.227430976682545;1905.9390398302962
31.290262829754337;1897.0269426308423
31.353094682826136;1878.8055753809813
31.415926535897928;1884.6654812296588
31.478758388969727;1902.0252904014892
31.541590242041526;1931.4859552408584
31.604422095113318;1966.5329502716536
31.667253948185117;1931.360277955556
31.73008580125691;1903.7605922489888
31.792917654328708;1827.784107759897
31.8557495074005;1810.9208447038516
31.9185813604723;1862.0892779898925
31.98141321354409;1847.1543941184077
32.04424506661589;1875.3956977965393
32.107076919687685;1940.6094988768486
32.169908772759484;1941.8155006982834
32.232740625831276;1925.5847213960203
32.295572478903075;1981.3084040490828
32.35840433197487;1964.6353584702106
32.421236185046666;1824.075
32.484068038118465;1787.9173027400866
32.54689989119026;1816.8533852144478
32.60973174426206;1844.2533563817406
32.67256359733385;1822.8818213426075
32.73539545040565;1803.3076325953402
32.79822730347744;1907.7118975480714
32.86105915654924;1917.4910023627106
32.92389100962103;1915.9608475477185
32.98672286269283;1830.9088939678188
33.04955471576463;1760.6097466196734
33.11238656883642;1601.4990714644696
33.17521842190822;1585.7013202689734
33.23805027498001;1649.3669164033847
33.30088212805181;1679.6197092245154
33.3637139811236;1656.4557088438642
33.4265458341954;1660.2786447564267
33.48937768726719;1684.7147831262555
33.55220954033899;1769.1583511316999
33.61504139341079;1806.5600814600093
33.677873246482584;1756.7429063123664
33.74070509955438;1641.5809881945552
33.803536952626175;1610.5958629538382
33.866368805697974;1647.5933772416035
33.929200658769766;1728.645016172326
33.992032511841565;1717.0465334494274
34.05486436491336;1687.661346282676
34.117696217985156;1683.2494529477513
34.180528071056955;1734.9995628805054
34.24335992412875;1750.327476364129
34.306191777200546;1737.0567356843276
34.36902363027234;1817.0883488537374
34.43185548334414;1903.2015079474547
34.49468733641593;1868.5448022330859
34.55751918948773;1859.5714112843082
34.62035104255952;1856.5652472917893
34.68318289563132;1838.8352516753177
34.74601474870311;1759.1604409172137
34.80884660177491;1756.0786306430036
34.87167845484671;1678.8234925242157
34.9345103079185;1640.9165630034222
34.9973421609903;1705.5141372566052
35.06017401406209;1689.4267450554498
35.12300586713389;1800.4357563119565
35.18583772020568;1856.0328311174449
35.24866957327748;1709.472385414838
35.311501426349274;1632.707558194579
35.37433327942107;1588.9191647649802
35.437165132492865;1585.8329472463176
35.499996985564664;1628.23052974724
35.56282883863646;1643.368203215648
35.625660691708255;1587.3182638671203
35.688492544780054;1468.1148698357388
35.751324397851846;1445.2599689408983
35.814156250923645;1524.9912546144235
35.87698810399544;1588.159799131934
35.939819957067236;1707.279111148743
36.00265181013903;1698.2248466836825
36.06548366321083;1653.2501884948856
36.12831551628262;1616.8099831066263
36.19114736935442;1605.14010220185
36.25397922242622;1633.962954741967
36.31681107549801;1662.9178275180059
36.37964292856981;1700.4393607222746
36.4424747816416;1655.8068978790704
36.5053066347134;1666.996144617755
36.56813848778519;1595.2439476863237
36.63097034085699;1617.3071469325762
36.69380219392878;1600.8723089928142
36.75663404700058;1614.4228548396657
36.81946590007237;1625.5228429155397
36.88229775314417;1594.8856653117164
36.94512960621597;1550.192700903901
37.00796145928776;1522.521013895643
37.07079331235956;1554.6821506302126
37.133625165431354;1608.9316146424378
37.19645701850315;1562.6826669730697
37.259288871574945;1523.8543507040067
37.322120724646744;1507.6997790550263
37.384952577718536;1549.9888696859741
37.447784430790335;1556.4169248829387
37.51061628386213;1527.507092318436
37.573448136933926;1555.971430607387
37.636279990005725;1585.3189149218695
37.69911184307752;1510.873010343793
37.76194369614932;1452.9980175023672
37.82477554922111;1443.4915018055622
37.88760740229291;1442.5372166588384
37.9504392553647;1437.3984179808197
38.0132711084365;1462.7172608017952
38.07610296150829;1414.0022871852273
38.13893481458009;1435.0289919137388
38.20176666765188;1437.2665191219887
38.26459852072368;1486.93269954807
38.32743037379548;1454.7796740960036
38.39026222686727;1469.6628691263409
38.45309407993907;1458.2591389760698
38.51592593301086;1431.9757173707933
38.57875778608266;1431.8002432580554
38.64158963915445;1442.9808367129242
38.70442149222625;1482.4292083351797
38.767253345298045;1480.2983440163673
38.830085198369844;1485.0904962566601
38.89291705144164;1485.7443401480746
38.955748904513435;1427.3641372344284
39.018580757585234;1406.710008164942
39.081412610657026;1442.56350903886
39.144244463728825;1486.3807064844002
39.20707631680062;1491.8984780858323
39.269908169872416;1539.7978826252195
39.33274002294421;1532.2824015380606
39.39557187601601;1433.4418295313358
39.4584037290878;1369.4514459269474
39.5212355821596;1411.1389623463322
39.5840674352314;1463.657515919216
39.64689928830319;1495.9091456567069
39.70973114137499;1453.093128425072
39.77256299444678;1420.844615534759
39.83539484751858;1331.3255283121773
39.89822670059037;1320.8311154257954
39.96105855366217;1353.5000555053966
40.02389040673396;1322.7804980498759
40.08672225980576;1262.8745640626228
40.14955411287755;1265.5010258491996
40.21238596594935;1322.3084589556051
40.27521781902115;1340.4081298170042
40.33804967209294;1347.3986789026628
40.40088152516474;1314.8028592132193
40.463713378236534;1263.6833426183307
40.52654523130833;1219.1625799998674
40.589377084380125;1246.1623539611307
40.652208937451924;1203.097216618839
40.715040790523716;1134.0134520039055
40.777872643595515;1157.1255449148155
40.84070449666731;1202.5948128173206
40.903536349739106;1164.284458840755
40.9663682028109;1145.6277965721401
41.029200055882704;1145.0047435211209
41.092031908954496;1148.1426277770822
41.15486376202629;1231.297034035714
41.21769561509808;1245.2252701608807
41.280527468169886;1200.5926768223828
41.34335932124168;1171.1361826679429
41.40619117431347;1165.1585400695153
41.46902302738526;1190.9461990054845
41.53185488045707;1213.2559554044265
41.59468673352886;1173.115023787935
41.65751858660065;1147.4846393185494
41.72035043967246;1142.408231901144
41.78318229274425;1146.766330607152
41.84601414581604;1177.6204350539817
41.908845998887834;1179.9664971869322
41.97167785195964;1132.4047655730421
42.03450970503143;1146.1600924219072
42.097341558103224;1134.9008165348725
42.160173411175016;1122.8053909952257
42.22300526424682;1113.7743005229083
42.285837117318614;1143.9571415293697
42.348668970390406;1097.4741125050764
42.41150082346221;1064.759264296087
42.474332676534004;1056.8643726415773
42.537164529605796;1102.9123332619538
42.59999638267759;1157.4904722538777
42.662828235749394;1194.8421532526313
42.725660088821186;1185.5100473856453
42.78849194189298;1104.2456625463801
42.85132379496477;1116.662549099943
42.91415564803658;1150.260550947456
42.97698750110837;1146.8333005473355
43.03981935418016;1150.033124240003
43.10265120725197;1148.415775972154
43.16548306032376;1087.154095087786
43.22831491339555;1050.2011618487618
43.29114676646734;983.6357996181786
43.35397861953915;988.9244901802886
43.41681047261094;975.5999190561156
43.47964232568273;971.1968579857653
43.54247417875453;1018.2936839020352
43.60530603182633;1045.7427297965048
43.66813788489812;1071.8615485792416
43.730969737969914;1051.2682867330932
43.79380159104172;1021.3829863676348
43.85663344411351;1003.1710648289549
43.919465297185305;983.6133554996966
43.9822971502571;1012.5724881987232
44.0451290033289;1020.7231659409729
44.107960856400695;987.537521612533
44.17079270947249;985.3969827168956
44.233624562544286;967.8748216645527
44.296456415616085;939.5879933176383
44.35928826868788;881.4989036426415
44.42212012175967;873.2791975268462
44.484951974831475;870.9720768207677
44.54778382790327;884.435819541253
44.61061568097506;888.933881092602
44.67344753404686;880.9109819301952
44.73627938711866;908.9228972594437
44.79911124019045;885.4850493158792
44.86194309326224;919.8398972785645
44.92477494633405;918.3472182108923
44.98760679940584;875.5003840108641
45.05043865247763;840.3453893881272
45.11327050554942;809.5607855509227
45.17610235862123;815.5360477843326
45.23893421169302;858.8811715956404
45.30176606476481;784.1415366734781
45.36459791783661;797.6896520906661
45.42742977090841;778.9498550218568
45.4902616239802;751.8241812376897
45.553093477051995;757.7941371085717
45.6159253301238;775.9672207354065
45.67875718319559;747.8529976952009
45.741589036267385;703.2016582283428
45.804420889339184;698.2737521173466
45.86725274241098;685.9049914822647
45.930084595482775;678.7022751447295
45.99291644855457;695.4417994829378
46.055748301626366;677.4536370432878
46.118580154698165;683.2016871778139
46.18141200776996;682.150928800754
46.24424386084175;669.9502297581186
46.307075713913555;661.6088389866661
46.36990756698535;652.9780726951884
46.43273942005714;634.0639164003078
46.49557127312894;594.0979707271605
46.55840312620074;576.0552691510367
46.62123497927253;601.1232239598262
46.68406683234432;623.2750181969766
46.74689868541612;616.3383465164642
46.80973053848792;584.2823713965671
46.87256239155971;551.9249942023663
46.93539424463151;552.3519553026445
46.99822609770331;532.9579162712265
47.0610579507751;547.3054583742435
47.12388980384689;514.0925655905249
47.18672165691869;462.35453240413887
47.24955350999049;435.6538617168989
47.31238536306228;449.74176080552576
47.375217216134075;477.99897206806367
47.438049069205874;438.0772612479836
47.50088092227767;397.80882522411247
47.563712775349465;373.4013784903091
47.626544628421264;364.730478487745
47.68937648149306;338.5564498358302
47.752208334564855;319.8606862806304
47.81504018763665;322.3583417762696
47.877872040708446;312.0470870236067
47.940703893780245;296.3212776229879
48.00353574685204;269.2563663082378
48.06636759992384;241.470468024732
48.12919945299563;235.93777287667882
48.19203130606743;223.49547587116777
48.25486315913922;204.23659925812652
48.31769501221102;187.9814647105576
48.38052686528282;178.06639301619614
48.44335871835461;163.02445155897553
48.5061905714264;151.69676857366792
48.5690224244982;141.28928985341818
48.63185427757;134.345
48.69468613064179;141.28928985341818
48.75751798371359;151.69676857366792
48.82034983678538;163.02445155897553
48.88318168985718;178.06639301619614
48.94601354292897;187.9814647105576
49.00884539600077;204.23659925812652
49.07167724907257;223.49547587116777
49.134509102144364;235.93777287667882
49.19734095521616;241.470468024732
49.260172808287955;269.2563663082378
49.323004661359754;296.3212776229879
49.385836514431546;312.0470870236067
49.448668367503345;322.3583417762696
49.51150022057514;319.8606862806304
49.574332073646936;338.5564498358302
49.63716392671873;364.730478487745
49.69999577979053;373.4013784903091
49.762827632862326;397.80882522411247
49.82565948593412;438.0772612479836
49.88849133900592;477.99897206806367
49.95132319207771;449.74176080552576
50.01415504514951;435.6538617168989
50.0769868982213;462.35453240413887
50.1398187512931;514.0925655905249
50.20265060436489;547.3054583742435
50.26548245743669;532.9579162712265
50.32831431050849;552.3519553026445
50.39114616358028;551.9249942023663
50.45397801665208;584.2823713965671
50.51680986972387;616.3383465164642
50.57964172279567;623.2750181969766
50.64247357586746;601.1232239598262
50.70530542893926;576.0552691510367
50.768137282011054;594.0979707271605
50.83096913508285;634.0639164003078
50.893800988154645;652.9780726951884
50.956632841226444;661.6088389866661
51.01946469429824;669.9502297581186
51.082296547370035;682.150928800754
51.145128400441834;683.2016871778139
51.207960253513626;677.4536370432878
51.270792106585425;695.4417994829378
51.33362395965722;678.7022751447295
51.396455812729016;685.9049914822647
51.459287665800815;698.2737521173466
51.52211951887261;703.2016582283428
51.5849513719444;747.8529976952009
51.6477832250162;775.9672207354065
51.710615078088;757.7941371085717
51.77344693115979;751.8241812376897
51.83627878423159;778.9498550218568
51.89911063730338;797.6896520906661
51.96194249037518;784.1415366734781
52.02477434344697;858.8811715956404
52.08760619651877;815.5360477843326
52.15043804959057;809.5607855509227
52.21326990266236;840.3453893881272
52.27610175573416;875.5003840108641
52.33893360880595;918.3472182108923
52.40176546187775;919.8398972785645
52.46459731494954;885.4850493158792
52.52742916802134;908.9228972594437
52.59026102109314;880.9109819301952
52.65309287416493;888.933881092602
52.715924727236725;884.435819541253
52.778756580308524;870.9720768207677
52.84158843338032;873.2791975268462
52.904420286452115;881.4989036426415
52.967252139523914;939.5879933176383
53.030083992595706;967.8748216645527
53.092915845667505;985.3969827168956
53.1557476987393;987.537521612533
53.2185795518111;1020.7231659409729
53.281411404882896;1012.5724881987232
53.34424325795469;983.6133554996966
53.40707511102648;1003.1710648289549
53.46990696409828;1021.3829863676348
53.53273881717008;1051.2682867330932
53.59557067024187;1071.8615485792416
