frequency;power spectrum
5.906194188748811;153.86982145448894
5.969026041820607;156.34281563862405
6.031857894892402;161.0082959057824
6.094689747964199;173.9194242009365
6.157521601035994;157.8438737667138
6.220353454107791;152.44122613167067
6.283185307179586;137.43076196942675
6.346017160251382;136.84740139731176
6.408849013323178;137.96244232883947
6.471680866394974;155.57934128696672
6.53451271946677;141.34758432255674
6.5973445725385655;136.15154148259498
6.660176425610362;128.6570344401953
6.7230082786821574;125.43400606515817
6.785840131753953;126.14584868360235
6.8486719848257485;127.15518862893558
6.911503837897545;131.05537751688
6.974335690969341;132.7186373687294
7.037167544041137;125.41322399788834
7.099999397112932;128.24812477474447
7.162831250184728;118.07308708582813
7.225663103256525;118.06485185972376
7.288494956328321;124.55906644025723
7.351326809400116;114.717
7.414158662471912;115.43493765241874
7.476990515543707;111.45821820905282
7.539822368615503;107.76202328765552
7.6026542216873;112.42220449953274
7.665486074759095;113.45146229803167
7.728317927830891;110.29804430237917
7.791149780902686;107.22757198641288
7.853981633974482;106.92465240114826
7.916813487046279;104.50487653826193
7.979645340118075;101.18444293472577
8.042477193189871;96.8282966456763
8.105309046261667;98.96150786878614
8.168140899333462;110.18989045292619
8.230972752405258;114.26251544357157
8.293804605477055;107.21152411412726
8.35663645854885;100.15055072110384
8.419468311620646;97.21239371300489
8.482300164692441;90.53368728847155
8.545132017764239;91.05578531026583
8.607963870836034;101.11568360443627
8.67079572390783;92.03934996276364
8.733627576979625;92.85470320219173
8.79645943005142;94.72947379025698
8.859291283123216;89.405178837725
8.922123136195014;85.98460849399461
8.984954989266809;85.72919066422057
9.047786842338605;91.6483707476769
9.1106186954104;92.0668132780896
9.173450548482196;94.66902362645249
9.236282401553993;87.95566642900143
9.299114254625788;79.10428945168303
9.361946107697584;80.371666875564
9.42477796076938;76.69855327753932
9.487609813841175;79.83428025895094
9.55044166691297;88.12509192455934
9.613273519984768;93.18172464153963
9.676105373056563;82.99724051147173
9.738937226128359;76.63049280446454
9.801769079200154;77.45406303167995
9.86460093227195;88.40893025671993
9.927432785343747;96.45886832741391
9.990264638415542;82.89836303547435
10.053096491487338;77.32442084784638
10.115928344559133;81.07968239673379
10.178760197630929;83.32943670655601
10.241592050702724;76.95624174869852
10.30442390377452;75.15725008763248
10.367255756846316;77.75050279880209
10.430087609918115;76.78013371150473
10.49291946298991;75.98311276614717
10.555751316061706;79.36853561475738
10.618583169133501;77.75986507828928
10.681415022205297;78.75931735361561
10.744246875277092;77.3550544847677
10.807078728348888;73.83047531665949
10.869910581420683;72.12023514624507
10.932742434492479;68.80876289705841
10.995574287564274;63.75283661058775
11.058406140636071;63.75283661058775
11.121237993707869;68.80876289705841
11.184069846779664;72.12023514624507
11.24690169985146;73.83047531665949
11.309733552923255;77.3550544847677
11.37256540599505;78.75931735361561
11.435397259066846;77.75986507828928
11.498229112138642;79.36853561475738
11.561060965210437;75.98311276614717
11.623892818282235;76.78013371150473
11.68672467135403;77.75050279880209
11.749556524425827;75.15725008763248
11.812388377497623;76.95624174869852
11.875220230569418;83.32943670655601
11.938052083641214;81.07968239673379
12.00088393671301;77.32442084784638
12.063715789784805;82.89836303547435
12.1265476428566;96.45886832741391
12.189379495928398;88.40893025671993
12.252211349000193;77.45406303167995
12.315043202071989;76.63049280446454
12.377875055143784;82.99724051147173
12.440706908215581;93.18172464153963
12.503538761287377;88.12509192455934
12.566370614359172;79.83428025895094
12.629202467430968;76.69855327753932
12.692034320502763;80.371666875564
12.75486617357456;79.10428945168303
12.817698026646356;87.95566642900143
12.880529879718152;94.66902362645249
12.943361732789947;92.0668132780896
13.006193585861743;91.6483707476769
13.06902543893354;85.72919066422057
13.131857292005336;85.98460849399461
13.194689145077131;89.405178837725
13.257520998148927;94.72947379025698
13.320352851220724;92.85470320219173
13.38318470429252;92.03934996276364
13.446016557364315;101.11568360443627
13.50884841043611;91.05578531026583
13.571680263507906;90.53368728847155
13.634512116579701;97.21239371300489
13.697343969651497;100.15055072110384
13.760175822723294;107.21152411412726
13.82300767579509;114.26251544357157
13.885839528866887;110.18989045292619
13.948671381938683;98.96150786878614
14.011503235010478;96.8282966456763
14.074335088082274;101.18444293472577
14.137166941154069;104.50487653826193
14.199998794225865;106.92465240114826
14.26283064729766;107.22757198641288
14.325662500369456;110.29804430237917
14.388494353441251;113.45146229803167
14.45132620651305;112.42220449953274
14.514158059584846;107.76202328765552
14.576989912656641;111.45821820905282
14.639821765728437;115.43493765241874
14.702653618800232;114.717
14.765485471872028;124.55906644025723
14.828317324943823;118.06485185972376
14.891149178015619;118.07308708582813
14.953981031087414;128.24812477474447
15.01681288415921;125.41322399788834
15.079644737231005;132.7186373687294
15.142476590302804;131.05537751688
15.2053084433746;127.15518862893558
15.268140296446395;126.14584868360235
15.33097214951819;125.43400606515817
15.393804002589986;128.6570344401953
15.456635855661782;136.15154148259498
15.519467708733577;141.34758432255674
15.582299561805373;155.57934128696672
15.645131414877168;137.96244232883947
15.707963267948964;136.84740139731176
15.770795121020763;137.43076196942675
15.833626974092558;152.44122613167067
15.896458827164354;157.8438737667138
15.95929068023615;173.9194242009365
16.022122533307947;161.0082959057824
16.084954386379742;156.34281563862405
16.147786239451538;153.86982145448894
16.210618092523333;153.78359765008432
16.27344994559513;157.21853688814977
16.336281798666924;167.30506297941406
16.39911365173872;171.50180041750713
16.461945504810515;179.5795147276816
16.524777357882314;186.92631271800337
16.58760921095411;174.74222382567308
16.650441064025905;190.72677948960964
16.7132729170977;225.12850448236188
16.776104770169496;212.5156165527005
16.838936623241292;205.91391072382842
16.901768476313087;198.34429974837
16.964600329384883;206.57260178951555
17.02743218245668;209.30819200387722
17.090264035528477;206.77067424458556
17.153095888600273;217.41867697573534
17.21592774167207;223.332719873558
17.278759594743864;227.98776571492976
17.34159144781566;236.62120108597827
17.404423300887455;250.59206513863697
17.46725515395925;249.97332699727295
17.530087007031046;238.36510778644978
17.59291886010284;272.5640676034626
17.655750713174637;280.0560905707262
17.718582566246432;293.2034193279143
17.78141441931823;288.58783918122214
17.844246272390027;295.70897508558085
17.907078125461823;314.1866533241633
17.969909978533618;316.2543782810144
18.032741831605414;314.4189603987018
18.09557368467721;306.6604614134223
18.158405537749005;332.0227074339932
18.2212373908208;354.19782278429835
18.284069243892596;345.52627696671345
18.34690109696439;363.45943647387344
18.409732950036187;369.3959681623868
18.472564803107986;383.321907178722
18.53539665617978;399.6177339050738
18.598228509251577;442.41813811175916
18.661060362323372;451.5313291919241
18.723892215395168;431.8777630160677
18.786724068466963;425.4853602683267
18.84955592153876;454.8546054728757
18.912387774610554;480.20250288396676
18.97521962768235;504.4039576157865
19.038051480754145;544.3580387755063
19.10088333382594;576.362883967994
19.16371518689774;598.1851831174062
19.226547039969535;610.7134163042468
19.28937889304133;676.1041310986265
19.352210746113126;682.9937341132311
19.415042599184922;656.9440481516073
19.477874452256717;649.3778647033384
19.540706305328513;682.8622637070254
19.60353815840031;753.9812599925835
19.666370011472104;816.3127031162956
19.7292018645439;897.6543171843977
19.7920337176157;896.0979530843734
19.854865570687494;943.9619902749388
19.91769742375929;974.7229217020126
19.980529276831085;971.708721436822
20.04336112990288;1042.271738847796
20.106192982974676;1206.6338147433787
20.16902483604647;1224.566076558653
20.231856689118267;1326.8920054917567
20.294688542190062;1490.8916881671803
20.357520395261858;1500.8060963399314
20.420352248333653;1635.1005367197686
20.48318410140545;1866.5247206236636
20.546015954477248;2032.5403195258418
20.60884780754904;2421.543192096662
20.67167966062084;2583.7868849702163
20.73451151369263;2750.368387111881
20.79734336676443;2759.4751032966524
20.86017521983623;3084.0475431838854
20.92300707290802;3501.082988553998
20.98583892597982;3877.667391712568
21.048670779051612;4264.376783169727
21.11150263212341;5081.036117313815
21.174334485195203;5785.498802296341
21.237166338267002;6815.215131233482
21.299998191338794;7149.544193181764
21.362830044410593;8102.693865941587
21.425661897482385;9954.849084805925
21.488493750554184;11601.204019896068
21.551325603625983;15293.237040479822
21.614157456697775;22088.15896550643
21.676989309769574;29605.045086130172
21.739821162841366;38402.3263305082
21.802653015913165;56431.24296394948
21.865484868984957;101720.19549383128
21.928316722056756;190642.36779998153
21.99114857512855;422322.7765036192
