frequency;power spectrum
7.288494956328321;75.57236320483389
7.351326809400116;73.29027944413588
7.414158662471912;72.04812573927417
7.476990515543707;73.87275123568595
7.539822368615503;74.61304394818353
7.6026542216873;74.32642886274807
7.665486074759095;74.66151961728468
7.728317927830891;69.06823039794098
7.791149780902686;65.62955752058713
7.853981633974482;61.17584363968321
7.916813487046279;58.28055664521503
7.979645340118075;58.68772704826889
8.042477193189871;58.387262035831455
8.105309046261667;56.83057758865034
8.168140899333462;55.219124474060386
8.230972752405258;51.47383450706671
8.293804605477055;48.976048903530504
8.35663645854885;47.91047580667679
8.419468311620646;46.99059797519369
8.482300164692441;45.163
8.545132017764239;46.99059797519369
8.607963870836034;47.91047580667679
8.67079572390783;48.976048903530504
8.733627576979625;51.47383450706671
8.79645943005142;55.219124474060386
8.859291283123216;56.83057758865034
8.922123136195014;58.387262035831455
8.984954989266809;58.68772704826889
9.047786842338605;58.28055664521503
9.1106186954104;61.17584363968321
9.173450548482196;65.62955752058713
9.236282401553993;69.06823039794098
9.299114254625788;74.66151961728468
9.361946107697584;74.32642886274807
9.42477796076938;74.61304394818353
9.487609813841175;73.87275123568595
9.55044166691297;72.04812573927417
9.613273519984768;73.29027944413588
9.676105373056563;75.57236320483389
9.738937226128359;76.05239937206298
9.801769079200154;79.90229650161503
9.86460093227195;81.56669306009148
9.927432785343747;88.23042035567242
9.990264638415542;89.08330356595462
10.053096491487338;82.31271754036247
10.115928344559133;79.12919260601156
10.178760197630929;82.10996255352869
10.241592050702724;86.53095347544519
10.30442390377452;86.2019000247212
10.367255756846316;86.17652763374028
10.430087609918115;89.07373689386378
10.49291946298991;92.18944611082851
10.555751316061706;93.02225040640162
10.618583169133501;90.82051493700742
10.681415022205297;87.08487348393417
10.744246875277092;90.89266010381995
10.807078728348888;93.85800539786428
10.869910581420683;91.44277421147729
10.932742434492479;94.30736326923255
10.995574287564274;97.4957944611449
11.058406140636071;104.3082861868056
11.121237993707869;107.4874537217859
11.184069846779664;103.57526095621701
11.24690169985146;101.63471314398221
11.309733552923255;101.937
11.37256540599505;100.69193361252714
11.435397259066846;101.21745241883895
11.498229112138642;104.01988953025497
11.561060965210437;103.859272155423
11.623892818282235;114.19731731433016
11.68672467135403;116.77345999693901
11.749556524425827;117.58966171027645
11.812388377497623;122.57237501648885
11.875220230569418;127.21724835965098
11.938052083641214;133.70133151010455
12.00088393671301;131.90596038124121
12.063715789784805;134.72597377837255
12.1265476428566;134.2169131021822
12.189379495928398;135.30622600308996
12.252211349000193;142.13875272420316
12.315043202071989;139.69306352647524
12.377875055143784;133.58825079014713
12.440706908215581;135.52700751630653
12.503538761287377;149.1342217318497
12.566370614359172;155.49929060987398
12.629202467430968;152.22335851374737
12.692034320502763;157.49640981939274
12.75486617357456;161.71877338339687
12.817698026646356;172.28056068324454
12.880529879718152;173.30357638379442
12.943361732789947;176.17279101658255
13.006193585861743;173.756724545461
13.06902543893354;175.40394054210017
13.131857292005336;180.9297589875519
13.194689145077131;186.04141181783362
13.257520998148927;203.52970391142526
13.320352851220724;207.89317011828396
13.38318470429252;204.2653943256017
13.446016557364315;214.31618363991055
13.50884841043611;233.5470857750364
13.571680263507906;240.22903744647127
13.634512116579701;241.83777974552848
13.697343969651497;254.98372575744438
13.760175822723294;263.15636510563286
13.82300767579509;256.67655984375057
13.885839528866887;267.1014113495301
13.948671381938683;293.1112036784091
14.011503235010478;301.1011658069855
14.074335088082274;312.4536276741418
14.137166941154069;314.737
14.199998794225865;321.26180610126727
14.26283064729766;350.90782372644554
14.325662500369456;373.9016306327715
14.388494353441251;380.14618029760453
14.45132620651305;399.56254168164224
14.514158059584846;426.9228899241871
14.576989912656641;429.44722836184906
14.639821765728437;441.17149793763065
14.702653618800232;483.0912339782091
14.765485471872028;508.3537321041977
14.828317324943823;540.7841209911915
14.891149178015619;549.3013752743087
14.953981031087414;563.4966001091293
15.01681288415921;635.351712838531
15.079644737231005;674.7455442339824
15.142476590302804;704.1550369467207
15.2053084433746;771.0051651622267
15.268140296446395;808.8937516403502
15.33097214951819;843.2678947810925
15.393804002589986;865.572924903729
15.456635855661782;945.8009090718564
15.519467708733577;1075.7305560795714
15.582299561805373;1196.0573548048349
15.645131414877168;1302.4113653552677
15.707963267948964;1409.0230938769876
15.770795121020763;1489.9925425852641
15.833626974092558;1710.3892018602692
15.896458827164354;1987.935488666355
15.95929068023615;2214.371383325519
16.022122533307947;2478.6027196420564
16.084954386379742;2961.0928298055996
16.147786239451538;3348.4818076302845
16.210618092523333;3443.698924385707
16.27344994559513;4033.0387333659546
16.336281798666924;5143.820466979288
16.39911365173872;6413.428335906584
16.461945504810515;7794.132307814332
16.524777357882314;10330.953517544025
16.58760921095411;13600.329378691917
16.650441064025905;18520.171326046035
16.7132729170977;29353.05109000776
16.776104770169496;46455.53179669667
16.838936623241292;84479.04194513895
16.901768476313087;178648.779062864
