frequency;power spectrum
53.59557067024187;1535.721694915703
53.65840252331367;1506.2410755883577
53.72123437638547;1456.9147541821465
53.78406622945726;1448.4430836101164
53.84689808252905;1507.8639876997395
53.90972993560085;1566.9692177389395
53.97256178867265;1713.138133601268
54.03539364174444;1651.8372875412613
54.09822549481623;1619.5527855400767
54.16105734788803;1556.307135617936
54.22388920095983;1441.795569034744
54.286721054031624;1454.7402467204809
54.34955290710342;1441.2804965584617
54.41238476017522;1536.0143615694358
54.475216613247014;1638.7582622638552
54.538048466318806;1616.9284815910792
54.600880319390605;1644.479755909238
54.663712172462404;1627.0289651810517
54.726544025534196;1545.922036985718
54.78937587860599;1538.451054367804
54.852207731677794;1592.4822809916172
54.915039584749586;1625.7906725957357
54.97787143782138;1641.0795871592431
55.04070329089318;1664.5287176413344
55.103535143964976;1724.8899370481981
55.16636699703677;1666.4623554855953
55.22919885010856;1522.7100836312698
55.29203070318036;1585.387326443152
55.35486255625216;1776.073234893714
55.41769440932395;1707.2232860166532
55.48052626239574;1618.4867788287138
55.54335811546755;1713.8252091376132
55.60618996853934;1846.797788348001
55.66902182161113;1805.1332682563416
55.73185367468293;1743.9988548114331
55.79468552775473;1754.060019444106
55.85751738082652;1849.5891434084474
55.920349233898314;1832.8361776069057
55.98318108697012;1704.5463102321253
56.04601294004191;1566.5054835475264
56.108844793113704;1624.3591919424084
56.171676646185496;1629.4585061093876
56.2345084992573;1602.430176487958
56.297340352329094;1632.16210068896
56.360172205400886;1632.9547917909244
56.423004058472685;1740.9792095152957
56.485835911544484;1873.7963476044142
56.548667764616276;1826.150098428649
56.61149961768807;1826.081651464247
56.674331470759874;1913.2572148953893
56.737163323831666;2054.601
56.79999517690346;2087.160359308305
56.86282702997525;2011.1236848596125
56.925658883047056;2078.677874082134
56.98849073611885;2170.4547380829654
57.05132258919064;2287.343265662314
57.114154442262446;2281.6982530649348
57.17698629533424;2079.8058336955646
57.23981814840603;1953.4098811217875
57.30265000147782;1832.710110588436
57.36548185454963;1795.2794598214446
57.42831370762142;1741.140305984156
57.49114556069321;1772.1159057942193
57.553977413765004;1978.8502094843093
57.61680926683681;1945.8216955953037
57.6796411199086;1998.1186458785016
57.742472972980394;2128.206775720515
57.8053048260522;2276.0355647193583
57.86813667912399;2391.5751419528524
57.930968532195784;2408.3225367355626
57.993800385267576;2376.4641453290856
58.05663223833938;2380.2580816929776
58.119464091411174;2432.7375943744887
58.182295944482966;2317.811952373134
58.24512779755476;2133.625230995434
58.307959650626564;2035.5946435412336
58.37079150369836;2075.9685449455624
58.43362335677015;2180.9971568485103
58.496455209841955;2174.265569125447
58.55928706291375;2224.531549231631
58.62211891598554;2240.935134808399
58.68495076905733;2343.6433146459663
58.74778262212914;2363.1971980023577
58.81061447520093;2216.35192120904
58.87344632827272;2156.427374021562
58.93627818134451;2174.9054174382923
58.99911003441632;2275.2697550230205
59.06194188748811;2345.8701887366174
59.1247737405599;2358.103204502738
59.18760559363171;2420.1170705532745
59.2504374467035;2352.133073902442
59.31326929977529;2368.411359732906
59.376101152847085;2362.9076100958678
59.43893300591889;2458.9524679695264
59.50176485899068;2743.441420521974
59.564596712062475;2646.183452740822
59.62742856513427;2496.174609641876
59.69026041820607;2365.18896628737
59.753092271277865;2409.927134613255
59.81592412434966;2490.4234419499194
59.87875597742146;2583.9063598419607
59.941587830493255;2520.928549764079
60.00441968356505;2360.8095713748444
60.06725153663684;2309.5855061177595
60.130083389708645;2175.5475873207233
60.19291524278044;2157.5976640949534
60.25574709585223;2270.8561132902278
60.31857894892402;2504.043850494396
60.38141080199583;2518.99418479538
60.44424265506762;2449.1574205238944
60.50707450813941;2525.9464176319834
60.56990636121122;2759.4548901083817
60.63273821428301;2665.5755177435276
60.6955700673548;2587.3004789782613
60.75840192042659;2554.4000571384345
60.8212337734984;2816.0563922260753
60.88406562657019;2899.147716990984
60.94689747964198;2627.0800880512998
61.00972933271379;2596.601020158954
61.07256118578558;2718.394559371433
61.13539303885737;2984.8272833597343
61.198224891929165;2959.236591803454
61.26105674500097;2802.4274141574106
61.32388859807276;2828.0607065988615
61.386720451144555;2814.9272516773394
61.44955230421635;2891.5123694700815
61.51238415728815;3076.6630876421045
61.575216010359945;3102.524409655017
61.63804786343174;3086.9667060323495
61.70087971650354;2975.2005348497946
61.763711569575335;2980.930520235756
61.82654342264713;2988.1549919654585
61.88937527571892;2912.554191011329
61.952207128790725;2889.144767303906
62.01503898186252;2983.7290420224112
62.07787083493431;3065.080499477147
62.1407026880061;3199.226139381273
62.20353454107791;2956.3572549792557
62.2663663941497;3030.970709098508
62.32919824722149;3121.13069573726
62.3920301002933;3079.2740434739935
62.45486195336509;3160.5532012799886
62.51769380643688;3090.0536559146244
62.58052565950867;3178.075127156722
62.64335751258048;3263.969971099519
62.70618936565227;3246.7348415808933
62.76902121872406;3277.568943198794
62.831853071795855;3405.0834338419945
62.89468492486766;3502.9993943496493
62.95751677793945;3623.271285757035
63.020348631011245;3800.257061269414
63.08318048408305;3737.2826427215864
63.14601233715484;3734.311538741606
63.208844190226635;3609.890702536353
63.27167604329843;3453.243958117142
63.33450789637023;3409.6374843309277
63.397339749442025;3652.1507203901556
63.46017160251382;3700.277852121792
63.52300345558561;3746.7029603880883
63.585835308657416;3844.560394666316
63.64866716172921;4287.751946049713
63.711499014801;4303.056476150561
63.774330867872806;4350.962499077095
63.8371627209446;4293.206724430391
63.89999457401639;4183.518183008126
63.96282642708818;4054.5565966991217
64.02565828015999;4121.80554783022
64.08849013323179;4292.012772031502
64.15132198630357;4363.296176965337
64.21415383937537;4215.2210234996965
64.27698569244717;4171.6770891637525
64.33981754551897;4242.676163160157
64.40264939859075;4248.84235004984
64.46548125166255;4159.630045822994
64.52831310473435;3624.8233919907952
64.59114495780615;3839.8053905219253
64.65397681087794;3971.350836375969
64.71680866394973;4223.873867022552
64.77964051702153;4221.511347302638
64.84247237009333;4127.642499402661
64.90530422316512;4226.537378911779
64.96813607623693;4497.1162159357955
65.03096792930872;4790.547345191741
65.09379978238051;4867.112381851683
65.15663163545231;4506.377231662708
65.21946348852411;4379.479788667547
65.2822953415959;4730.53452909036
65.3451271946677;4908.2220199109315
65.4079590477395;4816.494761056413
65.4707909008113;4473.5264117285715
65.53362275388308;4693.4355715552965
65.59645460695488;5131.754644241155
65.65928646002668;4948.9190727512505
65.72211831309848;4780.821266549704
65.78495016617026;4825.449581762933
65.84778201924206;4957.679423418555
65.91061387231386;5124.576974100127
65.97344572538566;5330.7033575905425
66.03627757845744;5236.54184077711
66.09910943152926;5252.4515473244355
66.16194128460104;5501.724589740166
66.22477313767284;5613.004688417854
66.28760499074463;5497.2193931626425
66.35043684381644;5286.124073331664
66.41326869688822;5310.599020492075
66.47610054996002;5247.479536680349
66.53893240303182;5384.895906313241
66.60176425610362;5524.591258983411
66.6645961091754;5735.767281788896
66.7274279622472;5413.651014324049
66.790259815319;5641.756817691397
66.8530916683908;5919.112781029918
66.91592352146259;5837.4633462386355
66.97875537453439;6246.747798591031
67.04158722760619;6687.17753694015
67.10441908067799;6645.747468489878
67.16725093374977;6465.249474082367
67.23008278682158;6741.583732982533
67.29291463989337;7358.059176642691
67.35574649296517;7608.386855568137
67.41857834603695;7542.114534580525
67.48141019910877;7079.652838188253
67.54424205218055;6888.4087087090675
67.60707390525235;6972.105774070536
67.66990575832413;6576.004845186487
67.73273761139595;6321.548871409182
67.79556946446773;6384.357929338377
67.85840131753953;6777.149748355675
67.92123317061133;7116.9408968967455
67.98406502368313;6896.085154519582
68.04689687675491;6912.590467643156
68.10972872982671;7322.296640163752
68.17256058289851;7403.306120074726
68.23539243597031;7322.787909390286
68.2982242890421;7162.935453178984
68.36105614211391;7409.132373417425
68.4238879951857;7713.954400879888
68.4867198482575;7847.848307378582
68.54955170132928;8057.118907823308
68.61238355440109;8045.84717931766
68.67521540747288;8395.134678877452
68.73804726054468;8330.85689348779
68.80087911361646;7991.385422019351
68.86371096668827;8307.484456944523
68.92654281976006;8974.08617494472
68.98937467283186;9599.956454139512
69.05220652590366;9705.907586111223
69.11503837897546;9838.709721392497
69.17787023204724;10208.578997041197
69.24070208511904;9583.79958084197
69.30353393819084;9216.538892517698
69.36636579126264;9265.410380436706
69.42919764433442;9986.269561350382
69.49202949740622;10039.033418890851
69.55486135047802;10187.896094517964
69.61769320354982;10375.906711053307
69.6805250566216;10924.354666649633
69.74335690969342;11089.537903289942
69.8061887627652;10641.51940303071
69.869020615837;11101.78212167897
69.93185246890879;12786.153017287905
69.9946843219806;13562.550207251066
70.05751617505238;13998.762098586158
70.12034802812418;13670.980388089341
70.18317988119597;14427.438391316471
70.24601173426778;14497.539943071699
70.30884358733957;13949.436599976454
70.37167544041137;13599.824625645979
70.43450729348316;14473.594652797381
70.49733914655496;14213.383862470058
70.56017099962675;14614.617957774064
70.62300285269855;15325.061592695065
70.68583470577035;14396.48278018594
70.74866655884215;13655.194253174252
70.81149841191393;15277.271178859397
70.87433026498573;16411.8071273815
70.93716211805753;17285.714727023784
70.99999397112933;16626.719349841376
71.06282582420111;16891.11438225434
71.12565767727293;16593.610763177734
71.18848953034471;17282.614687577403
71.25132138341651;17613.21184310464
71.3141532364883;18382.955367708557
71.37698508956011;18322.058065923782
71.4398169426319;18853.460074455113
71.50264879570369;20490.666386453304
71.56548064877548;21399.804217828503
71.62831250184729;22668.633724783493
71.69114435491907;21575.871259531457
71.75397620799087;20692.65565284682
71.81680806106267;21263.673483311726
71.87963991413447;23238.97885012647
71.94247176720626;23642.571484459506
72.00530362027806;24631.51041848069
72.06813547334986;24419.761181523754
72.13096732642165;26137.91358333113
72.19379917949344;28293.596305642408
72.25663103256524;28948.773883804555
72.31946288563704;28917.699757326503
72.38229473870884;28448.78471636564
72.44512659178062;29313.70327720533
72.50795844485243;31016.935857123954
72.57079029792422;31851.282371268804
72.63362215099602;33688.44337325249
72.6964540040678;34874.873118922915
72.75928585713962;36286.25185352502
72.8221177102114;36965.441391637614
72.8849495632832;38213.85973764122
72.94778141635499;36949.80392331457
73.0106132694268;38426.67387772488
73.07344512249858;44659.87824229319
73.13627697557038;46295.288165844075
73.19910882864218;47961.82652848613
73.26194068171398;53255.37840740639
73.32477253478577;55844.16568732632
73.38760438785756;54233.258653150995
73.45043624092936;54304.670773931306
73.51326809400116;55228.86325229598
73.57609994707295;59580.025352375
73.63893180014475;64054.42287970838
73.70176365321655;61023.83659883507
73.76459550628834;70520.4004143288
73.82742735936013;79877.1692145909
73.89025921243194;85080.07324702441
73.95309106550373;91516.4092640204
74.01592291857553;100638.98686204717
74.07875477164731;108170.48487842301
74.14158662471912;111225.4118816555
74.20441847779091;114273.29435005115
74.26725033086271;123809.79608824704
74.33008218393451;126735.10387819614
74.3929140370063;141187.8338199568
74.45574589007809;160259.74261704157
74.51857774314989;177877.55336406262
74.58140959622169;203145.1394999168
74.64424144929349;219344.03245980095
74.70707330236527;239085.82908313294
74.76990515543707;268249.6740895094
74.83273700850887;326424.6871523244
74.89556886158067;362588.0373260971
74.95840071465246;428144.3070043585
75.02123256772425;505139.10669345263
75.08406442079605;646039.2797358262
75.14689627386785;871511.6341968495
75.20972812693964;1249540.0536679293
75.27255998001145;1903011.0970548228
75.33539183308324;2977493.2120740227
75.39822368615503;5222543.4158751415
75.46105553922683;10549225.490762861
75.52388739229863;23651283.59376405
75.58671924537042;50374312.12681008
