frequency;power spectrum
53.78406622945726;1353.9713069600507
53.84689808252905;1463.4512724053197
53.90972993560085;1529.701244933376
53.97256178867265;1622.0310308153437
54.03539364174444;1644.7508043154016
54.09822549481623;1634.225789054533
54.16105734788803;1613.4215195065967
54.22388920095983;1478.1768951263823
54.286721054031624;1460.462690010494
54.34955290710342;1476.0521788414512
54.41238476017522;1537.5093942514945
54.475216613247014;1613.8713034059338
54.538048466318806;1656.7160403103649
54.600880319390605;1657.7333903643766
54.663712172462404;1629.4917800999274
54.726544025534196;1638.0462520155374
54.78937587860599;1580.2635569822107
54.852207731677794;1567.8801074899816
54.915039584749586;1610.0961302033377
54.97787143782138;1670.04687119956
55.04070329089318;1655.2147824257852
55.103535143964976;1705.9461313350796
55.16636699703677;1679.9252939833593
55.22919885010856;1606.4744079246236
55.29203070318036;1662.3167857933875
55.35486255625216;1702.449866812565
55.41769440932395;1672.272032386854
55.48052626239574;1528.0326853708993
55.54335811546755;1661.5739433070282
55.60618996853934;1895.2805072449867
55.66902182161113;1876.0396839138762
55.73185367468293;1820.201854277297
55.79468552775473;1755.115688302359
55.85751738082652;1842.3296206938194
55.920349233898314;1882.671171429765
55.98318108697012;1811.079949480792
56.04601294004191;1731.996476086535
56.108844793113704;1681.4460472896358
56.171676646185496;1626.4343082559838
56.2345084992573;1586.0425719679035
56.297340352329094;1701.2062943941523
56.360172205400886;1760.3146706488615
56.423004058472685;1816.4749669191308
56.485835911544484;1971.7126215947774
56.548667764616276;1917.7515663416882
56.61149961768807;1963.9710899381244
56.674331470759874;1915.3273107674793
56.737163323831666;1962.661
56.79999517690346;1964.7545950954461
56.86282702997525;1902.0511497275927
56.925658883047056;1867.929421031271
56.98849073611885;1919.1010112357703
57.05132258919064;1954.2101030029512
57.114154442262446;2066.7153918130516
57.17698629533424;2061.255920335021
57.23981814840603;2041.5252923712285
57.30265000147782;1992.5718077917088
57.36548185454963;1980.7763430671487
57.42831370762142;1823.843429437572
57.49114556069321;1851.1421797577889
57.553977413765004;2059.0328657809982
57.61680926683681;2058.9879868945895
57.6796411199086;1980.4377412120791
57.742472972980394;2143.181261859078
57.8053048260522;2284.565915061743
57.86813667912399;2401.395685845081
57.930968532195784;2372.00839936317
57.993800385267576;2282.581177897104
58.05663223833938;2276.4952506238697
58.119464091411174;2301.263078395185
58.182295944482966;2241.5644204231508
58.24512779755476;2080.445037449968
58.307959650626564;1939.5706052584837
58.37079150369836;1981.4686068133153
58.43362335677015;2147.8463369048095
58.496455209841955;2203.893563282234
58.55928706291375;2248.930299701341
58.62211891598554;2223.0614920447833
58.68495076905733;2328.0137108067097
58.74778262212914;2328.6243457760975
58.81061447520093;2239.867980527088
58.87344632827272;2110.6889316447787
58.93627818134451;2173.582577260387
58.99911003441632;2358.8420620730053
59.06194188748811;2411.131671530439
59.1247737405599;2328.8733046470315
59.18760559363171;2368.1896646168507
59.2504374467035;2355.617388531696
59.31326929977529;2389.7149292637055
59.376101152847085;2357.6677418333293
59.43893300591889;2364.928586914601
59.50176485899068;2405.118770621203
59.564596712062475;2481.218946098609
59.62742856513427;2485.675364105053
59.69026041820607;2426.9001274712077
59.753092271277865;2489.9693426644617
59.81592412434966;2590.9751223866224
59.87875597742146;2699.559013780413
59.941587830493255;2661.8204096688996
60.00441968356505;2628.4341187577493
60.06725153663684;2542.246978438181
60.130083389708645;2386.321593390396
60.19291524278044;2268.1980031904427
60.25574709585223;2401.6660740097263
60.31857894892402;2715.401831711988
60.38141080199583;2681.407991157056
60.44424265506762;2474.9350050663516
60.50707450813941;2564.904741015655
60.56990636121122;2793.172838235369
60.63273821428301;2797.7916683631834
60.6955700673548;2759.3463059000564
60.75840192042659;2671.4338566067495
60.8212337734984;2843.6429497086583
60.88406562657019;2852.9351324799954
60.94689747964198;2650.942734807477
61.00972933271379;2561.48913416045
61.07256118578558;2717.535714900904
61.13539303885737;2955.6395876895326
61.198224891929165;3022.908171530132
61.26105674500097;2808.069069947963
61.32388859807276;2797.868617455755
61.386720451144555;2902.6332257942254
61.44955230421635;2927.0823018746264
61.51238415728815;3054.9922518988687
61.575216010359945;3116.3094791257063
61.63804786343174;3048.247039702414
61.70087971650354;2982.830396216617
61.763711569575335;2881.1142453884404
61.82654342264713;2967.9907801040795
61.88937527571892;3099.6429652179972
61.952207128790725;2935.674372551124
62.01503898186252;2898.438664392993
62.07787083493431;3068.3622183823286
62.1407026880061;3147.8193085545013
62.20353454107791;3141.3062972801104
62.2663663941497;3164.6636129239714
62.32919824722149;3013.6663684827167
62.3920301002933;2930.587464229808
62.45486195336509;2987.968745481684
62.51769380643688;3021.061972903002
62.58052565950867;3203.284608710267
62.64335751258048;3285.3058968098862
62.70618936565227;3430.8399186301467
62.76902121872406;3410.012199427229
62.831853071795855;3274.884208431547
62.89468492486766;3315.304081722488
62.95751677793945;3416.14888998726
63.020348631011245;3669.7819785086263
63.08318048408305;3482.3904416602877
63.14601233715484;3536.8092942439075
63.208844190226635;3502.6208101368693
63.27167604329843;3417.9223075603695
63.33450789637023;3289.732218035671
63.397339749442025;3288.24070927155
63.46017160251382;3401.996438036797
63.52300345558561;3474.5076906728455
63.585835308657416;3550.1431490453956
63.64866716172921;3944.826535557703
63.711499014801;4085.01124727578
63.774330867872806;4305.396348533103
63.8371627209446;4058.4851259243105
63.89999457401639;3849.093910677749
63.96282642708818;3628.83967003696
64.02565828015999;3666.263064814789
64.08849013323179;4022.909191546122
64.15132198630357;4226.782423680924
64.21415383937537;4122.549210928413
64.27698569244717;4139.422570279173
64.33981754551897;4234.693307571384
64.40264939859075;4000.914937098391
64.46548125166255;3913.7255945655247
64.52831310473435;3652.882560026499
64.59114495780615;3995.574175365557
64.65397681087794;4159.214390557233
64.71680866394973;4165.6973445995845
64.77964051702153;4143.765258898553
64.84247237009333;4444.075071945556
64.90530422316512;4578.654015610824
64.96813607623693;4735.631081616988
65.03096792930872;4789.847690784193
65.09379978238051;4743.492047104486
65.15663163545231;4657.984472186708
65.21946348852411;4490.875359641046
65.2822953415959;4645.207778544057
65.3451271946677;4752.210080399528
65.4079590477395;4791.855921202556
65.4707909008113;4733.520344269225
65.53362275388308;4973.912451665709
65.59645460695488;5329.0298460935655
65.65928646002668;5114.165626594169
65.72211831309848;5172.707805601129
65.78495016617026;5190.8801145480265
65.84778201924206;5197.597594655923
65.91061387231386;4919.803396016564
65.97344572538566;5005.818432296789
66.03627757845744;5033.496866389062
66.09910943152926;5091.83535022843
66.16194128460104;5461.360654315433
66.22477313767284;5632.2349458700955
66.28760499074463;5506.383900293066
66.35043684381644;5505.694106258126
66.41326869688822;5833.72015923237
66.47610054996002;5472.129434232884
66.53893240303182;5577.290776789197
66.60176425610362;5376.6354072528875
66.6645961091754;5677.18518421594
66.7274279622472;5913.076457966491
66.790259815319;6276.976984423625
66.8530916683908;6377.992458309452
66.91592352146259;6257.196882299354
66.97875537453439;6498.623340652698
67.04158722760619;6226.953817597839
67.10441908067799;6358.493765929582
67.16725093374977;6192.31427481068
67.23008278682158;6871.21723032371
67.29291463989337;7176.714746767463
67.35574649296517;6875.66129197601
67.41857834603695;6983.614467624528
67.48141019910877;6975.49815409166
67.54424205218055;7205.529095328868
67.60707390525235;7431.234221591363
67.66990575832413;7051.207782498131
67.73273761139595;6956.93602992463
67.79556946446773;6446.561928822213
67.85840131753953;6579.267805967534
67.92123317061133;6817.415310453917
67.98406502368313;6593.309821625605
68.04689687675491;7080.0537680584775
68.10972872982671;7741.203667620914
68.17256058289851;7747.586224500076
68.23539243597031;7486.4554867655015
68.2982242890421;7482.638574822792
68.36105614211391;7793.518666316863
68.4238879951857;8120.043681235862
68.4867198482575;8068.47646914815
68.54955170132928;7952.825168210246
68.61238355440109;7926.455669761863
68.67521540747288;8246.09879118691
68.73804726054468;8369.421449187477
68.80087911361646;8251.22424627207
68.86371096668827;8082.104660593076
68.92654281976006;8495.713868964478
68.98937467283186;8865.306078317486
69.05220652590366;9240.593769187395
69.11503837897546;9209.681002954136
69.17787023204724;9390.459194040011
69.24070208511904;9209.719043783178
69.30353393819084;8896.881088011227
69.36636579126264;9227.591527319522
69.42919764433442;9713.245816613711
69.49202949740622;10029.256352356771
69.55486135047802;10759.317633815408
69.61769320354982;10707.182218892527
69.6805250566216;11381.536949673115
69.74335690969342;11296.841789896684
69.8061887627652;11042.836881967947
69.869020615837;11580.343147351341
69.93185246890879;13604.741423965175
69.9946843219806;14122.178706715478
70.05751617505238;15050.49632369246
70.12034802812418;15016.102301523199
70.18317988119597;15020.963511291506
70.24601173426778;14608.508353908079
70.30884358733957;13958.269007967809
70.37167544041137;14145.248602013224
70.43450729348316;14907.721093816786
70.49733914655496;14254.131366299735
70.56017099962675;14087.95353676122
70.62300285269855;14257.202270558042
70.68583470577035;14726.430593591269
70.74866655884215;14752.352383796237
70.81149841191393;16008.432010179537
70.87433026498573;16774.088552773494
70.93716211805753;17242.12901357774
70.99999397112933;16865.975341724017
71.06282582420111;16209.89503775857
71.12565767727293;16172.341738105904
71.18848953034471;16263.839178798899
71.25132138341651;16352.415949693046
71.3141532364883;17851.678202250554
71.37698508956011;18391.45895001751
71.4398169426319;18696.2897186001
71.50264879570369;21214.52270623237
71.56548064877548;22118.441484138224
71.62831250184729;23243.464779459053
71.69114435491907;21785.504755414735
71.75397620799087;21137.87914251029
71.81680806106267;22113.632910932894
71.87963991413447;23048.641369517845
71.94247176720626;23244.117870377708
72.00530362027806;24186.28568045158
72.06813547334986;24992.671391825636
72.13096732642165;26160.44318333091
72.19379917949344;27107.681560711244
72.25663103256524;27214.713866938404
72.31946288563704;27000.079816266385
72.38229473870884;28600.315967609902
72.44512659178062;30110.088450591447
72.50795844485243;32451.40345198831
72.57079029792422;33501.037309309824
72.63362215099602;35819.7259582202
72.6964540040678;35401.31426243769
72.75928585713962;35766.949171387525
72.8221177102114;37120.82680897656
72.8849495632832;38593.026588376066
72.94778141635499;38060.25668709726
73.0106132694268;39550.91836863613
73.07344512249858;44061.57907926252
73.13627697557038;45409.47638870954
73.19910882864218;46230.35898316283
73.26194068171398;50427.5191354907
73.32477253478577;54816.85290438144
73.38760438785756;53336.62467647967
73.45043624092936;56680.78184390241
73.51326809400116;61814.45270883941
73.57609994707295;65869.10342406062
73.63893180014475;69275.89305686447
73.70176365321655;67156.7966648078
73.76459550628834;70752.13497132824
73.82742735936013;76674.67347207422
73.89025921243194;82606.76683114683
73.95309106550373;87832.0029711004
74.01592291857553;96964.13577113897
74.07875477164731;100085.05308043907
74.14158662471912;101019.64396817648
74.20441847779091;105365.92921393778
74.26725033086271;109977.68053779208
74.33008218393451;118111.86902390896
74.3929140370063;133297.90307542277
74.45574589007809;155985.26079671606
74.51857774314989;174737.0270352083
74.58140959622169;189833.8352125394
74.64424144929349;201983.57235869038
74.70707330236527;229198.5752298232
74.76990515543707;267424.15093964606
74.83273700850887;320859.4281143357
74.89556886158067;363316.2446627923
74.95840071465246;420539.8602488002
75.02123256772425;490445.46002952603
75.08406442079605;645585.7816509035
75.14689627386785;834576.6229213647
75.20972812693964;1186917.6404524287
75.27255998001145;1852355.8136978166
75.33539183308324;2870628.0351047013
75.39822368615503;5029964.699458344
75.46105553922683;10389535.416891124
75.52388739229863;23744932.9911662
75.58671924537042;50425401.370719224
