frequency;power spectrum
10.053096491487338;110.72216970388311
10.115928344559133;104.36169590978506
10.178760197630929;112.09607110279454
10.241592050702724;123.42175459404939
10.30442390377452;144.12449948325624
10.367255756846316;106.57017966530789
10.430087609918115;87.85911462828213
10.49291946298991;97.13731010742131
10.555751316061706;108.21073270450601
10.618583169133501;93.57629105970344
10.681415022205297;79.31671598893543
10.744246875277092;95.67758171276783
10.807078728348888;98.55945764818811
10.869910581420683;113.0956375677091
10.932742434492479;128.74361193498243
10.995574287564274;128.1997469454776
11.058406140636071;126.22847467455017
11.121237993707869;128.1631472134893
11.184069846779664;120.76301298567911
11.24690169985146;115.16504076439016
11.309733552923255;96.84840714644662
11.37256540599505;88.43104765501987
11.435397259066846;99.58466003550001
11.498229112138642;91.09250570109555
11.561060965210437;77.05873335317234
11.623892818282235;73.88262082119041
11.68672467135403;86.14017157074942
11.749556524425827;75.05571553286852
11.812388377497623;90.33391180998278
11.875220230569418;84.07843963879989
11.938052083641214;70.28363077764236
12.00088393671301;74.85902998970404
12.063715789784805;72.61056602899214
12.1265476428566;69.63843078794396
12.189379495928398;68.81753588080612
12.252211349000193;60.20523764742515
12.315043202071989;62.30453891754595
12.377875055143784;70.21950401302561
12.440706908215581;73.09669371003275
12.503538761287377;64.44175307957339
12.566370614359172;54.802902598521236
12.629202467430968;54.05332291308299
12.692034320502763;41.85649568964712
12.75486617357456;40.476
12.817698026646356;41.85649568964712
12.880529879718152;54.05332291308299
12.943361732789947;54.802902598521236
13.006193585861743;64.44175307957339
13.06902543893354;73.09669371003275
13.131857292005336;70.21950401302561
13.194689145077131;62.30453891754595
13.257520998148927;60.20523764742515
13.320352851220724;68.81753588080612
13.38318470429252;69.63843078794396
13.446016557364315;72.61056602899214
13.50884841043611;74.85902998970404
13.571680263507906;70.28363077764236
13.634512116579701;84.07843963879989
13.697343969651497;90.33391180998278
13.760175822723294;75.05571553286852
13.82300767579509;86.14017157074942
13.885839528866887;73.88262082119041
13.948671381938683;77.05873335317234
14.011503235010478;91.09250570109555
14.074335088082274;99.58466003550001
14.137166941154069;88.43104765501987
14.199998794225865;96.84840714644662
14.26283064729766;115.16504076439016
14.325662500369456;120.76301298567911
14.388494353441251;128.1631472134893
14.45132620651305;126.22847467455017
14.514158059584846;128.1997469454776
14.576989912656641;128.74361193498243
14.639821765728437;113.0956375677091
14.702653618800232;98.55945764818811
14.765485471872028;95.67758171276783
14.828317324943823;79.31671598893543
14.891149178015619;93.57629105970344
14.953981031087414;108.21073270450601
15.01681288415921;97.13731010742131
15.079644737231005;87.85911462828213
15.142476590302804;106.57017966530789
15.2053084433746;144.12449948325624
15.268140296446395;123.42175459404939
15.33097214951819;112.09607110279454
15.393804002589986;104.36169590978506
15.456635855661782;110.72216970388311
15.519467708733577;115.15172423548692
15.582299561805373;123.32031727586484
15.645131414877168;120.67401428907097
15.707963267948964;124.41467794554114
15.770795121020763;133.8303905787697
15.833626974092558;131.29211070860524
15.896458827164354;142.01196348746723
15.95929068023615;148.78144286937456
16.022122533307947;149.44608363203045
16.084954386379742;111.0033509518373
16.147786239451538;125.26601304487241
16.210618092523333;158.08889973358703
16.27344994559513;137.0065995415657
16.336281798666924;168.17094803549233
16.39911365173872;163.12749278149874
16.461945504810515;199.983533808262
16.524777357882314;199.48742364778533
16.58760921095411;169.31775593040203
16.650441064025905;151.783021066127
16.7132729170977;158.09001773182936
16.776104770169496;158.00272898918473
16.838936623241292;192.68203240834447
16.901768476313087;207.20549761075506
16.964600329384883;180.94941110856806
17.02743218245668;162.91167448186619
17.090264035528477;172.19672259688735
17.153095888600273;179.62533402466056
17.21592774167207;191.61762177932764
17.278759594743864;183.68742570728932
17.34159144781566;193.76646982960733
17.404423300887455;183.7374870073941
17.46725515395925;188.62171907924906
17.530087007031046;188.4256509898264
17.59291886010284;159.53576543756893
17.655750713174637;179.14934074743107
17.718582566246432;181.0741467995009
17.78141441931823;165.9282086014421
17.844246272390027;156.3041776219993
17.907078125461823;215.97680132135292
17.969909978533618;259.50528619279453
18.032741831605414;266.76972986090107
18.09557368467721;225.22393192012314
18.158405537749005;215.16945845249685
18.2212373908208;263.6469332311428
18.284069243892596;257.38100826719676
18.34690109696439;219.1716691855156
18.409732950036187;205.72262667854753
18.472564803107986;172.5578287575167
18.53539665617978;204.6062951878117
18.598228509251577;195.32661177777908
18.661060362323372;183.1297900035694
18.723892215395168;224.27836397259824
18.786724068466963;248.6145507539463
18.84955592153876;262.432735344283
18.912387774610554;273.2281922656486
18.97521962768235;241.06763351991899
19.038051480754145;202.3383872229079
19.10088333382594;188.8861237405098
19.16371518689774;203.95128793356707
19.226547039969535;260.6079374670211
19.28937889304133;279.31472233642927
19.352210746113126;269.1250911116762
19.415042599184922;259.6165340218069
19.477874452256717;242.61264517900713
19.540706305328513;214.29702645148112
19.60353815840031;191.52057253440643
19.666370011472104;263.874097762164
19.7292018645439;333.3408787044768
19.7920337176157;353.34407396579684
19.854865570687494;353.834970672519
19.91769742375929;338.2058335823928
19.980529276831085;355.62123949523004
20.04336112990288;393.30698838463985
20.106192982974676;383.11911647218596
20.16902483604647;365.4164235991745
20.231856689118267;307.3368177766143
20.294688542190062;299.29432776635736
20.357520395261858;351.5659975860436
20.420352248333653;372.9422697606939
20.48318410140545;403.1641834101159
20.546015954477248;452.5715073638817
20.60884780754904;501.4663422371804
20.67167966062084;538.2239114799271
20.73451151369263;592.6070423038394
20.79734336676443;587.6813411942417
20.86017521983623;564.950080476042
20.92300707290802;489.06631313890256
20.98583892597982;387.4655985474247
21.048670779051612;363.08807289219044
21.11150263212341;431.8258360263517
21.174334485195203;537.7987330908412
21.237166338267002;514.5848597390609
21.299998191338794;466.76775650624035
21.362830044410593;461.10128132201993
21.425661897482385;511.6469576660333
21.488493750554184;658.3950189072267
21.551325603625983;794.8383911901807
21.614157456697775;831.5642200436772
21.676989309769574;773.287313250905
21.739821162841366;774.6894487961303
21.802653015913165;854.8395982103277
21.865484868984957;803.4284548338746
21.928316722056756;837.3797575278871
21.99114857512855;933.4816485910886
22.053980428200347;1132.1684720931194
22.116812281272143;1422.9486730827346
22.17964413434394;1520.8035744272324
22.242475987415737;1475.3615976643478
22.30530784048753;1471.8374505170414
22.36813969355933;1503.799455257708
22.43097154663112;1227.5667666912823
22.49380339970292;964.3763001914077
22.55663525277471;908.7430733525605
22.61946710584651;936.594936124828
22.682298958918306;1070.7719691391035
22.7451308119901;1138.7569471740683
22.8079626650619;1358.539831277956
22.870794518133692;1358.4201248613545
22.93362637120549;1058.452192579575
22.996458224277283;1067.1862651514116
23.059290077349083;1386.4867801149296
23.122121930420874;1610.8999165892328
23.184953783492674;1613.100288970171
23.24778563656447;1590.1817874576486
23.310617489636265;1949.1445807948935
23.37344934270806;1955.8027845797628
23.436281195779856;1828.3166652910143
23.499113048851655;1870.1984601226973
23.561944901923447;2062.9140342835162
23.624776754995246;2112.392162256569
23.687608608067038;2956.3605188338643
23.750440461138837;3698.8389193980215
23.813272314210632;4424.027252655414
23.876104167282428;4205.760570794975
23.938936020354223;3644.0265583901187
24.00176787342602;3802.3537539789263
24.064599726497814;3939.037492273132
24.12743157956961;4946.295764479834
24.19026343264141;5600.219991211064
24.2530952857132;6956.8138552843875
24.315927138785;8334.485028754289
24.378758991856795;7808.139541640026
24.44159084492859;7290.90496844541
24.504422698000386;8448.207079093858
24.567254551072182;10526.310181123448
24.630086404143977;13095.726907941806
24.692918257215773;17330.482606320442
24.75575011028757;20043.20580180508
24.818581963359364;27501.001013008707
24.881413816431163;48444.71393047298
24.94424566950296;86510.57153325622
25.007077522574754;163597.86836848562
25.06990937564655;321080.8895464805
25.132741228718345;642883.7106775952
25.19557308179014;1353799.3339049106
25.258404934861936;2915749.550826831
25.32123678793373;5892075.351125837
25.384068641005527;10451724.378961772
25.446900494077322;16216527.670452094
