frequency;power spectrum
10.178760197630929;4385.509760741911
10.241592050702724;4590.611698367218
10.30442390377452;4729.260590998995
10.367255756846316;4683.997385725185
10.430087609918115;4526.741972496355
10.49291946298991;4454.99653335625
10.555751316061706;4408.947353189004
10.618583169133501;4574.683066871441
10.681415022205297;4489.470415175963
10.744246875277092;4415.5977470962525
10.807078728348888;4458.1411247876895
10.869910581420683;4325.388429198789
10.932742434492479;4358.914582084675
10.995574287564274;4272.130708874569
11.058406140636071;4155.037707313824
11.121237993707869;3883.912089882414
11.184069846779664;3970.0437965455094
11.24690169985146;3806.2495652002367
11.309733552923255;3770.5540705288195
11.37256540599505;3780.3840305151894
11.435397259066846;3898.166356773307
11.498229112138642;3781.7571306457494
11.561060965210437;3700.034560964092
11.623892818282235;3786.9953033599354
11.68672467135403;3860.6837349942384
11.749556524425827;4109.900273949009
11.812388377497623;4304.474716686872
11.875220230569418;4476.49354344176
11.938052083641214;4170.873452448692
12.00088393671301;4030.0778838149567
12.063715789784805;3744.9445003035908
12.1265476428566;3574.445743368198
12.189379495928398;3569.1808557975914
12.252211349000193;3606.3050736419113
12.315043202071989;3335.8501234132814
12.377875055143784;3428.7145716833356
12.440706908215581;3634.5818286607087
12.503538761287377;3713.1015458119577
12.566370614359172;3681.187706633191
12.629202467430968;3678.3469872069177
12.692034320502763;3417.4199350447384
12.75486617357456;3340.4864108649185
12.817698026646356;3196.3411884917996
12.880529879718152;3331.778931210218
12.943361732789947;3307.0996270378414
13.006193585861743;3206.3078433649907
13.06902543893354;3224.2263874708906
13.131857292005336;3117.4937886723387
13.194689145077131;3014.159408618562
13.257520998148927;3094.7480777299165
13.320352851220724;3187.6790630269406
13.38318470429252;3136.154909232356
13.446016557364315;3055.481002525971
13.50884841043611;3238.4788411318277
13.571680263507906;3150.1842977207803
13.634512116579701;3105.617281575382
13.697343969651497;2960.100587176552
13.760175822723294;3127.4378250722116
13.82300767579509;3105.5028984874834
13.885839528866887;3040.4075019024135
13.948671381938683;2983.604630228542
14.011503235010478;3102.8494323162017
14.074335088082274;3199.334385182082
14.137166941154069;3180.3647445471743
14.199998794225865;2918.4144530473427
14.26283064729766;2765.466348405828
14.325662500369456;2754.1630726787857
14.388494353441251;2653.5114415969147
14.45132620651305;2643.5515799786376
14.514158059584846;2696.417085711475
14.576989912656641;2726.587820790595
14.639821765728437;2656.7721973183593
14.702653618800232;2559.751679265255
14.765485471872028;2553.182995915852
14.828317324943823;2549.681552115311
14.891149178015619;2531.813341891863
14.953981031087414;2802.826460378144
15.01681288415921;2953.104251559908
15.079644737231005;2764.1994736624465
15.142476590302804;2556.483184032461
15.2053084433746;2485.5190777673793
15.268140296446395;2569.7045400832258
15.33097214951819;2451.8910391086397
15.393804002589986;2367.9246626402146
15.456635855661782;2291.348464738907
15.519467708733577;2227.9567773605095
15.582299561805373;2270.036852826498
15.645131414877168;2446.1959821891837
15.707963267948964;2482.001397889013
15.770795121020763;2590.871026748916
15.833626974092558;2579.1662528283264
15.896458827164354;2372.256295632514
15.95929068023615;2247.4609899384027
16.022122533307947;2459.5218449444833
16.084954386379742;2633.8660734565315
16.147786239451538;2577.602055007516
16.210618092523333;2371.1345011202643
16.27344994559513;2382.929095366753
16.336281798666924;2457.4879572857685
16.39911365173872;2479.6607389404453
16.461945504810515;2460.113634005448
16.524777357882314;2446.2729549936216
16.58760921095411;2363.2912745550516
16.650441064025905;2359.207399650041
16.7132729170977;2287.2203871121706
16.776104770169496;2169.8724729093638
16.838936623241292;2276.644945836622
16.901768476313087;2328.0869965054685
16.964600329384883;2263.6647184611247
17.02743218245668;2146.1883010078964
17.090264035528477;2105.1908667270213
17.153095888600273;2000.7531438497242
17.21592774167207;2001.9167451111953
17.278759594743864;1912.9941945575495
17.34159144781566;1885.328719382134
17.404423300887455;2015.1787226105303
17.46725515395925;2173.90260813735
17.530087007031046;2301.545036234564
17.59291886010284;2236.206324856115
17.655750713174637;2221.468211299596
17.718582566246432;2333.8796734386297
17.78141441931823;2353.557315913687
17.844246272390027;2252.2486925512176
17.907078125461823;2140.4995081284624
17.969909978533618;2012.8993314220634
18.032741831605414;2083.623699042501
18.09557368467721;2075.9138361352047
18.158405537749005;1843.3010330195475
18.2212373908208;1826.4256808258128
18.284069243892596;1925.4825895127499
18.34690109696439;1888.6837551144088
18.409732950036187;1936.0171967204785
18.472564803107986;1990.9711370835014
18.53539665617978;2047.284747094883
18.598228509251577;2060.0509732267083
18.661060362323372;1986.0304080751926
18.723892215395168;1879.2994788965448
18.786724068466963;1877.3423621966037
18.84955592153876;1893.356467970801
18.912387774610554;1893.109
18.97521962768235;1830.520100084547
19.038051480754145;1788.8315235336918
19.10088333382594;1726.5375030902737
19.16371518689774;1764.4699452635487
19.226547039969535;1734.9157035624796
19.28937889304133;1689.1685002513107
19.352210746113126;1702.4270178886552
19.415042599184922;1650.8027673285062
19.477874452256717;1663.4218696916198
19.540706305328513;1563.3357754871126
19.60353815840031;1611.2778097307892
19.666370011472104;1758.1276743189444
19.7292018645439;1886.6789394060834
19.7920337176157;1873.6258782599486
19.854865570687494;1847.2738344465392
19.91769742375929;1805.553835952436
19.980529276831085;1821.229433361577
20.04336112990288;1893.430268111552
20.106192982974676;1790.575773013838
20.16902483604647;1621.2927786800867
20.231856689118267;1685.902615707355
20.294688542190062;1767.5330910302719
20.357520395261858;1644.9189935832517
20.420352248333653;1602.4156450229366
20.48318410140545;1714.451830919634
20.546015954477248;1777.1566831063503
20.60884780754904;1780.2490415065993
20.67167966062084;1724.1934940971828
20.73451151369263;1661.184060938152
20.79734336676443;1627.6432355409167
20.86017521983623;1659.4388888933063
20.92300707290802;1732.3663971614365
20.98583892597982;1702.9575225791004
21.048670779051612;1673.9849991080964
21.11150263212341;1663.5350787341101
21.174334485195203;1626.5088259834015
21.237166338267002;1551.8453906454124
21.299998191338794;1480.3611035072367
21.362830044410593;1441.0902492836753
21.425661897482385;1492.7077896241885
21.488493750554184;1579.4733563690288
21.551325603625983;1615.24853796955
21.614157456697775;1684.9596466302824
21.676989309769574;1668.197590540412
21.739821162841366;1594.3745746505826
21.802653015913165;1519.2002013874148
21.865484868984957;1396.485637714887
21.928316722056756;1332.7339954368822
21.99114857512855;1460.5089047436588
22.053980428200347;1605.5000800529974
22.116812281272143;1669.7811403554279
22.17964413434394;1659.803152704735
22.242475987415737;1554.3045362516484
22.30530784048753;1499.9759963610738
22.36813969355933;1585.576049273342
22.43097154663112;1544.525392713923
22.49380339970292;1400.5818338682996
22.55663525277471;1421.2299583537156
22.61946710584651;1500.1319135775486
22.682298958918306;1516.8544276356427
22.7451308119901;1537.5759409166944
22.8079626650619;1567.388613943535
22.870794518133692;1504.5612259128932
22.93362637120549;1462.385109666035
22.996458224277283;1468.7649394055454
23.059290077349083;1437.6612437097606
23.122121930420874;1434.8647955713702
23.184953783492674;1448.8653056506128
23.24778563656447;1449.868036664011
23.310617489636265;1479.5013929520678
23.37344934270806;1459.9078367947093
23.436281195779856;1352.4631236374626
23.499113048851655;1385.764521979325
23.561944901923447;1392.0743214687934
23.624776754995246;1345.68821544094
23.687608608067038;1316.9460303816566
23.750440461138837;1341.268517614406
23.813272314210632;1366.5626195603627
23.876104167282428;1331.05323825677
23.938936020354223;1290.9188645950949
24.00176787342602;1228.9218797899612
24.064599726497814;1347.4253536145557
24.12743157956961;1359.4554211196353
24.19026343264141;1310.956934691516
24.2530952857132;1308.3009117656322
24.315927138785;1282.239141076738
24.378758991856795;1199.155150327915
24.44159084492859;1215.8204630630235
24.504422698000386;1231.6653847282093
24.567254551072182;1282.1769364408633
24.630086404143977;1323.649196706229
24.692918257215773;1362.651814807579
24.75575011028757;1381.5575475819485
24.818581963359364;1332.8630593349467
24.881413816431163;1208.6996674596146
24.94424566950296;1226.270619497264
25.007077522574754;1178.7190295259563
25.06990937564655;1091.893920675234
25.132741228718345;1196.3124235900473
25.19557308179014;1256.3647599505375
25.258404934861936;1196.2375254078727
25.32123678793373;1181.6288223061283
25.384068641005527;1177.7136134554023
25.446900494077322;1150.2677322147254
25.50973234714912;1260.7324277812597
25.572564200220917;1211.525798212775
25.635396053292713;1108.1112375760717
25.698227906364508;1098.3638083452836
25.761059759436304;1151.238797833039
25.8238916125081;1258.3134570524333
25.886723465579895;1295.705588286898
25.94955531865169;1245.2928661101225
26.012387171723486;1317.165510302891
26.075219024795285;1256.9060124708344
26.13805087786708;1289.5902909007461
26.200882730938876;1181.3367422357878
26.26371458401067;1177.1401624255666
26.326546437082467;1219.8031536014018
26.389378290154262;1155.9038054629905
26.452210143226058;1124.1722053116202
26.515041996297853;1142.8903008963327
26.57787384936965;1208.0583897580025
26.640705702441448;1221.4201167938556
26.70353755551324;1167.936640686309
26.76636940858504;1122.6186464871394
26.829201261656834;1104.4018129538015
26.89203311472863;1044.6937940064781
26.954864967800425;1058.9007398108167
27.01769682087222;1136.3158982180869
27.080528673944016;1129.4358373672294
27.143360527015812;1160.1859593695688
27.20619238008761;1171.647394179558
27.269024233159403;1143.1718598757063
27.331856086231202;1138.6344678506277
27.394687939302994;1086.2248654079096
27.457519792374793;1077.7309665162936
27.52035164544659;1084.0025300671073
27.583183498518384;1088.586490134389
27.64601535159018;1150.6061977462114
27.708847204661975;1204.8710309779367
27.771679057733774;1253.681375676785
27.834510910805566;1244.347424695625
27.897342763877365;1187.850477097997
27.960174616949157;1101.3393292124786
28.023006470020956;1108.1484045369623
28.085838323092748;1091.3825846783625
28.148670176164547;1025.192585818189
28.211502029236343;1011.306781524296
28.274333882308138;998.4608766303107
28.337165735379937;974.0137844429323
28.39999758845173;1006.3714438110715
28.462829441523528;1097.7961717818184
28.52566129459532;1072.3130075578208
28.58849314766712;999.5294686929268
28.65132500073891;942.4617938126074
28.71415685381071;978.2249807105035
28.776988706882502;1069.0578923445062
28.8398205599543;1088.027072768098
28.9026524130261;1026.0744844449187
28.965484266097892;995.6304986980344
29.02831611916969;1017.7240846060471
29.091147972241483;1015.383797111037
29.153979825313282;971.7192669416899
29.216811678385074;953.8113022864404
29.279643531456873;954.4889724203151
29.342475384528665;951.7711721174217
29.405307237600464;929.539262289893
29.468139090672256;918.6400411553955
29.530970943744055;981.3505166383638
29.593802796815854;987.5802047272723
29.656634649887646;949.9622345523653
29.719466502959445;925.284301651522
29.782298356031237;978.7399899834951
29.845130209103036;1006.5395984602842
29.90796206217483;1040.838624350109
29.970793915246627;973.3379671197717
30.03362576831842;979.6344827573025
30.09645762139022;1007.8195010051397
30.15928947446201;959.0644446622977
30.22212132753381;949.7730358734195
30.28495318060561;974.9101486734234
30.3477850336774;972.4001662628649
30.4106168867492;961.1794167769784
30.47344873982099;967.9943710625971
30.53628059289279;956.6912101921813
30.599112445964582;927.7629885882156
30.66194429903638;895.0803309619387
30.724776152108173;896.5318303338347
30.787608005179973;862.3287074081262
30.85043985825177;883.5652314076901
30.913271711323564;905.7650014215467
30.976103564395363;900.5083356625616
31.038935417467155;905.0824432585679
31.101767270538954;948.8934074784519
31.164599123610746;927.206137894031
31.227430976682545;943.6799089478899
31.290262829754337;887.5300939779349
31.353094682826136;874.6293254615082
31.415926535897928;837.1953418138679
31.478758388969727;839.9201496554749
31.541590242041526;860.8069110555753
31.604422095113318;857.6290901578467
31.667253948185117;831.2161059252678
31.73008580125691;864.1374230416245
31.792917654328708;836.9252620993741
31.8557495074005;789.3364084459691
31.9185813604723;825.906585746681
31.98141321354409;853.5701922102385
32.04424506661589;809.6477196021355
32.107076919687685;773.1013186814813
32.169908772759484;760.0000638348224
32.232740625831276;798.7735051725108
32.295572478903075;832.289599086797
32.35840433197487;833.4227687400792
32.421236185046666;785.4802285820232
32.484068038118465;816.4255416400472
32.54689989119026;817.87630546067
32.60973174426206;801.9241191750551
32.67256359733385;811.474730984396
32.73539545040565;793.2559633747996
32.79822730347744;849.4468956564601
32.86105915654924;826.2722857975966
32.92389100962103;809.3747661242221
32.98672286269283;784.40297015566
33.04955471576463;765.4140759110595
33.11238656883642;747.0115673224825
33.17521842190822;720.8179982487433
33.23805027498001;713.2164823610806
33.30088212805181;776.3349096462224
33.3637139811236;785.9814178999483
33.4265458341954;772.0829334388468
33.48937768726719;748.7915753975387
33.55220954033899;765.2911302136604
33.61504139341079;689.8206302068821
33.677873246482584;683.730386258092
33.74070509955438;690.9999956145296
33.803536952626175;752.2509060706285
33.866368805697974;705.8538061352677
33.929200658769766;637.480315442729
33.992032511841565;646.252386939699
34.05486436491336;692.1468179883415
34.117696217985156;736.0544754683594
34.180528071056955;704.392513975739
34.24335992412875;662.9176223648359
34.306191777200546;629.6331524809799
34.36902363027234;616.2225514547108
34.43185548334414;592.7269409868801
34.49468733641593;575.0343691689266
34.55751918948773;562.2484402352133
34.62035104255952;611.8809352466113
34.68318289563132;616.9453569276357
34.74601474870311;597.2318709878305
34.80884660177491;585.4458150390992
34.87167845484671;587.2300344037308
34.9345103079185;552.8562241314389
34.9973421609903;538.565824404962
35.06017401406209;563.1785064508738
35.12300586713389;565.3652478659463
35.18583772020568;585.6923994462297
35.24866957327748;569.5253752192557
35.311501426349274;566.1133850002878
35.37433327942107;528.8022286316772
35.437165132492865;516.9070652010136
35.499996985564664;527.129596353876
35.56282883863646;492.55178544218796
35.625660691708255;506.3780299622851
35.688492544780054;515.1378151899585
35.751324397851846;514.0412498618098
35.814156250923645;516.9616345403234
35.87698810399544;467.49087082770194
35.939819957067236;468.54568576510945
36.00265181013903;448.7977276317934
36.06548366321083;457.99203105052027
36.12831551628262;463.02611248733933
36.19114736935442;441.3046318295575
36.25397922242622;442.1092942202372
36.31681107549801;435.5786023369442
36.37964292856981;414.1094828193747
36.4424747816416;394.8800920223733
36.5053066347134;372.9057312960697
36.56813848778519;347.01336647011107
36.63097034085699;339.7879671110708
36.69380219392878;320.58424710331036
36.75663404700058;328.97498450602137
36.81946590007237;295.87304010766246
36.88229775314417;270.3318542155082
36.94512960621597;257.27623462706913
37.00796145928776;244.18593375648626
37.07079331235956;234.37654777525663
37.133625165431354;226.98649936458486
37.19645701850315;215.28081434236069
37.259288871574945;202.2159313476946
37.322120724646744;188.17098873774103
37.384952577718536;165.0128481608782
37.447784430790335;152.8195712720845
37.51061628386213;141.81977413633297
37.573448136933926;132.60363251581308
37.636279990005725;118.1949819731316
37.69911184307752;113.88908046256365
37.76194369614932;108.34466491124003
37.82477554922111;101.469
37.88760740229291;108.34466491124003
37.9504392553647;113.88908046256365
38.0132711084365;118.1949819731316
38.07610296150829;132.60363251581308
38.13893481458009;141.81977413633297
38.20176666765188;152.8195712720845
38.26459852072368;165.0128481608782
38.32743037379548;188.17098873774103
38.39026222686727;202.2159313476946
38.45309407993907;215.28081434236069
38.51592593301086;226.98649936458486
38.57875778608266;234.37654777525663
38.64158963915445;244.18593375648626
38.70442149222625;257.27623462706913
38.767253345298045;270.3318542155082
38.830085198369844;295.87304010766246
38.89291705144164;328.97498450602137
38.955748904513435;320.58424710331036
39.018580757585234;339.7879671110708
39.081412610657026;347.01336647011107
39.144244463728825;372.9057312960697
39.20707631680062;394.8800920223733
39.269908169872416;414.1094828193747
39.33274002294421;435.5786023369442
39.39557187601601;442.1092942202372
39.4584037290878;441.3046318295575
39.5212355821596;463.02611248733933
39.5840674352314;457.99203105052027
39.64689928830319;448.7977276317934
39.70973114137499;468.54568576510945
39.77256299444678;467.49087082770194
39.83539484751858;516.9616345403234
39.89822670059037;514.0412498618098
39.96105855366217;515.1378151899585
40.02389040673396;506.3780299622851
40.08672225980576;492.55178544218796
40.14955411287755;527.129596353876
40.21238596594935;516.9070652010136
40.27521781902115;528.8022286316772
40.33804967209294;566.1133850002878
40.40088152516474;569.5253752192557
40.463713378236534;585.6923994462297
40.52654523130833;565.3652478659463
40.589377084380125;563.1785064508738
40.652208937451924;538.565824404962
40.715040790523716;552.8562241314389
40.777872643595515;587.2300344037308
40.84070449666731;585.4458150390992
40.903536349739106;597.2318709878305
40.9663682028109;616.9453569276357
41.029200055882704;611.8809352466113
41.092031908954496;562.2484402352133
41.15486376202629;575.0343691689266
41.21769561509808;592.7269409868801
41.280527468169886;616.2225514547108
41.34335932124168;629.6331524809799
41.40619117431347;662.9176223648359
41.46902302738526;704.392513975739
41.53185488045707;736.0544754683594
41.59468673352886;692.1468179883415
41.65751858660065;646.252386939699
41.72035043967246;637.480315442729
41.78318229274425;705.8538061352677
41.84601414581604;752.2509060706285
41.908845998887834;690.9999956145296
41.97167785195964;683.730386258092
42.03450970503143;689.8206302068821
42.097341558103224;765.2911302136604
42.160173411175016;748.7915753975387
42.22300526424682;772.0829334388468
42.285837117318614;785.9814178999483
42.348668970390406;776.3349096462224
42.41150082346221;713.2164823610806
42.474332676534004;720.8179982487433
42.537164529605796;747.0115673224825
42.59999638267759;765.4140759110595
42.662828235749394;784.40297015566
42.725660088821186;809.3747661242221
42.78849194189298;826.2722857975966
42.85132379496477;849.4468956564601
42.91415564803658;793.2559633747996
42.97698750110837;811.474730984396
43.03981935418016;801.9241191750551
43.10265120725197;817.87630546067
43.16548306032376;816.4255416400472
43.22831491339555;785.4802285820232
43.29114676646734;833.4227687400792
43.35397861953915;832.289599086797
43.41681047261094;798.7735051725108
43.47964232568273;760.0000638348224
43.54247417875453;773.1013186814813
43.60530603182633;809.6477196021355
43.66813788489812;853.5701922102385
43.730969737969914;825.906585746681
43.79380159104172;789.3364084459691
43.85663344411351;836.9252620993741
43.919465297185305;864.1374230416245
43.9822971502571;831.2161059252678
44.0451290033289;857.6290901578467
44.107960856400695;860.8069110555753
44.17079270947249;839.9201496554749
44.233624562544286;837.1953418138679
44.296456415616085;874.6293254615082
44.35928826868788;887.5300939779349
44.42212012175967;943.6799089478899
44.484951974831475;927.206137894031
44.54778382790327;948.8934074784519
44.61061568097506;905.0824432585679
44.67344753404686;900.5083356625616
44.73627938711866;905.7650014215467
44.79911124019045;883.5652314076901
44.86194309326224;862.3287074081262
44.92477494633405;896.5318303338347
44.98760679940584;895.0803309619387
45.05043865247763;927.7629885882156
45.11327050554942;956.6912101921813
45.17610235862123;967.9943710625971
45.23893421169302;961.1794167769784
45.30176606476481;972.4001662628649
45.36459791783661;974.9101486734234
45.42742977090841;949.7730358734195
45.4902616239802;959.0644446622977
45.553093477051995;1007.8195010051397
45.6159253301238;979.6344827573025
45.67875718319559;973.3379671197717
45.741589036267385;1040.838624350109
45.804420889339184;1006.5395984602842
45.86725274241098;978.7399899834951
45.930084595482775;925.284301651522
45.99291644855457;949.9622345523653
46.055748301626366;987.5802047272723
46.118580154698165;981.3505166383638
46.18141200776996;918.6400411553955
46.24424386084175;929.539262289893
46.307075713913555;951.7711721174217
46.36990756698535;954.4889724203151
46.43273942005714;953.8113022864404
46.49557127312894;971.7192669416899
46.55840312620074;1015.383797111037
46.62123497927253;1017.7240846060471
46.68406683234432;995.6304986980344
46.74689868541612;1026.0744844449187
46.80973053848792;1088.027072768098
46.87256239155971;1069.0578923445062
46.93539424463151;978.2249807105035
46.99822609770331;942.4617938126074
47.0610579507751;999.5294686929268
47.12388980384689;1072.3130075578208
47.18672165691869;1097.7961717818184
47.24955350999049;1006.3714438110715
47.31238536306228;974.0137844429323
47.375217216134075;998.4608766303107
47.438049069205874;1011.306781524296
47.50088092227767;1025.192585818189
47.563712775349465;1091.3825846783625
47.626544628421264;1108.1484045369623
47.68937648149306;1101.3393292124786
47.752208334564855;1187.850477097997
47.81504018763665;1244.347424695625
47.877872040708446;1253.681375676785
47.940703893780245;1204.8710309779367
48.00353574685204;1150.6061977462114
48.06636759992384;1088.586490134389
48.12919945299563;1084.0025300671073
48.19203130606743;1077.7309665162936
48.25486315913922;1086.2248654079096
48.31769501221102;1138.6344678506277
48.38052686528282;1143.1718598757063
48.44335871835461;1171.647394179558
48.5061905714264;1160.1859593695688
48.5690224244982;1129.4358373672294
48.63185427757;1136.3158982180869
48.69468613064179;1058.9007398108167
48.75751798371359;1044.6937940064781
48.82034983678538;1104.4018129538015
48.88318168985718;1122.6186464871394
48.94601354292897;1167.936640686309
49.00884539600077;1221.4201167938556
49.07167724907257;1208.0583897580025
49.134509102144364;1142.8903008963327
49.19734095521616;1124.1722053116202
49.260172808287955;1155.9038054629905
49.323004661359754;1219.8031536014018
49.385836514431546;1177.1401624255666
49.448668367503345;1181.3367422357878
49.51150022057514;1289.5902909007461
49.574332073646936;1256.9060124708344
49.63716392671873;1317.165510302891
49.69999577979053;1245.2928661101225
49.762827632862326;1295.705588286898
49.82565948593412;1258.3134570524333
49.88849133900592;1151.238797833039
49.95132319207771;1098.3638083452836
50.01415504514951;1108.1112375760717
50.0769868982213;1211.525798212775
50.1398187512931;1260.7324277812597
50.20265060436489;1150.2677322147254
50.26548245743669;1177.7136134554023
50.32831431050849;1181.6288223061283
50.39114616358028;1196.2375254078727
50.45397801665208;1256.3647599505375
50.51680986972387;1196.3124235900473
50.57964172279567;1091.893920675234
50.64247357586746;1178.7190295259563
50.70530542893926;1226.270619497264
50.768137282011054;1208.6996674596146
50.83096913508285;1332.8630593349467
50.893800988154645;1381.5575475819485
50.956632841226444;1362.651814807579
51.01946469429824;1323.649196706229
51.082296547370035;1282.1769364408633
51.145128400441834;1231.6653847282093
51.207960253513626;1215.8204630630235
51.270792106585425;1199.155150327915
51.33362395965722;1282.239141076738
51.396455812729016;1308.3009117656322
51.459287665800815;1310.956934691516
51.52211951887261;1359.4554211196353
51.5849513719444;1347.4253536145557
51.6477832250162;1228.9218797899612
51.710615078088;1290.9188645950949
51.77344693115979;1331.05323825677
51.83627878423159;1366.5626195603627
51.89911063730338;1341.268517614406
51.96194249037518;1316.9460303816566
52.02477434344697;1345.68821544094
52.08760619651877;1392.0743214687934
52.15043804959057;1385.764521979325
52.21326990266236;1352.4631236374626
52.27610175573416;1459.9078367947093
52.33893360880595;1479.5013929520678
52.40176546187775;1449.868036664011
52.46459731494954;1448.8653056506128
52.52742916802134;1434.8647955713702
52.59026102109314;1437.6612437097606
52.65309287416493;1468.7649394055454
52.715924727236725;1462.385109666035
52.778756580308524;1504.5612259128932
52.84158843338032;1567.388613943535
52.904420286452115;1537.5759409166944
52.967252139523914;1516.8544276356427
53.030083992595706;1500.1319135775486
53.092915845667505;1421.2299583537156
53.1557476987393;1400.5818338682996
53.2185795518111;1544.525392713923
53.281411404882896;1585.576049273342
53.34424325795469;1499.9759963610738
53.40707511102648;1554.3045362516484
53.46990696409828;1659.803152704735
53.53273881717008;1669.7811403554279
53.59557067024187;1605.5000800529974
53.65840252331367;1460.5089047436588
