frequency;power spectrum
11.121237993707869;104.50475022396022
11.184069846779664;101.10179138053046
11.24690169985146;99.03908016089458
11.309733552923255;90.98030536466585
11.37256540599505;83.1618497152875
11.435397259066846;76.37856129670881
11.498229112138642;70.12883750808606
11.561060965210437;60.527251700696596
11.623892818282235;54.17099673424623
11.68672467135403;49.17191104850586
11.749556524425827;47.43
11.812388377497623;49.17191104850586
11.875220230569418;54.17099673424623
11.938052083641214;60.527251700696596
12.00088393671301;70.12883750808606
12.063715789784805;76.37856129670881
12.1265476428566;83.1618497152875
12.189379495928398;90.98030536466585
12.252211349000193;99.03908016089458
12.315043202071989;101.10179138053046
12.377875055143784;104.50475022396022
12.440706908215581;113.87570246808153
12.503538761287377;124.54312033236177
12.566370614359172;126.66231643021105
12.629202467430968;127.4438460542279
12.692034320502763;139.3538317330949
12.75486617357456;150.94574401749475
12.817698026646356;157.0098303183673
12.880529879718152;166.2360023485318
12.943361732789947;172.84248860888047
13.006193585861743;177.01859252709153
13.06902543893354;173.08445612632838
13.131857292005336;176.6457632653022
13.194689145077131;192.94557767470158
13.257520998148927;207.79831442925658
13.320352851220724;209.56034221760703
13.38318470429252;196.70307581200905
13.446016557364315;196.38066494204313
13.50884841043611;207.08969076630765
13.571680263507906;207.4568262145534
13.634512116579701;200.72641468296808
13.697343969651497;206.7825108102095
13.760175822723294;226.2278549604781
13.82300767579509;228.01710851211806
13.885839528866887;223.10082828090626
13.948671381938683;217.79799318064468
14.011503235010478;222.75560288894178
14.074335088082274;229.32202713808203
14.137166941154069;234.80393558358773
14.199998794225865;240.08351103120648
14.26283064729766;243.258356096194
14.325662500369456;253.99645402804944
14.388494353441251;256.27447821564056
14.45132620651305;252.51646791113987
14.514158059584846;250.34750504057538
14.576989912656641;246.37804068371983
14.639821765728437;246.65599627985608
14.702653618800232;249.21228015964815
14.765485471872028;256.30368335630425
14.828317324943823;251.36843656593686
14.891149178015619;257.47353629670624
14.953981031087414;266.53056573714565
15.01681288415921;277.0914408882321
15.079644737231005;284.17586898724954
15.142476590302804;282.07788036509936
15.2053084433746;282.52676235662955
15.268140296446395;284.7213911839923
15.33097214951819;288.8690756031864
15.393804002589986;294.60554240699827
15.456635855661782;323.72689260294493
15.519467708733577;321.9096822464043
15.582299561805373;309.46865046569116
15.645131414877168;310.25148443679086
15.707963267948964;305.5226311100993
15.770795121020763;303.13057911872664
15.833626974092558;310.22099149615514
15.896458827164354;311.116215989168
15.95929068023615;303.2688676889925
16.022122533307947;316.13152986334757
16.084954386379742;332.56759216584794
16.147786239451538;333.3146787300141
16.210618092523333;329.8988227920962
16.27344994559513;331.07711892225973
16.336281798666924;327.53136105591756
16.39911365173872;343.55675719799734
16.461945504810515;357.6763790235681
16.524777357882314;363.5072867606742
16.58760921095411;372.9120092310493
16.650441064025905;385.2009603129646
16.7132729170977;376.65529786118066
16.776104770169496;400.24224871554367
16.838936623241292;426.64801706975464
16.901768476313087;433.50602807550143
16.964600329384883;423.6700006454468
17.02743218245668;392.09950445255316
17.090264035528477;385.84046113492934
17.153095888600273;416.9421439915764
17.21592774167207;451.1680780439115
17.278759594743864;471.2934864874942
17.34159144781566;443.4690933003639
17.404423300887455;437.54695518864827
17.46725515395925;467.46580837908806
17.530087007031046;474.53684583857284
17.59291886010284;476.8293722256935
17.655750713174637;493.83883125459766
17.718582566246432;501.57901597056474
17.78141441931823;497.120527790925
17.844246272390027;481.13531876194253
17.907078125461823;464.3742763948178
17.969909978533618;484.3457210202836
18.032741831605414;513.3604846060088
18.09557368467721;520.5695712117989
18.158405537749005;530.8271595425755
18.2212373908208;533.3990545985592
18.284069243892596;525.0275225575165
18.34690109696439;513.5967313780003
18.409732950036187;535.5829813472857
18.472564803107986;581.8044724434372
18.53539665617978;602.0919490289298
18.598228509251577;619.8923845727876
18.661060362323372;626.0068953217592
18.723892215395168;622.4453591098016
18.786724068466963;632.0299811987074
18.84955592153876;616.7881176073859
18.912387774610554;610.7458901093266
18.97521962768235;666.9172694216961
19.038051480754145;679.7446719417587
19.10088333382594;703.060251534448
19.16371518689774;748.8592250404403
19.226547039969535;801.4194816575992
19.28937889304133;775.7558655703339
19.352210746113126;760.3516484337147
19.415042599184922;726.3552122206007
19.477874452256717;746.5874685248165
19.540706305328513;802.0807603333618
19.60353815840031;829.8071185117469
19.666370011472104;865.8796875487552
19.7292018645439;950.1853634517502
19.7920337176157;942.6217713050277
19.854865570687494;945.3591142672728
19.91769742375929;952.6451063388356
19.980529276831085;989.1195934041928
20.04336112990288;1046.3740053183433
20.106192982974676;1067.1623814043542
20.16902483604647;1075.7405169578935
20.231856689118267;1099.097605018868
20.294688542190062;1111.0228314056008
20.357520395261858;1185.7390103394036
20.420352248333653;1234.5610830838352
20.48318410140545;1281.3403869276765
20.546015954477248;1305.3974884808042
20.60884780754904;1333.7193828302065
20.67167966062084;1398.9772478709958
20.73451151369263;1447.05486480998
20.79734336676443;1502.4851132952358
20.86017521983623;1578.0186704374041
20.92300707290802;1592.6190048231892
20.98583892597982;1636.739227644346
21.048670779051612;1776.3897569698847
21.11150263212341;1794.5651533490056
21.174334485195203;1886.4694848531644
21.237166338267002;2019.4782467885725
21.299998191338794;2111.1651984814957
21.362830044410593;2249.0786611519584
21.425661897482385;2426.2671489994623
21.488493750554184;2450.789173674574
21.551325603625983;2587.036153557862
21.614157456697775;2797.277377154583
21.676989309769574;2912.902624968028
21.739821162841366;3158.962732211305
21.802653015913165;3389.358964111546
21.865484868984957;3522.7799811882323
21.928316722056756;3728.159698683208
21.99114857512855;4032.148882391525
22.053980428200347;4297.071517843602
22.116812281272143;4591.546183168143
22.17964413434394;5077.389801388101
22.242475987415737;5607.163783231489
22.30530784048753;6140.777214777888
22.36813969355933;7022.819828867219
22.43097154663112;7759.772650907569
22.49380339970292;8363.4770028274
22.55663525277471;9446.611919945597
22.61946710584651;11058.054117545753
22.682298958918306;13044.21066918023
22.7451308119901;14791.46305324947
22.8079626650619;16553.676979577904
22.870794518133692;19987.839706994324
22.93362637120549;25071.589427387098
22.996458224277283;30333.31852820731
23.059290077349083;38882.21563628024
23.122121930420874;54862.34711507507
23.184953783492674;85008.69767484503
23.24778563656447;127556.4730665988
23.310617489636265;225778.20549514057
23.37344934270806;599824.5605345085
23.436281195779856;1543415.953274662
