frequency;power spectrum
33.30088212805181;1733.0302684401229
33.3637139811236;1704.3070531637325
33.4265458341954;1712.4299009164004
33.48937768726719;1705.4002706103834
33.55220954033899;1819.0691699044994
33.61504139341079;1732.830463168286
33.677873246482584;1594.894500244649
33.74070509955438;1520.0140236259026
33.803536952626175;1468.3716735678668
33.866368805697974;1523.0033908491052
33.929200658769766;1548.3439945751345
33.992032511841565;1656.8087849096476
34.05486436491336;1649.4891388942492
34.117696217985156;1664.9474019018023
34.180528071056955;1679.9219463751926
34.24335992412875;1663.2202367071866
34.306191777200546;1648.5404432039038
34.36902363027234;1780.49883172807
34.43185548334414;1909.9241441331167
34.49468733641593;1914.5135599882694
34.55751918948773;1927.659190677741
34.62035104255952;1924.0621127375775
34.68318289563132;1846.2322558128046
34.74601474870311;1753.2558717792642
34.80884660177491;1743.5308889656321
34.87167845484671;1682.3362993495916
34.9345103079185;1662.8715628243567
34.9973421609903;1677.5135545323653
35.06017401406209;1672.3575841799286
35.12300586713389;1706.0248075051104
35.18583772020568;1762.4729256298233
35.24866957327748;1653.419604288481
35.311501426349274;1632.7757942162866
35.37433327942107;1658.5100791297878
35.437165132492865;1620.3161680091653
35.499996985564664;1657.961437218949
35.56282883863646;1595.7247973942508
35.625660691708255;1513.9809596222426
35.688492544780054;1449.03449197591
35.751324397851846;1494.292038263458
35.814156250923645;1553.3806295625711
35.87698810399544;1570.138061110563
35.939819957067236;1601.3106521453826
36.00265181013903;1622.2618437478625
36.06548366321083;1570.9365255643722
36.12831551628262;1571.8297758395945
36.19114736935442;1594.1005005428187
36.25397922242622;1625.0150327204547
36.31681107549801;1667.973161842095
36.37964292856981;1719.8897506165592
36.4424747816416;1601.4517672875588
36.5053066347134;1537.13796016099
36.56813848778519;1510.4021413653918
36.63097034085699;1548.23569046327
36.69380219392878;1524.100877546823
36.75663404700058;1539.8365599826848
36.81946590007237;1598.5691860641805
36.88229775314417;1574.3631562120006
36.94512960621597;1468.0185552779515
37.00796145928776;1383.179942809824
37.07079331235956;1412.8992600053202
37.133625165431354;1526.0247412398876
37.19645701850315;1538.5463745732309
37.259288871574945;1482.5218830832534
37.322120724646744;1455.9505111700782
37.384952577718536;1475.3202684241942
37.447784430790335;1461.2702969159643
37.51061628386213;1474.5306573797066
37.573448136933926;1533.8478926669393
37.636279990005725;1610.286721990586
37.69911184307752;1549.4116042257021
37.76194369614932;1511.8269038561768
37.82477554922111;1503.0841624841034
37.88760740229291;1490.765556694152
37.9504392553647;1494.144849723851
38.0132711084365;1506.3284966838305
38.07610296150829;1471.4401213908066
38.13893481458009;1461.8517119434794
38.20176666765188;1491.9001462329845
38.26459852072368;1552.6093544410526
38.32743037379548;1579.171056283562
38.39026222686727;1586.1116155488762
38.45309407993907;1538.580184301139
38.51592593301086;1526.3974108170821
38.57875778608266;1424.59962123939
38.64158963915445;1374.1543070776438
38.70442149222625;1403.2255386609002
38.767253345298045;1414.5309099719436
38.830085198369844;1440.7888516111723
38.89291705144164;1417.3017509712504
38.955748904513435;1433.4691897262896
39.018580757585234;1480.8865949795807
39.081412610657026;1450.7083326149582
39.144244463728825;1457.623355958524
39.20707631680062;1429.5600953122791
39.269908169872416;1410.825357752084
39.33274002294421;1425.3593589636994
39.39557187601601;1414.9751610138312
39.4584037290878;1408.68924605262
39.5212355821596;1389.9391623279728
39.5840674352314;1373.7487731273145
39.64689928830319;1414.288905383904
39.70973114137499;1376.6228219638976
39.77256299444678;1388.3587523064896
39.83539484751858;1366.2659013395885
39.89822670059037;1365.0700549413152
39.96105855366217;1317.7240199731064
40.02389040673396;1325.57488849367
40.08672225980576;1306.2409737249018
40.14955411287755;1319.1608857663648
40.21238596594935;1380.078627934496
40.27521781902115;1384.303331738522
40.33804967209294;1343.3951988505132
40.40088152516474;1294.1111444197315
40.463713378236534;1251.4382983900043
40.52654523130833;1259.4652306968771
40.589377084380125;1277.4756822323054
40.652208937451924;1226.5804143754358
40.715040790523716;1124.6165292020128
40.777872643595515;1122.9677618879896
40.84070449666731;1168.5481836410222
40.903536349739106;1170.6186296848466
40.9663682028109;1196.2874291244361
41.029200055882704;1222.7439667692697
41.092031908954496;1217.8900231286061
41.15486376202629;1229.8931587416869
41.21769561509808;1264.3512018644794
41.280527468169886;1241.6036055973439
41.34335932124168;1243.2695173289194
41.40619117431347;1226.0591110374587
41.46902302738526;1254.240719747631
41.53185488045707;1277.0878685440728
41.59468673352886;1255.2481546967726
41.65751858660065;1200.719949992916
41.72035043967246;1192.4220264957437
41.78318229274425;1186.6867262972455
41.84601414581604;1225.3674451919
41.908845998887834;1196.8597294290407
41.97167785195964;1193.8918385168213
42.03450970503143;1191.8003734489553
42.097341558103224;1190.0881550699235
42.160173411175016;1173.957656629082
42.22300526424682;1130.1539926497285
42.285837117318614;1109.9481693603366
42.348668970390406;1126.776090080943
42.41150082346221;1119.6167594861063
42.474332676534004;1061.278900833279
42.537164529605796;1051.202295030597
42.59999638267759;1059.1841631512802
42.662828235749394;1099.9975637858186
42.725660088821186;1111.3539359823528
42.78849194189298;1063.584904055066
42.85132379496477;1102.843358511071
42.91415564803658;1113.7932301426495
42.97698750110837;1088.3695847636102
43.03981935418016;1082.1810092220226
43.10265120725197;1068.8245154370277
43.16548306032376;1043.2935553024925
43.22831491339555;1064.356179528719
43.29114676646734;1017.2678567057651
43.35397861953915;1013.4466929906888
43.41681047261094;1039.056514632469
43.47964232568273;1036.444865277711
43.54247417875453;1086.5176737636866
43.60530603182633;1084.389424502579
43.66813788489812;1034.1873065327125
43.730969737969914;1004.6418409215166
43.79380159104172;988.7793569037847
43.85663344411351;1003.3705824849393
43.919465297185305;995.9882650045873
43.9822971502571;1005.4427695854445
44.0451290033289;1015.8105774844522
44.107960856400695;1017.5284011738299
44.17079270947249;1004.7943639356263
44.233624562544286;994.8908533441295
44.296456415616085;946.9173297244802
44.35928826868788;910.4562018601098
44.42212012175967;941.7243208519149
44.484951974831475;921.5669891475134
44.54778382790327;886.7290819706208
44.61061568097506;883.945040316757
44.67344753404686;862.1152569493456
44.73627938711866;901.2080557106357
44.79911124019045;907.4242534467884
44.86194309326224;928.0981813524147
44.92477494633405;919.3144525434876
44.98760679940584;905.7871300296238
45.05043865247763;934.9102829284709
45.11327050554942;905.240272952725
45.17610235862123;875.8434907915516
45.23893421169302;861.7684373985568
45.30176606476481;787.3275135125436
45.36459791783661;772.367004796945
45.42742977090841;789.8016055296796
45.4902616239802;775.4246914093465
45.553093477051995;798.5725371281274
45.6159253301238;781.4878558878618
45.67875718319559;752.6680225701465
45.741589036267385;685.9179319743769
45.804420889339184;672.6286707128326
45.86725274241098;703.8005321796011
45.930084595482775;704.2694095068745
45.99291644855457;713.2467875702782
46.055748301626366;678.7719781372646
46.118580154698165;663.5162442297695
46.18141200776996;666.8804090763633
46.24424386084175;652.2133786251778
46.307075713913555;645.9032782946639
46.36990756698535;629.1981241217426
46.43273942005714;611.7687622448659
46.49557127312894;590.2239578765168
46.55840312620074;576.6918471955618
46.62123497927253;577.7328663187755
46.68406683234432;583.6754413410201
46.74689868541612;581.2555501313552
46.80973053848792;557.7228039733918
46.87256239155971;543.7970924525835
46.93539424463151;542.897692152065
46.99822609770331;523.9568741369574
47.0610579507751;543.5967540684392
47.12388980384689;521.9492293696995
47.18672165691869;502.8731877611524
47.24955350999049;492.78590503129135
47.31238536306228;481.98102442756937
47.375217216134075;483.63135516625306
47.438049069205874;456.4799030524082
47.50088092227767;416.2330123309971
47.563712775349465;389.7334397704772
47.626544628421264;375.8303191940555
47.68937648149306;347.4708485887839
47.752208334564855;321.3302647287432
47.81504018763665;305.93948155319606
47.877872040708446;288.3551470601369
47.940703893780245;283.55691967456835
48.00353574685204;260.1315933729691
48.06636759992384;240.08544863447375
48.12919945299563;227.38495166152396
48.19203130606743;212.37779818251116
48.25486315913922;192.080361400944
48.31769501221102;181.93195678236157
48.38052686528282;170.22574913094408
48.44335871835461;159.91949816745537
48.5061905714264;156.5765579819505
48.5690224244982;143.7373271251054
48.63185427757;133.161
48.69468613064179;143.7373271251054
48.75751798371359;156.5765579819505
48.82034983678538;159.91949816745537
48.88318168985718;170.22574913094408
48.94601354292897;181.93195678236157
49.00884539600077;192.080361400944
49.07167724907257;212.37779818251116
49.134509102144364;227.38495166152396
49.19734095521616;240.08544863447375
49.260172808287955;260.1315933729691
49.323004661359754;283.55691967456835
49.385836514431546;288.3551470601369
49.448668367503345;305.93948155319606
49.51150022057514;321.3302647287432
49.574332073646936;347.4708485887839
49.63716392671873;375.8303191940555
49.69999577979053;389.7334397704772
49.762827632862326;416.2330123309971
49.82565948593412;456.4799030524082
49.88849133900592;483.63135516625306
49.95132319207771;481.98102442756937
50.01415504514951;492.78590503129135
50.0769868982213;502.8731877611524
50.1398187512931;521.9492293696995
50.20265060436489;543.5967540684392
50.26548245743669;523.9568741369574
50.32831431050849;542.897692152065
50.39114616358028;543.7970924525835
50.45397801665208;557.7228039733918
50.51680986972387;581.2555501313552
50.57964172279567;583.6754413410201
50.64247357586746;577.7328663187755
50.70530542893926;576.6918471955618
50.768137282011054;590.2239578765168
50.83096913508285;611.7687622448659
50.893800988154645;629.1981241217426
50.956632841226444;645.9032782946639
51.01946469429824;652.2133786251778
51.082296547370035;666.8804090763633
51.145128400441834;663.5162442297695
51.207960253513626;678.7719781372646
51.270792106585425;713.2467875702782
51.33362395965722;704.2694095068745
51.396455812729016;703.8005321796011
51.459287665800815;672.6286707128326
51.52211951887261;685.9179319743769
51.5849513719444;752.6680225701465
51.6477832250162;781.4878558878618
51.710615078088;798.5725371281274
51.77344693115979;775.4246914093465
51.83627878423159;789.8016055296796
51.89911063730338;772.367004796945
51.96194249037518;787.3275135125436
52.02477434344697;861.7684373985568
52.08760619651877;875.8434907915516
52.15043804959057;905.240272952725
52.21326990266236;934.9102829284709
52.27610175573416;905.7871300296238
52.33893360880595;919.3144525434876
52.40176546187775;928.0981813524147
52.46459731494954;907.4242534467884
52.52742916802134;901.2080557106357
52.59026102109314;862.1152569493456
52.65309287416493;883.945040316757
52.715924727236725;886.7290819706208
52.778756580308524;921.5669891475134
52.84158843338032;941.7243208519149
52.904420286452115;910.4562018601098
52.967252139523914;946.9173297244802
53.030083992595706;994.8908533441295
53.092915845667505;1004.7943639356263
53.1557476987393;1017.5284011738299
53.2185795518111;1015.8105774844522
53.281411404882896;1005.4427695854445
53.34424325795469;995.9882650045873
53.40707511102648;1003.3705824849393
53.46990696409828;988.7793569037847
53.53273881717008;1004.6418409215166
53.59557067024187;1034.1873065327125
