frequency;power spectrum
21.865484868984957;3086.463026587003
21.928316722056756;3002.7607096201673
21.99114857512855;2932.3541047729896
22.053980428200347;3004.699488599655
22.116812281272143;3160.3592862678984
22.17964413434394;3105.5670771713726
22.242475987415737;3007.870783706498
22.30530784048753;2963.8502922735906
22.36813969355933;3117.372611502445
22.43097154663112;3210.6980729901106
22.49380339970292;3118.0336227855446
22.55663525277471;3048.6450175186887
22.61946710584651;3031.3944349873605
22.682298958918306;3067.5976249071005
22.7451308119901;3039.8751928355027
22.8079626650619;3197.997862638623
22.870794518133692;3081.6091087935292
22.93362637120549;2969.548556461912
22.996458224277283;2985.951026536009
23.059290077349083;2918.253746156053
23.122121930420874;2969.3931721688323
23.184953783492674;3107.3479925576626
23.24778563656447;3116.6507798774633
23.310617489636265;3145.53535806206
23.37344934270806;3081.6319526338566
23.436281195779856;2972.994735758388
23.499113048851655;2854.995417569921
23.561944901923447;2867.0014166177366
23.624776754995246;2879.075234035776
23.687608608067038;3051.5498471657647
23.750440461138837;2888.1845590538924
23.813272314210632;2837.8588546671085
23.876104167282428;2659.5393193866475
23.938936020354223;2793.6424928239885
24.00176787342602;2710.2153851886333
24.064599726497814;2775.753571682536
24.12743157956961;2737.0251115759334
24.19026343264141;2793.973677804694
24.2530952857132;2779.3486398188625
24.315927138785;2833.143
24.378758991856795;2796.6262834783934
24.44159084492859;2780.218556217286
24.504422698000386;2827.7360693246287
24.567254551072182;2860.003033530161
24.630086404143977;2710.7171140788505
24.692918257215773;2579.66699119102
24.75575011028757;2514.357883962287
24.818581963359364;2625.5566894038157
24.881413816431163;2775.4623597551467
24.94424566950296;2894.8016011284053
25.007077522574754;2851.3289994930315
25.06990937564655;2775.957840259779
25.132741228718345;2579.0494210108996
25.19557308179014;2465.8275462762067
25.258404934861936;2442.207285097483
25.32123678793373;2473.7313917867837
25.384068641005527;2447.12396428696
25.446900494077322;2391.6380666790315
25.50973234714912;2414.708098457363
25.572564200220917;2461.2751867627358
25.635396053292713;2521.2679535251273
25.698227906364508;2506.906689138101
25.761059759436304;2637.057688752645
25.8238916125081;2637.118319119804
25.886723465579895;2705.546133806431
25.94955531865169;2783.312878280259
26.012387171723486;2771.291190166138
26.075219024795285;2713.80492967947
26.13805087786708;2646.5619624785936
26.200882730938876;2624.424334993302
26.26371458401067;2544.8718607043734
26.326546437082467;2459.0406774657476
26.389378290154262;2340.4244802039416
26.452210143226058;2403.413657464205
26.515041996297853;2356.8230013734487
26.57787384936965;2221.31835457437
26.640705702441448;2136.6634158498982
26.70353755551324;2108.886107995617
26.76636940858504;2197.043451158985
26.829201261656834;2284.5741858493807
26.89203311472863;2368.4625275193084
26.954864967800425;2292.535863760494
27.01769682087222;2381.7332273935117
27.080528673944016;2542.1437474310405
27.143360527015812;2588.8426539524557
27.20619238008761;2576.3061793311035
27.269024233159403;2398.2313180493784
27.331856086231202;2312.6533835931655
27.394687939302994;2249.7366662974932
27.457519792374793;2167.4435259801808
27.52035164544659;2108.7541357882565
27.583183498518384;2108.014443404189
27.64601535159018;2247.200488557326
27.708847204661975;2373.4709668477753
27.771679057733774;2352.6575942145946
27.834510910805566;2242.484553708309
27.897342763877365;2232.2267229597246
27.960174616949157;2288.482040262861
28.023006470020956;2353.3473893818064
28.085838323092748;2304.9045379852505
28.148670176164547;2258.524291889369
28.211502029236343;2207.095446623869
28.274333882308138;2181.716710913294
28.337165735379937;2287.07365931203
28.39999758845173;2282.0057574250923
28.462829441523528;2243.294557322385
28.52566129459532;2318.701367874277
28.58849314766712;2265.798608118836
28.65132500073891;2232.4422794457178
28.71415685381071;2231.4967144084994
28.776988706882502;2275.1489378614415
28.8398205599543;2238.441323775548
28.9026524130261;2212.2208817610504
28.965484266097892;2226.480209671604
29.02831611916969;2282.453994916436
29.091147972241483;2247.316336719146
29.153979825313282;2304.3717108054943
29.216811678385074;2237.9366099661697
29.279643531456873;2144.0001256510614
29.342475384528665;2122.761498835264
29.405307237600464;2182.6921192753193
29.468139090672256;2214.8740207720425
29.530970943744055;2194.5693127794625
29.593802796815854;2073.5149408024904
29.656634649887646;1999.827726372827
29.719466502959445;1922.4507148441796
29.782298356031237;1907.9529605224839
29.845130209103036;1991.4442909811755
29.90796206217483;1985.5486276465062
29.970793915246627;1995.4351929813495
30.03362576831842;2056.5654939094247
30.09645762139022;2096.9848148921897
30.15928947446201;2036.3670279338287
30.22212132753381;1975.4217711921917
30.28495318060561;1960.8042010646134
30.3477850336774;1975.947392079607
30.4106168867492;1986.176828140252
30.47344873982099;1976.5950590745654
30.53628059289279;1977.0299464661973
30.599112445964582;2012.8046256482196
30.66194429903638;2021.0462992481164
30.724776152108173;2101.3338225820585
30.787608005179973;2203.392663050669
30.85043985825177;2054.7789024189346
30.913271711323564;2100.621226720399
30.976103564395363;2031.3061229584373
31.038935417467155;1973.1223389310749
31.101767270538954;1906.8980721851585
31.164599123610746;1951.1286170679655
31.227430976682545;1938.055217762295
31.290262829754337;1894.1926313457595
31.353094682826136;1878.9969958716326
31.415926535897928;1924.4957260652402
31.478758388969727;1996.8608863348802
31.541590242041526;1962.1124592351382
31.604422095113318;1919.731555451902
31.667253948185117;1845.614034004587
31.73008580125691;1803.5758471160334
31.792917654328708;1702.000367264357
31.8557495074005;1688.6295775689478
31.9185813604723;1778.473550636115
31.98141321354409;1766.3858391535962
32.04424506661589;1796.6466892594983
32.107076919687685;1818.0847259628315
32.169908772759484;1875.0726820844732
32.232740625831276;1909.4792750738795
32.295572478903075;1931.8502426150842
32.35840433197487;1937.7051337672592
32.421236185046666;1826.466
32.484068038118465;1779.8121956658733
32.54689989119026;1794.9063300273788
32.60973174426206;1824.9292229494015
32.67256359733385;1903.2267329053414
32.73539545040565;1921.9250984705393
32.79822730347744;1964.3104153924594
32.86105915654924;1974.417405224253
32.92389100962103;1933.4259043516695
32.98672286269283;1800.3003801544999
33.04955471576463;1750.0877676828595
33.11238656883642;1704.4189139752777
33.17521842190822;1729.773041392166
33.23805027498001;1803.6597863075997
33.30088212805181;1734.6271003314316
33.3637139811236;1639.1613137208078
33.4265458341954;1634.9450306634617
33.48937768726719;1653.1313040675334
33.55220954033899;1659.2311755898597
33.61504139341079;1643.5043818464876
33.677873246482584;1666.922301330526
33.74070509955438;1690.0995409858258
33.803536952626175;1631.814268904209
33.866368805697974;1662.4300997784176
33.929200658769766;1686.48704758319
33.992032511841565;1757.0499922126078
34.05486436491336;1770.442575259587
34.117696217985156;1795.258243589342
34.180528071056955;1813.3708957155459
34.24335992412875;1739.846638039989
34.306191777200546;1697.4699349542411
34.36902363027234;1762.5557988748849
34.43185548334414;1847.193227316629
34.49468733641593;1826.3448321344754
34.55751918948773;1805.0495406799387
34.62035104255952;1787.2090770764876
34.68318289563132;1776.953047235213
34.74601474870311;1673.7522848142903
34.80884660177491;1715.6556151426041
34.87167845484671;1637.8488142333126
34.9345103079185;1573.079761196432
34.9973421609903;1622.990073663368
35.06017401406209;1634.8686882981992
35.12300586713389;1687.165191032488
35.18583772020568;1729.2947110971606
35.24866957327748;1662.6155561320877
35.311501426349274;1668.1191911586532
35.37433327942107;1703.0861794346304
35.437165132492865;1610.936414301369
35.499996985564664;1635.7053632870623
35.56282883863646;1623.0131201250242
35.625660691708255;1567.359436381044
35.688492544780054;1522.3020599044341
35.751324397851846;1501.563991873295
35.814156250923645;1570.5662114388529
35.87698810399544;1620.6697210392365
35.939819957067236;1654.8758890740755
36.00265181013903;1676.836089702814
36.06548366321083;1641.7863153165797
36.12831551628262;1593.5602684394526
36.19114736935442;1674.2362660920805
36.25397922242622;1711.6190385241048
36.31681107549801;1690.796202697024
36.37964292856981;1766.3751439615728
36.4424747816416;1661.7434234174448
36.5053066347134;1628.484145819537
36.56813848778519;1608.1429054284124
36.63097034085699;1632.2856693722274
36.69380219392878;1583.6215837092084
36.75663404700058;1554.8804005322663
36.81946590007237;1605.5174450865636
36.88229775314417;1606.5540788479761
36.94512960621597;1566.3916665855043
37.00796145928776;1520.1926155241886
37.07079331235956;1504.0812636024677
37.133625165431354;1546.9611130586875
37.19645701850315;1512.392435544304
37.259288871574945;1479.913934359539
37.322120724646744;1469.176873488213
37.384952577718536;1450.0732190385843
37.447784430790335;1474.3460076204492
37.51061628386213;1473.2621352847407
37.573448136933926;1546.5674296960945
37.636279990005725;1583.8941122843244
37.69911184307752;1516.3977664444915
37.76194369614932;1471.9107874185254
37.82477554922111;1478.2628007114224
37.88760740229291;1489.1603374757344
37.9504392553647;1488.581974859247
38.0132711084365;1503.4847254249032
38.07610296150829;1491.0663409356796
38.13893481458009;1471.5698365659264
38.20176666765188;1437.0074094452161
38.26459852072368;1461.8309616929757
38.32743037379548;1461.9701417668243
38.39026222686727;1449.4118486350044
38.45309407993907;1418.417353897555
38.51592593301086;1460.88625623447
38.57875778608266;1449.765870707445
38.64158963915445;1436.0232881799755
38.70442149222625;1428.3567661944849
38.767253345298045;1449.1995452220801
38.830085198369844;1453.0218123359648
38.89291705144164;1418.1811410975452
38.955748904513435;1389.3719564799396
39.018580757585234;1441.8439473751964
39.081412610657026;1501.6954696785585
39.144244463728825;1493.699129962639
39.20707631680062;1465.1077851888224
39.269908169872416;1466.1007920197248
39.33274002294421;1486.6224790023496
39.39557187601601;1427.5987868199643
39.4584037290878;1435.2109001843685
39.5212355821596;1462.8415840709574
39.5840674352314;1460.8262831014997
39.64689928830319;1462.380472634805
39.70973114137499;1423.3029994271994
39.77256299444678;1392.1415721887495
39.83539484751858;1312.1450527224702
39.89822670059037;1289.7530646237897
39.96105855366217;1309.704443963447
40.02389040673396;1348.6217117511997
40.08672225980576;1272.9033860035363
40.14955411287755;1288.6500752488282
40.21238596594935;1344.457088810747
40.27521781902115;1401.7485440148864
40.33804967209294;1389.835559672894
40.40088152516474;1325.2185599726579
40.463713378236534;1258.856628532426
40.52654523130833;1258.9630691085988
40.589377084380125;1255.5496693868924
40.652208937451924;1210.5663408178814
40.715040790523716;1106.0210769108653
40.777872643595515;1080.9915918610905
40.84070449666731;1113.4998083626085
40.903536349739106;1153.851700622394
40.9663682028109;1230.2549345125276
41.029200055882704;1274.0624231940321
41.092031908954496;1200.4104522265197
41.15486376202629;1179.48932827653
41.21769561509808;1185.6952859433832
41.280527468169886;1145.175237140964
41.34335932124168;1141.8803342112828
41.40619117431347;1115.055012454673
41.46902302738526;1116.9726287661745
41.53185488045707;1170.7999083664986
41.59468673352886;1202.9411979030742
41.65751858660065;1162.6658023814762
41.72035043967246;1092.1062417469675
41.78318229274425;1094.4591814932758
41.84601414581604;1151.3425956047759
41.908845998887834;1173.0481914465038
41.97167785195964;1183.9363843496094
42.03450970503143;1186.1339037148566
42.097341558103224;1169.31685858596
42.160173411175016;1152.991460341975
42.22300526424682;1105.581367351642
42.285837117318614;1157.0497701257227
42.348668970390406;1142.8862873858513
42.41150082346221;1081.418717865548
42.474332676534004;1007.9831418234801
42.537164529605796;1064.2211795642052
42.59999638267759;1108.6251062575573
42.662828235749394;1172.449158487722
42.725660088821186;1171.9332235765528
42.78849194189298;1095.6144908720635
42.85132379496477;1091.3031789043803
42.91415564803658;1114.1650598689469
42.97698750110837;1136.1652665345555
43.03981935418016;1133.6683479882445
43.10265120725197;1092.7468747999103
43.16548306032376;1034.12266329611
43.22831491339555;1025.2267824871356
43.29114676646734;947.7520770677922
43.35397861953915;942.6655424666326
43.41681047261094;938.6998977364187
43.47964232568273;973.0126101788292
43.54247417875453;1026.4737150048536
43.60530603182633;1022.4546976078651
43.66813788489812;990.2408881157158
43.730969737969914;950.5227262969483
43.79380159104172;937.8640153763861
43.85663344411351;952.648504404983
43.919465297185305;928.6848742485221
43.9822971502571;950.8841420635936
44.0451290033289;979.8244871355691
44.107960856400695;941.4331865188722
44.17079270947249;943.8580286494187
44.233624562544286;992.3861896600154
44.296456415616085;954.9586938014123
44.35928826868788;918.9622885649903
44.42212012175967;929.1216911867263
44.484951974831475;905.381016382215
44.54778382790327;871.7108865861143
44.61061568097506;829.3442043055888
44.67344753404686;842.6431184934885
44.73627938711866;873.9526722443806
44.79911124019045;846.714223015481
44.86194309326224;843.4962126976885
44.92477494633405;822.9508620126251
44.98760679940584;816.5225656421721
45.05043865247763;816.1597777206429
45.11327050554942;784.4445738908189
45.17610235862123;780.7893255558911
45.23893421169302;809.0048775749686
45.30176606476481;749.0079087918369
45.36459791783661;741.7444067470102
45.42742977090841;778.8931104612977
45.4902616239802;778.9626528762227
45.553093477051995;807.4554088753229
45.6159253301238;784.3882295411667
45.67875718319559;800.0481883554994
45.741589036267385;771.0482581785473
45.804420889339184;730.5430920978882
45.86725274241098;725.7231368732546
45.930084595482775;722.9781662412682
45.99291644855457;743.7325660534519
46.055748301626366;725.4788963124888
46.118580154698165;685.9717472383333
46.18141200776996;649.7449680844829
46.24424386084175;624.3382333558956
46.307075713913555;635.3796433280951
46.36990756698535;631.3710394097675
46.43273942005714;613.4767456921983
46.49557127312894;575.9797594229702
46.55840312620074;541.214083881749
46.62123497927253;536.0480660287004
46.68406683234432;549.5637244921128
46.74689868541612;564.7985970963902
46.80973053848792;548.1965858954346
46.87256239155971;539.5395320482965
46.93539424463151;542.7659449956872
46.99822609770331;515.2508591561481
47.0610579507751;525.4080412242852
47.12388980384689;511.7709637629498
47.18672165691869;474.415484235526
47.24955350999049;449.90338990749126
47.31238536306228;458.2920768667612
47.375217216134075;492.0555487670144
47.438049069205874;457.07881391129246
47.50088092227767;398.7174977238031
47.563712775349465;374.51949621078666
47.626544628421264;377.45089434835444
47.68937648149306;359.1698417005542
47.752208334564855;330.49847956470296
47.81504018763665;309.7341533213949
47.877872040708446;290.0994184717914
47.940703893780245;279.71046782239307
48.00353574685204;263.76817500670427
48.06636759992384;245.67008959183468
48.12919945299563;239.47642983030073
48.19203130606743;221.33720700163917
48.25486315913922;202.30285199843314
48.31769501221102;186.42347471604543
48.38052686528282;168.6093841035885
48.44335871835461;153.25198881309444
48.5061905714264;141.0557395619105
48.5690224244982;129.93774505047693
48.63185427757;122.989
48.69468613064179;129.93774505047693
48.75751798371359;141.0557395619105
48.82034983678538;153.25198881309444
48.88318168985718;168.6093841035885
48.94601354292897;186.42347471604543
49.00884539600077;202.30285199843314
49.07167724907257;221.33720700163917
49.134509102144364;239.47642983030073
49.19734095521616;245.67008959183468
49.260172808287955;263.76817500670427
49.323004661359754;279.71046782239307
49.385836514431546;290.0994184717914
49.448668367503345;309.7341533213949
49.51150022057514;330.49847956470296
49.574332073646936;359.1698417005542
49.63716392671873;377.45089434835444
49.69999577979053;374.51949621078666
49.762827632862326;398.7174977238031
49.82565948593412;457.07881391129246
49.88849133900592;492.0555487670144
49.95132319207771;458.2920768667612
50.01415504514951;449.90338990749126
50.0769868982213;474.415484235526
50.1398187512931;511.7709637629498
50.20265060436489;525.4080412242852
50.26548245743669;515.2508591561481
50.32831431050849;542.7659449956872
50.39114616358028;539.5395320482965
50.45397801665208;548.1965858954346
50.51680986972387;564.7985970963902
50.57964172279567;549.5637244921128
50.64247357586746;536.0480660287004
50.70530542893926;541.214083881749
50.768137282011054;575.9797594229702
50.83096913508285;613.4767456921983
50.893800988154645;631.3710394097675
50.956632841226444;635.3796433280951
51.01946469429824;624.3382333558956
51.082296547370035;649.7449680844829
51.145128400441834;685.9717472383333
51.207960253513626;725.4788963124888
51.270792106585425;743.7325660534519
51.33362395965722;722.9781662412682
51.396455812729016;725.7231368732546
51.459287665800815;730.5430920978882
51.52211951887261;771.0482581785473
51.5849513719444;800.0481883554994
51.6477832250162;784.3882295411667
51.710615078088;807.4554088753229
51.77344693115979;778.9626528762227
51.83627878423159;778.8931104612977
51.89911063730338;741.7444067470102
51.96194249037518;749.0079087918369
52.02477434344697;809.0048775749686
52.08760619651877;780.7893255558911
52.15043804959057;784.4445738908189
52.21326990266236;816.1597777206429
52.27610175573416;816.5225656421721
52.33893360880595;822.9508620126251
52.40176546187775;843.4962126976885
52.46459731494954;846.714223015481
52.52742916802134;873.9526722443806
52.59026102109314;842.6431184934885
52.65309287416493;829.3442043055888
52.715924727236725;871.7108865861143
52.778756580308524;905.381016382215
52.84158843338032;929.1216911867263
52.904420286452115;918.9622885649903
52.967252139523914;954.9586938014123
53.030083992595706;992.3861896600154
53.092915845667505;943.8580286494187
53.1557476987393;941.4331865188722
53.2185795518111;979.8244871355691
53.281411404882896;950.8841420635936
53.34424325795469;928.6848742485221
53.40707511102648;952.648504404983
53.46990696409828;937.8640153763861
53.53273881717008;950.5227262969483
53.59557067024187;990.2408881157158
53.65840252331367;1022.4546976078651
