;timestep;number;lifetime;total dissipation;spatial linear size
14938;225109;14938;6;6.0;2.23606797749979
14939;225116;14939;2;2.0;1.0
14940;225120;14940;3;3.0;2.0
14941;225129;14941;1;1.0;0.0
14942;225142;14942;10;35.0;4.47213595499958
14943;225155;14943;10;23.0;4.58257569495584
14944;225168;14944;2;3.0;1.0
14945;225172;14945;24;118.0;7.0710678118654755
14946;225197;14946;7;12.0;4.0
14947;225206;14947;1;1.0;0.0
14948;225208;14948;3;4.0;1.4142135623730951
14949;225213;14949;2;3.0;1.0
14950;225218;14950;13;39.0;5.196152422706632
14951;225240;14951;44;238.0;8.602325267042627
14952;225286;14952;1;1.0;0.0
14953;225295;14953;2;2.0;1.0
14954;225309;14954;20;131.0;6.782329983125268
14955;225341;14955;2;2.0;1.0
14956;225347;14956;2;2.0;1.0
14957;225356;14957;14;34.0;5.385164807134504
14958;225375;14958;2;2.0;1.0
14959;225380;14959;1;1.0;0.0
14960;225390;14960;6;6.0;3.605551275463989
14961;225397;14961;9;18.0;4.358898943540674
14962;225407;14962;14;31.0;4.242640687119285
14963;225423;14963;8;16.0;4.242640687119285
14964;225433;14964;1;1.0;0.0
14965;225442;14965;1;1.0;0.0
14966;225446;14966;6;10.0;3.0
14967;225453;14967;1;1.0;0.0
14968;225486;14968;2;2.0;1.0
14969;225495;14969;2;2.0;1.0
14970;225506;14970;11;28.0;5.0990195135927845
14971;225519;14971;19;75.0;5.830951894845301
14972;225543;14972;55;537.0;14.7648230602334
14973;225601;14973;31;160.0;9.486832980505138
14974;225633;14974;1;1.0;0.0
14975;225638;14975;1;1.0;0.0
14976;225642;14976;7;13.0;2.449489742783178
14977;225650;14977;21;106.0;5.744562646538029
14978;225672;14978;1;1.0;0.0
14979;225678;14979;1;1.0;0.0
14980;225689;14980;2;2.0;1.0
14981;225700;14981;5;6.0;1.7320508075688772
14982;225706;14982;3;4.0;1.4142135623730951
14983;225712;14983;2;2.0;1.0
14984;225716;14984;7;8.0;2.449489742783178
14985;225724;14985;2;2.0;1.0
14986;225739;14986;1;1.0;0.0
14987;225742;14987;5;9.0;2.23606797749979
14988;225752;14988;20;67.0;5.385164807134504
14989;225777;14989;2;2.0;1.0
14990;225790;14990;3;4.0;1.4142135623730951
14991;225797;14991;10;22.0;4.358898943540674
14992;225812;14992;1;1.0;0.0
14993;225818;14993;9;24.0;3.7416573867739413
14994;225829;14994;1;1.0;0.0
14995;225842;14995;12;41.0;4.898979485566356
14996;225858;14996;6;10.0;4.0
14997;225867;14997;39;342.0;13.341664064126334
14998;225907;14998;3;3.0;1.4142135623730951
14999;225917;14999;1;1.0;0.0
15000;225920;15000;3;6.0;2.0
15001;225931;15001;32;128.0;9.0
15002;225973;15002;4;5.0;3.0
15003;225984;15003;7;9.0;3.3166247903554
15004;225993;15004;2;2.0;1.0
15005;225999;15005;3;3.0;1.4142135623730951
15006;226006;15006;3;3.0;1.4142135623730951
15007;226015;15007;5;6.0;1.7320508075688772
15008;226032;15008;1;1.0;0.0
15009;226045;15009;6;8.0;2.449489742783178
15010;226064;15010;1;1.0;0.0
15011;226071;15011;4;6.0;2.23606797749979
15012;226081;15012;4;6.0;1.4142135623730951
15013;226092;15013;1;1.0;0.0
15014;226094;15014;1;1.0;0.0
15015;226097;15015;12;23.0;5.385164807134504
15016;226111;15016;3;4.0;1.4142135623730951
15017;226119;15017;6;9.0;2.8284271247461903
15018;226126;15018;1;1.0;0.0
15019;226133;15019;2;2.0;1.0
15020;226137;15020;11;33.0;5.196152422706632
15021;226154;15021;1;1.0;0.0
15022;226161;15022;4;5.0;1.4142135623730951
15023;226166;15023;1;1.0;0.0
15024;226169;15024;1;1.0;0.0
15025;226177;15025;12;68.0;5.744562646538029
15026;226191;15026;3;4.0;1.4142135623730951
15027;226198;15027;4;6.0;2.23606797749979
15028;226203;15028;2;2.0;1.0
15029;226209;15029;3;4.0;1.4142135623730951
15030;226224;15030;2;2.0;1.0
15031;226229;15031;2;2.0;1.0
15032;226237;15032;3;3.0;1.4142135623730951
15033;226241;15033;1;1.0;0.0
15034;226246;15034;12;22.0;5.385164807134504
15035;226260;15035;1;1.0;0.0
15036;226264;15036;2;3.0;1.0
15037;226285;15037;1;1.0;0.0
15038;226295;15038;2;2.0;1.0
15039;226306;15039;1;1.0;0.0
15040;226313;15040;1;1.0;0.0
15041;226319;15041;6;6.0;2.449489742783178
15042;226337;15042;1;1.0;0.0
15043;226340;15043;1;1.0;0.0
15044;226344;15044;6;10.0;2.449489742783178
15045;226351;15045;2;2.0;1.0
15046;226355;15046;1;1.0;0.0
15047;226367;15047;20;68.0;7.3484692283495345
15048;226395;15048;2;2.0;1.0
15049;226398;15049;6;9.0;3.0
15050;226405;15050;1;1.0;0.0
15051;226412;15051;6;15.0;4.123105625617661
15052;226431;15052;65;811.0;12.409673645990857
15053;226497;15053;4;5.0;1.7320508075688772
15054;226505;15054;56;269.0;8.717797887081348
15055;226563;15055;17;26.0;4.242640687119285
15056;226582;15056;3;6.0;2.0
15057;226588;15057;5;6.0;1.7320508075688772
15058;226602;15058;1;1.0;0.0
15059;226608;15059;3;3.0;1.4142135623730951
15060;226618;15060;1;1.0;0.0
15061;226620;15061;3;4.0;2.0
15062;226625;15062;1;1.0;0.0
15063;226629;15063;9;25.0;4.242640687119285
15064;226645;15064;4;7.0;1.7320508075688772
15065;226657;15065;1;1.0;0.0
15066;226664;15066;20;79.0;6.557438524302
15067;226696;15067;3;3.0;1.4142135623730951
15068;226700;15068;8;21.0;4.123105625617661
15069;226710;15069;31;239.0;10.770329614269007
15070;226743;15070;28;206.0;11.489125293076057
15071;226772;15071;1;1.0;0.0
15072;226777;15072;10;25.0;4.242640687119285
15073;226789;15073;16;106.0;7.0710678118654755
15074;226810;15074;1;1.0;0.0
15075;226821;15075;102;992.0;16.64331697709324
15076;226929;15076;3;7.0;2.0
15077;226933;15077;5;8.0;3.0
15078;226941;15078;2;2.0;1.0
15079;226953;15079;7;14.0;3.7416573867739413
15080;226961;15080;2;2.0;1.0
15081;226964;15081;2;2.0;1.0
15082;226974;15082;2;3.0;1.0
15083;226982;15083;1;1.0;0.0
15084;226999;15084;1;1.0;0.0
15085;227009;15085;8;21.0;3.605551275463989
15086;227022;15086;3;4.0;1.4142135623730951
15087;227041;15087;5;6.0;2.0
15088;227050;15088;1;1.0;0.0
15089;227058;15089;2;2.0;1.0
15090;227067;15090;12;19.0;4.69041575982343
15091;227088;15091;20;46.0;6.4031242374328485
15092;227116;15092;10;21.0;4.123105625617661
15093;227127;15093;1;1.0;0.0
15094;227130;15094;1;1.0;0.0
15095;227139;15095;1;1.0;0.0
15096;227141;15096;10;20.0;5.385164807134504
15097;227156;15097;6;11.0;3.3166247903554
15098;227168;15098;1;1.0;0.0
15099;227173;15099;6;11.0;2.0
15100;227182;15100;2;3.0;1.0
15101;227187;15101;6;7.0;3.0
15102;227200;15102;1;1.0;0.0
15103;227202;15103;1;1.0;0.0
15104;227212;15104;1;1.0;0.0
15105;227219;15105;19;74.0;7.681145747868608
15106;227240;15106;1;1.0;0.0
15107;227245;15107;45;112.0;9.1104335791443
15108;227292;15108;1;1.0;0.0
15109;227295;15109;9;25.0;2.449489742783178
15110;227308;15110;1;1.0;0.0
15111;227311;15111;1;1.0;0.0
15112;227314;15112;1;1.0;0.0
15113;227327;15113;2;2.0;1.0
15114;227334;15114;1;1.0;0.0
15115;227337;15115;1;1.0;0.0
15116;227341;15116;14;40.0;5.744562646538029
15117;227361;15117;6;12.0;3.1622776601683795
15118;227370;15118;1;1.0;0.0
15119;227383;15119;11;27.0;3.0
15120;227401;15120;1;1.0;0.0
15121;227407;15121;3;4.0;1.4142135623730951
15122;227416;15122;2;2.0;1.0
15123;227424;15123;32;199.0;7.810249675906654
15124;227461;15124;1;1.0;0.0
15125;227465;15125;3;4.0;1.4142135623730951
15126;227471;15126;74;880.0;17.320508075688775
15127;227548;15127;1;1.0;0.0
15128;227550;15128;2;2.0;1.0
15129;227562;15129;9;17.0;5.477225575051661
15130;227573;15130;11;38.0;4.69041575982343
15131;227586;15131;2;2.0;1.0
15132;227590;15132;2;2.0;1.0
15133;227597;15133;3;4.0;1.4142135623730951
15134;227603;15134;13;28.0;4.47213595499958
15135;227622;15135;4;6.0;3.0
15136;227631;15136;2;3.0;1.0
15137;227635;15137;3;4.0;2.0
15138;227642;15138;12;44.0;5.0990195135927845
15139;227655;15139;8;10.0;3.0
15140;227666;15140;8;22.0;3.0
15141;227678;15141;1;1.0;0.0
15142;227687;15142;7;15.0;3.7416573867739413
15143;227695;15143;1;1.0;0.0
15144;227699;15144;2;2.0;1.0
15145;227704;15145;1;1.0;0.0
15146;227716;15146;7;14.0;3.4641016151377544
15147;227724;15147;16;27.0;4.898979485566356
15148;227742;15148;1;1.0;0.0
15149;227746;15149;4;6.0;2.0
15150;227755;15150;11;22.0;4.358898943540674
15151;227770;15151;16;80.0;7.810249675906654
15152;227790;15152;8;18.0;3.1622776601683795
15153;227800;15153;1;1.0;0.0
15154;227803;15154;1;1.0;0.0
15155;227821;15155;20;72.0;7.14142842854285
15156;227842;15156;5;6.0;2.0
15157;227849;15157;1;1.0;0.0
15158;227852;15158;2;2.0;1.0
15159;227855;15159;2;2.0;1.0
15160;227859;15160;11;37.0;4.242640687119285
15161;227879;15161;10;36.0;4.47213595499958
15162;227893;15162;1;1.0;0.0
15163;227897;15163;20;44.0;6.082762530298219
15164;227927;15164;42;249.0;10.816653826391969
15165;227976;15165;2;2.0;1.0
15166;227980;15166;7;12.0;3.7416573867739413
15167;228003;15167;1;1.0;0.0
15168;228006;15168;2;2.0;1.0
15169;228009;15169;2;3.0;1.0
15170;228014;15170;4;4.0;2.23606797749979
15171;228019;15171;2;2.0;1.0
15172;228024;15172;3;3.0;1.4142135623730951
15173;228031;15173;2;2.0;1.0
15174;228040;15174;5;6.0;2.449489742783178
15175;228049;15175;2;2.0;1.0
15176;228052;15176;19;36.0;5.477225575051661
15177;228078;15177;7;25.0;4.242640687119285
15178;228100;15178;1;1.0;0.0
15179;228102;15179;1;1.0;0.0
15180;228109;15180;34;91.0;9.486832980505138
15181;228146;15181;87;764.0;14.560219778561036
15182;228241;15182;17;49.0;6.782329983125268
15183;228264;15183;10;17.0;3.3166247903554
15184;228280;15184;1;1.0;0.0
15185;228289;15185;1;1.0;0.0
15186;228293;15186;3;4.0;1.4142135623730951
15187;228312;15187;9;16.0;2.449489742783178
15188;228330;15188;6;15.0;3.0
15189;228339;15189;19;51.0;5.0990195135927845
15190;228363;15190;9;12.0;3.0
15191;228377;15191;3;3.0;2.0
15192;228386;15192;5;7.0;3.0
15193;228393;15193;5;10.0;2.23606797749979
15194;228404;15194;2;2.0;1.0
15195;228409;15195;14;41.0;4.898979485566356
15196;228424;15196;2;3.0;1.0
15197;228428;15197;5;10.0;3.1622776601683795
15198;228440;15198;5;10.0;3.1622776601683795
15199;228452;15199;4;6.0;2.23606797749979
15200;228471;15200;7;8.0;1.7320508075688772
15201;228481;15201;9;22.0;3.0
15202;228493;15202;7;9.0;3.3166247903554
15203;228506;15203;8;21.0;3.1622776601683795
15204;228517;15204;1;1.0;0.0
15205;228527;15205;40;163.0;11.489125293076057
15206;228571;15206;7;13.0;2.449489742783178
15207;228586;15207;1;1.0;0.0
15208;228592;15208;5;8.0;2.449489742783178
15209;228607;15209;42;150.0;12.24744871391589
15210;228653;15210;112;1125.0;12.727922061357855
15211;228774;15211;7;13.0;2.8284271247461903
15212;228782;15212;1;1.0;0.0
15213;228784;15213;4;5.0;3.0
15214;228795;15214;3;6.0;2.0
15215;228799;15215;2;2.0;1.0
15216;228804;15216;14;80.0;4.69041575982343
15217;228827;15217;9;18.0;3.3166247903554
15218;228841;15218;6;7.0;3.0
15219;228858;15219;2;2.0;1.0
15220;228861;15220;2;2.0;1.0
15221;228876;15221;15;43.0;5.196152422706632
15222;228898;15222;2;2.0;1.0
15223;228916;15223;4;6.0;2.23606797749979
15224;228921;15224;1;1.0;0.0
15225;228923;15225;4;5.0;1.7320508075688772
15226;228940;15226;2;2.0;1.0
15227;228946;15227;2;2.0;1.0
15228;228957;15228;3;3.0;1.4142135623730951
15229;228962;15229;1;1.0;0.0
15230;228965;15230;3;6.0;2.0
15231;228973;15231;21;64.0;5.0990195135927845
15232;228998;15232;2;3.0;1.0
15233;229005;15233;9;18.0;3.3166247903554
15234;229020;15234;2;3.0;1.0
15235;229025;15235;5;5.0;2.449489742783178
15236;229031;15236;4;7.0;2.23606797749979
15237;229052;15237;5;12.0;2.449489742783178
15238;229063;15238;4;4.0;1.7320508075688772
15239;229073;15239;2;2.0;1.0
15240;229087;15240;2;2.0;1.0
15241;229099;15241;4;7.0;2.23606797749979
15242;229104;15242;1;1.0;0.0
15243;229106;15243;2;2.0;1.0
15244;229112;15244;7;12.0;3.0
15245;229130;15245;3;4.0;1.4142135623730951
15246;229135;15246;1;1.0;0.0
15247;229139;15247;16;36.0;5.916079783099616
15248;229164;15248;3;4.0;2.0
15249;229168;15249;75;437.0;12.884098726725126
15250;229250;15250;27;113.0;7.483314773547883
15251;229294;15251;8;16.0;4.123105625617661
15252;229309;15252;4;6.0;1.7320508075688772
15253;229315;15253;65;469.0;13.784048752090222
15254;229387;15254;1;1.0;0.0
15255;229389;15255;1;1.0;0.0
15256;229391;15256;7;14.0;2.449489742783178
15257;229407;15257;1;1.0;0.0
15258;229435;15258;1;1.0;0.0
15259;229444;15259;2;3.0;1.0
15260;229449;15260;2;2.0;1.0
15261;229463;15261;5;11.0;2.449489742783178
15262;229469;15262;2;2.0;1.0
15263;229474;15263;28;116.0;5.744562646538029
15264;229521;15264;7;11.0;2.8284271247461903
15265;229530;15265;2;2.0;1.0
15266;229535;15266;2;3.0;1.0
15267;229539;15267;6;20.0;3.1622776601683795
15268;229550;15268;6;15.0;3.0
15269;229569;15269;6;9.0;2.449489742783178
15270;229576;15270;1;1.0;0.0
15271;229581;15271;1;1.0;0.0
15272;229583;15272;6;7.0;3.605551275463989
15273;229598;15273;7;12.0;3.7416573867739413
15274;229606;15274;1;1.0;0.0
15275;229614;15275;1;1.0;0.0
15276;229617;15276;6;7.0;1.7320508075688772
15277;229627;15277;1;1.0;0.0
15278;229634;15278;10;37.0;4.58257569495584
15279;229645;15279;1;1.0;0.0
15280;229660;15280;11;31.0;5.0990195135927845
15281;229676;15281;1;1.0;0.0
15282;229687;15282;24;71.0;6.782329983125268
15283;229723;15283;1;1.0;0.0
15284;229725;15284;3;4.0;1.4142135623730951
15285;229729;15285;5;6.0;3.1622776601683795
15286;229736;15286;18;55.0;7.14142842854285
15287;229758;15287;7;17.0;3.3166247903554
15288;229768;15288;1;1.0;0.0
15289;229771;15289;1;1.0;0.0
15290;229778;15290;5;6.0;2.449489742783178
15291;229787;15291;2;2.0;1.0
15292;229790;15292;2;3.0;1.0
15293;229795;15293;14;40.0;5.196152422706632
15294;229813;15294;15;72.0;6.0
15295;229831;15295;4;4.0;1.7320508075688772
15296;229836;15296;1;1.0;0.0
15297;229841;15297;29;175.0;10.677078252031311
15298;229871;15298;4;7.0;1.7320508075688772
15299;229882;15299;1;1.0;0.0
15300;229895;15300;9;27.0;3.3166247903554
15301;229905;15301;59;435.0;13.638181696985855
15302;229966;15302;6;12.0;2.449489742783178
15303;229974;15303;9;23.0;3.1622776601683795
15304;229994;15304;2;2.0;1.0
15305;230004;15305;4;4.0;2.23606797749979
15306;230015;15306;17;67.0;8.602325267042627
15307;230034;15307;3;6.0;2.0
15308;230045;15308;3;5.0;1.4142135623730951
15309;230049;15309;6;10.0;2.449489742783178
15310;230058;15310;8;16.0;3.1622776601683795
15311;230073;15311;7;11.0;2.449489742783178
15312;230082;15312;1;1.0;0.0
15313;230084;15313;5;14.0;3.0
15314;230090;15314;3;4.0;1.4142135623730951
15315;230099;15315;5;12.0;2.23606797749979
15316;230111;15316;6;8.0;2.23606797749979
15317;230119;15317;2;2.0;1.0
15318;230123;15318;1;1.0;0.0
15319;230126;15319;1;1.0;0.0
15320;230142;15320;1;1.0;0.0
15321;230153;15321;2;2.0;1.0
15322;230159;15322;1;1.0;0.0
15323;230164;15323;43;404.0;12.24744871391589
15324;230208;15324;2;2.0;1.0
15325;230212;15325;56;320.0;9.486832980505138
15326;230277;15326;2;2.0;1.0
15327;230281;15327;4;4.0;1.7320508075688772
15328;230292;15328;3;3.0;2.0
15329;230297;15329;52;312.0;14.7648230602334
15330;230352;15330;11;21.0;4.242640687119285
15331;230366;15331;2;3.0;1.0
15332;230369;15332;2;2.0;1.0
15333;230372;15333;4;8.0;3.0
15334;230378;15334;1;1.0;0.0
15335;230383;15335;23;92.0;7.483314773547883
15336;230408;15336;1;1.0;0.0
15337;230411;15337;1;1.0;0.0
15338;230415;15338;2;2.0;1.0
15339;230418;15339;7;12.0;3.0
15340;230428;15340;4;9.0;2.0
15341;230435;15341;1;1.0;0.0
15342;230439;15342;3;6.0;1.4142135623730951
15343;230446;15343;1;1.0;0.0
15344;230454;15344;1;1.0;0.0
15345;230457;15345;6;7.0;3.605551275463989
15346;230464;15346;5;8.0;3.1622776601683795
15347;230474;15347;2;2.0;1.0
15348;230481;15348;8;12.0;3.0
15349;230490;15349;1;1.0;0.0
15350;230495;15350;1;1.0;0.0
15351;230497;15351;4;7.0;1.7320508075688772
15352;230507;15352;9;12.0;3.1622776601683795
15353;230518;15353;18;31.0;5.477225575051661
15354;230540;15354;30;123.0;6.4031242374328485
15355;230576;15355;3;3.0;2.0
15356;230580;15356;28;82.0;7.280109889280518
15357;230615;15357;12;47.0;5.0990195135927845
15358;230635;15358;4;4.0;1.7320508075688772
15359;230640;15359;2;2.0;1.0
15360;230646;15360;5;5.0;1.4142135623730951
15361;230653;15361;7;18.0;3.3166247903554
15362;230692;15362;3;3.0;1.4142135623730951
15363;230696;15363;9;9.0;4.123105625617661
15364;230706;15364;1;1.0;0.0
15365;230716;15365;26;68.0;6.48074069840786
15366;230763;15366;1;1.0;0.0
15367;230765;15367;1;1.0;0.0
15368;230775;15368;3;3.0;2.0
15369;230785;15369;10;30.0;4.123105625617661
15370;230801;15370;35;87.0;9.695359714832659
15371;230837;15371;5;13.0;2.449489742783178
15372;230849;15372;2;2.0;1.0
15373;230855;15373;2;3.0;1.0
15374;230866;15374;33;98.0;5.0990195135927845
15375;230903;15375;1;1.0;0.0
15376;230905;15376;1;1.0;0.0
15377;230914;15377;1;1.0;0.0
15378;230924;15378;3;4.0;2.0
15379;230934;15379;4;6.0;1.7320508075688772
15380;230941;15380;9;13.0;4.242640687119285
15381;230952;15381;66;1005.0;15.297058540778355
15382;231023;15382;28;143.0;11.0
15383;231057;15383;1;1.0;0.0
15384;231073;15384;2;2.0;1.0
15385;231076;15385;9;18.0;4.358898943540674
15386;231089;15386;6;9.0;3.1622776601683795
15387;231097;15387;9;22.0;4.242640687119285
15388;231109;15388;1;1.0;0.0
15389;231114;15389;14;35.0;5.385164807134504
15390;231132;15390;7;13.0;3.4641016151377544
15391;231148;15391;11;23.0;4.47213595499958
15392;231160;15392;1;1.0;0.0
15393;231165;15393;17;86.0;7.3484692283495345
15394;231188;15394;2;3.0;1.0
15395;231209;15395;27;66.0;5.916079783099616
15396;231242;15396;2;3.0;1.0
15397;231246;15397;1;1.0;0.0
15398;231257;15398;12;22.0;3.3166247903554
15399;231270;15399;1;1.0;0.0
15400;231277;15400;1;1.0;0.0
15401;231280;15401;2;2.0;1.0
15402;231284;15402;4;6.0;1.7320508075688772
15403;231290;15403;1;1.0;0.0
15404;231293;15404;5;8.0;3.1622776601683795
15405;231327;15405;2;2.0;1.0
15406;231335;15406;3;3.0;1.4142135623730951
15407;231345;15407;8;10.0;3.0
15408;231356;15408;1;1.0;0.0
15409;231358;15409;1;1.0;0.0
15410;231360;15410;3;3.0;1.4142135623730951
15411;231366;15411;1;1.0;0.0
15412;231373;15412;1;1.0;0.0
15413;231376;15413;2;3.0;1.0
15414;231382;15414;29;119.0;11.532562594670797
15415;231413;15415;2;2.0;1.0
15416;231424;15416;6;8.0;2.449489742783178
15417;231431;15417;1;1.0;0.0
15418;231436;15418;1;1.0;0.0
15419;231445;15419;5;8.0;2.449489742783178
15420;231459;15420;1;1.0;0.0
15421;231461;15421;16;32.0;7.280109889280518
15422;231483;15422;22;81.0;5.830951894845301
15423;231513;15423;1;1.0;0.0
15424;231515;15424;19;80.0;7.810249675906654
15425;231536;15425;1;1.0;0.0
15426;231538;15426;2;2.0;1.0
15427;231543;15427;74;596.0;10.816653826391969
15428;231623;15428;1;1.0;0.0
15429;231626;15429;14;44.0;5.477225575051661
15430;231650;15430;3;3.0;1.4142135623730951
15431;231660;15431;12;17.0;5.385164807134504
15432;231676;15432;1;1.0;0.0
15433;231678;15433;17;28.0;4.242640687119285
15434;231700;15434;2;2.0;1.0
15435;231703;15435;2;2.0;1.0
15436;231715;15436;5;8.0;2.23606797749979
15437;231721;15437;26;249.0;9.643650760992955
15438;231759;15438;3;4.0;1.4142135623730951
15439;231778;15439;1;1.0;0.0
15440;231783;15440;2;2.0;1.0
15441;231790;15441;2;2.0;1.0
15442;231793;15442;1;1.0;0.0
15443;231801;15443;32;236.0;13.19090595827292
15444;231838;15444;1;1.0;0.0
15445;231848;15445;5;6.0;2.23606797749979
15446;231854;15446;2;2.0;1.0
15447;231858;15447;2;2.0;1.0
15448;231868;15448;17;59.0;5.0990195135927845
15449;231887;15449;2;2.0;1.0
15450;231907;15450;5;10.0;3.1622776601683795
15451;231917;15451;13;35.0;6.082762530298219
15452;231932;15452;6;9.0;3.0
15453;231942;15453;1;1.0;0.0
15454;231944;15454;1;1.0;0.0
15455;231946;15455;4;4.0;1.7320508075688772
15456;231970;15456;1;1.0;0.0
15457;231979;15457;4;5.0;1.7320508075688772
15458;231992;15458;5;6.0;1.7320508075688772
15459;231998;15459;1;1.0;0.0
15460;232001;15460;1;1.0;0.0
15461;232011;15461;35;537.0;10.63014581273465
15462;232049;15462;5;6.0;2.449489742783178
15463;232061;15463;3;6.0;2.0
15464;232067;15464;1;1.0;0.0
15465;232081;15465;1;1.0;0.0
15466;232099;15466;11;15.0;3.7416573867739413
15467;232112;15467;4;8.0;2.23606797749979
15468;232117;15468;2;2.0;1.0
15469;232122;15469;1;1.0;0.0
15470;232130;15470;12;59.0;4.58257569495584
15471;232150;15471;12;23.0;3.7416573867739413
15472;232169;15472;3;5.0;2.0
15473;232173;15473;10;30.0;4.358898943540674
15474;232185;15474;14;38.0;5.830951894845301
15475;232206;15475;17;92.0;5.830951894845301
15476;232230;15476;1;1.0;0.0
15477;232232;15477;1;1.0;0.0
15478;232239;15478;11;32.0;3.7416573867739413
15479;232254;15479;5;11.0;2.23606797749979
15480;232263;15480;1;1.0;0.0
15481;232269;15481;1;1.0;0.0
15482;232286;15482;8;15.0;3.3166247903554
15483;232296;15483;67;471.0;17.72004514666935
15484;232373;15484;39;181.0;10.198039027185569
15485;232420;15485;3;3.0;1.4142135623730951
15486;232425;15486;41;225.0;9.848857801796104
15487;232468;15487;8;12.0;3.7416573867739413
15488;232477;15488;4;4.0;1.4142135623730951
15489;232495;15489;6;15.0;3.1622776601683795
15490;232502;15490;1;1.0;0.0
15491;232523;15491;22;88.0;7.0
15492;232546;15492;1;1.0;0.0
15493;232548;15493;18;35.0;8.54400374531753
15494;232577;15494;9;13.0;5.0990195135927845
15495;232590;15495;1;1.0;0.0
15496;232600;15496;4;6.0;1.4142135623730951
15497;232611;15497;7;9.0;2.449489742783178
15498;232619;15498;1;1.0;0.0
15499;232622;15499;1;1.0;0.0
15500;232626;15500;1;1.0;0.0
15501;232631;15501;1;1.0;0.0
15502;232641;15502;21;54.0;6.4031242374328485
15503;232663;15503;2;2.0;1.0
15504;232669;15504;1;1.0;0.0
15505;232678;15505;9;15.0;3.605551275463989
15506;232694;15506;2;2.0;1.0
15507;232697;15507;3;3.0;1.4142135623730951
15508;232701;15508;1;1.0;0.0
15509;232705;15509;8;20.0;4.242640687119285
15510;232714;15510;2;2.0;1.0
15511;232723;15511;6;12.0;3.0
15512;232738;15512;2;2.0;1.0
15513;232742;15513;9;15.0;3.3166247903554
15514;232755;15514;2;3.0;1.0
15515;232761;15515;2;2.0;1.0
15516;232764;15516;50;208.0;10.04987562112089
15517;232817;15517;6;8.0;2.449489742783178
15518;232843;15518;1;1.0;0.0
15519;232846;15519;1;1.0;0.0
15520;232848;15520;2;3.0;1.0
15521;232855;15521;6;13.0;2.23606797749979
15522;232873;15522;5;10.0;2.449489742783178
15523;232885;15523;1;1.0;0.0
15524;232892;15524;1;1.0;0.0
15525;232900;15525;3;3.0;1.4142135623730951
15526;232911;15526;1;1.0;0.0
15527;232915;15527;40;195.0;10.099504938362077
15528;232957;15528;8;11.0;3.3166247903554
15529;232974;15529;6;14.0;2.449489742783178
15530;232985;15530;3;3.0;1.4142135623730951
15531;232998;15531;1;1.0;0.0
15532;233000;15532;1;1.0;0.0
15533;233006;15533;1;1.0;0.0
15534;233021;15534;1;1.0;0.0
15535;233054;15535;1;1.0;0.0
15536;233059;15536;6;11.0;2.23606797749979
15537;233066;15537;9;24.0;5.477225575051661
15538;233081;15538;5;7.0;2.23606797749979
15539;233090;15539;15;47.0;4.898979485566356
15540;233108;15540;2;2.0;1.0
15541;233115;15541;2;2.0;1.0
15542;233118;15542;9;13.0;4.242640687119285
15543;233128;15543;6;7.0;2.449489742783178
15544;233153;15544;2;2.0;1.0
15545;233158;15545;2;2.0;1.0
15546;233162;15546;48;245.0;10.198039027185569
15547;233212;15547;80;525.0;19.4164878389476
15548;233294;15548;13;27.0;4.898979485566356
15549;233316;15549;2;2.0;1.0
15550;233329;15550;1;1.0;0.0
15551;233332;15551;2;2.0;1.0
15552;233335;15552;4;7.0;2.23606797749979
15553;233342;15553;1;1.0;0.0
15554;233345;15554;69;629.0;18.81488772222678
15555;233422;15555;4;7.0;1.7320508075688772
15556;233434;15556;1;1.0;0.0
15557;233438;15557;6;13.0;2.449489742783178
15558;233458;15558;4;5.0;1.7320508075688772
15559;233463;15559;2;3.0;1.0
15560;233467;15560;3;3.0;1.4142135623730951
15561;233477;15561;2;2.0;1.0
15562;233483;15562;2;3.0;1.0
15563;233489;15563;3;5.0;2.0
15564;233494;15564;35;157.0;9.433981132056603
15565;233532;15565;6;9.0;3.0
15566;233543;15566;1;1.0;0.0
15567;233547;15567;2;2.0;1.0
15568;233563;15568;4;4.0;2.23606797749979
15569;233569;15569;4;4.0;1.7320508075688772
15570;233579;15570;14;30.0;4.123105625617661
15571;233596;15571;7;10.0;2.449489742783178
15572;233606;15572;4;4.0;2.23606797749979
15573;233616;15573;4;8.0;2.23606797749979
15574;233623;15574;2;2.0;1.0
15575;233628;15575;3;4.0;1.4142135623730951
15576;233637;15576;3;4.0;1.4142135623730951
15577;233648;15577;7;19.0;3.7416573867739413
15578;233658;15578;12;40.0;6.48074069840786
15579;233674;15579;5;11.0;2.23606797749979
15580;233683;15580;8;14.0;2.449489742783178
15581;233704;15581;2;3.0;1.0
15582;233708;15582;1;1.0;0.0
15583;233711;15583;1;1.0;0.0
15584;233714;15584;5;6.0;2.449489742783178
15585;233720;15585;1;1.0;0.0
15586;233725;15586;1;1.0;0.0
15587;233729;15587;7;7.0;3.7416573867739413
15588;233739;15588;1;1.0;0.0
15589;233751;15589;1;1.0;0.0
15590;233755;15590;17;35.0;6.48074069840786
15591;233775;15591;13;34.0;5.916079783099616
15592;233798;15592;2;2.0;1.0
15593;233806;15593;2;2.0;1.0
15594;233809;15594;2;2.0;1.0
15595;233819;15595;3;3.0;1.4142135623730951
15596;233823;15596;1;1.0;0.0
15597;233825;15597;2;3.0;1.0
15598;233829;15598;6;13.0;3.3166247903554
15599;233840;15599;1;1.0;0.0
