frequency;power spectrum
5.780530482605219;156.58115471935312
5.843362335677015;155.37023701865152
5.906194188748811;149.47790875900407
5.969026041820607;151.61494783729
6.031857894892402;160.7672791041137
6.094689747964199;175.53161790229035
6.157521601035994;167.5678504694811
6.220353454107791;153.9359924251399
6.283185307179586;147.32706679167174
6.346017160251382;147.18057679221462
6.408849013323178;140.3154075461026
6.471680866394974;146.58095853614898
6.53451271946677;140.03998519428285
6.5973445725385655;138.7809007727447
6.660176425610362;131.9679525919854
6.7230082786821574;126.0217617775444
6.785840131753953;132.71893802480164
6.8486719848257485;129.71257255936817
6.911503837897545;125.5880145791464
6.974335690969341;121.17101364316042
7.037167544041137;115.84714302337724
7.099999397112932;115.21318426660432
7.162831250184728;106.08305254269409
7.225663103256525;111.41349834978011
7.288494956328321;123.18454441614804
7.351326809400116;116.22
7.414158662471912;116.9989509189506
7.476990515543707;116.95042809819111
7.539822368615503;114.28094247166145
7.6026542216873;115.62613019318185
7.665486074759095;113.73236045953813
7.728317927830891;109.58820246136943
7.791149780902686;105.19132943841514
7.853981633974482;101.47432969091653
7.916813487046279;105.90399418400749
7.979645340118075;101.8301431575074
8.042477193189871;99.15354021023633
8.105309046261667;100.67565619402353
8.168140899333462;111.00802563195978
8.230972752405258;112.38336289400407
8.293804605477055;102.70210732891744
8.35663645854885;94.61178900331078
8.419468311620646;94.7329704150946
8.482300164692441;94.16001542888552
8.545132017764239;93.7609014990526
8.607963870836034;97.64394726641663
8.67079572390783;91.1631899763583
8.733627576979625;90.19527964855303
8.79645943005142;88.79542594219286
8.859291283123216;85.10979046227257
8.922123136195014;82.58664556844154
8.984954989266809;84.57100101365138
9.047786842338605;93.76163999073313
9.1106186954104;101.42739000180369
9.173450548482196;99.46855386194711
9.236282401553993;90.35837804959927
9.299114254625788;79.89752847409503
9.361946107697584;78.48102262033768
9.42477796076938;78.90357807687523
9.487609813841175;80.74822225484566
9.55044166691297;86.62536486034229
9.613273519984768;93.06895248459708
9.676105373056563;86.55847219779183
9.738937226128359;81.31753858288133
9.801769079200154;84.97472083755443
9.86460093227195;89.18483543462838
9.927432785343747;95.74117198574342
9.990264638415542;77.86438705175772
10.053096491487338;73.81201815346614
10.115928344559133;79.80136724729782
10.178760197630929;81.94541317120762
10.241592050702724;75.7889975272805
10.30442390377452;76.73208745743241
10.367255756846316;78.61077980841155
10.430087609918115;78.72095181245288
10.49291946298991;74.16585456262517
10.555751316061706;73.67702278669317
10.618583169133501;73.09060786641216
10.681415022205297;79.5085352564232
10.744246875277092;80.1117176426332
10.807078728348888;76.74607219081147
10.869910581420683;71.92627776150111
10.932742434492479;69.00154893040549
10.995574287564274;71.04155821281961
11.058406140636071;71.04155821281961
11.121237993707869;69.00154893040549
11.184069846779664;71.92627776150111
11.24690169985146;76.74607219081147
11.309733552923255;80.1117176426332
11.37256540599505;79.5085352564232
11.435397259066846;73.09060786641216
11.498229112138642;73.67702278669317
11.561060965210437;74.16585456262517
11.623892818282235;78.72095181245288
11.68672467135403;78.61077980841155
11.749556524425827;76.73208745743241
11.812388377497623;75.7889975272805
11.875220230569418;81.94541317120762
11.938052083641214;79.80136724729782
12.00088393671301;73.81201815346614
12.063715789784805;77.86438705175772
12.1265476428566;95.74117198574342
12.189379495928398;89.18483543462838
12.252211349000193;84.97472083755443
12.315043202071989;81.31753858288133
12.377875055143784;86.55847219779183
12.440706908215581;93.06895248459708
12.503538761287377;86.62536486034229
12.566370614359172;80.74822225484566
12.629202467430968;78.90357807687523
12.692034320502763;78.48102262033768
12.75486617357456;79.89752847409503
12.817698026646356;90.35837804959927
12.880529879718152;99.46855386194711
12.943361732789947;101.42739000180369
13.006193585861743;93.76163999073313
13.06902543893354;84.57100101365138
13.131857292005336;82.58664556844154
13.194689145077131;85.10979046227257
13.257520998148927;88.79542594219286
13.320352851220724;90.19527964855303
13.38318470429252;91.1631899763583
13.446016557364315;97.64394726641663
13.50884841043611;93.7609014990526
13.571680263507906;94.16001542888552
13.634512116579701;94.7329704150946
13.697343969651497;94.61178900331078
13.760175822723294;102.70210732891744
13.82300767579509;112.38336289400407
13.885839528866887;111.00802563195978
13.948671381938683;100.67565619402353
14.011503235010478;99.15354021023633
14.074335088082274;101.8301431575074
14.137166941154069;105.90399418400749
14.199998794225865;101.47432969091653
14.26283064729766;105.19132943841514
14.325662500369456;109.58820246136943
14.388494353441251;113.73236045953813
14.45132620651305;115.62613019318185
14.514158059584846;114.28094247166145
14.576989912656641;116.95042809819111
14.639821765728437;116.9989509189506
14.702653618800232;116.22
14.765485471872028;123.18454441614804
14.828317324943823;111.41349834978011
14.891149178015619;106.08305254269409
14.953981031087414;115.21318426660432
15.01681288415921;115.84714302337724
15.079644737231005;121.17101364316042
15.142476590302804;125.5880145791464
15.2053084433746;129.71257255936817
15.268140296446395;132.71893802480164
15.33097214951819;126.0217617775444
15.393804002589986;131.9679525919854
15.456635855661782;138.7809007727447
15.519467708733577;140.03998519428285
15.582299561805373;146.58095853614898
15.645131414877168;140.3154075461026
15.707963267948964;147.18057679221462
15.770795121020763;147.32706679167174
15.833626974092558;153.9359924251399
15.896458827164354;167.5678504694811
15.95929068023615;175.53161790229035
16.022122533307947;160.7672791041137
16.084954386379742;151.61494783729
16.147786239451538;149.47790875900407
16.210618092523333;155.37023701865152
16.27344994559513;156.58115471935312
16.336281798666924;162.22231524961927
16.39911365173872;169.11394214961587
16.461945504810515;177.6300072398411
16.524777357882314;188.02423492385353
16.58760921095411;182.68907499606578
16.650441064025905;190.41624544834357
16.7132729170977;215.9125258627022
16.776104770169496;213.1663045196669
16.838936623241292;204.40037552338026
16.901768476313087;192.16985887969682
16.964600329384883;199.52216183825686
17.02743218245668;207.11956256084818
17.090264035528477;218.54556167358865
17.153095888600273;219.73445402295417
17.21592774167207;229.7447938132499
17.278759594743864;247.42632508201729
17.34159144781566;240.425405938145
17.404423300887455;251.7857053787555
17.46725515395925;254.87748585519498
17.530087007031046;236.39615587125408
17.59291886010284;261.66830365418747
17.655750713174637;297.8993452981353
17.718582566246432;306.10475845559114
17.78141441931823;303.38683021964647
17.844246272390027;305.4045298391587
17.907078125461823;335.20917504473977
17.969909978533618;339.5010786335384
18.032741831605414;322.1433620652419
18.09557368467721;301.8268983609807
18.158405537749005;324.37529857518604
18.2212373908208;355.88915812999966
18.284069243892596;355.3424036415194
18.34690109696439;363.79874918735743
18.409732950036187;376.1390587825163
18.472564803107986;363.40452678608267
18.53539665617978;401.5951035950647
18.598228509251577;438.42359756111875
18.661060362323372;420.399691488947
18.723892215395168;444.19309180667
18.786724068466963;440.85436897956316
18.84955592153876;469.46966725219994
18.912387774610554;487.84609019271153
18.97521962768235;495.4486840722131
19.038051480754145;520.1174780555252
19.10088333382594;546.5891383023073
19.16371518689774;573.208662438209
19.226547039969535;573.65203336341
19.28937889304133;661.3840654438235
19.352210746113126;689.2024535760302
19.415042599184922;664.5370420196757
19.477874452256717;644.9528402077133
19.540706305328513;658.6812272827716
19.60353815840031;714.8588251394908
19.666370011472104;831.5836739216309
19.7292018645439;926.8699385751077
19.7920337176157;895.8250992374493
19.854865570687494;946.8121314615531
19.91769742375929;977.7179157718608
19.980529276831085;1030.068335298401
20.04336112990288;1119.2931967695474
20.106192982974676;1282.218832210808
20.16902483604647;1314.0112906740603
20.231856689118267;1376.033612211927
20.294688542190062;1517.5262652806173
20.357520395261858;1519.5907800479008
20.420352248333653;1693.8147563080156
20.48318410140545;1930.0001029298617
20.546015954477248;2058.846857553079
20.60884780754904;2424.3547365517884
20.67167966062084;2555.07268245403
20.73451151369263;2703.652168940343
20.79734336676443;2694.045330849097
20.86017521983623;2944.2727991430347
20.92300707290802;3392.225483252588
20.98583892597982;3747.1721460131857
21.048670779051612;4178.53458742016
21.11150263212341;4827.286126415473
21.174334485195203;5620.567786913284
21.237166338267002;6783.770861122954
21.299998191338794;7179.775769968919
21.362830044410593;8264.58016406094
21.425661897482385;10165.95781941004
21.488493750554184;12067.167091037598
21.551325603625983;16101.660105078938
21.614157456697775;22086.644363389187
21.676989309769574;29249.676495181815
21.739821162841366;38760.94278749702
21.802653015913165;55225.862023785776
21.865484868984957;93773.25864503282
21.928316722056756;181335.96524574244
21.99114857512855;418146.38437185483
