frequency;power spectrum
8.419468311620646;318.00277212426556
8.482300164692441;322.75170955631967
8.545132017764239;324.99684292371774
8.607963870836034;322.032900816034
8.67079572390783;306.90495306814404
8.733627576979625;287.1462561872487
8.79645943005142;283.3662239337787
8.859291283123216;280.9039961280539
8.922123136195014;281.0920394780435
8.984954989266809;285.62028787739274
9.047786842338605;290.7079712691452
9.1106186954104;284.1337886780101
9.173450548482196;272.9284675449273
9.236282401553993;262.84397318876813
9.299114254625788;261.655116541416
9.361946107697584;260.66022411380226
9.42477796076938;264.74218299592445
9.487609813841175;260.15081294615317
9.55044166691297;253.14124242972932
9.613273519984768;246.3685735953907
9.676105373056563;246.87849506452503
9.738937226128359;244.06726524539533
9.801769079200154;248.42557673315864
9.86460093227195;255.3416174185587
9.927432785343747;259.85415050491054
9.990264638415542;250.00932945776322
10.053096491487338;231.91455063278764
10.115928344559133;223.97445579167254
10.178760197630929;222.5424323022406
10.241592050702724;218.71434658000152
10.30442390377452;226.06812580998965
10.367255756846316;229.05510363556894
10.430087609918115;223.6552339137261
10.49291946298991;216.45800597914672
10.555751316061706;227.88623589602201
10.618583169133501;231.71902516310513
10.681415022205297;217.98669219275124
10.744246875277092;205.6759205302044
10.807078728348888;202.46411769141721
10.869910581420683;204.94527533583926
10.932742434492479;202.34845382388554
10.995574287564274;200.76006718812783
11.058406140636071;199.73124996487329
11.121237993707869;191.8260606933516
11.184069846779664;182.78965695303248
11.24690169985146;180.0374192879642
11.309733552923255;178.69193272059232
11.37256540599505;169.907315992718
11.435397259066846;172.66317191047935
11.498229112138642;175.85877724029535
11.561060965210437;170.8339657324824
11.623892818282235;159.8226584312815
11.68672467135403;145.61589020161202
11.749556524425827;140.38798345970847
11.812388377497623;136.77420629391864
11.875220230569418;130.6067163154625
11.938052083641214;123.08903942080579
12.00088393671301;113.88280341146815
12.063715789784805;112.3382942873767
12.1265476428566;108.68359632697165
12.189379495928398;105.90635100492486
12.252211349000193;94.17684569960089
12.315043202071989;83.81272511274122
12.377875055143784;81.19387148035378
12.440706908215581;76.77243986612508
12.503538761287377;68.83283627929865
12.566370614359172;63.33416148263454
12.629202467430968;59.22268541711479
12.692034320502763;54.477793004686454
12.75486617357456;50.10406483876137
12.817698026646356;50.10406483876137
12.880529879718152;54.477793004686454
12.943361732789947;59.22268541711479
13.006193585861743;63.33416148263454
13.06902543893354;68.83283627929865
13.131857292005336;76.77243986612508
13.194689145077131;81.19387148035378
13.257520998148927;83.81272511274122
13.320352851220724;94.17684569960089
13.38318470429252;105.90635100492486
13.446016557364315;108.68359632697165
13.50884841043611;112.3382942873767
13.571680263507906;113.88280341146815
13.634512116579701;123.08903942080579
13.697343969651497;130.6067163154625
13.760175822723294;136.77420629391864
13.82300767579509;140.38798345970847
13.885839528866887;145.61589020161202
13.948671381938683;159.8226584312815
14.011503235010478;170.8339657324824
14.074335088082274;175.85877724029535
14.137166941154069;172.66317191047935
14.199998794225865;169.907315992718
14.26283064729766;178.69193272059232
14.325662500369456;180.0374192879642
14.388494353441251;182.78965695303248
14.45132620651305;191.8260606933516
14.514158059584846;199.73124996487329
14.576989912656641;200.76006718812783
14.639821765728437;202.34845382388554
14.702653618800232;204.94527533583926
14.765485471872028;202.46411769141721
14.828317324943823;205.6759205302044
14.891149178015619;217.98669219275124
14.953981031087414;231.71902516310513
15.01681288415921;227.88623589602201
15.079644737231005;216.45800597914672
15.142476590302804;223.6552339137261
15.2053084433746;229.05510363556894
15.268140296446395;226.06812580998965
15.33097214951819;218.71434658000152
15.393804002589986;222.5424323022406
15.456635855661782;223.97445579167254
15.519467708733577;231.91455063278764
15.582299561805373;250.00932945776322
15.645131414877168;259.85415050491054
15.707963267948964;255.3416174185587
15.770795121020763;248.42557673315864
15.833626974092558;244.06726524539533
15.896458827164354;246.87849506452503
15.95929068023615;246.3685735953907
16.022122533307947;253.14124242972932
16.084954386379742;260.15081294615317
16.147786239451538;264.74218299592445
16.210618092523333;260.66022411380226
16.27344994559513;261.655116541416
16.336281798666924;262.84397318876813
16.39911365173872;272.9284675449273
16.461945504810515;284.1337886780101
16.524777357882314;290.7079712691452
16.58760921095411;285.62028787739274
16.650441064025905;281.0920394780435
16.7132729170977;280.9039961280539
16.776104770169496;283.3662239337787
16.838936623241292;287.1462561872487
16.901768476313087;306.90495306814404
16.964600329384883;322.032900816034
17.02743218245668;324.99684292371774
17.090264035528477;322.75170955631967
17.153095888600273;318.00277212426556
17.21592774167207;326.76628647201534
17.278759594743864;330.0479800141196
17.34159144781566;320.132834792217
17.404423300887455;321.43177599452133
17.46725515395925;321.3030353092697
17.530087007031046;333.7038240222122
17.59291886010284;346.45784858937276
17.655750713174637;347.0800763573815
17.718582566246432;335.64085121715027
17.78141441931823;338.2278230718672
17.844246272390027;351.62080725518393
17.907078125461823;362.0904040523549
17.969909978533618;358.99694194554667
18.032741831605414;370.6711992626783
18.09557368467721;385.77242290016807
18.158405537749005;379.55566050170364
18.2212373908208;377.75643093613786
18.284069243892596;393.53682839758164
18.34690109696439;403.29952605116364
18.409732950036187;392.5155909772685
18.472564803107986;376.0372712205539
18.53539665617978;386.5632610770726
18.598228509251577;406.76701640959624
18.661060362323372;410.08657935762835
18.723892215395168;420.8199541893193
18.786724068466963;423.7158070564649
18.84955592153876;438.84980085910837
18.912387774610554;459.9863178419557
18.97521962768235;473.3626674963206
19.038051480754145;468.7675101181985
19.10088333382594;455.15762351165733
19.16371518689774;472.3260580670434
19.226547039969535;487.55761033147854
19.28937889304133;492.08388514187254
19.352210746113126;494.89978502155964
19.415042599184922;481.4209193016456
19.477874452256717;468.45506024484985
19.540706305328513;489.1885035241916
19.60353815840031;502.7972500489616
19.666370011472104;506.3374454307381
19.7292018645439;549.6034697428503
19.7920337176157;548.4369050580491
19.854865570687494;530.2561894500933
19.91769742375929;546.6749886384837
19.980529276831085;556.521260094802
20.04336112990288;576.4880087881708
20.106192982974676;625.5718020523643
20.16902483604647;629.8349924607966
20.231856689118267;631.1293862330465
20.294688542190062;647.2054740706885
20.357520395261858;645.5447637183665
20.420352248333653;635.0017841409434
20.48318410140545;628.7670042483381
20.546015954477248;631.3173331457944
20.60884780754904;674.2211851294506
20.67167966062084;708.1113886994137
20.73451151369263;731.55599431097
20.79734336676443;718.1293121531097
20.86017521983623;757.2602482592581
20.92300707290802;786.1088458069933
20.98583892597982;786.7859988176026
21.048670779051612;797.3597787505763
21.11150263212341;813.9778572490858
21.174334485195203;794.6740909200513
21.237166338267002;783.0866680397509
21.299998191338794;823.0984774622939
21.362830044410593;835.8841102135405
21.425661897482385;829.5119111727848
21.488493750554184;844.0716628662575
21.551325603625983;895.2682801642449
21.614157456697775;959.2275104980383
21.676989309769574;1033.069138161695
21.739821162841366;1097.3961954386364
21.802653015913165;1123.7636097809939
21.865484868984957;1121.9446587998887
21.928316722056756;1139.9221437199021
21.99114857512855;1191.1233596984798
22.053980428200347;1208.2219360132628
22.116812281272143;1171.2921271165226
22.17964413434394;1163.1674222252357
22.242475987415737;1209.9811133447563
22.30530784048753;1284.4940685400686
22.36813969355933;1328.4517576312294
22.43097154663112;1342.0794252917885
22.49380339970292;1351.8259007269328
22.55663525277471;1408.9330651403177
22.61946710584651;1446.7286558496585
22.682298958918306;1520.1034978608184
22.7451308119901;1620.6104889391484
22.8079626650619;1751.70586337071
22.870794518133692;1839.92926105295
22.93362637120549;1827.1075783768536
22.996458224277283;1928.5275379244488
23.059290077349083;1990.3077869982278
23.122121930420874;2064.9099832102042
23.184953783492674;2167.954292719824
23.24778563656447;2253.8543628107172
23.310617489636265;2358.7782395857885
23.37344934270806;2502.5354535550887
23.436281195779856;2525.4628364368177
23.499113048851655;2601.9140276050075
23.561944901923447;2759.6784041799347
23.624776754995246;2960.5242522118388
23.687608608067038;3171.244010172863
23.750440461138837;3508.692548522226
23.813272314210632;3721.1144192271236
23.876104167282428;3843.059750180298
23.938936020354223;4039.986836528038
24.00176787342602;4170.6096391321535
24.064599726497814;4474.809535679563
24.12743157956961;4918.6523074408815
24.19026343264141;5408.032208086689
24.2530952857132;6061.487997630133
24.315927138785;6509.8918270658405
24.378758991856795;6969.759230007739
24.44159084492859;7954.922248977699
24.504422698000386;8701.58129489153
24.567254551072182;9427.313574994925
24.630086404143977;10603.485094479165
24.692918257215773;12376.437768890133
24.75575011028757;14864.40321566512
24.818581963359364;17290.50883371206
24.881413816431163;19587.12401334211
24.94424566950296;22622.984637272682
25.007077522574754;27340.644556434352
25.06990937564655;33826.17479883901
25.132741228718345;45649.081064826
25.19557308179014;66652.11248479816
25.258404934861936;96954.1856417442
25.32123678793373;142573.34244512135
25.384068641005527;283736.34965107596
25.446900494077322;731153.8374136573
25.50973234714912;1671627.9440254422
