frequency;power spectrum
24.630086404143977;1384.198867678727
24.692918257215773;1379.2001822954874
24.75575011028757;1451.3150491623871
24.818581963359364;1394.4937518072122
24.881413816431163;1306.5537719598626
24.94424566950296;1286.5169567206449
25.007077522574754;1240.348177702872
25.06990937564655;1223.9873289795587
25.132741228718345;1297.9345130505556
25.19557308179014;1383.884227186256
25.258404934861936;1315.78241348214
25.32123678793373;1247.8441400764057
25.384068641005527;1245.9409020458277
25.446900494077322;1238.517325346823
25.50973234714912;1260.832574882915
25.572564200220917;1212.2574600080145
25.635396053292713;1103.590225884365
25.698227906364508;1078.7025901139236
25.761059759436304;1100.9676643362727
25.8238916125081;1261.1482253982551
25.886723465579895;1296.2246015329802
25.94955531865169;1226.7243728594756
26.012387171723486;1238.359387013671
26.075219024795285;1309.6838615149702
26.13805087786708;1328.7118429287439
26.200882730938876;1263.5999233268922
26.26371458401067;1235.2588822372911
26.326546437082467;1257.5307259286546
26.389378290154262;1161.4736775267602
26.452210143226058;1168.1069136420203
26.515041996297853;1134.8488689524422
26.57787384936965;1144.6986173810085
26.640705702441448;1165.0789928506756
26.70353755551324;1147.495440637029
26.76636940858504;1101.237880391493
26.829201261656834;1129.6296358946406
26.89203311472863;1125.166708712069
26.954864967800425;1115.6605304702457
27.01769682087222;1107.900111315189
27.080528673944016;1156.529400710258
27.143360527015812;1142.0185824510963
27.20619238008761;1184.7688330243113
27.269024233159403;1216.767763220469
27.331856086231202;1147.0730428925945
27.394687939302994;1172.7749519037718
27.457519792374793;1230.8481507464073
27.52035164544659;1191.460411202935
27.583183498518384;1152.7902525215854
27.64601535159018;1182.2505622943631
27.708847204661975;1225.5196412609214
27.771679057733774;1225.7122260790247
27.834510910805566;1166.2554736479528
27.897342763877365;1164.2153063785229
27.960174616949157;1137.8442069069192
28.023006470020956;1178.5470087228452
28.085838323092748;1165.1839872944117
28.148670176164547;1067.3671866640805
28.211502029236343;1017.6531710791243
28.274333882308138;993.0005755619007
28.337165735379937;1002.6171342722032
28.39999758845173;1052.7601682345787
28.462829441523528;1072.247135784987
28.52566129459532;1059.8710544083392
28.58849314766712;987.8767002717859
28.65132500073891;947.116004231347
28.71415685381071;970.5515486601741
28.776988706882502;1095.8942667563413
28.8398205599543;1135.422664634957
28.9026524130261;1047.723783920355
28.965484266097892;988.7710558427909
29.02831611916969;1006.4827098674754
29.091147972241483;950.990984160316
29.153979825313282;882.7066251089382
29.216811678385074;860.2240732375432
29.279643531456873;905.5657893450705
29.342475384528665;970.5196498214433
29.405307237600464;963.5350239072231
29.468139090672256;1008.9072062828201
29.530970943744055;1026.9337326031846
29.593802796815854;983.6318804838145
29.656634649887646;929.6906177063873
29.719466502959445;886.4118354546771
29.782298356031237;906.137414823484
29.845130209103036;951.128396571745
29.90796206217483;1036.5553572187778
29.970793915246627;1021.0118907886547
30.03362576831842;1029.8928207364766
30.09645762139022;973.7195140343144
30.15928947446201;919.7595996063336
30.22212132753381;916.1323844204311
30.28495318060561;955.0091295685448
30.3477850336774;942.2629606164052
30.4106168867492;912.962954135191
30.47344873982099;938.5353013386754
30.53628059289279;940.9422164882264
30.599112445964582;885.3188879045966
30.66194429903638;877.417981643653
30.724776152108173;893.0368196873269
30.787608005179973;893.773807710614
30.85043985825177;900.2062609297005
30.913271711323564;908.5260805655802
30.976103564395363;877.6958668794679
31.038935417467155;868.4818986414441
31.101767270538954;880.7210903743318
31.164599123610746;854.3750693350897
31.227430976682545;897.802209582411
31.290262829754337;851.159231114712
31.353094682826136;856.7430531162689
31.415926535897928;821.0737677533048
31.478758388969727;802.3613643059555
31.541590242041526;798.2529086057231
31.604422095113318;805.0786786105672
31.667253948185117;789.2370654167283
31.73008580125691;814.3493737920369
31.792917654328708;861.5174020998076
31.8557495074005;840.3460868897854
31.9185813604723;821.1454861989804
31.98141321354409;843.5446762205202
32.04424506661589;830.0025601366001
32.107076919687685;808.8986315248487
32.169908772759484;787.6259224712347
32.232740625831276;770.9543337263489
32.295572478903075;814.3072032075567
32.35840433197487;803.546642478535
32.421236185046666;762.1872848421626
32.484068038118465;766.2472522360233
32.54689989119026;752.8938974261106
32.60973174426206;729.8933412735631
32.67256359733385;792.1710556208567
32.73539545040565;806.1077247908239
32.79822730347744;826.7848865434569
32.86105915654924;850.3334428154537
32.92389100962103;815.8358628957305
32.98672286269283;788.2645984842208
33.04955471576463;770.8868710763401
33.11238656883642;758.3734971829467
33.17521842190822;756.2912313575572
33.23805027498001;737.9450286185294
33.30088212805181;752.7705535407254
33.3637139811236;787.2172564471193
33.4265458341954;818.3775568877454
33.48937768726719;774.8666979485558
33.55220954033899;797.443533786998
33.61504139341079;707.5826165846861
33.677873246482584;684.8243296418593
33.74070509955438;696.2995771659125
33.803536952626175;736.1859272334302
33.866368805697974;676.7323469078353
33.929200658769766;639.5959212834797
33.992032511841565;668.8667354785164
34.05486436491336;698.1541099733978
34.117696217985156;714.1779795955542
34.180528071056955;683.2419700920335
34.24335992412875;634.1838103508686
34.306191777200546;616.8312676299381
34.36902363027234;623.3559786176058
34.43185548334414;595.8997813004233
34.49468733641593;541.0935453810001
34.55751918948773;549.0887239093714
34.62035104255952;585.0432724408241
34.68318289563132;607.3929391197587
34.74601474870311;610.9201519392769
34.80884660177491;626.1098113309865
34.87167845484671;578.5021297253908
34.9345103079185;529.482640137181
34.9973421609903;496.48464119222183
35.06017401406209;533.3790440617478
35.12300586713389;564.4117104407283
35.18583772020568;585.0405171042222
35.24866957327748;592.637806664456
35.311501426349274;576.1775635422408
35.37433327942107;545.9028187588297
35.437165132492865;558.7584199787073
35.499996985564664;564.5000999798013
35.56282883863646;515.898259224497
35.625660691708255;500.19605295323674
35.688492544780054;487.50328128417203
35.751324397851846;468.13117604771753
35.814156250923645;468.56655696640877
35.87698810399544;457.1171258313341
35.939819957067236;446.6966388087445
36.00265181013903;424.61991217472564
36.06548366321083;463.33053789827807
36.12831551628262;468.2811546745569
36.19114736935442;435.4018373557151
36.25397922242622;426.17819942687396
36.31681107549801;418.3587805764996
36.37964292856981;405.76152558701375
36.4424747816416;396.5264194643544
36.5053066347134;384.96137595312706
36.56813848778519;341.00334279716725
36.63097034085699;329.30964108486046
36.69380219392878;303.73803292425356
36.75663404700058;290.02182271465506
36.81946590007237;281.25700702386234
36.88229775314417;281.7479615288025
36.94512960621597;257.05794571146384
37.00796145928776;248.02179025064117
37.07079331235956;241.6014721153406
37.133625165431354;238.4490358160203
37.19645701850315;222.65263489998048
37.259288871574945;206.09640381459067
37.322120724646744;191.1498582740953
37.384952577718536;166.07294963396717
37.447784430790335;160.6232295706231
37.51061628386213;148.41839425088241
37.573448136933926;133.1577825028054
37.636279990005725;117.03710745118653
37.69911184307752;110.23880579627942
37.76194369614932;102.72780197325096
37.82477554922111;97.953
37.88760740229291;102.72780197325096
37.9504392553647;110.23880579627942
38.0132711084365;117.03710745118653
38.07610296150829;133.1577825028054
38.13893481458009;148.41839425088241
38.20176666765188;160.6232295706231
38.26459852072368;166.07294963396717
38.32743037379548;191.1498582740953
38.39026222686727;206.09640381459067
38.45309407993907;222.65263489998048
38.51592593301086;238.4490358160203
38.57875778608266;241.6014721153406
38.64158963915445;248.02179025064117
38.70442149222625;257.05794571146384
38.767253345298045;281.7479615288025
38.830085198369844;281.25700702386234
38.89291705144164;290.02182271465506
38.955748904513435;303.73803292425356
39.018580757585234;329.30964108486046
39.081412610657026;341.00334279716725
39.144244463728825;384.96137595312706
39.20707631680062;396.5264194643544
39.269908169872416;405.76152558701375
39.33274002294421;418.3587805764996
39.39557187601601;426.17819942687396
39.4584037290878;435.4018373557151
39.5212355821596;468.2811546745569
39.5840674352314;463.33053789827807
39.64689928830319;424.61991217472564
39.70973114137499;446.6966388087445
39.77256299444678;457.1171258313341
39.83539484751858;468.56655696640877
39.89822670059037;468.13117604771753
39.96105855366217;487.50328128417203
40.02389040673396;500.19605295323674
40.08672225980576;515.898259224497
40.14955411287755;564.5000999798013
40.21238596594935;558.7584199787073
40.27521781902115;545.9028187588297
40.33804967209294;576.1775635422408
40.40088152516474;592.637806664456
40.463713378236534;585.0405171042222
40.52654523130833;564.4117104407283
40.589377084380125;533.3790440617478
40.652208937451924;496.48464119222183
40.715040790523716;529.482640137181
40.777872643595515;578.5021297253908
40.84070449666731;626.1098113309865
40.903536349739106;610.9201519392769
40.9663682028109;607.3929391197587
41.029200055882704;585.0432724408241
41.092031908954496;549.0887239093714
41.15486376202629;541.0935453810001
41.21769561509808;595.8997813004233
41.280527468169886;623.3559786176058
41.34335932124168;616.8312676299381
41.40619117431347;634.1838103508686
41.46902302738526;683.2419700920335
41.53185488045707;714.1779795955542
41.59468673352886;698.1541099733978
41.65751858660065;668.8667354785164
41.72035043967246;639.5959212834797
41.78318229274425;676.7323469078353
41.84601414581604;736.1859272334302
41.908845998887834;696.2995771659125
41.97167785195964;684.8243296418593
42.03450970503143;707.5826165846861
42.097341558103224;797.443533786998
42.160173411175016;774.8666979485558
42.22300526424682;818.3775568877454
42.285837117318614;787.2172564471193
42.348668970390406;752.7705535407254
42.41150082346221;737.9450286185294
42.474332676534004;756.2912313575572
42.537164529605796;758.3734971829467
42.59999638267759;770.8868710763401
42.662828235749394;788.2645984842208
42.725660088821186;815.8358628957305
42.78849194189298;850.3334428154537
42.85132379496477;826.7848865434569
42.91415564803658;806.1077247908239
42.97698750110837;792.1710556208567
43.03981935418016;729.8933412735631
43.10265120725197;752.8938974261106
43.16548306032376;766.2472522360233
43.22831491339555;762.1872848421626
43.29114676646734;803.546642478535
43.35397861953915;814.3072032075567
43.41681047261094;770.9543337263489
43.47964232568273;787.6259224712347
43.54247417875453;808.8986315248487
43.60530603182633;830.0025601366001
43.66813788489812;843.5446762205202
43.730969737969914;821.1454861989804
43.79380159104172;840.3460868897854
43.85663344411351;861.5174020998076
43.919465297185305;814.3493737920369
43.9822971502571;789.2370654167283
44.0451290033289;805.0786786105672
44.107960856400695;798.2529086057231
44.17079270947249;802.3613643059555
44.233624562544286;821.0737677533048
44.296456415616085;856.7430531162689
44.35928826868788;851.159231114712
44.42212012175967;897.802209582411
44.484951974831475;854.3750693350897
44.54778382790327;880.7210903743318
44.61061568097506;868.4818986414441
44.67344753404686;877.6958668794679
44.73627938711866;908.5260805655802
44.79911124019045;900.2062609297005
44.86194309326224;893.773807710614
44.92477494633405;893.0368196873269
44.98760679940584;877.417981643653
45.05043865247763;885.3188879045966
45.11327050554942;940.9422164882264
45.17610235862123;938.5353013386754
45.23893421169302;912.962954135191
45.30176606476481;942.2629606164052
45.36459791783661;955.0091295685448
45.42742977090841;916.1323844204311
45.4902616239802;919.7595996063336
45.553093477051995;973.7195140343144
45.6159253301238;1029.8928207364766
45.67875718319559;1021.0118907886547
45.741589036267385;1036.5553572187778
45.804420889339184;951.128396571745
45.86725274241098;906.137414823484
45.930084595482775;886.4118354546771
45.99291644855457;929.6906177063873
46.055748301626366;983.6318804838145
46.118580154698165;1026.9337326031846
46.18141200776996;1008.9072062828201
46.24424386084175;963.5350239072231
46.307075713913555;970.5196498214433
46.36990756698535;905.5657893450705
46.43273942005714;860.2240732375432
46.49557127312894;882.7066251089382
46.55840312620074;950.990984160316
46.62123497927253;1006.4827098674754
46.68406683234432;988.7710558427909
46.74689868541612;1047.723783920355
46.80973053848792;1135.422664634957
46.87256239155971;1095.8942667563413
46.93539424463151;970.5515486601741
46.99822609770331;947.116004231347
47.0610579507751;987.8767002717859
47.12388980384689;1059.8710544083392
47.18672165691869;1072.247135784987
47.24955350999049;1052.7601682345787
47.31238536306228;1002.6171342722032
47.375217216134075;993.0005755619007
47.438049069205874;1017.6531710791243
47.50088092227767;1067.3671866640805
47.563712775349465;1165.1839872944117
47.626544628421264;1178.5470087228452
47.68937648149306;1137.8442069069192
47.752208334564855;1164.2153063785229
47.81504018763665;1166.2554736479528
47.877872040708446;1225.7122260790247
47.940703893780245;1225.5196412609214
48.00353574685204;1182.2505622943631
48.06636759992384;1152.7902525215854
48.12919945299563;1191.460411202935
48.19203130606743;1230.8481507464073
48.25486315913922;1172.7749519037718
48.31769501221102;1147.0730428925945
48.38052686528282;1216.767763220469
48.44335871835461;1184.7688330243113
48.5061905714264;1142.0185824510963
48.5690224244982;1156.529400710258
48.63185427757;1107.900111315189
48.69468613064179;1115.6605304702457
48.75751798371359;1125.166708712069
48.82034983678538;1129.6296358946406
48.88318168985718;1101.237880391493
48.94601354292897;1147.495440637029
49.00884539600077;1165.0789928506756
49.07167724907257;1144.6986173810085
49.134509102144364;1134.8488689524422
49.19734095521616;1168.1069136420203
49.260172808287955;1161.4736775267602
49.323004661359754;1257.5307259286546
49.385836514431546;1235.2588822372911
49.448668367503345;1263.5999233268922
49.51150022057514;1328.7118429287439
49.574332073646936;1309.6838615149702
49.63716392671873;1238.359387013671
49.69999577979053;1226.7243728594756
49.762827632862326;1296.2246015329802
49.82565948593412;1261.1482253982551
49.88849133900592;1100.9676643362727
49.95132319207771;1078.7025901139236
50.01415504514951;1103.590225884365
50.0769868982213;1212.2574600080145
50.1398187512931;1260.832574882915
50.20265060436489;1238.517325346823
50.26548245743669;1245.9409020458277
50.32831431050849;1247.8441400764057
50.39114616358028;1315.78241348214
50.45397801665208;1383.884227186256
50.51680986972387;1297.9345130505556
50.57964172279567;1223.9873289795587
50.64247357586746;1240.348177702872
50.70530542893926;1286.5169567206449
50.768137282011054;1306.5537719598626
50.83096913508285;1394.4937518072122
50.893800988154645;1451.3150491623871
50.956632841226444;1379.2001822954874
51.01946469429824;1384.198867678727
51.082296547370035;1370.9499137243283
51.145128400441834;1243.6093608624635
51.207960253513626;1199.5008867407028
51.270792106585425;1250.000601216322
51.33362395965722;1273.7506645301462
51.396455812729016;1249.639749586256
51.459287665800815;1263.427950194309
51.52211951887261;1356.2194044773241
51.5849513719444;1324.4287371830078
51.6477832250162;1290.4718606011204
51.710615078088;1398.1676044745454
51.77344693115979;1392.5006458225887
51.83627878423159;1368.8062084145802
51.89911063730338;1352.892139779819
51.96194249037518;1338.7522775263203
52.02477434344697;1380.7493399956547
52.08760619651877;1479.5025821200452
52.15043804959057;1479.7733871210432
52.21326990266236;1396.1156951706942
52.27610175573416;1443.68825227854
52.33893360880595;1471.1451282140172
52.40176546187775;1482.8154464663858
52.46459731494954;1483.8197784502247
52.52742916802134;1431.4566901090488
52.59026102109314;1448.8439439186377
52.65309287416493;1459.9967672653268
52.715924727236725;1487.1817186209612
52.778756580308524;1558.797056753637
52.84158843338032;1632.4271970616142
52.904420286452115;1587.950527829939
52.967252139523914;1561.8544688048469
53.030083992595706;1565.9262557391366
53.092915845667505;1525.4493678886524
53.1557476987393;1413.6183478779722
53.2185795518111;1480.4585906721593
53.281411404882896;1516.7614588865313
53.34424325795469;1501.424045989791
53.40707511102648;1541.1627635887185
53.46990696409828;1625.5776490042672
53.53273881717008;1697.9802800001282
53.59557067024187;1707.4687805607332
53.65840252331367;1589.9237085903042
