frequency;power spectrum
5.780530482605219;337.14281034981167
5.843362335677015;268.3626585156692
5.906194188748811;197.19327073400675
5.969026041820607;208.8040312313801
6.031857894892402;221.13042303415915
6.094689747964199;253.76727950770763
6.157521601035994;269.2982718149551
6.220353454107791;267.93500130638336
6.283185307179586;262.96131539239485
6.346017160251382;208.14758365057685
6.408849013323178;193.60255471587192
6.471680866394974;220.66820218661056
6.53451271946677;237.84155787296322
6.5973445725385655;243.39820403081936
6.660176425610362;278.2498739161239
6.7230082786821574;266.77756438902304
6.785840131753953;210.21819255747565
6.8486719848257485;178.37738469931318
6.911503837897545;190.21171972158612
6.974335690969341;201.03105127164625
7.037167544041137;173.09251048680602
7.099999397112932;199.6479098817333
7.162831250184728;232.04482882889363
7.225663103256525;247.05574017637085
7.288494956328321;263.5172084548302
7.351326809400116;217.20599379984824
7.414158662471912;226.23338360346847
7.476990515543707;270.01037837675057
7.539822368615503;256.90878964040036
7.6026542216873;214.86066990264516
7.665486074759095;163.4874970211309
7.728317927830891;155.82853462728457
7.791149780902686;198.84663373755023
7.853981633974482;191.70514524674863
7.916813487046279;157.51222197122
7.979645340118075;205.80083547510424
8.042477193189871;194.61305029393088
8.105309046261667;187.0762115907072
8.168140899333462;190.03691495100807
8.230972752405258;184.3084733388694
8.293804605477055;194.6036402984873
8.35663645854885;182.37840241405263
8.419468311620646;168.4812957721867
8.482300164692441;155.79930823413022
8.545132017764239;175.51029249702535
8.607963870836034;207.61189467716
8.67079572390783;196.0442752701069
8.733627576979625;159.45644816861773
8.79645943005142;158.40108705531262
8.859291283123216;151.17618689469163
8.922123136195014;171.037791080669
8.984954989266809;203.92115669211566
9.047786842338605;183.70375479315697
9.1106186954104;177.11229484887093
9.173450548482196;161.7277290135493
9.236282401553993;142.26335779232818
9.299114254625788;141.56246548014457
9.361946107697584;116.3295521587775
9.42477796076938;110.52226554338968
9.487609813841175;142.69234072454577
9.55044166691297;143.84817252138006
9.613273519984768;145.04230952215377
9.676105373056563;129.0241365813217
9.738937226128359;138.5304604710029
9.801769079200154;123.39345062670328
9.86460093227195;117.32089739237043
9.927432785343747;122.27435352305507
9.990264638415542;116.21370927292956
10.053096491487338;112.34531478539638
10.115928344559133;114.3107796261716
10.178760197630929;115.9720015223937
10.241592050702724;124.90770623884819
10.30442390377452;134.44740207167422
10.367255756846316;110.46908853464943
10.430087609918115;86.07317218345582
10.49291946298991;93.28004472345137
10.555751316061706;92.8046942942261
10.618583169133501;94.44401858982155
10.681415022205297;85.85187869940869
10.744246875277092;94.45891482909016
10.807078728348888;96.68892149231168
10.869910581420683;114.77111916804311
10.932742434492479;126.30289298747795
10.995574287564274;127.92857281165526
11.058406140636071;129.060361686525
11.121237993707869;128.48670793928386
11.184069846779664;120.74165287407615
11.24690169985146;112.26696442798661
11.309733552923255;94.7926684397112
11.37256540599505;90.24018407650792
11.435397259066846;92.87005852621442
11.498229112138642;84.01528213022426
11.561060965210437;76.07309132977461
11.623892818282235;79.2981045288976
11.68672467135403;84.02747642244464
11.749556524425827;76.36545295169824
11.812388377497623;88.25341439899599
11.875220230569418;85.90006500485467
11.938052083641214;74.74136580551853
12.00088393671301;72.98074643998162
12.063715789784805;68.84888404380075
12.1265476428566;68.74680542766876
12.189379495928398;68.71899986322121
12.252211349000193;61.882372720029025
12.315043202071989;63.517289641870576
12.377875055143784;72.45608733612754
12.440706908215581;72.14862218782035
12.503538761287377;61.00538342508353
12.566370614359172;56.49951601861378
12.629202467430968;55.07981377257981
12.692034320502763;41.880206763196135
12.75486617357456;40.424
12.817698026646356;41.880206763196135
12.880529879718152;55.07981377257981
12.943361732789947;56.49951601861378
13.006193585861743;61.00538342508353
13.06902543893354;72.14862218782035
13.131857292005336;72.45608733612754
13.194689145077131;63.517289641870576
13.257520998148927;61.882372720029025
13.320352851220724;68.71899986322121
13.38318470429252;68.74680542766876
13.446016557364315;68.84888404380075
13.50884841043611;72.98074643998162
13.571680263507906;74.74136580551853
13.634512116579701;85.90006500485467
13.697343969651497;88.25341439899599
13.760175822723294;76.36545295169824
13.82300767579509;84.02747642244464
13.885839528866887;79.2981045288976
13.948671381938683;76.07309132977461
14.011503235010478;84.01528213022426
14.074335088082274;92.87005852621442
14.137166941154069;90.24018407650792
14.199998794225865;94.7926684397112
14.26283064729766;112.26696442798661
14.325662500369456;120.74165287407615
14.388494353441251;128.48670793928386
14.45132620651305;129.060361686525
14.514158059584846;127.92857281165526
14.576989912656641;126.30289298747795
14.639821765728437;114.77111916804311
14.702653618800232;96.68892149231168
14.765485471872028;94.45891482909016
14.828317324943823;85.85187869940869
14.891149178015619;94.44401858982155
14.953981031087414;92.8046942942261
15.01681288415921;93.28004472345137
15.079644737231005;86.07317218345582
15.142476590302804;110.46908853464943
15.2053084433746;134.44740207167422
15.268140296446395;124.90770623884819
15.33097214951819;115.9720015223937
15.393804002589986;114.3107796261716
15.456635855661782;112.34531478539638
15.519467708733577;116.21370927292956
15.582299561805373;122.27435352305507
15.645131414877168;117.32089739237043
15.707963267948964;123.39345062670328
15.770795121020763;138.5304604710029
15.833626974092558;129.0241365813217
15.896458827164354;145.04230952215377
15.95929068023615;143.84817252138006
16.022122533307947;142.69234072454577
16.084954386379742;110.52226554338968
16.147786239451538;116.3295521587775
16.210618092523333;141.56246548014457
16.27344994559513;142.26335779232818
16.336281798666924;161.7277290135493
16.39911365173872;177.11229484887093
16.461945504810515;183.70375479315697
16.524777357882314;203.92115669211566
16.58760921095411;171.037791080669
16.650441064025905;151.17618689469163
16.7132729170977;158.40108705531262
16.776104770169496;159.45644816861773
16.838936623241292;196.0442752701069
16.901768476313087;207.61189467716
16.964600329384883;175.51029249702535
17.02743218245668;155.79930823413022
17.090264035528477;168.4812957721867
17.153095888600273;182.37840241405263
17.21592774167207;194.6036402984873
17.278759594743864;184.3084733388694
17.34159144781566;190.03691495100807
17.404423300887455;187.0762115907072
17.46725515395925;194.61305029393088
17.530087007031046;205.80083547510424
17.59291886010284;157.51222197122
17.655750713174637;191.70514524674863
17.718582566246432;198.84663373755023
17.78141441931823;155.82853462728457
17.844246272390027;163.4874970211309
17.907078125461823;214.86066990264516
17.969909978533618;256.90878964040036
18.032741831605414;270.01037837675057
18.09557368467721;226.23338360346847
18.158405537749005;217.20599379984824
18.2212373908208;263.5172084548302
18.284069243892596;247.05574017637085
18.34690109696439;232.04482882889363
18.409732950036187;199.6479098817333
18.472564803107986;173.09251048680602
18.53539665617978;201.03105127164625
18.598228509251577;190.21171972158612
18.661060362323372;178.37738469931318
18.723892215395168;210.21819255747565
18.786724068466963;266.77756438902304
18.84955592153876;278.2498739161239
18.912387774610554;243.39820403081936
18.97521962768235;237.84155787296322
19.038051480754145;220.66820218661056
19.10088333382594;193.60255471587192
19.16371518689774;208.14758365057685
19.226547039969535;262.96131539239485
19.28937889304133;267.93500130638336
19.352210746113126;269.2982718149551
19.415042599184922;253.76727950770763
19.477874452256717;221.13042303415915
19.540706305328513;208.8040312313801
19.60353815840031;197.19327073400675
19.666370011472104;268.3626585156692
19.7292018645439;337.14281034981167
19.7920337176157;361.22552782525815
19.854865570687494;328.35093974964144
19.91769742375929;317.4088355681111
19.980529276831085;366.3633983744267
20.04336112990288;402.8666132937396
20.106192982974676;406.55282841490765
20.16902483604647;339.09683585410994
20.231856689118267;331.64919327028906
20.294688542190062;311.3813761315035
20.357520395261858;340.5797371314861
20.420352248333653;351.4502861131564
20.48318410140545;397.02128470464083
20.546015954477248;466.25783857772865
20.60884780754904;495.8863768211053
20.67167966062084;531.3366771460128
20.73451151369263;583.7040950837467
20.79734336676443;595.2211393538056
20.86017521983623;575.1335409716233
20.92300707290802;497.10701883515674
20.98583892597982;388.6321743780453
21.048670779051612;377.46518098070777
21.11150263212341;447.42829179304516
21.174334485195203;507.1933600170662
21.237166338267002;511.8458118159479
21.299998191338794;466.156611744539
21.362830044410593;465.4941354989941
21.425661897482385;528.9483915949985
21.488493750554184;678.1660520871111
21.551325603625983;848.3220568969228
21.614157456697775;806.7050569225069
21.676989309769574;771.963362355132
21.739821162841366;846.28198228798
21.802653015913165;864.0552810310575
21.865484868984957;782.0938985576877
21.928316722056756;801.491585284856
21.99114857512855;923.3659660105442
22.053980428200347;1131.9561212928277
22.116812281272143;1400.8529926400258
22.17964413434394;1444.467809539634
22.242475987415737;1478.3401361730578
22.30530784048753;1485.3026324113885
22.36813969355933;1476.608489260364
22.43097154663112;1268.357039875991
22.49380339970292;1003.8579817194434
22.55663525277471;895.0953078939106
22.61946710584651;1014.9003653127452
22.682298958918306;1114.0612250924478
22.7451308119901;1138.835389977893
22.8079626650619;1269.6988628362674
22.870794518133692;1315.9082123931469
22.93362637120549;991.570873355062
22.996458224277283;1103.095127450679
23.059290077349083;1403.6015091675893
23.122121930420874;1569.1653807143675
23.184953783492674;1547.0375657006348
23.24778563656447;1661.1730491593055
23.310617489636265;1917.0066923252705
23.37344934270806;1898.1929977693592
23.436281195779856;1880.083452576414
23.499113048851655;1908.8634831509403
23.561944901923447;2083.973246084158
23.624776754995246;2141.999823225697
23.687608608067038;2937.0070918573874
23.750440461138837;3798.6927942755287
23.813272314210632;4327.3648361917085
23.876104167282428;4179.096853287912
23.938936020354223;3732.1136318160507
24.00176787342602;3929.4293291354725
24.064599726497814;4043.110955556953
24.12743157956961;4963.318498380451
24.19026343264141;5938.616280941733
24.2530952857132;7061.528674473181
24.315927138785;8286.949289025346
24.378758991856795;8233.152404830258
24.44159084492859;7540.7575640426885
24.504422698000386;8106.944812796291
24.567254551072182;10422.373256614608
24.630086404143977;13327.522271885535
24.692918257215773;17288.43832773244
24.75575011028757;20133.18771393552
24.818581963359364;27599.2045748319
24.881413816431163;47602.02480656682
24.94424566950296;86433.29573907482
25.007077522574754;165847.62059482076
25.06990937564655;319454.89696493204
25.132741228718345;653150.1406222262
25.19557308179014;1343132.9760477457
25.258404934861936;2907173.7842989224
25.32123678793373;5935682.629429839
25.384068641005527;10392462.619506473
25.446900494077322;16264531.569305904
