frequency;power spectrum
5.277875658030853;19984.252419093667
5.340707511102648;19726.28509871835
5.403539364174444;18790.788904933477
5.466371217246239;18503.970980977956
5.529203070318036;18312.79830885685
5.592034923389832;17645.542461483572
5.654866776461628;16894.81617409432
5.717698629533423;16467.919184977516
5.780530482605219;17376.73259466003
5.843362335677015;17277.604222787668
5.906194188748811;16503.347726809992
5.969026041820607;16286.696446324439
6.031857894892402;15497.558943403183
6.094689747964199;15557.633892786087
6.157521601035994;15781.64990607323
6.220353454107791;15351.397892379131
6.283185307179586;14648.974419224438
6.346017160251382;14838.386488834438
6.408849013323178;14880.301982589819
6.471680866394974;14355.708390363767
6.53451271946677;13921.816983771023
6.5973445725385655;12863.178091423026
6.660176425610362;12111.544462890313
6.7230082786821574;12357.880209748157
6.785840131753953;12428.033060906719
6.8486719848257485;12718.103295967132
6.911503837897545;11617.849176194297
6.974335690969341;11433.883615626497
7.037167544041137;10567.324698735822
7.099999397112932;10895.547672747938
7.162831250184728;10828.849248452007
7.225663103256525;11047.697768266211
7.288494956328321;11782.814994111444
7.351326809400116;12012.360407143375
7.414158662471912;11047.130432433314
7.476990515543707;10538.373853468092
7.539822368615503;10220.729032191806
7.6026542216873;10289.989860262627
7.665486074759095;10429.888350618052
7.728317927830891;11150.518789496542
7.791149780902686;11276.897009066703
7.853981633974482;10606.250118022188
7.916813487046279;9990.407212398035
7.979645340118075;9738.130964728409
8.042477193189871;9650.884710360284
8.105309046261667;9174.692856210833
8.168140899333462;9160.159277823377
8.230972752405258;9659.090199478078
8.293804605477055;9447.805987050238
8.35663645854885;8955.033963114733
8.419468311620646;8977.455519628751
8.482300164692441;9179.644848222011
8.545132017764239;9104.094194779398
8.607963870836034;8616.295735460604
8.67079572390783;8289.817145431392
8.733627576979625;8185.280533947226
8.79645943005142;8248.361258086146
8.859291283123216;8278.301922632218
8.922123136195014;7905.985807274939
8.984954989266809;7697.415584118951
9.047786842338605;8058.478025862926
9.1106186954104;7888.0859101594915
9.173450548482196;8213.837524316184
9.236282401553993;8249.817640475545
9.299114254625788;8272.04088482107
9.361946107697584;8193.207545327514
9.42477796076938;7578.356252097278
9.487609813841175;7103.455018506374
9.55044166691297;7412.239197470615
9.613273519984768;7210.02077033545
9.676105373056563;7212.663950101548
9.738937226128359;7291.91981545955
9.801769079200154;7264.706654108017
9.86460093227195;6551.516242453794
9.927432785343747;6209.656548956591
9.990264638415542;6228.025785573738
10.053096491487338;6526.3369631432815
10.115928344559133;6975.072159291671
10.178760197630929;7066.489417313761
10.241592050702724;6882.7592367706775
10.30442390377452;6865.622185044029
10.367255756846316;6426.312327876951
10.430087609918115;6540.055529286294
10.49291946298991;6535.4277351268465
10.555751316061706;6537.014814043813
10.618583169133501;6501.192081572506
10.681415022205297;6331.1101143287215
10.744246875277092;6213.161312930181
10.807078728348888;6125.946347735711
10.869910581420683;5925.578998289049
10.932742434492479;5940.270121745524
10.995574287564274;5852.525097254056
11.058406140636071;5981.482666546222
11.121237993707869;5587.435293712574
11.184069846779664;5603.474024254477
11.24690169985146;5754.011561272941
11.309733552923255;5861.00394916085
11.37256540599505;5822.517492821983
11.435397259066846;5815.040046917471
11.498229112138642;5526.446504025423
11.561060965210437;5600.704964233347
11.623892818282235;5707.334311233774
11.68672467135403;5723.030468606285
11.749556524425827;5512.5686782546945
11.812388377497623;5382.398797012862
11.875220230569418;5159.145322894946
11.938052083641214;4818.861369939638
12.00088393671301;4916.442538538453
12.063715789784805;4996.137813885442
12.1265476428566;5205.399365653605
12.189379495928398;5264.858531721995
12.252211349000193;4961.247402225928
12.315043202071989;5107.636019137886
12.377875055143784;5082.968980581319
12.440706908215581;4929.622759580868
12.503538761287377;4842.729067131728
12.566370614359172;4901.711882446041
12.629202467430968;4994.66371358491
12.692034320502763;5231.335094045717
12.75486617357456;5062.409629677906
12.817698026646356;4751.851054824582
12.880529879718152;4627.417384639187
12.943361732789947;4848.896758906685
13.006193585861743;4788.7595016698115
13.06902543893354;4607.465604175403
13.131857292005336;4527.437761697768
13.194689145077131;4440.905835391228
13.257520998148927;4531.851577915601
13.320352851220724;4557.459977487251
13.38318470429252;4429.667938678462
13.446016557364315;4516.926635042463
13.50884841043611;4619.904607536453
13.571680263507906;4574.189042252966
13.634512116579701;4401.712341644502
13.697343969651497;4373.075918491432
13.760175822723294;4393.882325239311
13.82300767579509;4257.849744420175
13.885839528866887;3850.7414178247827
13.948671381938683;3812.395220407963
14.011503235010478;3862.6597853170892
14.074335088082274;4078.2771535337347
14.137166941154069;3921.157870193729
14.199998794225865;4082.843
14.26283064729766;4211.504029600167
14.325662500369456;4145.361928399027
14.388494353441251;4257.592678563499
14.45132620651305;4277.708063971066
14.514158059584846;4013.929072396606
14.576989912656641;3957.8762534132193
14.639821765728437;3979.160923940257
14.702653618800232;3915.6955622678656
14.765485471872028;3824.812556659667
14.828317324943823;3905.1339423334543
14.891149178015619;4014.2873315915467
14.953981031087414;4254.24593070006
15.01681288415921;4120.637477143028
15.079644737231005;3763.363672205441
15.142476590302804;3768.9296007104417
15.2053084433746;3865.4226898049233
15.268140296446395;3804.260302832142
15.33097214951819;3703.5648630558
15.393804002589986;3663.7773599012658
15.456635855661782;3876.9231908545707
15.519467708733577;3964.4243492641226
15.582299561805373;4041.177285111858
15.645131414877168;3886.584920248571
15.707963267948964;3525.5541244128926
15.770795121020763;3220.61289142266
15.833626974092558;3217.7998661520996
15.896458827164354;3444.8876067878505
15.95929068023615;3392.107041128031
16.022122533307947;3229.5873424685747
16.084954386379742;3244.393128397304
16.147786239451538;3240.24222001741
16.210618092523333;3249.716767478752
16.27344994559513;3006.9620038615685
16.336281798666924;2973.804381422098
16.39911365173872;2916.03564771536
16.461945504810515;2878.413494056293
16.524777357882314;3061.0592280341257
16.58760921095411;3197.2296483489795
16.650441064025905;3169.2921507258848
16.7132729170977;3055.5084403171636
16.776104770169496;3051.1868199635164
16.838936623241292;3154.1101276818536
16.901768476313087;3230.6529163185887
16.964600329384883;3122.1325831292334
17.02743218245668;3118.5404858330894
17.090264035528477;3043.7715271471952
17.153095888600273;2997.0438141777076
17.21592774167207;3044.524899862265
17.278759594743864;3027.4315357254745
17.34159144781566;2983.857757605235
17.404423300887455;2892.807002299291
17.46725515395925;3023.951352498267
17.530087007031046;3042.8404938158837
17.59291886010284;3120.490983596769
17.655750713174637;2931.9665399209994
17.718582566246432;2913.881601235866
17.78141441931823;2778.8622724408374
17.844246272390027;2737.01621688021
17.907078125461823;2619.279652947682
17.969909978533618;2666.2983949963977
18.032741831605414;2731.5421135261645
18.09557368467721;2729.2859674764227
18.158405537749005;2683.339081484159
18.2212373908208;2611.659935376223
18.284069243892596;2632.954129509951
18.34690109696439;2569.731751338366
18.409732950036187;2705.424566675524
18.472564803107986;2745.6200336704737
18.53539665617978;2884.0311883165537
18.598228509251577;2885.2222137822237
18.661060362323372;2796.9575076514707
18.723892215395168;2676.859646979716
18.786724068466963;2520.8545200738763
18.84955592153876;2676.159748384294
18.912387774610554;2724.830971935893
18.97521962768235;2685.1722703647265
19.038051480754145;2670.506819379075
19.10088333382594;2629.907617856983
19.16371518689774;2647.892940649191
19.226547039969535;2543.6946869682797
19.28937889304133;2527.2082278401017
19.352210746113126;2567.5479452200407
19.415042599184922;2667.4948305190223
19.477874452256717;2714.848651083163
19.540706305328513;2596.844789512311
19.60353815840031;2594.068476828564
19.666370011472104;2432.7018384864564
19.7292018645439;2243.2195015060365
19.7920337176157;2430.7723247376775
19.854865570687494;2623.770477761464
19.91769742375929;2611.3675402040726
19.980529276831085;2455.530279480908
20.04336112990288;2480.144999911452
20.106192982974676;2612.130789178124
20.16902483604647;2554.3187180810087
20.231856689118267;2490.1343218392385
20.294688542190062;2409.9476101132486
20.357520395261858;2413.7333448356
20.420352248333653;2527.739471095354
20.48318410140545;2421.4300978928454
20.546015954477248;2427.528842895483
20.60884780754904;2380.6759366385477
20.67167966062084;2286.9337012697642
20.73451151369263;2244.6861874015867
20.79734336676443;2257.4966425390407
20.86017521983623;2199.577254143917
20.92300707290802;2198.46259389551
20.98583892597982;2115.588866535197
21.048670779051612;2162.1695302233034
21.11150263212341;2283.2461204376496
21.174334485195203;2420.260795314877
21.237166338267002;2351.9614434379614
21.299998191338794;2306.921
21.362830044410593;2138.5569084144736
21.425661897482385;1979.048384918112
21.488493750554184;2009.7821428381249
21.551325603625983;2062.6371275373335
21.614157456697775;2059.392759183177
21.676989309769574;2129.277888593664
21.739821162841366;2253.8581251448263
21.802653015913165;2250.306897958431
21.865484868984957;2189.861361785688
21.928316722056756;2304.405222808527
21.99114857512855;2277.0366994847177
22.053980428200347;2106.674866369317
22.116812281272143;2099.708913808577
22.17964413434394;2000.1439200789307
22.242475987415737;2026.7593161906088
22.30530784048753;2144.5394958164325
22.36813969355933;2186.1675878547385
22.43097154663112;2108.750862655898
22.49380339970292;2109.6641037813743
22.55663525277471;2144.5007275755347
22.61946710584651;2293.8284670437756
22.682298958918306;2118.683109906756
22.7451308119901;2092.384672622338
22.8079626650619;2199.6269372579754
22.870794518133692;2258.4870048960015
22.93362637120549;2179.1687790094784
22.996458224277283;2169.6950557789137
23.059290077349083;2278.725010964682
23.122121930420874;2271.942912880902
23.184953783492674;2216.446544202619
23.24778563656447;2107.4844939561262
23.310617489636265;2028.4955666814183
23.37344934270806;1987.5126398704426
23.436281195779856;1945.301497516724
23.499113048851655;1867.8871364143683
23.561944901923447;1786.9719205037818
23.624776754995246;1765.2813797400456
23.687608608067038;1816.8536685568204
23.750440461138837;1758.4489079497885
23.813272314210632;1794.6226731244099
23.876104167282428;1886.3020583847297
23.938936020354223;1827.4876173389655
24.00176787342602;1816.1005888384432
24.064599726497814;2045.0110980260245
24.12743157956961;2129.4848285008966
24.19026343264141;1966.3484602116127
24.2530952857132;1848.7158149896609
24.315927138785;1844.4615199669636
24.378758991856795;1893.231963910144
24.44159084492859;1820.4935176735944
24.504422698000386;1885.9819348917295
24.567254551072182;1935.545628136901
24.630086404143977;1989.4401185892189
24.692918257215773;1913.3994583853257
24.75575011028757;1871.0284639304803
24.818581963359364;1850.4992840212565
24.881413816431163;1811.392361621472
24.94424566950296;1839.4127290745937
25.007077522574754;1760.7883151979506
25.06990937564655;1734.261889795172
25.132741228718345;1727.2475462387304
25.19557308179014;1699.5667581857986
25.258404934861936;1754.6346176517518
25.32123678793373;1794.646301359607
25.384068641005527;1792.1884071700226
25.446900494077322;1768.9839794409422
25.50973234714912;1842.6202908936186
25.572564200220917;1857.1562046495067
25.635396053292713;1865.7647162943556
25.698227906364508;1842.794297359347
25.761059759436304;1802.1593203297743
25.8238916125081;1738.473085480803
25.886723465579895;1742.5803047779084
25.94955531865169;1683.6671386148978
26.012387171723486;1667.7467934209108
26.075219024795285;1597.3944976814023
26.13805087786708;1541.5926252028444
26.200882730938876;1577.4904398633457
26.26371458401067;1621.3718792667416
26.326546437082467;1680.0344202419212
26.389378290154262;1681.5368664962439
26.452210143226058;1677.490188313877
26.515041996297853;1696.1221642944174
26.57787384936965;1645.3126290781993
26.640705702441448;1582.2239605803973
26.70353755551324;1574.2295970925409
26.76636940858504;1641.390968277857
26.829201261656834;1699.007321147926
26.89203311472863;1699.374551225059
26.954864967800425;1688.814748529727
27.01769682087222;1641.3720207699353
27.080528673944016;1712.8627522921604
27.143360527015812;1617.4006694490988
27.20619238008761;1610.6635809591423
27.269024233159403;1696.4332612770922
27.331856086231202;1735.2338443061342
27.394687939302994;1657.348151637979
27.457519792374793;1642.2750620814536
27.52035164544659;1597.5654305975538
27.583183498518384;1640.1824425968325
27.64601535159018;1667.9201863759192
27.708847204661975;1668.9854201628102
27.771679057733774;1589.1706942501064
27.834510910805566;1563.2866315244464
27.897342763877365;1527.8179833623
27.960174616949157;1562.6156301073913
28.023006470020956;1577.9784876007748
28.085838323092748;1548.4405615061864
28.148670176164547;1506.5544648700115
28.211502029236343;1439.5341549286263
28.274333882308138;1489.0868669373579
28.337165735379937;1514.2429583196142
28.39999758845173;1544.209
28.462829441523528;1591.671084101355
28.52566129459532;1534.135154898365
28.58849314766712;1445.4992976479825
28.65132500073891;1401.3428813290323
28.71415685381071;1358.552367049207
28.776988706882502;1447.1049865546584
28.8398205599543;1555.045884760537
28.9026524130261;1498.1547268817224
28.965484266097892;1439.2198449977957
29.02831611916969;1381.1538310922679
29.091147972241483;1355.330413976544
29.153979825313282;1392.913925043341
29.216811678385074;1448.9874797004582
29.279643531456873;1432.1604272905286
29.342475384528665;1453.8382136159382
29.405307237600464;1497.2737811822117
29.468139090672256;1470.219992279018
29.530970943744055;1455.6520553631917
29.593802796815854;1487.8640740126677
29.656634649887646;1471.610761364218
29.719466502959445;1464.765670535808
29.782298356031237;1507.5657369096448
29.845130209103036;1497.070851294249
29.90796206217483;1400.01753730242
29.970793915246627;1388.3950409726249
30.03362576831842;1334.869721287087
30.09645762139022;1346.4772281123328
30.15928947446201;1323.4066449995041
30.22212132753381;1332.5369209436067
30.28495318060561;1339.1158613870991
30.3477850336774;1349.9072003216515
30.4106168867492;1392.558600083924
30.47344873982099;1351.2937563765058
30.53628059289279;1353.4960005445996
30.599112445964582;1314.1025783732787
30.66194429903638;1265.8799524098467
30.724776152108173;1255.734324872335
30.787608005179973;1241.0109297800568
30.85043985825177;1267.5684616796088
30.913271711323564;1342.0111491710986
30.976103564395363;1395.2563552142046
31.038935417467155;1407.4711434374678
31.101767270538954;1361.1293786215406
31.164599123610746;1307.8306334386539
31.227430976682545;1257.0694268452503
31.290262829754337;1169.0807001874448
31.353094682826136;1161.3523640291542
31.415926535897928;1191.0634457303152
31.478758388969727;1267.1878556776219
31.541590242041526;1214.5456205543685
31.604422095113318;1192.8385712643515
31.667253948185117;1217.6131473045673
31.73008580125691;1239.8933082843978
31.792917654328708;1224.8444849996479
31.8557495074005;1249.3020785334716
31.9185813604723;1289.134615104564
31.98141321354409;1237.5243163846806
32.04424506661589;1181.0434427215835
32.107076919687685;1115.0781594166033
32.169908772759484;1170.9138888825619
32.232740625831276;1234.1894245697736
32.295572478903075;1236.8340116313232
32.35840433197487;1268.2189792680585
32.421236185046666;1232.9529456503722
32.484068038118465;1142.078907471375
32.54689989119026;1146.2837165735964
32.60973174426206;1169.2327400439199
32.67256359733385;1172.621523203329
32.73539545040565;1173.1575632506979
32.79822730347744;1209.2339584172485
32.86105915654924;1209.8853691585557
32.92389100962103;1167.5046013129347
32.98672286269283;1214.6393193651065
33.04955471576463;1182.9907167916592
33.11238656883642;1177.8994166739756
33.17521842190822;1187.2683558181604
33.23805027498001;1242.0273311976684
33.30088212805181;1273.594167361511
33.3637139811236;1215.5050099653854
33.4265458341954;1216.9315708381553
33.48937768726719;1310.7600100456714
33.55220954033899;1300.8882788342055
33.61504139341079;1305.914843456755
33.677873246482584;1223.7599809797923
33.74070509955438;1200.1988247545655
33.803536952626175;1222.7819813811825
33.866368805697974;1165.7464730188099
33.929200658769766;1171.0143879243858
33.992032511841565;1202.9962491310594
34.05486436491336;1154.991127874996
34.117696217985156;1151.4068700911869
34.180528071056955;1090.6953846866456
34.24335992412875;1094.0900620751963
34.306191777200546;1118.4874394276287
34.36902363027234;1121.6478093424357
34.43185548334414;1082.4048631648966
34.49468733641593;1038.8843980206925
34.55751918948773;1093.8448330141462
34.62035104255952;1141.7708216435408
34.68318289563132;1080.8036965689575
34.74601474870311;1073.7690424882724
34.80884660177491;1082.9596099151318
34.87167845484671;1084.0543779378095
34.9345103079185;1108.4583795906403
34.9973421609903;1153.7309216462609
35.06017401406209;1075.0866716811988
35.12300586713389;1061.797853484718
35.18583772020568;1111.8334256875942
35.24866957327748;1122.2018462225344
35.311501426349274;1042.0696948638843
35.37433327942107;966.4656927029515
35.437165132492865;950.9177296144609
35.499996985564664;952.8243272520785
35.56282883863646;1010.0213747780946
35.625660691708255;1031.3526709251234
35.688492544780054;987.7859124007715
35.751324397851846;938.4836642135867
35.814156250923645;901.9654277780822
35.87698810399544;955.7552270224691
35.939819957067236;952.4688722469182
36.00265181013903;995.3028684806093
36.06548366321083;1002.7131560901355
36.12831551628262;979.1426420956622
36.19114736935442;954.0938682666861
36.25397922242622;1003.8367381913938
36.31681107549801;1028.599225544748
36.37964292856981;1046.1143188968051
36.4424747816416;955.5104154894378
36.5053066347134;919.2752692456933
36.56813848778519;925.9376739554758
36.63097034085699;916.8274528167148
36.69380219392878;879.5461324984451
36.75663404700058;891.9177230423269
36.81946590007237;969.1576861476675
36.88229775314417;942.7219920739325
36.94512960621597;890.5987771964523
37.00796145928776;918.1205078433081
37.07079331235956;906.8321329596035
37.133625165431354;940.3722909737996
37.19645701850315;917.2230466013125
37.259288871574945;896.7753528020063
37.322120724646744;877.8342213845867
37.384952577718536;844.2350433367063
37.447784430790335;834.1345214809177
37.51061628386213;786.3199282081183
37.573448136933926;790.9089525671704
37.636279990005725;790.6726024485824
37.69911184307752;783.5178556470186
37.76194369614932;768.5907973766575
37.82477554922111;823.6638486448687
37.88760740229291;861.7147311400331
37.9504392553647;848.4395464066332
38.0132711084365;824.1008654264496
38.07610296150829;819.720050282684
38.13893481458009;854.9201238345994
38.20176666765188;892.7145118823994
38.26459852072368;872.5111096354876
38.32743037379548;841.8573575363807
38.39026222686727;831.2237438543502
38.45309407993907;842.4797344062147
38.51592593301086;850.923025107072
38.57875778608266;850.6364903866361
38.64158963915445;834.6403305453375
38.70442149222625;814.0680345737234
38.767253345298045;805.5445252862584
38.830085198369844;807.6248115382671
38.89291705144164;832.272801565776
38.955748904513435;771.7354942385507
39.018580757585234;762.8109753901571
39.081412610657026;770.9137449845903
39.144244463728825;735.7924769817392
39.20707631680062;716.753726333451
39.269908169872416;707.7715961629159
39.33274002294421;670.0154494452138
39.39557187601601;653.8862322052415
39.4584037290878;665.2606359562122
39.5212355821596;649.962866107617
39.5840674352314;589.5422981449113
39.64689928830319;610.4375455357987
39.70973114137499;644.5975824200789
39.77256299444678;677.9210228910869
39.83539484751858;646.8710246157614
39.89822670059037;616.1062621001396
39.96105855366217;594.8183220648568
40.02389040673396;582.6308634738754
40.08672225980576;596.5477064615742
40.14955411287755;594.6129239784567
40.21238596594935;602.6255007403438
40.27521781902115;582.5797128693964
40.33804967209294;597.3869801082601
40.40088152516474;581.7030448551822
40.463713378236534;542.3755324246234
40.52654523130833;542.6321023197494
40.589377084380125;511.5481489114412
40.652208937451924;479.6860099960426
40.715040790523716;479.9620158754647
40.777872643595515;505.5035359440476
40.84070449666731;490.795420527896
40.903536349739106;445.36106070472255
40.9663682028109;449.3252573954974
41.029200055882704;432.9522392743923
41.092031908954496;401.65049833845654
41.15486376202629;394.1491002190858
41.21769561509808;387.8154439482916
41.280527468169886;370.68545593341753
41.34335932124168;346.4714956599384
41.40619117431347;338.4816893290883
41.46902302738526;327.6085667363137
41.53185488045707;318.976551231784
41.59468673352886;308.2413769170772
41.65751858660065;277.25456681797345
41.72035043967246;274.57173400493576
41.78318229274425;265.96306583339384
41.84601414581604;253.71549631792794
41.908845998887834;243.9594126908207
41.97167785195964;229.5746014718619
42.03450970503143;230.5706497665701
42.097341558103224;218.59173510070687
42.160173411175016;186.84132143921727
42.22300526424682;172.14133530620018
42.285837117318614;161.41607213185713
42.348668970390406;143.91869241639077
42.41150082346221;134.67432105457195
42.474332676534004;126.81240115435047
42.537164529605796;118.23628852540499
42.59999638267759;117.143
42.662828235749394;118.23628852540499
42.725660088821186;126.81240115435047
42.78849194189298;134.67432105457195
42.85132379496477;143.91869241639077
42.91415564803658;161.41607213185713
42.97698750110837;172.14133530620018
43.03981935418016;186.84132143921727
43.10265120725197;218.59173510070687
43.16548306032376;230.5706497665701
43.22831491339555;229.5746014718619
43.29114676646734;243.9594126908207
43.35397861953915;253.71549631792794
43.41681047261094;265.96306583339384
43.47964232568273;274.57173400493576
43.54247417875453;277.25456681797345
43.60530603182633;308.2413769170772
43.66813788489812;318.976551231784
43.730969737969914;327.6085667363137
43.79380159104172;338.4816893290883
43.85663344411351;346.4714956599384
43.919465297185305;370.68545593341753
43.9822971502571;387.8154439482916
44.0451290033289;394.1491002190858
44.107960856400695;401.65049833845654
44.17079270947249;432.9522392743923
44.233624562544286;449.3252573954974
44.296456415616085;445.36106070472255
44.35928826868788;490.795420527896
44.42212012175967;505.5035359440476
44.484951974831475;479.9620158754647
44.54778382790327;479.6860099960426
44.61061568097506;511.5481489114412
44.67344753404686;542.6321023197494
44.73627938711866;542.3755324246234
44.79911124019045;581.7030448551822
44.86194309326224;597.3869801082601
44.92477494633405;582.5797128693964
44.98760679940584;602.6255007403438
45.05043865247763;594.6129239784567
45.11327050554942;596.5477064615742
45.17610235862123;582.6308634738754
45.23893421169302;594.8183220648568
45.30176606476481;616.1062621001396
45.36459791783661;646.8710246157614
45.42742977090841;677.9210228910869
45.4902616239802;644.5975824200789
45.553093477051995;610.4375455357987
45.6159253301238;589.5422981449113
45.67875718319559;649.962866107617
45.741589036267385;665.2606359562122
45.804420889339184;653.8862322052415
45.86725274241098;670.0154494452138
45.930084595482775;707.7715961629159
45.99291644855457;716.753726333451
46.055748301626366;735.7924769817392
46.118580154698165;770.9137449845903
46.18141200776996;762.8109753901571
46.24424386084175;771.7354942385507
46.307075713913555;832.272801565776
46.36990756698535;807.6248115382671
46.43273942005714;805.5445252862584
46.49557127312894;814.0680345737234
46.55840312620074;834.6403305453375
46.62123497927253;850.6364903866361
46.68406683234432;850.923025107072
46.74689868541612;842.4797344062147
46.80973053848792;831.2237438543502
46.87256239155971;841.8573575363807
46.93539424463151;872.5111096354876
46.99822609770331;892.7145118823994
47.0610579507751;854.9201238345994
47.12388980384689;819.720050282684
47.18672165691869;824.1008654264496
47.24955350999049;848.4395464066332
47.31238536306228;861.7147311400331
47.375217216134075;823.6638486448687
47.438049069205874;768.5907973766575
47.50088092227767;783.5178556470186
47.563712775349465;790.6726024485824
47.626544628421264;790.9089525671704
47.68937648149306;786.3199282081183
47.752208334564855;834.1345214809177
47.81504018763665;844.2350433367063
47.877872040708446;877.8342213845867
47.940703893780245;896.7753528020063
48.00353574685204;917.2230466013125
48.06636759992384;940.3722909737996
48.12919945299563;906.8321329596035
48.19203130606743;918.1205078433081
48.25486315913922;890.5987771964523
48.31769501221102;942.7219920739325
48.38052686528282;969.1576861476675
48.44335871835461;891.9177230423269
48.5061905714264;879.5461324984451
48.5690224244982;916.8274528167148
48.63185427757;925.9376739554758
48.69468613064179;919.2752692456933
48.75751798371359;955.5104154894378
48.82034983678538;1046.1143188968051
48.88318168985718;1028.599225544748
48.94601354292897;1003.8367381913938
49.00884539600077;954.0938682666861
49.07167724907257;979.1426420956622
49.134509102144364;1002.7131560901355
49.19734095521616;995.3028684806093
49.260172808287955;952.4688722469182
49.323004661359754;955.7552270224691
49.385836514431546;901.9654277780822
49.448668367503345;938.4836642135867
49.51150022057514;987.7859124007715
49.574332073646936;1031.3526709251234
49.63716392671873;1010.0213747780946
49.69999577979053;952.8243272520785
49.762827632862326;950.9177296144609
49.82565948593412;966.4656927029515
49.88849133900592;1042.0696948638843
49.95132319207771;1122.2018462225344
50.01415504514951;1111.8334256875942
50.0769868982213;1061.797853484718
50.1398187512931;1075.0866716811988
50.20265060436489;1153.7309216462609
50.26548245743669;1108.4583795906403
50.32831431050849;1084.0543779378095
50.39114616358028;1082.9596099151318
50.45397801665208;1073.7690424882724
50.51680986972387;1080.8036965689575
50.57964172279567;1141.7708216435408
50.64247357586746;1093.8448330141462
50.70530542893926;1038.8843980206925
50.768137282011054;1082.4048631648966
50.83096913508285;1121.6478093424357
50.893800988154645;1118.4874394276287
50.956632841226444;1094.0900620751963
51.01946469429824;1090.6953846866456
51.082296547370035;1151.4068700911869
51.145128400441834;1154.991127874996
51.207960253513626;1202.9962491310594
51.270792106585425;1171.0143879243858
51.33362395965722;1165.7464730188099
51.396455812729016;1222.7819813811825
51.459287665800815;1200.1988247545655
51.52211951887261;1223.7599809797923
51.5849513719444;1305.914843456755
51.6477832250162;1300.8882788342055
51.710615078088;1310.7600100456714
51.77344693115979;1216.9315708381553
51.83627878423159;1215.5050099653854
51.89911063730338;1273.594167361511
51.96194249037518;1242.0273311976684
52.02477434344697;1187.2683558181604
52.08760619651877;1177.8994166739756
52.15043804959057;1182.9907167916592
52.21326990266236;1214.6393193651065
52.27610175573416;1167.5046013129347
52.33893360880595;1209.8853691585557
52.40176546187775;1209.2339584172485
52.46459731494954;1173.1575632506979
52.52742916802134;1172.621523203329
52.59026102109314;1169.2327400439199
52.65309287416493;1146.2837165735964
52.715924727236725;1142.078907471375
52.778756580308524;1232.9529456503722
52.84158843338032;1268.2189792680585
52.904420286452115;1236.8340116313232
52.967252139523914;1234.1894245697736
53.030083992595706;1170.9138888825619
53.092915845667505;1115.0781594166033
53.1557476987393;1181.0434427215835
53.2185795518111;1237.5243163846806
53.281411404882896;1289.134615104564
53.34424325795469;1249.3020785334716
53.40707511102648;1224.8444849996479
53.46990696409828;1239.8933082843978
53.53273881717008;1217.6131473045673
