frequency;power spectrum
22.8079626650619;391.8592799308228
22.870794518133692;406.19178239933433
22.93362637120549;427.192731093669
22.996458224277283;442.8922656977025
23.059290077349083;444.0068835545445
23.122121930420874;461.11066570160534
23.184953783492674;497.649584657219
23.24778563656447;506.57921103925906
23.310617489636265;506.1661766692096
23.37344934270806;530.8486080344144
23.436281195779856;541.5071200879555
23.499113048851655;553.4754485225419
23.561944901923447;576.4123998264623
23.624776754995246;584.2980798847527
23.687608608067038;596.8683201785079
23.750440461138837;620.4031987671154
23.813272314210632;670.1578432030734
23.876104167282428;719.6150494114587
23.938936020354223;737.5693405524598
24.00176787342602;751.1907524882927
24.064599726497814;774.6057552084493
24.12743157956961;813.3983034609864
24.19026343264141;852.4032716032702
24.2530952857132;882.9692502255326
24.315927138785;916.2934726349841
24.378758991856795;935.5914588733332
24.44159084492859;968.5107672352881
24.504422698000386;1043.2697488955566
24.567254551072182;1083.4321306615077
24.630086404143977;1111.2610192670277
24.692918257215773;1160.8650519468106
24.75575011028757;1251.614642816141
24.818581963359364;1308.1521084274832
24.881413816431163;1382.1034869267426
24.94424566950296;1512.2010325591357
25.007077522574754;1591.5728484924703
25.06990937564655;1663.38241525861
25.132741228718345;1771.341570401628
25.19557308179014;1850.1269181696077
25.258404934861936;1988.883451803858
25.32123678793373;2170.998392155163
25.384068641005527;2378.993068306313
25.446900494077322;2480.1365919456257
25.50973234714912;2572.6934785016324
25.572564200220917;2813.713006179439
25.635396053292713;3239.271086081838
25.698227906364508;3614.6239762521554
25.761059759436304;3858.116947008414
25.8238916125081;4178.57469730072
25.886723465579895;4529.838021608939
25.94955531865169;4915.784610472009
26.012387171723486;5468.277718207948
26.075219024795285;6245.5015085603445
26.13805087786708;7173.145871759968
26.200882730938876;8431.158577190014
26.26371458401067;10107.593892594283
26.326546437082467;11747.018392899097
26.389378290154262;13602.03720676652
26.452210143226058;16253.137779449666
26.515041996297853;19334.679264247654
26.57787384936965;23557.399047612027
26.640705702441448;30981.082674910584
26.70353755551324;43614.04937813184
26.76636940858504;61417.516280464704
26.829201261656834;88951.7478586864
26.89203311472863;142136.06529100452
26.954864967800425;252756.87465373057
27.01769682087222;422624.33180317155
