frequency;power spectrum
11.623892818282235;53.367132779018156
11.68672467135403;48.721362691380634
11.749556524425827;45.938
11.812388377497623;48.721362691380634
11.875220230569418;53.367132779018156
11.938052083641214;60.101330761101984
12.00088393671301;68.6874830868152
12.063715789784805;72.76703659428108
12.1265476428566;78.42600451965775
12.189379495928398;86.79535872167243
12.252211349000193;94.1377733746028
12.315043202071989;101.66117137085679
12.377875055143784;106.12987445345779
12.440706908215581;115.11939875641878
12.503538761287377;121.17196485237841
12.566370614359172;130.4386329683182
12.629202467430968;136.8939814661852
12.692034320502763;140.85591119708528
12.75486617357456;142.33674723649025
12.817698026646356;152.97980869706672
12.880529879718152;164.3798803671887
12.943361732789947;168.79669835648107
13.006193585861743;176.47756537988417
13.06902543893354;169.34450156156464
13.131857292005336;177.06635994794453
13.194689145077131;193.57913905048093
13.257520998148927;202.80675402818892
13.320352851220724;202.62176579266026
13.38318470429252;201.84279634181485
13.446016557364315;198.80929951355938
13.50884841043611;206.43748259045367
13.571680263507906;206.47611325150467
13.634512116579701;206.2477676413837
13.697343969651497;213.2989411358983
13.760175822723294;215.9108287164346
13.82300767579509;219.86755348483504
13.885839528866887;215.17553597652716
13.948671381938683;212.53282662471355
14.011503235010478;229.32997833533062
14.074335088082274;232.3124005756305
14.137166941154069;223.99680587257
14.199998794225865;220.96395252309526
14.26283064729766;226.19574853055622
14.325662500369456;236.90077308201506
14.388494353441251;237.52495177934324
14.45132620651305;238.73521242511936
14.514158059584846;240.82386562496063
14.576989912656641;240.07502548237747
14.639821765728437;250.42548355909102
14.702653618800232;253.1766994067139
14.765485471872028;253.02592130183766
14.828317324943823;265.5399839924592
14.891149178015619;275.1587831043787
14.953981031087414;276.59295189229687
15.01681288415921;282.657329175284
15.079644737231005;281.5210053400399
15.142476590302804;275.7667225319103
15.2053084433746;285.72821776715995
15.268140296446395;301.96283470324465
15.33097214951819;303.1611517192837
15.393804002589986;307.19532041193577
15.456635855661782;307.821133075951
15.519467708733577;309.0154735048956
15.582299561805373;317.4707217913475
15.645131414877168;305.6471025221551
15.707963267948964;308.5286005871411
15.770795121020763;311.8700214854159
15.833626974092558;306.17386187955657
15.896458827164354;305.15829091137164
15.95929068023615;312.5969598460763
16.022122533307947;316.44011951502654
16.084954386379742;329.58666788615966
16.147786239451538;328.2287772735783
16.210618092523333;328.65621244147997
16.27344994559513;334.6313158943915
16.336281798666924;346.74308653986526
16.39911365173872;346.7444224002233
16.461945504810515;352.393036646171
16.524777357882314;358.2009450334242
16.58760921095411;370.87858424459836
16.650441064025905;371.7108373897521
16.7132729170977;367.73733644016085
16.776104770169496;370.8401980046094
16.838936623241292;417.1527629319775
16.901768476313087;441.3965871334483
16.964600329384883;425.0121661089315
17.02743218245668;404.9166457699034
17.090264035528477;405.1796621344315
17.153095888600273;396.83074540045
17.21592774167207;410.86797873677716
17.278759594743864;436.79750913437533
17.34159144781566;439.34896903388255
17.404423300887455;438.9672174094904
17.46725515395925;444.0824321907113
17.530087007031046;437.1758901838918
17.59291886010284;452.6082392027728
17.655750713174637;479.0702805537936
17.718582566246432;477.92959295955757
17.78141441931823;474.3537667481894
17.844246272390027;477.12238600780853
17.907078125461823;491.22851217127896
17.969909978533618;509.88488161504836
18.032741831605414;509.3380543612433
18.09557368467721;513.1986765733722
18.158405537749005;528.7514064056601
18.2212373908208;535.5033072790239
18.284069243892596;543.5232503028839
18.34690109696439;562.7419879218775
18.409732950036187;591.092077011045
18.472564803107986;603.1328640635619
18.53539665617978;613.9024799444428
18.598228509251577;608.6698230715687
18.661060362323372;609.299065322437
18.723892215395168;616.1154017391051
18.786724068466963;598.627535401497
18.84955592153876;573.4023299761363
18.912387774610554;606.550940911391
18.97521962768235;680.6469591623459
19.038051480754145;682.1349422523439
19.10088333382594;702.7274684967006
19.16371518689774;735.9993645709778
19.226547039969535;746.4867501594794
19.28937889304133;776.0010746901538
19.352210746113126;796.9400466503932
19.415042599184922;791.0603741559984
19.477874452256717;780.1467528555193
19.540706305328513;825.9726732312764
19.60353815840031;899.6635046323025
19.666370011472104;895.6945761281069
19.7292018645439;891.5339183501196
19.7920337176157;896.7449636890518
19.854865570687494;921.3954614516073
19.91769742375929;944.6158471555461
19.980529276831085;1004.8960356553486
20.04336112990288;1078.893137694575
20.106192982974676;1115.5283769816492
20.16902483604647;1164.3303683620547
20.231856689118267;1187.3443854260568
20.294688542190062;1145.7522720969191
20.357520395261858;1184.1072398157366
20.420352248333653;1277.229349706266
20.48318410140545;1274.762043348777
20.546015954477248;1304.2740173902666
20.60884780754904;1405.5464781823334
20.67167966062084;1485.3005539957414
20.73451151369263;1480.2853788160623
20.79734336676443;1487.7328387690618
20.86017521983623;1553.7058702433226
20.92300707290802;1614.8787489254078
20.98583892597982;1727.9933805806395
21.048670779051612;1870.0951055805851
21.11150263212341;1897.5794377106315
21.174334485195203;1898.9001936839406
21.237166338267002;2027.1599712968475
21.299998191338794;2151.1737597219485
21.362830044410593;2183.9518271167212
21.425661897482385;2286.295977801543
21.488493750554184;2408.269513930065
21.551325603625983;2680.2166168298672
21.614157456697775;2780.3387243449283
21.676989309769574;2848.2154939019633
21.739821162841366;3107.119100862751
21.802653015913165;3379.325117912309
21.865484868984957;3542.6819081548642
21.928316722056756;3631.1472306028795
21.99114857512855;4005.8609790860173
22.053980428200347;4591.236675056197
22.116812281272143;5019.558938665479
22.17964413434394;5125.090165850552
22.242475987415737;5354.364736298149
22.30530784048753;6035.017010408958
22.36813969355933;6491.2087847831945
22.43097154663112;7043.317666005856
22.49380339970292;8099.826347218775
22.55663525277471;9314.406459624961
22.61946710584651;10664.523349665662
22.682298958918306;12693.095850322377
22.7451308119901;15052.853467744582
22.8079626650619;16622.314793562804
22.870794518133692;19498.99751431297
22.93362637120549;24119.244257067825
22.996458224277283;29685.626714366637
23.059290077349083;38027.92106075679
23.122121930420874;54017.60088468683
23.184953783492674;79485.6115421739
23.24778563656447;123121.23544235365
23.310617489636265;233373.12044095792
23.37344934270806;605473.7084189309
23.436281195779856;1541064.1043335756
