frequency;power spectrum
10.241592050702724;9282.199580661641
10.30442390377452;9198.455687877084
10.367255756846316;9353.49560867535
10.430087609918115;9189.897484704947
10.49291946298991;9060.633418744577
10.555751316061706;9036.475771771713
10.618583169133501;8950.509804801832
10.681415022205297;7984.160693749502
10.744246875277092;7969.933793882009
10.807078728348888;7990.745402906677
10.869910581420683;7984.267863291395
10.932742434492479;8051.571245484858
10.995574287564274;8061.433492825316
11.058406140636071;8026.372629521997
11.121237993707869;7543.846331865686
11.184069846779664;7196.618768051123
11.24690169985146;7202.535016432187
11.309733552923255;7408.732235704231
11.37256540599505;7938.00323653982
11.435397259066846;8136.855229163964
11.498229112138642;7796.826575128282
11.561060965210437;7660.611937126342
11.623892818282235;7224.344895781039
11.68672467135403;7045.422200388263
11.749556524425827;7585.90348651373
11.812388377497623;7153.074988473027
11.875220230569418;6709.415403599799
11.938052083641214;6700.256056014031
12.00088393671301;6544.113406525724
12.063715789784805;6523.505700448792
12.1265476428566;6504.584585974349
12.189379495928398;6599.10812450585
12.252211349000193;6867.455278258541
12.315043202071989;6940.703982150794
12.377875055143784;6880.741862813605
12.440706908215581;6969.908600588874
12.503538761287377;7064.2052416416145
12.566370614359172;6855.832939451384
12.629202467430968;6850.489892791563
12.692034320502763;7241.544451783684
12.75486617357456;6695.592656609386
12.817698026646356;6319.588204314715
12.880529879718152;6084.497261204809
12.943361732789947;6274.641546658561
13.006193585861743;6513.006855482337
13.06902543893354;6770.230621691368
13.131857292005336;6761.922567703728
13.194689145077131;6535.912186172747
13.257520998148927;6336.040149283248
13.320352851220724;6230.804400008541
13.38318470429252;6337.38194981415
13.446016557364315;6367.651228385442
13.50884841043611;6230.46604980188
13.571680263507906;5719.10168282995
13.634512116579701;5331.826116778041
13.697343969651497;5269.342044305273
13.760175822723294;5451.461150793714
13.82300767579509;5505.535656498848
13.885839528866887;5359.597886205435
13.948671381938683;5439.7444780877195
14.011503235010478;5577.005542110064
14.074335088082274;5535.035906648481
14.137166941154069;5403.586218135028
14.199998794225865;5120.106843694853
14.26283064729766;5128.439644366753
14.325662500369456;5454.500439200806
14.388494353441251;5895.179381027717
14.45132620651305;5940.829104898895
14.514158059584846;5831.902654417753
14.576989912656641;5679.631413928203
14.639821765728437;5585.608316652599
14.702653618800232;5363.653323079586
14.765485471872028;5203.353141353862
14.828317324943823;5348.527304351876
14.891149178015619;5392.082074076532
14.953981031087414;5263.944248219587
15.01681288415921;5349.765663848826
15.079644737231005;5271.450832485215
15.142476590302804;5374.953642717081
15.2053084433746;5416.9416490896765
15.268140296446395;5171.864380820449
15.33097214951819;5043.7799813074935
15.393804002589986;5029.921449822557
15.456635855661782;5064.68709829486
15.519467708733577;4941.995673463962
15.582299561805373;5011.681050555958
15.645131414877168;5040.917801983013
15.707963267948964;4734.522559558806
15.770795121020763;4407.476972341425
15.833626974092558;4479.519800050893
15.896458827164354;4713.505441886265
15.95929068023615;5039.12350798609
16.022122533307947;4690.118695678195
16.084954386379742;4564.805451996401
16.147786239451538;4524.857121415103
16.210618092523333;4621.025423348517
16.27344994559513;4496.194427128976
16.336281798666924;4426.6031605702865
16.39911365173872;4471.308503400046
16.461945504810515;4570.4550807229025
16.524777357882314;4537.223385668214
16.58760921095411;4661.1049530985665
16.650441064025905;4476.285578426154
16.7132729170977;4466.789538138847
16.776104770169496;4507.053404642338
16.838936623241292;4378.933562718019
16.901768476313087;4387.537258283358
16.964600329384883;4297.596803849407
17.02743218245668;4275.207574964091
17.090264035528477;4182.571833845513
17.153095888600273;4229.0882143281215
17.21592774167207;4419.192971146314
17.278759594743864;4492.455185645481
17.34159144781566;4545.650777175368
17.404423300887455;4516.237317855792
17.46725515395925;4371.89724991572
17.530087007031046;4253.229219801256
17.59291886010284;4182.569654084592
17.655750713174637;4131.879728224244
17.718582566246432;4218.011766729979
17.78141441931823;4206.324163212818
17.844246272390027;3958.6063252442086
17.907078125461823;3765.9169969647255
17.969909978533618;3782.104739016903
18.032741831605414;3861.4796264932
18.09557368467721;3832.561784073048
18.158405537749005;3801.9763939349136
18.2212373908208;3953.310292519783
18.284069243892596;3901.9178645621437
18.34690109696439;3867.9390245846034
18.409732950036187;3918.2990770111137
18.472564803107986;3918.334139861723
18.53539665617978;3810.9487918196664
18.598228509251577;3825.7393688885545
18.661060362323372;3772.248294137172
18.723892215395168;3875.718380816415
18.786724068466963;3882.4756164135165
18.84955592153876;3809.661244610501
18.912387774610554;3464.305483674963
18.97521962768235;3341.906440191368
19.038051480754145;3697.834565461943
19.10088333382594;3803.366036030933
19.16371518689774;3679.5151806233193
19.226547039969535;3662.160288011633
19.28937889304133;3723.3326439826033
19.352210746113126;3717.6331902866655
19.415042599184922;3730.4395938983093
19.477874452256717;3800.807792809939
19.540706305328513;3757.9720564616287
19.60353815840031;3635.758356595824
19.666370011472104;3567.9031396846526
19.7292018645439;3420.6848160628133
19.7920337176157;3510.595393948148
19.854865570687494;3550.3655864524085
19.91769742375929;3607.850543691729
19.980529276831085;3493.8252659299615
20.04336112990288;3357.0916123342627
20.106192982974676;3291.2773743894704
20.16902483604647;3241.9464021972094
20.231856689118267;3258.742935476304
20.294688542190062;3218.243600203306
20.357520395261858;3128.4388774690606
20.420352248333653;3203.060491760311
20.48318410140545;3367.099676135484
20.546015954477248;3342.3808766753236
20.60884780754904;3123.6849031275833
20.67167966062084;3225.487040914216
20.73451151369263;3203.1369075825796
20.79734336676443;3232.49317163883
20.86017521983623;3404.535875114184
20.92300707290802;3294.159617249292
20.98583892597982;3177.2580331782565
21.048670779051612;3119.556138577869
21.11150263212341;3095.6696858674145
21.174334485195203;3071.7577309019966
21.237166338267002;3271.4389343697458
21.299998191338794;3032.155790983897
21.362830044410593;3036.8467648828
21.425661897482385;3015.193810513153
21.488493750554184;2939.2552109793055
21.551325603625983;2821.548566921423
21.614157456697775;2926.526749113996
21.676989309769574;2840.8381891112836
21.739821162841366;2953.2761675944635
21.802653015913165;3284.168700539901
21.865484868984957;3280.5798625031707
21.928316722056756;3111.7819179397757
21.99114857512855;2993.0904443843997
22.053980428200347;2947.2130263357126
22.116812281272143;2836.9030303779136
22.17964413434394;2815.1074979491327
22.242475987415737;2740.436684509464
22.30530784048753;2697.0854053071007
22.36813969355933;2765.6907002616554
22.43097154663112;2812.689900123675
22.49380339970292;2885.713054405554
22.55663525277471;2849.8411474665036
22.61946710584651;2784.3032160335183
22.682298958918306;2770.099401134099
22.7451308119901;2758.334489304193
22.8079626650619;2803.183268535066
22.870794518133692;3013.442664097119
22.93362637120549;3008.161032757512
22.996458224277283;2895.544863003092
23.059290077349083;2758.5416857301343
23.122121930420874;2791.156348665217
23.184953783492674;2795.326076315207
23.24778563656447;2684.9733913028194
23.310617489636265;2684.311106769196
23.37344934270806;2741.916927577935
23.436281195779856;2868.1149671965936
23.499113048851655;2835.163045097956
23.561944901923447;2561.5950845155485
23.624776754995246;2536.11784156389
23.687608608067038;2616.485184471819
23.750440461138837;2530.976336073486
23.813272314210632;2618.199863787255
23.876104167282428;2743.3572599621903
23.938936020354223;2736.2180775873394
24.00176787342602;2745.5225460504917
24.064599726497814;2725.9561921471013
24.12743157956961;2674.150076489643
24.19026343264141;2793.265922139063
24.2530952857132;2836.4391594106955
24.315927138785;2556.4739852250705
24.378758991856795;2419.349486165478
24.44159084492859;2347.8463990235614
24.504422698000386;2395.685312381314
24.567254551072182;2533.0913857776754
24.630086404143977;2612.6244045260455
24.692918257215773;2491.2921549207895
24.75575011028757;2395.6094312029445
24.818581963359364;2417.171200582167
24.881413816431163;2449.497807172386
24.94424566950296;2539.070292613832
25.007077522574754;2538.302094815473
25.06990937564655;2566.819216604736
25.132741228718345;2579.344249588752
25.19557308179014;2585.5073160030424
25.258404934861936;2636.189255631378
25.32123678793373;2649.65848272251
25.384068641005527;2521.7579296415006
25.446900494077322;2481.7580235366004
25.50973234714912;2572.8209905465606
25.572564200220917;2505.569371382069
25.635396053292713;2469.11323060163
25.698227906364508;2462.14089430245
25.761059759436304;2375.077838765338
25.8238916125081;2414.6848797276225
25.886723465579895;2356.156474242483
25.94955531865169;2339.591205970029
26.012387171723486;2320.185122373197
26.075219024795285;2284.0971809838197
26.13805087786708;2344.1347997665407
26.200882730938876;2408.458804540952
26.26371458401067;2332.6658524779596
26.326546437082467;2379.731088562769
26.389378290154262;2382.8442949490786
26.452210143226058;2375.715729566036
26.515041996297853;2293.633082457618
26.57787384936965;2384.4446465744313
26.640705702441448;2491.181964239901
26.70353755551324;2624.10210569617
26.76636940858504;2597.665877881552
26.829201261656834;2439.2837486142835
26.89203311472863;2407.414438283
26.954864967800425;2267.254915655271
27.01769682087222;2179.7513817672116
27.080528673944016;2217.035119659444
27.143360527015812;2218.0478236228223
27.20619238008761;2133.6725750834185
27.269024233159403;2143.558058689479
27.331856086231202;2126.972274712877
27.394687939302994;2224.6986405283374
27.457519792374793;2327.1463152270794
27.52035164544659;2286.365521143514
27.583183498518384;2175.237019180756
27.64601535159018;2273.8295098795156
27.708847204661975;2247.238572000282
27.771679057733774;2161.6898225611276
27.834510910805566;2154.546769981179
27.897342763877365;2087.25587753647
27.960174616949157;2045.6872130134193
28.023006470020956;2068.8309580256832
28.085838323092748;1933.5099661518068
28.148670176164547;1868.8405958885444
28.211502029236343;1917.6297196860835
28.274333882308138;1959.1289847797357
28.337165735379937;2069.315417490286
28.39999758845173;2114.932914452416
28.462829441523528;2092.2439163565605
28.52566129459532;2122.4092070043757
28.58849314766712;2123.526585710024
28.65132500073891;2084.6150971634956
28.71415685381071;2034.8238375529559
28.776988706882502;2029.676776914528
28.8398205599543;2011.906073206919
28.9026524130261;1999.4066016318716
28.965484266097892;2034.994859394824
29.02831611916969;2097.6977935034183
29.091147972241483;2122.0132747732646
29.153979825313282;1996.4331270116152
29.216811678385074;1862.2946833735505
29.279643531456873;1866.6236265994585
29.342475384528665;1956.1548169684443
29.405307237600464;1909.3914245795017
29.468139090672256;1888.8863313193033
29.530970943744055;1986.7136325286
29.593802796815854;2032.0017090921008
29.656634649887646;1960.3250405858314
29.719466502959445;1926.273455143406
29.782298356031237;1974.4474207086882
29.845130209103036;1987.238916551954
29.90796206217483;1886.451876607912
29.970793915246627;1912.760952597446
30.03362576831842;1973.8450586246988
30.09645762139022;2024.3428504674325
30.15928947446201;1914.8886567236007
30.22212132753381;1912.7984336571435
30.28495318060561;1938.5840077514197
30.3477850336774;1928.6071518428566
30.4106168867492;1826.020329478092
30.47344873982099;1797.7261240137384
30.53628059289279;1814.4553766571373
30.599112445964582;1742.2883023969637
30.66194429903638;1711.3617743581874
30.724776152108173;1699.3517104288362
30.787608005179973;1768.324478067145
30.85043985825177;1892.461546525275
30.913271711323564;1898.5404637275922
30.976103564395363;1929.9204386474726
31.038935417467155;1903.9634253603351
31.101767270538954;1841.7223631377171
31.164599123610746;1786.9282701942245
31.227430976682545;1805.6678991909334
31.290262829754337;1852.6778043139961
31.353094682826136;1732.6205282553435
31.415926535897928;1742.5492464638003
31.478758388969727;1749.5245195633709
31.541590242041526;1696.3703028513885
31.604422095113318;1746.7971925677232
31.667253948185117;1846.3741779521913
31.73008580125691;1842.8343730004242
31.792917654328708;1923.7337704162949
31.8557495074005;1979.9471183684423
31.9185813604723;1868.247140810182
31.98141321354409;1756.9818943181222
32.04424506661589;1675.0813206031812
32.107076919687685;1599.280158423204
32.169908772759484;1603.0869889930623
32.232740625831276;1668.9638795393344
32.295572478903075;1644.7066596921882
32.35840433197487;1709.6372039936987
32.421236185046666;1686.8086202029308
32.484068038118465;1611.6957512381487
32.54689989119026;1629.1036659312979
32.60973174426206;1725.9117037257797
32.67256359733385;1705.5400965336148
32.73539545040565;1634.4729664198471
32.79822730347744;1570.0147546904109
32.86105915654924;1581.2498475951345
32.92389100962103;1684.8026108348786
32.98672286269283;1656.4997089002466
33.04955471576463;1547.4349450749835
33.11238656883642;1634.514963554475
33.17521842190822;1655.0475124165637
33.23805027498001;1658.848420324004
33.30088212805181;1719.6168096467284
33.3637139811236;1774.6941154972092
33.4265458341954;1651.1625613827991
33.48937768726719;1628.3140697002366
33.55220954033899;1688.9417014929463
33.61504139341079;1655.737801820718
33.677873246482584;1610.8180465078487
33.74070509955438;1591.2064656946238
33.803536952626175;1578.7889355913378
33.866368805697974;1541.6615387192444
33.929200658769766;1518.9925619513672
33.992032511841565;1515.2020527922716
34.05486436491336;1485.3416081435337
34.117696217985156;1405.6696484071504
34.180528071056955;1421.851676192281
34.24335992412875;1527.1234877447482
34.306191777200546;1531.3030760376794
34.36902363027234;1456.5938946015592
34.43185548334414;1511.1454183270525
34.49468733641593;1600.2754000554435
34.55751918948773;1579.9257473806306
34.62035104255952;1586.9899735760337
34.68318289563132;1619.4822454700347
34.74601474870311;1599.3428719323504
34.80884660177491;1545.090751363479
34.87167845484671;1611.1632996449946
34.9345103079185;1606.6464091014288
34.9973421609903;1512.8499211942183
35.06017401406209;1444.649846674683
35.12300586713389;1447.8250927308814
35.18583772020568;1385.097726194212
35.24866957327748;1369.0488615555257
35.311501426349274;1443.1812462041728
35.37433327942107;1446.7046404595094
35.437165132492865;1444.4561793211471
35.499996985564664;1448.6177087347314
35.56282883863646;1473.915275336127
35.625660691708255;1469.104562526975
35.688492544780054;1374.9166733980744
35.751324397851846;1358.4224644417718
35.814156250923645;1397.9917931905309
35.87698810399544;1352.1103184367178
35.939819957067236;1379.9826226859448
36.00265181013903;1420.1152766439677
36.06548366321083;1366.0903735068055
36.12831551628262;1375.8155911311458
36.19114736935442;1357.212955327248
36.25397922242622;1370.666281116244
36.31681107549801;1388.9264957358125
36.37964292856981;1326.1088597017401
36.4424747816416;1255.2612426565013
36.5053066347134;1258.677948231345
36.56813848778519;1352.8861184025284
36.63097034085699;1472.944860882475
36.69380219392878;1427.8824718042279
36.75663404700058;1347.191470793824
36.81946590007237;1339.2565265279923
36.88229775314417;1373.1183883009521
36.94512960621597;1332.5158794263266
37.00796145928776;1347.9286778428886
37.07079331235956;1356.9010463697605
37.133625165431354;1324.7308864621396
37.19645701850315;1285.3249353155645
37.259288871574945;1195.7059791520664
37.322120724646744;1157.5621212334433
37.384952577718536;1174.5537601589306
37.447784430790335;1193.0821163027122
37.51061628386213;1248.3528015001723
37.573448136933926;1265.918403174451
37.636279990005725;1263.5773502106836
37.69911184307752;1300.8653843415095
37.76194369614932;1317.2989513130742
37.82477554922111;1247.7923385691952
37.88760740229291;1180.1431439044225
37.9504392553647;1202.424555934666
38.0132711084365;1293.419392849423
38.07610296150829;1249.0466659493059
38.13893481458009;1192.3618342703849
38.20176666765188;1179.124864799992
38.26459852072368;1258.347858382704
38.32743037379548;1266.1043881765372
38.39026222686727;1251.9012814530015
38.45309407993907;1253.343990700237
38.51592593301086;1265.4007945763558
38.57875778608266;1196.525032417702
38.64158963915445;1167.7989000298537
38.70442149222625;1182.7125086920043
38.767253345298045;1200.1342089516563
38.830085198369844;1219.257517428247
38.89291705144164;1227.3897696831777
38.955748904513435;1227.3653348667601
39.018580757585234;1215.7291321963933
39.081412610657026;1210.233312144559
39.144244463728825;1232.2349923022086
39.20707631680062;1275.3190492817532
39.269908169872416;1240.124900382409
39.33274002294421;1184.2919330944546
39.39557187601601;1136.1511515123507
39.4584037290878;1103.2685079464288
39.5212355821596;1091.247421782249
39.5840674352314;1114.5466375218682
39.64689928830319;1073.6250194404524
39.70973114137499;1112.212938071457
39.77256299444678;1134.0891734000986
39.83539484751858;1115.03655461568
39.89822670059037;1150.614515650761
39.96105855366217;1188.0542282783672
40.02389040673396;1121.2238213392136
40.08672225980576;1063.293801243492
40.14955411287755;1042.4742905504884
40.21238596594935;1003.8708410029051
40.27521781902115;998.589164513395
40.33804967209294;1025.6068767886002
40.40088152516474;1015.4022821094964
40.463713378236534;1028.622231839775
40.52654523130833;1022.5292763738297
40.589377084380125;1025.952370424804
40.652208937451924;1074.8869928335475
40.715040790523716;1056.0039876963547
40.777872643595515;1004.0566047374482
40.84070449666731;1005.3625374531948
40.903536349739106;983.397405947656
40.9663682028109;947.2541188741286
41.029200055882704;967.8107159971723
41.092031908954496;923.5198806862521
41.15486376202629;909.0057259715059
41.21769561509808;892.2215664565289
41.280527468169886;880.3910466928419
41.34335932124168;881.605509587063
41.40619117431347;887.1833535422078
41.46902302738526;866.8255663920012
41.53185488045707;842.4849412851416
41.59468673352886;843.7145028038018
41.65751858660065;873.871475845402
41.72035043967246;895.1779899678579
41.78318229274425;924.5386630036271
41.84601414581604;922.1740064575171
41.908845998887834;883.4168175729462
41.97167785195964;871.1121412501444
42.03450970503143;890.3822816711136
42.097341558103224;805.8746512891883
42.160173411175016;742.9741158279656
42.22300526424682;809.6233240471644
42.285837117318614;848.6248857377794
42.348668970390406;798.3697302595772
42.41150082346221;763.1267534734195
42.474332676534004;751.6831117922359
42.537164529605796;696.3824132683183
42.59999638267759;658.7712497545384
42.662828235749394;662.0480115638929
42.725660088821186;673.2647794954493
42.78849194189298;639.446469491419
42.85132379496477;617.7362730012876
42.91415564803658;624.0584300836224
42.97698750110837;621.6675325833903
43.03981935418016;619.6604271436672
43.10265120725197;599.472367705915
43.16548306032376;602.0552167977116
43.22831491339555;610.5510917411178
43.29114676646734;605.9539386467675
43.35397861953915;565.7682923369442
43.41681047261094;547.1653904013309
43.47964232568273;528.7956325927844
43.54247417875453;515.1725670663661
43.60530603182633;528.7065026508235
43.66813788489812;513.9402149379796
43.730969737969914;475.52796414835274
43.79380159104172;440.7500550733812
43.85663344411351;450.5780489357571
43.919465297185305;458.2189171225206
43.9822971502571;437.0741333330767
44.0451290033289;411.1157966672596
44.107960856400695;419.4366563856527
44.17079270947249;398.8798726648687
44.233624562544286;368.244049898357
44.296456415616085;349.6502795165782
44.35928826868788;321.6437955846392
44.42212012175967;295.7094876666145
44.484951974831475;268.62688815337543
44.54778382790327;242.50936077564626
44.61061568097506;223.1815780657716
44.67344753404686;218.67019713925416
44.73627938711866;206.0481745160595
44.79911124019045;183.75077594678814
44.86194309326224;176.42533141386687
44.92477494633405;162.47504513681633
44.98760679940584;154.749327259084
45.05043865247763;145.35160089467055
45.11327050554942;145.35160089467055
45.17610235862123;154.749327259084
45.23893421169302;162.47504513681633
45.30176606476481;176.42533141386687
45.36459791783661;183.75077594678814
45.42742977090841;206.0481745160595
45.4902616239802;218.67019713925416
45.553093477051995;223.1815780657716
45.6159253301238;242.50936077564626
45.67875718319559;268.62688815337543
45.741589036267385;295.7094876666145
45.804420889339184;321.6437955846392
45.86725274241098;349.6502795165782
45.930084595482775;368.244049898357
45.99291644855457;398.8798726648687
46.055748301626366;419.4366563856527
46.118580154698165;411.1157966672596
46.18141200776996;437.0741333330767
46.24424386084175;458.2189171225206
46.307075713913555;450.5780489357571
46.36990756698535;440.7500550733812
46.43273942005714;475.52796414835274
46.49557127312894;513.9402149379796
46.55840312620074;528.7065026508235
46.62123497927253;515.1725670663661
46.68406683234432;528.7956325927844
46.74689868541612;547.1653904013309
46.80973053848792;565.7682923369442
46.87256239155971;605.9539386467675
46.93539424463151;610.5510917411178
46.99822609770331;602.0552167977116
47.0610579507751;599.472367705915
47.12388980384689;619.6604271436672
47.18672165691869;621.6675325833903
47.24955350999049;624.0584300836224
47.31238536306228;617.7362730012876
47.375217216134075;639.446469491419
47.438049069205874;673.2647794954493
47.50088092227767;662.0480115638929
47.563712775349465;658.7712497545384
47.626544628421264;696.3824132683183
47.68937648149306;751.6831117922359
47.752208334564855;763.1267534734195
47.81504018763665;798.3697302595772
47.877872040708446;848.6248857377794
47.940703893780245;809.6233240471644
48.00353574685204;742.9741158279656
48.06636759992384;805.8746512891883
48.12919945299563;890.3822816711136
48.19203130606743;871.1121412501444
48.25486315913922;883.4168175729462
48.31769501221102;922.1740064575171
48.38052686528282;924.5386630036271
48.44335871835461;895.1779899678579
48.5061905714264;873.871475845402
48.5690224244982;843.7145028038018
48.63185427757;842.4849412851416
48.69468613064179;866.8255663920012
48.75751798371359;887.1833535422078
48.82034983678538;881.605509587063
48.88318168985718;880.3910466928419
48.94601354292897;892.2215664565289
49.00884539600077;909.0057259715059
49.07167724907257;923.5198806862521
49.134509102144364;967.8107159971723
49.19734095521616;947.2541188741286
49.260172808287955;983.397405947656
49.323004661359754;1005.3625374531948
49.385836514431546;1004.0566047374482
49.448668367503345;1056.0039876963547
49.51150022057514;1074.8869928335475
49.574332073646936;1025.952370424804
49.63716392671873;1022.5292763738297
49.69999577979053;1028.622231839775
49.762827632862326;1015.4022821094964
49.82565948593412;1025.6068767886002
49.88849133900592;998.589164513395
49.95132319207771;1003.8708410029051
50.01415504514951;1042.4742905504884
50.0769868982213;1063.293801243492
50.1398187512931;1121.2238213392136
50.20265060436489;1188.0542282783672
50.26548245743669;1150.614515650761
50.32831431050849;1115.03655461568
50.39114616358028;1134.0891734000986
50.45397801665208;1112.212938071457
50.51680986972387;1073.6250194404524
50.57964172279567;1114.5466375218682
50.64247357586746;1091.247421782249
50.70530542893926;1103.2685079464288
50.768137282011054;1136.1511515123507
50.83096913508285;1184.2919330944546
50.893800988154645;1240.124900382409
50.956632841226444;1275.3190492817532
51.01946469429824;1232.2349923022086
51.082296547370035;1210.233312144559
51.145128400441834;1215.7291321963933
51.207960253513626;1227.3653348667601
51.270792106585425;1227.3897696831777
51.33362395965722;1219.257517428247
51.396455812729016;1200.1342089516563
51.459287665800815;1182.7125086920043
51.52211951887261;1167.7989000298537
51.5849513719444;1196.525032417702
51.6477832250162;1265.4007945763558
51.710615078088;1253.343990700237
51.77344693115979;1251.9012814530015
51.83627878423159;1266.1043881765372
51.89911063730338;1258.347858382704
51.96194249037518;1179.124864799992
52.02477434344697;1192.3618342703849
52.08760619651877;1249.0466659493059
52.15043804959057;1293.419392849423
52.21326990266236;1202.424555934666
52.27610175573416;1180.1431439044225
52.33893360880595;1247.7923385691952
52.40176546187775;1317.2989513130742
52.46459731494954;1300.8653843415095
52.52742916802134;1263.5773502106836
52.59026102109314;1265.918403174451
52.65309287416493;1248.3528015001723
52.715924727236725;1193.0821163027122
52.778756580308524;1174.5537601589306
52.84158843338032;1157.5621212334433
52.904420286452115;1195.7059791520664
52.967252139523914;1285.3249353155645
53.030083992595706;1324.7308864621396
53.092915845667505;1356.9010463697605
53.1557476987393;1347.9286778428886
53.2185795518111;1332.5158794263266
53.281411404882896;1373.1183883009521
53.34424325795469;1339.2565265279923
53.40707511102648;1347.191470793824
53.46990696409828;1427.8824718042279
53.53273881717008;1472.944860882475
