frequency;power spectrum
3.6442474781641603;803.9499645238703
3.707079331235956;848.3133090415298
3.7699111843077513;744.8016461443343
3.8327430373795477;744.2628243640933
3.895574890451343;839.8557505547968
3.9584067435231396;777.8510083153427
4.0212385965949355;656.883799231562
4.084070449666731;500.84962623458426
4.1469023027385274;456.3988631911793
4.209734155810323;463.04597393656456
4.272566008882119;546.3598751830788
4.335397861953915;532.6392476336875
4.39822971502571;423.59463796035743
4.461061568097507;356.3147251955765
4.523893421169302;385.49519161496727
4.586725274241098;485.7365134387438
4.649557127312894;560.6952698368178
4.71238898038469;563.7449027720924
4.775220833456485;592.7656782113113
4.838052686528282;570.0039064662589
4.900884539600077;502.07263844301053
4.9637163926718735;470.2429415789603
5.026548245743669;401.4809363721546
5.0893800988154645;367.89020697021516
5.15221195188726;344.6543983612403
5.215043804959057;286.76513162722887
5.277875658030853;314.54856215922325
5.340707511102648;370.18874783113523
5.403539364174444;393.1305171673484
5.466371217246239;393.32217623461685
5.529203070318036;386.9019320863289
5.592034923389832;336.5920615216313
5.654866776461628;323.3765657681386
5.717698629533423;340.8785965076186
5.780530482605219;334.075057124546
5.843362335677015;250.7798939749158
5.906194188748811;184.05228018638573
5.969026041820607;206.84452868885518
6.031857894892402;235.4495034760968
6.094689747964199;263.25657349929793
6.157521601035994;269.24507623496254
6.220353454107791;278.4200122379722
6.283185307179586;262.09136114434665
6.346017160251382;206.96751117952243
6.408849013323178;189.55512975172593
6.471680866394974;214.66082270197637
6.53451271946677;231.93966848837664
6.5973445725385655;232.8822412706106
6.660176425610362;251.8306805116148
6.7230082786821574;247.2496886273235
6.785840131753953;228.95587573378606
6.8486719848257485;188.7551997755622
6.911503837897545;191.13697480749227
6.974335690969341;208.8340238412165
7.037167544041137;180.78953814438074
7.099999397112932;190.0643658473327
7.162831250184728;225.6229008596683
7.225663103256525;254.15105978539376
7.288494956328321;263.8586393222091
7.351326809400116;215.78999148035857
7.414158662471912;231.47602308959492
7.476990515543707;270.66596547723555
7.539822368615503;255.59354481551213
7.6026542216873;212.01963881895048
7.665486074759095;169.10414773397733
7.728317927830891;153.56000692420986
7.791149780902686;194.7370120856107
7.853981633974482;199.92241830694857
7.916813487046279;159.52943875468839
7.979645340118075;192.85379234146407
8.042477193189871;191.34598321026934
8.105309046261667;188.8616955423629
8.168140899333462;189.2669653882183
8.230972752405258;181.07904922861448
8.293804605477055;198.23791271028244
8.35663645854885;177.20590842540645
8.419468311620646;171.8061165497067
8.482300164692441;155.75265043762144
8.545132017764239;178.5164487522606
8.607963870836034;209.1034415187925
8.67079572390783;193.75854857818865
8.733627576979625;158.6775035638189
8.79645943005142;160.6047346294237
8.859291283123216;154.33268881881648
8.922123136195014;167.92243168693787
8.984954989266809;198.49797519095077
9.047786842338605;191.6461550188221
9.1106186954104;170.07815121518973
9.173450548482196;162.54240109568784
9.236282401553993;139.30308498605342
9.299114254625788;134.35364521622648
9.361946107697584;116.13039488190837
9.42477796076938;103.7110775845329
9.487609813841175;138.9255852728256
9.55044166691297;148.02707725950938
9.613273519984768;143.28139983658033
9.676105373056563;128.74458192533933
9.738937226128359;137.3377081006838
9.801769079200154;124.21967484424486
9.86460093227195;120.13612843262771
9.927432785343747;120.22624955207864
9.990264638415542;117.90387445524544
10.053096491487338;112.05066221386731
10.115928344559133;115.23054983941311
10.178760197630929;119.90390718444789
10.241592050702724;126.13367790067377
10.30442390377452;133.0886154973323
10.367255756846316;112.80587869035251
10.430087609918115;92.2202990220035
10.49291946298991;97.60297193806927
10.555751316061706;102.0462878306911
10.618583169133501;98.05310472495172
10.681415022205297;87.8081589268212
10.744246875277092;89.16613594452205
10.807078728348888;96.97306603077313
10.869910581420683;111.26369504604035
10.932742434492479;125.07039615391996
10.995574287564274;126.79212353081692
11.058406140636071;130.92817643344304
11.121237993707869;127.30803065761809
11.184069846779664;115.17111492027526
11.24690169985146;113.18213296232548
11.309733552923255;94.47634380317689
11.37256540599505;86.61390923225923
11.435397259066846;95.70542298161652
11.498229112138642;87.23144301710477
11.561060965210437;71.06252544661399
11.623892818282235;72.16204778187068
11.68672467135403;78.65329731941874
11.749556524425827;79.6403245011155
11.812388377497623;97.58577928400857
11.875220230569418;81.447628769849
11.938052083641214;70.33457020510653
12.00088393671301;74.0364059375973
12.063715789784805;74.57713433330261
12.1265476428566;74.13116484712226
12.189379495928398;65.43173993771099
12.252211349000193;58.62535726859542
12.315043202071989;61.064985768974154
12.377875055143784;70.00424562537901
12.440706908215581;76.60043168965585
12.503538761287377;61.384186404398015
12.566370614359172;53.227775591241794
12.629202467430968;53.112266161016755
12.692034320502763;43.61113352713296
12.75486617357456;37.044
12.817698026646356;43.61113352713296
12.880529879718152;53.112266161016755
12.943361732789947;53.227775591241794
13.006193585861743;61.384186404398015
13.06902543893354;76.60043168965585
13.131857292005336;70.00424562537901
13.194689145077131;61.064985768974154
13.257520998148927;58.62535726859542
13.320352851220724;65.43173993771099
13.38318470429252;74.13116484712226
13.446016557364315;74.57713433330261
13.50884841043611;74.0364059375973
13.571680263507906;70.33457020510653
13.634512116579701;81.447628769849
13.697343969651497;97.58577928400857
13.760175822723294;79.6403245011155
13.82300767579509;78.65329731941874
13.885839528866887;72.16204778187068
13.948671381938683;71.06252544661399
14.011503235010478;87.23144301710477
14.074335088082274;95.70542298161652
14.137166941154069;86.61390923225923
14.199998794225865;94.47634380317689
14.26283064729766;113.18213296232548
14.325662500369456;115.17111492027526
14.388494353441251;127.30803065761809
14.45132620651305;130.92817643344304
14.514158059584846;126.79212353081692
14.576989912656641;125.07039615391996
14.639821765728437;111.26369504604035
14.702653618800232;96.97306603077313
14.765485471872028;89.16613594452205
14.828317324943823;87.8081589268212
14.891149178015619;98.05310472495172
14.953981031087414;102.0462878306911
15.01681288415921;97.60297193806927
15.079644737231005;92.2202990220035
15.142476590302804;112.80587869035251
15.2053084433746;133.0886154973323
15.268140296446395;126.13367790067377
15.33097214951819;119.90390718444789
15.393804002589986;115.23054983941311
15.456635855661782;112.05066221386731
15.519467708733577;117.90387445524544
15.582299561805373;120.22624955207864
15.645131414877168;120.13612843262771
15.707963267948964;124.21967484424486
15.770795121020763;137.3377081006838
15.833626974092558;128.74458192533933
15.896458827164354;143.28139983658033
15.95929068023615;148.02707725950938
16.022122533307947;138.9255852728256
16.084954386379742;103.7110775845329
16.147786239451538;116.13039488190837
16.210618092523333;134.35364521622648
16.27344994559513;139.30308498605342
16.336281798666924;162.54240109568784
16.39911365173872;170.07815121518973
16.461945504810515;191.6461550188221
16.524777357882314;198.49797519095077
16.58760921095411;167.92243168693787
16.650441064025905;154.33268881881648
16.7132729170977;160.6047346294237
16.776104770169496;158.6775035638189
16.838936623241292;193.75854857818865
16.901768476313087;209.1034415187925
16.964600329384883;178.5164487522606
17.02743218245668;155.75265043762144
17.090264035528477;171.8061165497067
17.153095888600273;177.20590842540645
17.21592774167207;198.23791271028244
17.278759594743864;181.07904922861448
17.34159144781566;189.2669653882183
17.404423300887455;188.8616955423629
17.46725515395925;191.34598321026934
17.530087007031046;192.85379234146407
17.59291886010284;159.52943875468839
17.655750713174637;199.92241830694857
17.718582566246432;194.7370120856107
17.78141441931823;153.56000692420986
17.844246272390027;169.10414773397733
17.907078125461823;212.01963881895048
17.969909978533618;255.59354481551213
18.032741831605414;270.66596547723555
18.09557368467721;231.47602308959492
18.158405537749005;215.78999148035857
18.2212373908208;263.8586393222091
18.284069243892596;254.15105978539376
18.34690109696439;225.6229008596683
18.409732950036187;190.0643658473327
18.472564803107986;180.78953814438074
18.53539665617978;208.8340238412165
18.598228509251577;191.13697480749227
18.661060362323372;188.7551997755622
18.723892215395168;228.95587573378606
18.786724068466963;247.2496886273235
18.84955592153876;251.8306805116148
18.912387774610554;232.8822412706106
18.97521962768235;231.93966848837664
19.038051480754145;214.66082270197637
19.10088333382594;189.55512975172593
19.16371518689774;206.96751117952243
19.226547039969535;262.09136114434665
19.28937889304133;278.4200122379722
19.352210746113126;269.24507623496254
19.415042599184922;263.25657349929793
19.477874452256717;235.4495034760968
19.540706305328513;206.84452868885518
19.60353815840031;184.05228018638573
19.666370011472104;250.7798939749158
19.7292018645439;334.075057124546
19.7920337176157;340.8785965076186
19.854865570687494;323.3765657681386
19.91769742375929;336.5920615216313
19.980529276831085;386.9019320863289
20.04336112990288;393.32217623461685
20.106192982974676;393.1305171673484
20.16902483604647;370.18874783113523
20.231856689118267;314.54856215922325
20.294688542190062;286.76513162722887
20.357520395261858;344.6543983612403
20.420352248333653;367.89020697021516
20.48318410140545;401.4809363721546
20.546015954477248;470.2429415789603
20.60884780754904;502.07263844301053
20.67167966062084;570.0039064662589
20.73451151369263;592.7656782113113
20.79734336676443;563.7449027720924
20.86017521983623;560.6952698368178
20.92300707290802;485.7365134387438
20.98583892597982;385.49519161496727
21.048670779051612;356.3147251955765
21.11150263212341;423.59463796035743
21.174334485195203;532.6392476336875
21.237166338267002;546.3598751830788
21.299998191338794;463.04597393656456
21.362830044410593;456.3988631911793
21.425661897482385;500.84962623458426
21.488493750554184;656.883799231562
21.551325603625983;777.8510083153427
21.614157456697775;839.8557505547968
21.676989309769574;744.2628243640933
21.739821162841366;744.8016461443343
21.802653015913165;848.3133090415298
21.865484868984957;803.9499645238703
21.928316722056756;805.0895672360732
21.99114857512855;989.875005880976
22.053980428200347;1077.6047967325903
22.116812281272143;1443.7186466568817
22.17964413434394;1578.8940085446975
22.242475987415737;1491.2042246885107
22.30530784048753;1527.2357797655084
22.36813969355933;1557.1522990674375
22.43097154663112;1260.9314227336604
22.49380339970292;956.8086026503797
22.55663525277471;888.3401734162568
22.61946710584651;971.0464088682613
22.682298958918306;1121.3103979066946
22.7451308119901;1097.4008453147046
22.8079626650619;1322.5746054743397
22.870794518133692;1275.1010450675503
22.93362637120549;1045.9625472898458
22.996458224277283;1131.2180874211826
23.059290077349083;1376.7502592984865
23.122121930420874;1528.107312161152
23.184953783492674;1564.907209424449
23.24778563656447;1558.9288686637278
23.310617489636265;2003.8279433182163
23.37344934270806;1951.8241670601783
23.436281195779856;1836.181353207288
23.499113048851655;1938.2497423335262
23.561944901923447;1944.6250181330968
23.624776754995246;2149.746260562018
23.687608608067038;2875.076672550188
23.750440461138837;3685.912045875456
23.813272314210632;4519.531464194622
23.876104167282428;4122.89213019026
23.938936020354223;3616.8434409226097
24.00176787342602;3760.4563103017585
24.064599726497814;3876.635712292251
24.12743157956961;4989.208846052022
24.19026343264141;6357.428196347939
24.2530952857132;7187.595452372902
24.315927138785;8167.068822953159
24.378758991856795;8177.7404682156675
24.44159084492859;7315.676170078672
24.504422698000386;8133.59437248301
24.567254551072182;10366.241692867507
24.630086404143977;13268.648636786373
24.692918257215773;17638.48557205831
24.75575011028757;19775.26017950899
24.818581963359364;27567.310830491384
24.881413816431163;48180.94120790325
24.94424566950296;85418.18360436008
25.007077522574754;164581.18218014497
25.06990937564655;318990.997424012
25.132741228718345;650568.5651776408
25.19557308179014;1337068.7475955114
25.258404934861936;2903614.2931151534
25.32123678793373;5930398.035353782
25.384068641005527;10410118.15545379
25.446900494077322;16289180.098209973
