frequency;power spectrum
53.59557067024187;1326.7423202677899
53.65840252331367;1363.0694204091928
53.72123437638547;1416.4680080155347
53.78406622945726;1306.9932172101953
53.84689808252905;1209.435595969872
53.90972993560085;1222.9708624231341
53.97256178867265;1261.618659774533
54.03539364174444;1309.5078321336962
54.09822549481623;1382.0187703242918
54.16105734788803;1407.9943149025746
54.22388920095983;1429.9843772581237
54.286721054031624;1400.1597472027047
54.34955290710342;1328.7295431826788
54.41238476017522;1268.2454879326947
54.475216613247014;1313.8218928660865
54.538048466318806;1273.7406195310152
54.600880319390605;1312.0727887590397
54.663712172462404;1331.184635497959
54.726544025534196;1335.6959801599396
54.78937587860599;1388.2022652008359
54.852207731677794;1321.9930113889059
54.915039584749586;1274.192170541375
54.97787143782138;1271.8303694511162
55.04070329089318;1280.8804101345072
55.103535143964976;1336.0797773030565
55.16636699703677;1377.2218253502197
55.22919885010856;1415.8014695505994
55.29203070318036;1434.936867337419
55.35486255625216;1495.3789515219726
55.41769440932395;1453.5567119614461
55.48052626239574;1458.0032476961994
55.54335811546755;1437.6331671924754
55.60618996853934;1475.0197696518924
55.66902182161113;1480.0266792355267
55.73185367468293;1451.8714002681031
55.79468552775473;1497.7072006423014
55.85751738082652;1462.235356155535
55.920349233898314;1386.2726110829526
55.98318108697012;1415.755828915252
56.04601294004191;1405.299236876091
56.108844793113704;1372.2419114805978
56.171676646185496;1441.3403514730815
56.2345084992573;1462.7567836701387
56.297340352329094;1521.2622332711135
56.360172205400886;1619.1304839903885
56.423004058472685;1542.9524861632312
56.485835911544484;1431.1942832068244
56.548667764616276;1411.837463463192
56.61149961768807;1435.9402348506849
56.674331470759874;1519.8931667393542
56.737163323831666;1580.8336442353173
56.79999517690346;1482.832
56.86282702997525;1478.9839473125505
56.925658883047056;1436.7281897924436
56.98849073611885;1414.9144773919656
57.05132258919064;1483.2944554597186
57.114154442262446;1466.5963357155108
57.17698629533424;1479.5420170684304
57.23981814840603;1424.7842109750661
57.30265000147782;1431.1672521440337
57.36548185454963;1427.6604240831255
57.42831370762142;1424.1093926138142
57.49114556069321;1535.3620343083787
57.553977413765004;1611.5852879695242
57.61680926683681;1629.5620707787548
57.6796411199086;1635.4425632676896
57.742472972980394;1637.9669185227929
57.8053048260522;1617.891051844303
57.86813667912399;1687.6327974423752
57.930968532195784;1641.4888417082514
57.993800385267576;1583.8240592446662
58.05663223833938;1598.5629058174181
58.119464091411174;1610.559917742793
58.182295944482966;1675.0425678239553
58.24512779755476;1683.6961035036486
58.307959650626564;1620.870675353152
58.37079150369836;1665.7433609799793
58.43362335677015;1590.2323798215991
58.496455209841955;1546.678027314028
58.55928706291375;1606.2002129745474
58.62211891598554;1580.6895329998054
58.68495076905733;1564.0758891436828
58.74778262212914;1560.1924807564449
58.81061447520093;1591.6891476362955
58.87344632827272;1558.100778578991
58.93627818134451;1550.5790372424171
58.99911003441632;1575.1600202068848
59.06194188748811;1596.1563629149405
59.1247737405599;1729.0647154137005
59.18760559363171;1768.8386687105951
59.2504374467035;1769.241219656544
59.31326929977529;1757.1814264854472
59.376101152847085;1735.05349056767
59.43893300591889;1818.0864716757806
59.50176485899068;1821.0888377047431
59.564596712062475;1844.3455185844077
59.62742856513427;1860.9187651131303
59.69026041820607;1877.6442664878207
59.753092271277865;1804.027650226145
59.81592412434966;1804.3810670872585
59.87875597742146;1767.302416789882
59.941587830493255;1714.7869792872552
60.00441968356505;1704.978534841306
60.06725153663684;1710.5335241109087
60.130083389708645;1742.943082143382
60.19291524278044;1797.5762165321785
60.25574709585223;1796.2303312152733
60.31857894892402;1718.9163931665635
60.38141080199583;1679.5744893248545
60.44424265506762;1732.617776840704
60.50707450813941;1851.4949101372279
60.56990636121122;1972.9777080532435
60.63273821428301;1933.763243124974
60.6955700673548;1879.7507122559412
60.75840192042659;1880.7769705189444
60.8212337734984;1945.5447068135468
60.88406562657019;1846.3869182697983
60.94689747964198;1876.0714910023726
61.00972933271379;1979.7353545392634
61.07256118578558;2058.6415265643
61.13539303885737;1923.9820162986891
61.198224891929165;1855.526663765393
61.26105674500097;1987.781234662021
61.32388859807276;1978.7814481240603
61.386720451144555;1854.2705963242013
61.44955230421635;1795.1734233268458
61.51238415728815;1839.8817950400637
61.575216010359945;1915.764036986957
61.63804786343174;1960.5847469764517
61.70087971650354;1905.900105805158
61.763711569575335;1859.669446201831
61.82654342264713;1945.8551400873891
61.88937527571892;2119.5806470972857
61.952207128790725;2188.158255532925
62.01503898186252;2193.2944601513777
62.07787083493431;2162.306122014368
62.1407026880061;2174.31948409132
62.20353454107791;2063.902202064878
62.2663663941497;2113.6722175629643
62.32919824722149;2153.27899339782
62.3920301002933;2109.5648243461706
62.45486195336509;1953.240123913978
62.51769380643688;1882.7838079587004
62.58052565950867;2105.8040179896284
62.64335751258048;2065.2415547472365
62.70618936565227;2148.8237578601024
62.76902121872406;2055.8386058175643
62.831853071795855;2147.83155578917
62.89468492486766;2182.2303237912315
62.95751677793945;2112.049258878705
63.020348631011245;2045.4682701823863
63.08318048408305;2086.8483671750737
63.14601233715484;2050.4237007872953
63.208844190226635;2198.8973390188225
63.27167604329843;2330.9527662547835
63.33450789637023;2353.7014368841087
63.397339749442025;2256.8154177854444
63.46017160251382;2256.7225958010004
63.52300345558561;2275.2766742662093
63.585835308657416;2268.3969020694667
63.64866716172921;2244.426423534305
63.711499014801;2151.565995635305
63.774330867872806;2110.4098028972003
63.8371627209446;2235.947163916105
63.89999457401639;2305.249
63.96282642708818;2253.2341745037925
64.02565828015999;2227.2991680949935
64.08849013323179;2069.953670638505
64.15132198630357;2088.2221935317375
64.21415383937537;2141.822540679486
64.27698569244717;2204.768210470756
64.33981754551897;2151.194293094895
64.40264939859075;2177.594785837847
64.46548125166255;2196.2689125625543
64.52831310473435;2218.9625475792827
64.59114495780615;2224.1385779693696
64.65397681087794;2176.6690640098004
64.71680866394973;2139.9834894736246
64.77964051702153;2266.966469826442
64.84247237009333;2353.5177995001395
64.90530422316512;2348.4385104205367
64.96813607623693;2421.5956941094755
65.03096792930872;2560.258745263643
65.09379978238051;2546.285594146302
65.15663163545231;2517.039530267717
65.21946348852411;2577.923701724867
65.2822953415959;2619.221736128907
65.3451271946677;2722.4488790329565
65.4079590477395;2621.315820432114
65.4707909008113;2405.6242691777966
65.53362275388308;2582.2030871018274
65.59645460695488;2698.196215022905
65.65928646002668;2619.576439294766
65.72211831309848;2695.624646040555
65.78495016617026;2582.885490613003
65.84778201924206;2581.9743520898883
65.91061387231386;2621.826719029701
65.97344572538566;2614.845697244062
66.03627757845744;2659.541984835326
66.09910943152926;2655.396025697467
66.16194128460104;2632.167334989335
66.22477313767284;2576.80186479702
66.28760499074463;2676.136420889415
66.35043684381644;2721.6990678476564
66.41326869688822;2641.5385054880385
66.47610054996002;2680.217627259573
66.53893240303182;2646.4344453165727
66.60176425610362;2630.98948352563
66.6645961091754;2606.2980557782807
66.7274279622472;2721.912241659259
66.790259815319;2708.4405354863447
66.8530916683908;2592.5886896178486
66.91592352146259;2622.785760752933
66.97875537453439;2588.9880568187673
67.04158722760619;2677.98177852028
67.10441908067799;2773.7889260061083
67.16725093374977;2875.6665757316887
67.23008278682158;2785.040945701086
67.29291463989337;2657.595119826311
67.35574649296517;2799.6752307104284
67.41857834603695;2750.120933847013
67.48141019910877;2840.5160167254853
67.54424205218055;2867.618413292223
67.60707390525235;3086.706514212908
67.66990575832413;3058.5557515202804
67.73273761139595;3074.825920385557
67.79556946446773;2978.946654667767
67.85840131753953;2958.020120582005
67.92123317061133;2957.783839806716
67.98406502368313;3036.609037335842
68.04689687675491;3036.932475028433
68.10972872982671;3200.5029524441793
68.17256058289851;3106.150504157365
68.23539243597031;3041.948147631152
68.2982242890421;2959.2570983452542
68.36105614211391;2932.9943221566555
68.4238879951857;2854.7519351556034
68.4867198482575;2851.089350953398
68.54955170132928;2856.417715077182
68.61238355440109;2921.719724754006
68.67521540747288;3146.0881950304138
68.73804726054468;3280.0664571492007
68.80087911361646;3178.4510230783276
68.86371096668827;3066.662041961763
68.92654281976006;3001.8806083028117
68.98937467283186;3240.1985942297633
69.05220652590366;3187.609592670362
69.11503837897546;3156.0522725186693
69.17787023204724;3051.6093722753108
69.24070208511904;3084.211012193537
69.30353393819084;3197.1614171490633
69.36636579126264;3116.1039360105397
69.42919764433442;3295.5229036485603
69.49202949740622;3659.4927543310973
69.55486135047802;3781.5827588659768
69.61769320354982;3737.2427479505986
69.6805250566216;3681.223958686086
69.74335690969342;3571.4530091327365
69.8061887627652;3515.1370054262784
69.869020615837;3655.3140586277214
69.93185246890879;3943.8174106016077
69.9946843219806;4007.888099996661
70.05751617505238;3826.905033610151
70.12034802812418;3815.795878733247
70.18317988119597;3994.458133766871
70.24601173426778;4152.254649547081
70.30884358733957;3985.7453908211432
70.37167544041137;3814.3950560933235
70.43450729348316;3826.1893985466713
70.49733914655496;3968.2074416362752
70.56017099962675;3930.2363752817173
70.62300285269855;3976.3459815199444
70.68583470577035;4157.593662165083
70.74866655884215;4382.7247184075495
70.81149841191393;4197.933091960212
70.87433026498573;4105.013706087096
70.93716211805753;4353.0902567087205
70.99999397112933;4088.274
71.06282582420111;3708.5975076980453
71.12565767727293;3832.9559240247286
71.18848953034471;3768.330245039006
71.25132138341651;3757.504424669422
71.3141532364883;3909.1112270645704
71.37698508956011;4209.822899513915
71.4398169426319;4202.759464555409
71.50264879570369;4096.8061499511805
71.56548064877548;4185.477013695932
71.62831250184729;4135.440383204848
71.69114435491907;4287.713806544882
71.75397620799087;4341.949312214673
71.81680806106267;4555.4259011210115
71.87963991413447;4688.114546879281
71.94247176720626;4540.061777944171
72.00530362027806;4499.049816781376
72.06813547334986;4483.780198077121
72.13096732642165;4374.96244536785
72.19379917949344;4489.501983407709
72.25663103256524;4542.795125579584
72.31946288563704;4669.067227453318
72.38229473870884;4628.261941160738
72.44512659178062;4751.818067938284
72.50795844485243;5148.903729546768
72.57079029792422;5344.396238830146
72.63362215099602;5216.652472091204
72.6964540040678;5283.460296725419
72.75928585713962;5418.740383808859
72.8221177102114;5513.800075694403
72.8849495632832;5514.741570301437
72.94778141635499;5371.711551110939
73.0106132694268;5297.647179571371
73.07344512249858;5339.0304671864415
73.13627697557038;5434.843289606137
73.19910882864218;5102.72008865294
73.26194068171398;5004.656247607371
73.32477253478577;5503.03733474787
73.38760438785756;5645.311085095976
73.45043624092936;5688.695174835962
73.51326809400116;5617.578566539475
73.57609994707295;5468.7357555195385
73.63893180014475;5437.459361948692
73.70176365321655;5686.985845090063
73.76459550628834;5932.207049272373
73.82742735936013;5838.68356187412
73.89025921243194;5649.454943816136
73.95309106550373;5617.78599846506
74.01592291857553;5955.871886411129
74.07875477164731;6197.804346919626
74.14158662471912;6411.6763739561675
74.20441847779091;6413.543738205648
74.26725033086271;6380.319827436491
74.33008218393451;6188.5892426684
74.3929140370063;6330.807505707792
74.45574589007809;6236.494196947544
74.51857774314989;6172.187145995134
74.58140959622169;6006.699129749703
74.64424144929349;6085.0486804394395
74.70707330236527;6388.057124015302
74.76990515543707;6169.638143307449
74.83273700850887;6080.364368646469
74.89556886158067;6718.528455015443
74.95840071465246;6858.551185220664
75.02123256772425;6972.296210255432
75.08406442079605;6535.16249380008
75.14689627386785;6314.977952253708
75.20972812693964;6301.1192367075255
75.27255998001145;6654.905893528471
75.33539183308324;7223.430048030873
75.39822368615503;7307.17883158242
75.46105553922683;6989.104343538376
75.52388739229863;7171.632404222497
75.58671924537042;7274.574799420678
75.64955109844222;7749.630449514929
75.71238295151402;7506.649985525426
75.77521480458581;7658.642929918036
75.8380466576576;7696.209657520716
75.9008785107294;7831.284846698035
75.9637103638012;7628.183882134308
76.026542216873;7620.874665122665
76.08937406994478;7400.676928115727
76.15220592301658;7663.549713516873
76.21503777608838;7670.016325873648
76.27786962916018;7835.068278592222
76.34070148223196;7843.913779920331
76.40353333530376;7690.555543094623
76.46636518837556;7824.052468259172
76.52919704144736;7607.563106636327
76.59202889451916;8078.335966811994
76.65486074759096;8894.211733149124
76.71769260066274;9012.735477566921
76.78052445373454;9220.849013009874
76.84335630680634;9168.515682577538
76.90618815987814;9839.52948029334
76.96902001294993;10420.704542565294
77.03185186602173;10344.254620154185
77.09468371909352;9796.815191581103
77.15751557216532;9755.528227694207
77.22034742523711;10191.07767311194
77.2831792783089;9941.765700030377
77.3460111313807;9887.124787867577
77.4088429844525;10609.89467498444
77.47167483752429;10172.250867577977
77.53450669059609;9891.256314008064
77.59733854366789;9704.623749170054
77.66017039673969;9959.670444392203
77.72300224981149;10007.6017325106
77.78583410288329;10505.407687799192
77.84866595595507;11131.573979522847
77.91149780902687;10924.090024209796
77.97432966209867;11022.81492754339
78.03716151517047;10786.700418994904
78.09999336824225;10802.801121147964
78.16282522131405;11271.211494321851
78.22565707438585;12055.834040633797
78.28848892745765;12534.529842130894
78.35132078052943;12729.897634973884
78.41415263360123;12915.158843536141
78.47698448667303;12831.176521301346
78.53981633974483;12900.05166076947
78.60264819281662;13487.990140778646
78.66548004588842;14314.824652254883
78.72831189896021;14739.432268345396
78.79114375203201;15105.60482161554
78.85397560510381;14845.143599361076
78.9168074581756;14206.993003048898
78.9796393112474;14620.433863872608
79.0424711643192;14621.258063061514
79.105303017391;15140.294256433912
79.1681348704628;15520.92519891065
79.23096672353458;15090.874940901613
79.29379857660638;14618.584823411014
79.35663042967818;16008.878436485174
79.41946228274998;17254.789738695614
79.48229413582176;17687.14586646435
79.54512598889356;17082.185895737075
79.60795784196536;17452.004556005042
79.67078969503716;18032.14768636213
79.73362154810894;17842.96609453231
79.79645340118074;17764.040225234487
79.85928525425254;18301.539017141215
79.92211710732434;19212.530763148843
79.98494896039614;19890.49146353843
80.04778081346792;20677.1414266753
80.11061266653972;21416.797178952525
80.17344451961152;21205.76901152973
80.23627637268332;20395.951751335793
80.2991082257551;19381.284170374536
80.3619400788269;21406.472991485454
80.4247719318987;23071.540598345007
80.4876037849705;23042.128796579796
80.5504356380423;22617.069040413666
80.61326749111409;22213.894496469326
80.67609934418589;24318.659603645545
80.73893119725768;25331.67582525923
80.80176305032948;25646.956020618818
80.86459490340127;26814.70484654666
80.92742675647307;27313.123673241407
80.99025860954487;27612.791456333984
81.05309046261667;27109.046090259486
81.11592231568847;27024.099871101706
81.17875416876025;29188.768371147973
81.24158602183205;28022.827789189087
81.30441787490385;29451.919164529867
81.36724972797565;32182.69382043535
81.43008158104743;33537.36546634912
81.49291343411923;34491.33997039471
81.55574528719103;36669.86837173861
81.61857714026283;39962.74145933911
81.68140899333461;40908.02983644203
81.74424084640641;38853.9120425363
81.80707269947821;37300.44391130586
81.86990455255001;38814.245024368916
81.9327364056218;39701.69907482139
81.9955682586936;41895.05507304743
82.05840011176541;43554.42313198548
82.1212319648372;44376.53016892004
82.18406381790899;45247.28446798405
82.24689567098078;46048.73042779576
82.30972752405258;46219.88712924541
82.37255937712438;50099.832048569195
82.43539123019616;53226.01623842127
82.49822308326797;54840.11508943818
82.56105493633977;55526.24569090286
82.62388678941156;59042.052483763895
82.68671864248336;64452.22124031928
82.74955049555516;69142.88434087222
82.81238234862694;71668.54231413403
82.87521420169874;73951.16669290824
82.93804605477052;76844.05141954738
83.00087790784234;79710.94485422723
83.06370976091414;85465.00211424778
83.12654161398592;92420.00252599208
83.18937346705772;99598.27257896676
83.25220532012952;103296.98870605313
83.3150371732013;104826.47109288022
83.37786902627312;108790.16014967821
83.44070087934492;122866.49839485053
83.5035327324167;122822.95802247593
83.5663645854885;130351.15927920875
83.62919643856029;142127.83208882844
83.69202829163208;157953.91707011286
83.75486014470388;180780.26604077706
83.81769199777567;200023.39100724188
83.88052385084748;201908.15777473993
83.94335570391928;222719.202656707
84.00618755699107;243693.1762363717
84.06901941006286;246375.23195848704
84.13185126313466;259381.5336234591
84.19468311620645;310768.9218323938
84.25751496927825;358440.2934254292
84.32034682235003;401543.4601960898
84.38317867542185;442313.5402952982
84.44601052849364;506367.34370070766
84.50884238156543;600656.9600312081
84.57167423463723;749993.753051234
84.63450608770903;985185.6479764624
84.69733794078081;1350912.3843325381
84.76016979385263;1869712.288982101
84.82300164692442;2761773.120684709
84.88583349999621;4683309.244928021
84.94866535306801;8210509.648854264
85.0114972061398;15980177.852280812
85.07432905921159;33870941.06204501
85.13716091228339;68105490.93565753
