;timestep;number;lifetime;total dissipation;spatial linear size
3675;284692;3675;137;1212.0;40.049968789001575
3676;284833;3676;2;3.0;1.0
3677;284836;3677;2;2.0;1.0
3678;284839;3678;1;1.0;0.0
3679;284842;3679;1;1.0;0.0
3680;284844;3680;370;2181.0;80.23091673413684
3681;285216;3681;12;21.0;5.0990195135927845
3682;285230;3682;141;1628.0;39.56008088970496
3683;285372;3683;3;3.0;1.4142135623730951
3684;285377;3684;1;1.0;0.0
3685;285381;3685;81;624.0;25.079872407968907
3686;285463;3686;29;113.0;12.529964086141668
3687;285495;3687;19;109.0;7.0
3688;285516;3688;6;8.0;3.1622776601683795
3689;285523;3689;47;117.0;20.09975124224178
3690;285571;3690;17;47.0;7.211102550927978
3691;285589;3691;6;9.0;3.605551275463989
3692;285596;3692;220;2013.0;51.19570294468082
3693;285817;3693;2;3.0;1.0
3694;285823;3694;16;31.0;6.708203932499369
3695;285841;3695;31;130.0;12.727922061357855
3696;285874;3696;26;68.0;10.44030650891055
3697;285901;3697;1;1.0;0.0
3698;285904;3698;122;1151.0;39.0
3699;286029;3699;70;646.0;23.08679276123039
3700;286100;3700;24;68.0;10.295630140987
3701;286125;3701;3;4.0;1.4142135623730951
3702;286133;3702;110;1107.0;24.698178070456937
3703;286244;3703;456;7182.0;49.49747468305833
3704;286704;3704;4;14.0;3.0
3705;286710;3705;25;133.0;11.045361017187261
3706;286739;3706;11;20.0;5.830951894845301
3707;286753;3707;55;294.0;30.4138126514911
3708;286813;3708;9;28.0;5.0990195135927845
3709;286826;3709;43;128.0;15.231546211727817
3710;286870;3710;2;2.0;1.0
3711;286873;3711;275;5074.0;78.29431652425353
3712;287152;3712;98;575.0;32.202484376209235
3713;287252;3713;2;2.0;1.0
3714;287262;3714;36;232.0;18.027756377319946
3715;287299;3715;1;1.0;0.0
3716;287301;3716;49;280.0;12.165525060596439
3717;287351;3717;1;1.0;0.0
3718;287353;3718;1;1.0;0.0
3719;287355;3719;2;2.0;1.0
3720;287358;3720;64;362.0;26.1725046566048
3721;287426;3721;42;201.0;19.235384061671343
3722;287470;3722;64;323.0;19.026297590440446
3723;287536;3723;5;8.0;3.1622776601683795
3724;287542;3724;420;4957.0;81.12336284942828
3725;287963;3725;46;344.0;22.847319317591726
3726;288016;3726;59;208.0;21.213203435596427
3727;288077;3727;4;4.0;1.4142135623730951
3728;288082;3728;2;2.0;1.0
3729;288086;3729;264;6886.0;84.86459803710851
3730;288351;3730;318;3483.0;74.33034373659252
3731;288670;3731;1;1.0;0.0
3732;288675;3732;34;81.0;11.704699910719626
3733;288710;3733;4;4.0;3.0
3734;288715;3734;9;23.0;4.47213595499958
3735;288725;3735;49;281.0;19.313207915827967
3736;288776;3736;30;72.0;14.212670403551895
3737;288808;3737;3;3.0;1.4142135623730951
3738;288812;3738;5;7.0;3.1622776601683795
3739;288820;3739;41;178.0;16.76305461424021
3740;288864;3740;11;29.0;7.0710678118654755
3741;288877;3741;46;240.0;20.615528128088304
3742;288925;3742;29;69.0;7.211102550927978
3743;288958;3743;41;247.0;12.36931687685298
3744;289001;3744;10;15.0;6.082762530298219
3745;289013;3745;16;48.0;6.324555320336759
3746;289033;3746;13;86.0;6.708203932499369
3747;289048;3747;254;3792.0;66.48308055437865
3748;289305;3748;318;3838.0;78.54934754662193
3749;289624;3749;64;655.0;20.396078054371138
3750;289689;3750;70;361.0;30.675723300355934
3751;289763;3751;175;1405.0;49.01020301937138
3752;289939;3752;19;66.0;11.661903789690601
3753;289960;3753;133;2399.0;59.16924876994806
3754;290094;3754;8;16.0;3.605551275463989
3755;290104;3755;1;1.0;0.0
3756;290106;3756;1;1.0;0.0
3757;290111;3757;11;20.0;4.123105625617661
3758;290123;3758;81;553.0;24.351591323771842
3759;290205;3759;2;2.0;1.0
3760;290208;3760;1;1.0;0.0
3761;290213;3761;29;197.0;14.212670403551895
3762;290247;3762;3;4.0;1.4142135623730951
3763;290251;3763;8;10.0;2.8284271247461903
3764;290260;3764;26;71.0;15.231546211727817
3765;290289;3765;191;1558.0;57.38466694161429
3766;290484;3766;9;24.0;4.242640687119285
3767;290495;3767;3;5.0;2.0
3768;290500;3768;300;3044.0;76.83749084919418
3769;290801;3769;37;152.0;15.033296378372908
3770;290840;3770;242;3295.0;68.87670143089025
3771;291084;3771;135;1707.0;35.34119409414458
3772;291222;3772;345;12248.0;72.80109889280519
3773;291568;3773;74;675.0;26.1725046566048
3774;291645;3774;5;10.0;3.0
3775;291663;3775;1;1.0;0.0
3776;291665;3776;94;741.0;50.0
3777;291760;3777;6;10.0;3.1622776601683795
3778;291767;3778;2;3.0;1.0
3779;291775;3779;14;24.0;7.0710678118654755
3780;291795;3780;11;38.0;5.385164807134504
3781;291807;3781;37;63.0;10.198039027185569
3782;291845;3782;12;14.0;3.605551275463989
3783;291862;3783;24;90.0;12.041594578792296
3784;291887;3784;23;119.0;7.280109889280518
3785;291911;3785;123;1055.0;32.2490309931942
3786;292035;3786;209;2879.0;56.71860364994893
3787;292245;3787;9;25.0;5.0990195135927845
3788;292258;3788;5;7.0;3.1622776601683795
3789;292264;3789;27;90.0;10.198039027185569
3790;292292;3790;71;361.0;33.61547262794322
3791;292364;3791;60;486.0;22.561028345356956
3792;292426;3792;20;74.0;5.656854249492381
3793;292448;3793;2;2.0;1.0
3794;292451;3794;1;1.0;0.0
3795;292453;3795;34;82.0;13.601470508735444
3796;292491;3796;81;567.0;28.653097563788805
3797;292573;3797;433;11260.0;63.150613615387776
3798;293009;3798;8;14.0;2.8284271247461903
3799;293018;3799;42;150.0;19.209372712298546
3800;293061;3800;4;6.0;2.23606797749979
3801;293071;3801;112;587.0;28.071337695236398
3802;293184;3802;4;4.0;2.23606797749979
3803;293189;3803;2;3.0;1.0
3804;293192;3804;13;33.0;7.615773105863909
3805;293207;3805;203;1974.0;67.20863039818622
3806;293411;3806;92;367.0;38.01315561749642
3807;293506;3807;2;2.0;1.0
3808;293511;3808;1;1.0;0.0
3809;293519;3809;10;14.0;4.242640687119285
3810;293531;3810;5;8.0;2.8284271247461903
3811;293538;3811;166;2466.0;47.853944456021594
3812;293707;3812;256;3205.0;44.94441010848846
3813;293970;3813;11;32.0;4.47213595499958
3814;293983;3814;53;506.0;24.041630560342615
3815;294037;3815;31;89.0;15.231546211727817
3816;294069;3816;53;361.0;17.4928556845359
3817;294123;3817;55;203.0;19.6468827043885
3818;294179;3818;82;476.0;29.154759474226502
3819;294264;3819;25;158.0;12.529964086141668
3820;294290;3820;9;25.0;5.0990195135927845
3821;294301;3821;2;3.0;1.0
3822;294304;3822;5;11.0;3.1622776601683795
3823;294310;3823;76;352.0;24.08318915758459
3824;294389;3824;1;1.0;0.0
3825;294391;3825;7;14.0;4.242640687119285
3826;294401;3826;82;398.0;22.825424421026653
3827;294485;3827;60;181.0;15.811388300841896
3828;294547;3828;45;163.0;15.524174696260024
3829;294596;3829;1;1.0;0.0
3830;294599;3830;1;1.0;0.0
3831;294601;3831;56;484.0;23.345235059857504
3832;294661;3832;327;7218.0;73.49829930005184
3833;294989;3833;48;308.0;13.601470508735444
3834;295041;3834;28;143.0;12.0
3835;295071;3835;15;33.0;7.0710678118654755
3836;295087;3836;6;14.0;2.8284271247461903
3837;295095;3837;46;173.0;15.620499351813308
3838;295143;3838;11;26.0;5.0
3839;295156;3839;42;272.0;15.652475842498529
3840;295201;3840;7;16.0;4.47213595499958
3841;295209;3841;115;839.0;27.294688127912362
3842;295325;3842;167;2328.0;31.400636936215164
3843;295493;3843;19;65.0;6.4031242374328485
3844;295516;3844;8;13.0;2.8284271247461903
3845;295529;3845;1;1.0;0.0
3846;295536;3846;3;4.0;1.4142135623730951
3847;295540;3847;33;138.0;12.206555615733702
3848;295576;3848;276;4695.0;80.05623023850174
3849;295853;3849;34;78.0;13.0
3850;295889;3850;9;11.0;3.605551275463989
3851;295902;3851;504;9617.0;87.5728268357257
3852;296408;3852;1;1.0;0.0
3853;296410;3853;72;329.0;37.33630940518894
3854;296483;3854;80;442.0;24.20743687382041
3855;296564;3855;1;1.0;0.0
3856;296566;3856;10;20.0;4.47213595499958
3857;296577;3857;2;2.0;1.0
3858;296583;3858;90;888.0;29.832867780352597
3859;296677;3859;2;2.0;1.0
3860;296680;3860;20;71.0;6.708203932499369
3861;296701;3861;29;152.0;7.0710678118654755
3862;296732;3862;58;308.0;20.396078054371138
3863;296792;3863;196;4006.0;79.02531240052139
3864;296989;3864;2;2.0;1.0
3865;296992;3865;9;21.0;5.0
3866;297004;3866;914;40414.0;67.26812023536856
3867;297921;3867;89;902.0;32.802438933713454
3868;298011;3868;79;764.0;21.470910553583888
3869;298096;3869;20;41.0;8.54400374531753
3870;298117;3870;16;45.0;7.615773105863909
3871;298134;3871;61;381.0;15.0
3872;298196;3872;14;22.0;6.708203932499369
3873;298213;3873;11;48.0;7.211102550927978
3874;298227;3874;116;749.0;46.8187996428785
3875;298345;3875;28;76.0;11.313708498984761
3876;298375;3876;38;163.0;14.866068747318506
3877;298414;3877;5;10.0;2.23606797749979
3878;298420;3878;132;1314.0;30.14962686336267
3879;298553;3879;2;3.0;1.0
3880;298558;3880;44;234.0;15.811388300841896
3881;298603;3881;2;2.0;1.0
3882;298606;3882;6;9.0;3.0
3883;298613;3883;5;7.0;2.8284271247461903
3884;298621;3884;4;4.0;2.23606797749979
3885;298626;3885;36;162.0;15.811388300841896
3886;298663;3886;129;2761.0;51.66236541235796
3887;298794;3887;5;6.0;2.23606797749979
3888;298800;3888;13;16.0;4.123105625617661
3889;298816;3889;139;920.0;39.698866482558415
3890;298958;3890;2;2.0;1.0
3891;298961;3891;3;5.0;2.0
3892;298965;3892;1;1.0;0.0
3893;298967;3893;391;3363.0;69.05070600652827
3894;299361;3894;4;7.0;2.23606797749979
3895;299369;3895;21;44.0;8.54400374531753
3896;299391;3896;151;1479.0;40.24922359499622
3897;299544;3897;38;188.0;14.142135623730951
3898;299584;3898;1;1.0;0.0
3899;299587;3899;12;34.0;9.055385138137417
3900;299601;3900;3;3.0;1.4142135623730951
3901;299606;3901;2;2.0;1.0
3902;299609;3902;8;10.0;2.23606797749979
3903;299618;3903;48;130.0;8.94427190999916
3904;299671;3904;11;29.0;5.830951894845301
3905;299683;3905;1;1.0;0.0
3906;299686;3906;55;569.0;21.2602916254693
3907;299743;3907;3;4.0;1.4142135623730951
3908;299747;3908;90;843.0;38.600518131237564
3909;299840;3909;107;605.0;17.029386365926403
3910;299949;3910;5;8.0;3.1622776601683795
3911;299955;3911;28;88.0;9.848857801796104
3912;299988;3912;6;6.0;3.0
3913;299995;3913;14;27.0;6.082762530298219
3914;300010;3914;1;1.0;0.0
3915;300012;3915;1;1.0;0.0
3916;300015;3916;3;3.0;2.0
3917;300019;3917;105;2059.0;24.08318915758459
3918;300127;3918;18;35.0;10.04987562112089
3919;300147;3919;28;107.0;12.041594578792296
3920;300176;3920;2;2.0;1.0
3921;300181;3921;197;2620.0;60.207972893961475
3922;300382;3922;88;1188.0;26.92582403567252
3923;300471;3923;70;275.0;13.341664064126334
3924;300545;3924;5;8.0;1.4142135623730951
3925;300556;3925;32;106.0;13.892443989449804
3926;300592;3926;7;24.0;4.123105625617661
3927;300602;3927;1;1.0;0.0
3928;300604;3928;19;55.0;12.165525060596439
3929;300625;3929;2;2.0;1.0
3930;300635;3930;1;1.0;0.0
3931;300639;3931;135;2338.0;35.6931365951495
3932;300780;3932;4;6.0;2.23606797749979
3933;300785;3933;239;5110.0;79.1580697086532
3934;301028;3934;276;3103.0;43.86342439892262
3935;301306;3935;11;44.0;7.211102550927978
3936;301321;3936;4;6.0;2.0
3937;301326;3937;6;9.0;5.0
3938;301333;3938;1;1.0;0.0
3939;301335;3939;8;12.0;4.47213595499958
3940;301345;3940;1;1.0;0.0
3941;301347;3941;4;4.0;2.23606797749979
3942;301354;3942;2;2.0;1.0
3943;301357;3943;4;6.0;2.23606797749979
3944;301363;3944;24;87.0;10.198039027185569
3945;301390;3945;134;622.0;35.510561809129406
3946;301528;3946;21;82.0;11.180339887498949
3947;301551;3947;1;1.0;0.0
3948;301553;3948;89;632.0;37.20215047547655
3949;301650;3949;10;23.0;6.082762530298219
3950;301661;3950;5;10.0;3.1622776601683795
3951;301670;3951;3;3.0;1.4142135623730951
3952;301675;3952;1;1.0;0.0
3953;301679;3953;1;1.0;0.0
3954;301683;3954;2;2.0;1.0
3955;301688;3955;5;7.0;2.23606797749979
3956;301695;3956;3;3.0;2.0
3957;301699;3957;2;3.0;1.0
3958;301703;3958;14;39.0;10.198039027185569
3959;301718;3959;25;91.0;11.661903789690601
3960;301745;3960;5;6.0;2.23606797749979
3961;301754;3961;66;333.0;22.825424421026653
3962;301821;3962;33;134.0;9.433981132056603
3963;301856;3963;26;116.0;10.770329614269007
3964;301884;3964;43;468.0;21.02379604162864
3965;301928;3965;45;187.0;19.1049731745428
3966;301974;3966;40;161.0;16.278820596099706
3967;302017;3967;1;1.0;0.0
3968;302021;3968;2;2.0;1.0
3969;302026;3969;6;8.0;3.605551275463989
3970;302036;3970;41;229.0;14.866068747318506
3971;302078;3971;126;1709.0;38.47076812334269
3972;302206;3972;27;190.0;10.816653826391969
3973;302235;3973;54;218.0;24.041630560342615
3974;302290;3974;1;1.0;0.0
3975;302295;3975;1;1.0;0.0
3976;302299;3976;2;2.0;1.0
3977;302302;3977;290;3874.0;49.8196748283246
3978;302593;3978;1;1.0;0.0
3979;302596;3979;9;23.0;5.0990195135927845
3980;302606;3980;4;5.0;2.23606797749979
3981;302612;3981;20;41.0;10.63014581273465
3982;302634;3982;21;70.0;9.848857801796104
3983;302663;3983;47;180.0;17.11724276862369
3984;302711;3984;966;28982.0;88.48163651289458
3985;303679;3985;15;26.0;6.324555320336759
3986;303695;3986;35;115.0;15.524174696260024
3987;303731;3987;2;2.0;1.0
3988;303734;3988;13;31.0;7.280109889280518
3989;303748;3989;9;16.0;4.123105625617661
3990;303758;3990;6;14.0;4.123105625617661
3991;303768;3991;2;2.0;1.0
3992;303771;3992;9;10.0;4.47213595499958
3993;303781;3993;249;2759.0;55.21775076911409
3994;304031;3994;7;10.0;5.0
3995;304045;3995;1;1.0;0.0
3996;304047;3996;25;88.0;11.180339887498949
3997;304073;3997;8;13.0;4.47213595499958
3998;304085;3998;1;1.0;0.0
3999;304087;3999;5;5.0;3.1622776601683795
4000;304095;4000;104;527.0;28.442925306655784
4001;304200;4001;213;4569.0;55.97320787662612
4002;304414;4002;2;3.0;1.0
4003;304418;4003;126;805.0;24.20743687382041
4004;304548;4004;5;7.0;3.1622776601683795
4005;304555;4005;23;91.0;10.816653826391969
4006;304579;4006;9;16.0;4.242640687119285
4007;304590;4007;27;120.0;11.704699910719626
4008;304618;4008;2;2.0;1.0
4009;304621;4009;46;201.0;16.64331697709324
4010;304668;4010;294;1927.0;51.24451190127583
4011;304964;4011;2;2.0;1.0
4012;304968;4012;1;1.0;0.0
4013;304974;4013;1;1.0;0.0
4014;304977;4014;35;108.0;18.867962264113206
4015;305015;4015;9;19.0;4.47213595499958
4016;305025;4016;4;5.0;1.4142135623730951
4017;305030;4017;173;1812.0;50.99019513592785
4018;305205;4018;1;1.0;0.0
4019;305214;4019;483;17715.0;74.33034373659252
4020;305700;4020;2;2.0;1.0
4021;305704;4021;47;372.0;19.235384061671343
4022;305753;4022;31;113.0;14.212670403551895
4023;305788;4023;73;390.0;31.04834939252005
4024;305868;4024;25;80.0;10.295630140987
4025;305895;4025;196;2698.0;56.302753041036986
4026;306092;4026;47;384.0;25.45584412271571
4027;306142;4027;3;4.0;2.0
4028;306149;4028;1;1.0;0.0
4029;306152;4029;35;222.0;22.0
4030;306191;4030;72;630.0;30.886890422961002
4031;306264;4031;38;192.0;20.808652046684813
4032;306303;4032;26;49.0;8.246211251235321
4033;306330;4033;1;1.0;0.0
4034;306332;4034;9;16.0;3.1622776601683795
4035;306343;4035;312;4499.0;77.02596964660685
4036;306661;4036;5;5.0;2.23606797749979
4037;306667;4037;5;9.0;2.8284271247461903
4038;306674;4038;11;30.0;5.830951894845301
4039;306687;4039;1;1.0;0.0
4040;306690;4040;34;121.0;14.317821063276353
4041;306728;4041;21;38.0;7.0710678118654755
4042;306753;4042;1;1.0;0.0
4043;306759;4043;2;2.0;1.0
4044;306763;4044;27;90.0;14.212670403551895
4045;306791;4045;3;3.0;1.4142135623730951
4046;306795;4046;51;261.0;24.758836806279895
4047;306847;4047;17;27.0;7.280109889280518
4048;306865;4048;385;3889.0;89.1403387922662
4049;307252;4049;3;3.0;1.4142135623730951
4050;307256;4050;29;104.0;10.44030650891055
4051;307290;4051;5;6.0;3.1622776601683795
4052;307301;4052;1;1.0;0.0
4053;307303;4053;43;165.0;11.704699910719626
4054;307349;4054;5;10.0;3.0
4055;307356;4055;45;184.0;16.55294535724685
4056;307404;4056;53;227.0;25.298221281347036
4057;307461;4057;72;415.0;22.47220505424423
4058;307534;4058;20;43.0;5.0
4059;307557;4059;263;2855.0;83.23460818673925
4060;307824;4060;130;1896.0;41.340053217188775
4061;307956;4061;38;181.0;14.317821063276353
4062;307996;4062;37;156.0;21.02379604162864
4063;308035;4063;2;2.0;1.0
4064;308038;4064;6;7.0;3.0
4065;308047;4065;293;4689.0;79.1012010022604
4066;308341;4066;21;74.0;10.198039027185569
4067;308364;4067;26;51.0;5.830951894845301
4068;308392;4068;3;5.0;1.4142135623730951
4069;308400;4069;220;6172.0;56.462376853972415
4070;308621;4070;1;1.0;0.0
4071;308623;4071;461;13847.0;82.00609733428362
4072;309085;4072;2;2.0;1.0
4073;309092;4073;186;1319.0;33.24154027718932
4074;309280;4074;16;65.0;9.486832980505138
4075;309297;4075;11;26.0;4.242640687119285
4076;309309;4076;8;13.0;5.0
4077;309318;4077;102;502.0;47.01063709417264
4078;309422;4078;268;4151.0;86.4060183089118
4079;309693;4079;6;9.0;3.605551275463989
4080;309700;4080;1;1.0;0.0
4081;309702;4081;9;16.0;4.47213595499958
4082;309715;4082;5;8.0;2.8284271247461903
4083;309721;4083;4;5.0;2.23606797749979
4084;309728;4084;51;217.0;16.1245154965971
4085;309782;4085;1;1.0;0.0
4086;309784;4086;2;4.0;1.0
4087;309787;4087;106;739.0;22.67156809750927
4088;309894;4088;250;7964.0;70.09279563550022
4089;310146;4089;58;356.0;24.331050121192877
4090;310205;4090;47;302.0;17.08800749063506
4091;310255;4091;75;431.0;28.844410203711913
4092;310331;4092;2;2.0;1.0
4093;310336;4093;85;736.0;26.832815729997478
4094;310422;4094;388;5622.0;93.40770846134703
4095;310811;4095;7;16.0;3.605551275463989
4096;310821;4096;25;90.0;7.810249675906654
4097;310848;4097;67;333.0;25.0
4098;310916;4098;2;3.0;1.0
4099;310919;4099;7;15.0;3.1622776601683795
4100;310928;4100;49;120.0;13.92838827718412
4101;310978;4101;20;50.0;9.848857801796104
4102;311000;4102;3;4.0;1.4142135623730951
4103;311005;4103;4;6.0;2.23606797749979
4104;311011;4104;11;24.0;5.385164807134504
4105;311023;4105;1;1.0;0.0
4106;311028;4106;6;11.0;2.23606797749979
4107;311035;4107;1;1.0;0.0
4108;311040;4108;34;89.0;9.055385138137417
4109;311075;4109;20;98.0;10.04987562112089
4110;311096;4110;2;2.0;1.0
4111;311100;4111;1;1.0;0.0
4112;311103;4112;18;49.0;9.486832980505138
4113;311123;4113;211;4398.0;59.23681287847955
4114;311337;4114;2;2.0;1.0
4115;311340;4115;11;15.0;3.605551275463989
4116;311354;4116;4;7.0;2.23606797749979
4117;311361;4117;57;217.0;17.029386365926403
4118;311420;4118;5;9.0;3.1622776601683795
4119;311426;4119;2;2.0;1.0
4120;311429;4120;120;1500.0;56.08029957123981
4121;311551;4121;39;173.0;21.470910553583888
4122;311592;4122;3;3.0;1.4142135623730951
4123;311599;4123;1;1.0;0.0
4124;311602;4124;2;2.0;1.0
4125;311607;4125;3;6.0;2.0
4126;311613;4126;2;2.0;1.0
4127;311617;4127;7;9.0;3.1622776601683795
4128;311625;4128;5;6.0;2.8284271247461903
4129;311637;4129;697;10516.0;90.0499861188218
4130;312335;4130;69;432.0;19.697715603592208
4131;312408;4131;1;1.0;0.0
4132;312412;4132;2;2.0;1.0
4133;312415;4133;30;83.0;6.708203932499369
4134;312447;4134;1;1.0;0.0
4135;312449;4135;118;1146.0;39.01281840626232
4136;312574;4136;12;34.0;8.0
4137;312588;4137;3;4.0;1.4142135623730951
4138;312593;4138;8;13.0;5.0
4139;312603;4139;280;2973.0;67.53517601961218
4140;312884;4140;1;1.0;0.0
4141;312886;4141;1;1.0;0.0
4142;312889;4142;19;57.0;9.055385138137417
4143;312911;4143;38;261.0;22.825424421026653
4144;312951;4144;9;17.0;5.0
4145;312965;4145;14;48.0;6.4031242374328485
4146;312981;4146;5;7.0;3.1622776601683795
4147;312987;4147;261;6051.0;68.59300255857006
4148;313250;4148;3;4.0;1.4142135623730951
4149;313255;4149;40;197.0;20.248456731316587
4150;313296;4150;30;79.0;13.601470508735444
4151;313328;4151;4;5.0;2.23606797749979
4152;313334;4152;2;2.0;1.0
4153;313339;4153;3;4.0;1.4142135623730951
4154;313343;4154;2;2.0;1.0
4155;313346;4155;1;1.0;0.0
4156;313349;4156;23;115.0;10.04987562112089
4157;313373;4157;4;5.0;2.23606797749979
4158;313381;4158;24;43.0;6.324555320336759
4159;313413;4159;111;754.0;39.408120990476064
4160;313525;4160;400;6666.0;48.877397639399746
4161;313926;4161;4;4.0;1.4142135623730951
4162;313931;4162;2;2.0;1.0
4163;313934;4163;223;5202.0;34.828149534535996
4164;314160;4164;1;1.0;0.0
4165;314163;4165;139;943.0;39.6232255123179
4166;314305;4166;3;4.0;2.0
4167;314309;4167;25;49.0;9.055385138137417
4168;314335;4168;1;1.0;0.0
4169;314337;4169;277;4286.0;44.553338819890925
4170;314617;4170;13;29.0;4.123105625617661
4171;314631;4171;9;13.0;4.242640687119285
4172;314642;4172;100;546.0;28.792360097775937
4173;314743;4173;78;449.0;24.698178070456937
4174;314824;4174;25;138.0;11.40175425099138
4175;314851;4175;1;1.0;0.0
4176;314853;4176;159;1933.0;57.87054518492115
4177;315014;4177;313;7043.0;82.09750300709517
4178;315328;4178;13;37.0;4.47213595499958
4179;315344;4179;135;1781.0;43.174066289845804
4180;315480;4180;56;509.0;24.596747752497688
4181;315542;4181;278;3558.0;47.80167361086848
4182;315822;4182;134;1574.0;45.34313619501854
4183;315957;4183;24;76.0;11.40175425099138
4184;315982;4184;82;572.0;32.64965543462902
4185;316065;4185;12;25.0;7.0710678118654755
4186;316081;4186;10;22.0;4.47213595499958
4187;316092;4187;6;7.0;3.1622776601683795
4188;316100;4188;392;6858.0;82.96987405076617
4189;316495;4189;90;1214.0;25.0
4190;316588;4190;9;14.0;3.1622776601683795
4191;316601;4191;13;53.0;6.708203932499369
4192;316615;4192;33;146.0;13.601470508735444
4193;316651;4193;3;9.0;2.0
4194;316656;4194;4;10.0;2.23606797749979
4195;316661;4195;40;101.0;10.816653826391969
4196;316702;4196;7;12.0;3.1622776601683795
4197;316711;4197;1;1.0;0.0
4198;316713;4198;156;1653.0;59.81638571495272
4199;316870;4199;50;397.0;17.4928556845359
4200;316922;4200;52;288.0;22.20360331117452
4201;316975;4201;20;48.0;8.06225774829855
4202;316998;4202;8;19.0;4.123105625617661
4203;317009;4203;163;1161.0;46.52956049652737
4204;317173;4204;2;2.0;1.0
4205;317178;4205;2;2.0;1.0
4206;317181;4206;72;468.0;32.449961479175904
4207;317254;4207;11;32.0;5.830951894845301
4208;317267;4208;25;81.0;10.198039027185569
4209;317293;4209;60;503.0;18.788294228055936
4210;317354;4210;9;19.0;3.605551275463989
4211;317365;4211;14;30.0;9.055385138137417
4212;317380;4212;12;15.0;4.123105625617661
4213;317394;4213;2;2.0;1.0
4214;317397;4214;1;1.0;0.0
4215;317400;4215;26;87.0;11.40175425099138
4216;317432;4216;40;87.0;13.92838827718412
4217;317473;4217;48;435.0;16.15549442140351
4218;317522;4218;3;4.0;1.4142135623730951
4219;317526;4219;45;350.0;21.587033144922902
4220;317572;4220;8;10.0;4.123105625617661
4221;317581;4221;8;16.0;3.605551275463989
4222;317590;4222;46;230.0;13.45362404707371
4223;317637;4223;234;4883.0;62.6418390534633
4224;317873;4224;55;408.0;22.02271554554524
4225;317930;4225;103;691.0;32.31098884280702
4226;318034;4226;17;48.0;8.06225774829855
4227;318052;4227;7;9.0;4.0
4228;318060;4228;275;5380.0;62.625873247404705
4229;318337;4229;2;3.0;1.0
4230;318340;4230;26;83.0;10.0
4231;318367;4231;9;11.0;4.47213595499958
4232;318377;4232;5;6.0;2.23606797749979
4233;318385;4233;11;21.0;2.8284271247461903
4234;318402;4234;3;3.0;1.4142135623730951
4235;318407;4235;11;26.0;5.0
4236;318419;4236;5;13.0;4.0
4237;318426;4237;31;141.0;17.029386365926403
4238;318459;4238;3;5.0;1.4142135623730951
4239;318467;4239;22;58.0;4.47213595499958
4240;318492;4240;1;1.0;0.0
4241;318497;4241;40;241.0;10.0
4242;318538;4242;1;1.0;0.0
4243;318540;4243;1;1.0;0.0
4244;318542;4244;4;6.0;3.0
4245;318549;4245;14;33.0;4.47213595499958
4246;318564;4246;93;1046.0;18.867962264113206
4247;318666;4247;2;3.0;1.0
4248;318669;4248;20;53.0;8.06225774829855
4249;318690;4249;84;605.0;28.42534080710379
4250;318776;4250;61;380.0;18.35755975068582
4251;318840;4251;5;8.0;2.23606797749979
4252;318846;4252;46;185.0;17.46424919657298
4253;318893;4253;8;23.0;5.0990195135927845
4254;318903;4254;16;31.0;7.810249675906654
4255;318920;4255;19;56.0;10.198039027185569
4256;318941;4256;16;51.0;7.0710678118654755
4257;318961;4257;176;3148.0;52.773099207835045
4258;319139;4258;240;2623.0;70.83784299369935
4259;319381;4259;1;1.0;0.0
4260;319385;4260;66;489.0;26.832815729997478
4261;319452;4261;2;2.0;1.0
4262;319455;4262;1;1.0;0.0
4263;319457;4263;7;25.0;4.123105625617661
4264;319465;4264;117;1067.0;62.96824596572466
4265;319586;4265;208;3718.0;66.03029607687671
4266;319796;4266;5;15.0;3.0
4267;319804;4267;316;6607.0;56.824290580701486
4268;320122;4268;212;2849.0;58.82176467941097
4269;320336;4269;1;1.0;0.0
4270;320338;4270;43;179.0;20.808652046684813
4271;320383;4271;21;49.0;8.246211251235321
4272;320405;4272;48;470.0;16.97056274847714
4273;320456;4273;6;8.0;3.605551275463989
4274;320464;4274;23;57.0;11.704699910719626
4275;320488;4275;218;2412.0;65.49045732013177
4276;320707;4276;6;11.0;3.1622776601683795
4277;320715;4277;1;1.0;0.0
4278;320717;4278;42;308.0;17.029386365926403
4279;320762;4279;4;5.0;2.23606797749979
4280;320771;4280;6;16.0;3.605551275463989
4281;320778;4281;5;7.0;2.8284271247461903
4282;320785;4282;249;4599.0;84.50443775329198
4283;321037;4283;3;7.0;2.0
4284;321042;4284;191;2109.0;59.033888572581766
4285;321234;4285;1;1.0;0.0
4286;321238;4286;11;17.0;3.1622776601683795
4287;321250;4287;5;7.0;2.23606797749979
4288;321256;4288;1;1.0;0.0
4289;321258;4289;2;3.0;1.0
4290;321264;4290;11;18.0;3.605551275463989
4291;321276;4291;1;1.0;0.0
4292;321278;4292;3;4.0;2.0
4293;321282;4293;1;1.0;0.0
4294;321285;4294;215;2115.0;37.44329045369811
4295;321505;4295;29;123.0;15.524174696260024
4296;321536;4296;18;64.0;8.06225774829855
4297;321556;4297;95;1090.0;31.575306807693888
4298;321658;4298;12;24.0;8.06225774829855
4299;321671;4299;3;3.0;1.4142135623730951
4300;321675;4300;24;81.0;12.36931687685298
4301;321703;4301;205;3263.0;64.89992295835181
4302;321910;4302;1;1.0;0.0
4303;321913;4303;47;343.0;14.317821063276353
4304;321966;4304;425;8368.0;72.42237223399962
