frequency;power spectrum
7.476990515543707;9185.222440419082
7.539822368615503;9159.033085080931
7.6026542216873;8987.490911126224
7.665486074759095;8211.895694175799
7.728317927830891;7769.750921813445
7.791149780902686;7590.438515327822
7.853981633974482;7884.3529050429615
7.916813487046279;8243.98148672628
7.979645340118075;8067.249085226068
8.042477193189871;7468.442304031428
8.105309046261667;7301.0934566178585
8.168140899333462;7796.192160758781
8.230972752405258;7537.412514780491
8.293804605477055;7670.493857392383
8.35663645854885;7963.226805608133
8.419468311620646;7541.919422155799
8.482300164692441;7223.030628349212
8.545132017764239;7053.27164294324
8.607963870836034;7129.615884142421
8.67079572390783;6971.435248764728
8.733627576979625;6968.025052738439
8.79645943005142;6886.878469344868
8.859291283123216;6943.683892234518
8.922123136195014;6837.127735666375
8.984954989266809;6972.125784589907
9.047786842338605;7268.469751060687
9.1106186954104;7214.160700536944
9.173450548482196;6929.405247414327
9.236282401553993;6926.698253711913
9.299114254625788;6452.309963461218
9.361946107697584;5975.560570264831
9.42477796076938;5820.36290432564
9.487609813841175;5826.748212657139
9.55044166691297;5794.947059241194
9.613273519984768;5889.467479368715
9.676105373056563;6193.016310507945
9.738937226128359;6499.647684887602
9.801769079200154;6525.978156618418
9.86460093227195;5984.068105957542
9.927432785343747;5824.055168397444
9.990264638415542;5927.665882203877
10.053096491487338;5902.744439733294
10.115928344559133;5909.472441730334
10.178760197630929;6039.056337904269
10.241592050702724;5906.150347888332
10.30442390377452;5780.856703041815
10.367255756846316;5672.467460875868
10.430087609918115;5710.0488863943665
10.49291946298991;5478.126396042802
10.555751316061706;5476.589382735476
10.618583169133501;5235.382181987022
10.681415022205297;5192.674591002118
10.744246875277092;5430.067702503629
10.807078728348888;5204.5773700568025
10.869910581420683;4984.7043678794325
10.932742434492479;4729.105345021312
10.995574287564274;4554.959210512895
11.058406140636071;4751.04876991206
11.121237993707869;4632.337079686414
11.184069846779664;4374.988310557267
11.24690169985146;4302.528065682711
11.309733552923255;4182.442698448465
11.37256540599505;4122.400198480055
11.435397259066846;4538.142229271782
11.498229112138642;4328.164662861887
11.561060965210437;4317.5425645843425
11.623892818282235;4343.494982155624
11.68672467135403;4524.244469338557
11.749556524425827;4287.874237200414
11.812388377497623;3971.2418275945383
11.875220230569418;4214.156210236313
11.938052083641214;4305.6462005946605
12.00088393671301;4347.471852044147
12.063715789784805;4327.8984634027765
12.1265476428566;4101.558733497377
12.189379495928398;4233.075587192512
12.252211349000193;3922.704818093494
12.315043202071989;3822.0190173478695
12.377875055143784;3895.3441345684532
12.440706908215581;4069.348774397621
12.503538761287377;4085.3014439821272
12.566370614359172;4020.865955492791
12.629202467430968;3856.3678843812877
12.692034320502763;3696.6925539958943
12.75486617357456;3586.1184124386155
12.817698026646356;3498.186212378401
12.880529879718152;3553.772595860382
12.943361732789947;3459.624371603324
13.006193585861743;3668.2607966086475
13.06902543893354;3701.7963075527505
13.131857292005336;3555.0591149392108
13.194689145077131;3629.8837182911684
13.257520998148927;3735.7514340155913
13.320352851220724;3909.153242259838
13.38318470429252;3843.6837153055376
13.446016557364315;3734.611650692262
13.50884841043611;3499.589087365127
13.571680263507906;3263.2510724330587
13.634512116579701;3167.666649626163
13.697343969651497;3270.963619079696
13.760175822723294;3387.200962975771
13.82300767579509;3254.1888820099175
13.885839528866887;3492.5141360759685
13.948671381938683;3470.995930893332
14.011503235010478;3414.2913342918955
14.074335088082274;3687.845202233349
14.137166941154069;3588.148448532362
14.199998794225865;3211.2201804152096
14.26283064729766;3192.0859148531526
14.325662500369456;3206.625127516307
14.388494353441251;3251.414827316066
14.45132620651305;3362.90463753884
14.514158059584846;3373.7081376982983
14.576989912656641;3214.644066326956
14.639821765728437;3146.077602092313
14.702653618800232;2974.7155948445593
14.765485471872028;3083.8104419807764
14.828317324943823;3113.045677762802
14.891149178015619;3132.8400518022295
14.953981031087414;2925.5951687483353
15.01681288415921;2906.030100102091
15.079644737231005;3050.9721295502463
15.142476590302804;3048.103115285448
15.2053084433746;3121.386425607232
15.268140296446395;3239.3702301073517
15.33097214951819;3087.7063957953815
15.393804002589986;2939.339936161044
15.456635855661782;2744.5359815168063
15.519467708733577;2723.954647754704
15.582299561805373;2677.987519330855
15.645131414877168;2645.3455625256415
15.707963267948964;2835.4952359892122
15.770795121020763;2801.2490448088074
15.833626974092558;2770.2476263432595
15.896458827164354;2754.1371638637324
15.95929068023615;2603.4392630775847
16.022122533307947;2505.1016134234956
16.084954386379742;2426.1923933001794
16.147786239451538;2596.768661633964
16.210618092523333;2814.9217847136238
16.27344994559513;2785.4386926040365
16.336281798666924;2884.5084859565673
16.39911365173872;2942.9273683344145
16.461945504810515;2912.0784422621014
16.524777357882314;2769.0293133814143
16.58760921095411;2512.740323902924
16.650441064025905;2513.9230992614953
16.7132729170977;2582.9950815331235
16.776104770169496;2569.2261190478366
16.838936623241292;2487.81221977297
16.901768476313087;2392.654500992198
16.964600329384883;2423.9556585384566
17.02743218245668;2438.446960165198
17.090264035528477;2493.069412323872
17.153095888600273;2500.8942945635363
17.21592774167207;2536.641342163655
17.278759594743864;2476.058532976678
17.34159144781566;2466.0195988848077
17.404423300887455;2387.2432660654586
17.46725515395925;2403.9748079354035
17.530087007031046;2549.375768348966
17.59291886010284;2674.61645300818
17.655750713174637;2577.1282518402454
17.718582566246432;2397.35033576983
17.78141441931823;2457.9044003629
17.844246272390027;2504.658794506463
17.907078125461823;2515.4020287505787
17.969909978533618;2488.38167446755
18.032741831605414;2403.810637623257
18.09557368467721;2262.8379979550223
18.158405537749005;2345.5898001648666
18.2212373908208;2242.5213475023656
18.284069243892596;2396.378722459442
18.34690109696439;2274.6646320374903
18.409732950036187;2241.21025130791
18.472564803107986;2287.2255702937578
18.53539665617978;2267.0701173620914
18.598228509251577;2434.3189737924845
18.661060362323372;2505.391339415919
18.723892215395168;2456.4992829056623
18.786724068466963;2434.131858013266
18.84955592153876;2412.3808640394977
18.912387774610554;2374.766840236636
18.97521962768235;2095.8585371494496
19.038051480754145;1979.2501625467082
19.10088333382594;2082.64914230415
19.16371518689774;2093.5799892579503
19.226547039969535;1999.8119090632679
19.28937889304133;1982.7690452243905
19.352210746113126;2008.2896864600864
19.415042599184922;2109.305441164694
19.477874452256717;2236.6940583499922
19.540706305328513;2197.737844313464
19.60353815840031;2099.0002442932678
19.666370011472104;2039.8541895629432
19.7292018645439;2054.8826642603885
19.7920337176157;2012.5702718995497
19.854865570687494;2088.654682173604
19.91769742375929;2132.94488827721
19.980529276831085;2152.7116102188215
20.04336112990288;2209.219109198086
20.106192982974676;2077.445784006167
20.16902483604647;1963.5017435984726
20.231856689118267;1976.5467568238016
20.294688542190062;1942.9693974108602
20.357520395261858;1850.0746498959436
20.420352248333653;1916.2300535849731
20.48318410140545;2013.4933073771545
20.546015954477248;2076.3706513386333
20.60884780754904;1974.282146337601
20.67167966062084;1842.9942245233522
20.73451151369263;1793.0898119431843
20.79734336676443;1744.115627714888
20.86017521983623;1765.07412470263
20.92300707290802;1825.1379288616645
20.98583892597982;1830.2338594060636
21.048670779051612;1789.6559493040913
21.11150263212341;1794.0532706600013
21.174334485195203;1825.612085175284
21.237166338267002;1837.4042291361516
21.299998191338794;1774.503083249554
21.362830044410593;1800.3959489268555
21.425661897482385;1803.7483914510597
21.488493750554184;1636.810350429729
21.551325603625983;1603.5420906431575
21.614157456697775;1628.4504756945662
21.676989309769574;1658.7126932902058
21.739821162841366;1647.0536011963245
21.802653015913165;1671.5280646879849
21.865484868984957;1725.20617550297
21.928316722056756;1636.1813856975523
21.99114857512855;1610.2897638615482
22.053980428200347;1605.18830222995
22.116812281272143;1560.2467992642664
22.17964413434394;1607.6212860496341
22.242475987415737;1606.5108707631227
22.30530784048753;1600.807244243556
22.36813969355933;1708.5014750156192
22.43097154663112;1650.6484219505805
22.49380339970292;1613.9758466329308
22.55663525277471;1596.8966790902195
22.61946710584651;1605.244049653033
22.682298958918306;1600.9764368424635
22.7451308119901;1618.273266848489
22.8079626650619;1612.985124109576
22.870794518133692;1596.5334361834775
22.93362637120549;1588.8860346769175
22.996458224277283;1506.2233210015333
23.059290077349083;1547.3883319151084
23.122121930420874;1578.27433417252
23.184953783492674;1600.8936952462986
23.24778563656447;1578.2012078279556
23.310617489636265;1675.274775801721
23.37344934270806;1560.5858326285097
23.436281195779856;1514.290019597927
23.499113048851655;1509.4465961376782
23.561944901923447;1511.625290955224
23.624776754995246;1627.326899418373
23.687608608067038;1619.2331950007829
23.750440461138837;1566.7388465579893
23.813272314210632;1514.172343161978
23.876104167282428;1477.8637264746174
23.938936020354223;1445.799551345478
24.00176787342602;1395.707725079859
24.064599726497814;1410.3773040407214
24.12743157956961;1399.0917425398086
24.19026343264141;1474.352626851665
24.2530952857132;1454.9213030735557
24.315927138785;1431.6721460232186
24.378758991856795;1500.777168366135
24.44159084492859;1601.977788830772
24.504422698000386;1555.2747136140188
24.567254551072182;1464.3073279063683
24.630086404143977;1457.2711350445807
24.692918257215773;1519.7447470820946
24.75575011028757;1468.2733939453838
24.818581963359364;1493.149629433298
24.881413816431163;1603.8886345699061
24.94424566950296;1595.2985261542192
25.007077522574754;1486.2834435003115
25.06990937564655;1416.6522020000164
25.132741228718345;1391.7836261878936
25.19557308179014;1384.80752469644
25.258404934861936;1480.398241038759
25.32123678793373;1443.1173140154474
25.384068641005527;1475.7226984709098
25.446900494077322;1458.1514417573085
25.50973234714912;1451.9522779230088
25.572564200220917;1406.1214522800592
25.635396053292713;1472.1567645625914
25.698227906364508;1466.4061059398218
25.761059759436304;1429.0391006924388
25.8238916125081;1413.0426778803637
25.886723465579895;1403.6954176526542
25.94955531865169;1372.6096106274301
26.012387171723486;1452.782871346031
26.075219024795285;1483.8495055376693
26.13805087786708;1382.4266545675075
26.200882730938876;1340.2395440609223
26.26371458401067;1337.195358246623
26.326546437082467;1277.4563197382868
26.389378290154262;1279.4050476616228
26.452210143226058;1356.7305393233075
26.515041996297853;1319.0026832253584
26.57787384936965;1278.8380418764643
26.640705702441448;1304.1605151992544
26.70353755551324;1321.1458750419454
26.76636940858504;1271.6264474581274
26.829201261656834;1296.8972642709346
26.89203311472863;1395.364421563388
26.954864967800425;1422.3240212975224
27.01769682087222;1410.6533677555303
27.080528673944016;1446.0130642160216
27.143360527015812;1499.2668569730465
27.20619238008761;1538.406389872779
27.269024233159403;1461.5405659624935
27.331856086231202;1398.3678364849509
27.394687939302994;1217.8202960066494
27.457519792374793;1199.2925411338213
27.52035164544659;1309.6376755102328
27.583183498518384;1371.0303034886465
27.64601535159018;1314.8070342330516
27.708847204661975;1237.6299849995178
27.771679057733774;1217.9674163366687
27.834510910805566;1154.6787121883297
27.897342763877365;1146.0669916835063
27.960174616949157;1100.4410011278403
28.023006470020956;1202.6273781406328
28.085838323092748;1261.3027878236571
28.148670176164547;1355.1435888183357
28.211502029236343;1305.505651338115
28.274333882308138;1286.8485318423436
28.337165735379937;1233.7006147594375
28.39999758845173;1196.702005683594
28.462829441523528;1201.2692273636626
28.52566129459532;1180.2032030448786
28.58849314766712;1262.2230713436413
28.65132500073891;1310.8629732647078
28.71415685381071;1339.1311683466472
28.776988706882502;1306.7764545729956
28.8398205599543;1244.4655659574942
28.9026524130261;1233.065890582348
28.965484266097892;1280.8801684452312
29.02831611916969;1292.8645182404941
29.091147972241483;1317.9825121588342
29.153979825313282;1254.0002761729006
29.216811678385074;1228.3224078352907
29.279643531456873;1294.7894292009387
29.342475384528665;1204.884553203562
29.405307237600464;1141.401758732923
29.468139090672256;1125.5445210652892
29.530970943744055;1196.5541907775546
29.593802796815854;1263.0859024142583
29.656634649887646;1317.899228301522
29.719466502959445;1361.865875052732
29.782298356031237;1329.2913841802283
29.845130209103036;1274.609360543129
29.90796206217483;1122.9888057460528
29.970793915246627;1070.2387865752291
30.03362576831842;1134.8479409676008
30.09645762139022;1148.4111669320005
30.15928947446201;1147.29175257384
30.22212132753381;1129.1297138333755
30.28495318060561;1076.847023433573
30.3477850336774;1077.3878200934907
30.4106168867492;1102.5391093950636
30.47344873982099;1022.5767746745055
30.53628059289279;1028.4086017289458
30.599112445964582;1091.3779319735659
30.66194429903638;1158.5638929715635
30.724776152108173;1183.6456914352652
30.787608005179973;1101.7129698057581
30.85043985825177;1026.3872214236096
30.913271711323564;987.4505805618726
30.976103564395363;981.28443511181
31.038935417467155;1006.3154836682157
31.101767270538954;1063.6356793628677
31.164599123610746;1035.6471965744772
31.227430976682545;983.8916901510038
31.290262829754337;964.5899489319274
31.353094682826136;1047.895483053419
31.415926535897928;968.0267955450674
31.478758388969727;972.7042906989035
31.541590242041526;998.4908572473257
31.604422095113318;1089.8101795222804
31.667253948185117;1071.7746310624084
31.73008580125691;1078.726672004633
31.792917654328708;1086.5525082591523
31.8557495074005;1094.7067779669003
31.9185813604723;1054.234252903336
31.98141321354409;974.4493272740135
32.04424506661589;972.9586908645881
32.107076919687685;974.4368461930477
32.169908772759484;958.2284767632694
32.232740625831276;1017.5173794195321
32.295572478903075;1000.9336129845658
32.35840433197487;967.96561148908
32.421236185046666;995.3312903939988
32.484068038118465;1035.4984764547878
32.54689989119026;980.7340081210453
32.60973174426206;952.5095877382672
32.67256359733385;893.0141252030469
32.73539545040565;984.4944973362666
32.79822730347744;1008.0909909091705
32.86105915654924;964.0110635911948
32.92389100962103;947.7839582422977
32.98672286269283;979.1914872919735
33.04955471576463;917.1470839964522
33.11238656883642;941.5570071825122
33.17521842190822;973.9537760722151
33.23805027498001;952.25923249055
33.30088212805181;974.9707200713021
33.3637139811236;1018.332232104157
33.4265458341954;1019.9624565715898
33.48937768726719;989.2240504917852
33.55220954033899;961.0027154131726
33.61504139341079;974.0570750444485
33.677873246482584;952.9937808838308
33.74070509955438;960.022638349097
33.803536952626175;998.4227412929212
33.866368805697974;956.6400130008989
33.929200658769766;891.6090693804291
33.992032511841565;886.1162145402667
34.05486436491336;925.2234898287426
34.117696217985156;937.6741905326132
34.180528071056955;891.3718615982292
34.24335992412875;868.6374727986405
34.306191777200546;852.2784436783991
34.36902363027234;823.884266899989
34.43185548334414;801.576160866851
34.49468733641593;805.110251654882
34.55751918948773;848.5783914888495
34.62035104255952;855.8444831480937
34.68318289563132;905.6186852928794
34.74601474870311;886.8910985458742
34.80884660177491;878.9778041325055
34.87167845484671;893.6395477870957
34.9345103079185;881.9208802833131
34.9973421609903;859.6160541970206
35.06017401406209;846.6626251207712
35.12300586713389;858.3885331542164
35.18583772020568;864.7394799200854
35.24866957327748;867.2318956325825
35.311501426349274;846.0392421558538
35.37433327942107;809.4311186231014
35.437165132492865;789.4101215358469
35.499996985564664;811.4777878188987
35.56282883863646;847.0817954357243
35.625660691708255;855.0616441093449
35.688492544780054;811.4532960844688
35.751324397851846;763.2407046336773
35.814156250923645;738.1824509962597
35.87698810399544;711.6019050594941
35.939819957067236;694.8680841831434
36.00265181013903;674.2052608462789
36.06548366321083;657.7084549983995
36.12831551628262;658.1418451001144
36.19114736935442;668.0691317603772
36.25397922242622;689.172483815577
36.31681107549801;726.9045531049762
36.37964292856981;748.4417084882228
36.4424747816416;731.6390909477642
36.5053066347134;707.6261158284935
36.56813848778519;708.2397793807544
36.63097034085699;731.7456886893834
36.69380219392878;740.0979542098694
36.75663404700058;690.0359319452705
36.81946590007237;652.3784369533181
36.88229775314417;632.0970238257421
36.94512960621597;576.6738802127614
37.00796145928776;587.1780398763108
37.07079331235956;614.6082315315309
37.133625165431354;615.4700048690694
37.19645701850315;579.0282071064405
37.259288871574945;599.5737752951393
37.322120724646744;620.6267924156363
37.384952577718536;626.9632675571129
37.447784430790335;614.4616853890806
37.51061628386213;648.5852085499616
37.573448136933926;658.5847632253466
37.636279990005725;650.3303082864696
37.69911184307752;660.2459109534235
37.76194369614932;660.6883554508476
37.82477554922111;629.0626992978272
37.88760740229291;611.7593177007241
37.9504392553647;590.8990946503363
38.0132711084365;577.012916075218
38.07610296150829;578.7687795496928
38.13893481458009;611.941003956213
38.20176666765188;608.604870646482
38.26459852072368;607.711024747439
38.32743037379548;579.1508885310218
38.39026222686727;522.9297714183427
38.45309407993907;495.1384230325999
38.51592593301086;495.46111077365674
38.57875778608266;487.2427005224245
38.64158963915445;460.2224608814271
38.70442149222625;483.70915549689295
38.767253345298045;506.36005257108206
38.830085198369844;517.7077054140209
38.89291705144164;483.0742504595171
38.955748904513435;454.5936658666709
39.018580757585234;432.3938828755314
39.081412610657026;432.2166766497194
39.144244463728825;430.8599405541627
39.20707631680062;420.99855532520894
39.269908169872416;413.37157829169
39.33274002294421;411.86851862214814
39.39557187601601;432.8813817179675
39.4584037290878;425.4717212148113
39.5212355821596;389.6996545315494
39.5840674352314;358.1059467197113
39.64689928830319;322.05999017735087
39.70973114137499;322.9578635145356
39.77256299444678;329.4658892341999
39.83539484751858;310.8531585658252
39.89822670059037;285.9297623591666
39.96105855366217;286.5144548121421
40.02389040673396;302.8366544392465
40.08672225980576;289.972418639467
40.14955411287755;270.9928607379357
40.21238596594935;256.30990970432316
40.27521781902115;225.64196220065648
40.33804967209294;209.38295329967386
40.40088152516474;207.77945899080333
40.463713378236534;195.00678746333955
40.52654523130833;174.29497243880883
40.589377084380125;150.8929894223956
40.652208937451924;145.87448774783235
40.715040790523716;141.6024289837264
40.777872643595515;131.07229661303975
40.84070449666731;121.48717474932911
40.903536349739106;110.86098497353045
40.9663682028109;106.38049665645991
41.029200055882704;99.30099999999997
41.092031908954496;106.38049665645991
41.15486376202629;110.86098497353045
41.21769561509808;121.48717474932911
41.280527468169886;131.07229661303975
41.34335932124168;141.6024289837264
41.40619117431347;145.87448774783235
41.46902302738526;150.8929894223956
41.53185488045707;174.29497243880883
41.59468673352886;195.00678746333955
41.65751858660065;207.77945899080333
41.72035043967246;209.38295329967386
41.78318229274425;225.64196220065648
41.84601414581604;256.30990970432316
41.908845998887834;270.9928607379357
41.97167785195964;289.972418639467
42.03450970503143;302.8366544392465
42.097341558103224;286.5144548121421
42.160173411175016;285.9297623591666
42.22300526424682;310.8531585658252
42.285837117318614;329.4658892341999
42.348668970390406;322.9578635145356
42.41150082346221;322.05999017735087
42.474332676534004;358.1059467197113
42.537164529605796;389.6996545315494
42.59999638267759;425.4717212148113
42.662828235749394;432.8813817179675
42.725660088821186;411.86851862214814
42.78849194189298;413.37157829169
42.85132379496477;420.99855532520894
42.91415564803658;430.8599405541627
42.97698750110837;432.2166766497194
43.03981935418016;432.3938828755314
43.10265120725197;454.5936658666709
43.16548306032376;483.0742504595171
43.22831491339555;517.7077054140209
43.29114676646734;506.36005257108206
43.35397861953915;483.70915549689295
43.41681047261094;460.2224608814271
43.47964232568273;487.2427005224245
43.54247417875453;495.46111077365674
43.60530603182633;495.1384230325999
43.66813788489812;522.9297714183427
43.730969737969914;579.1508885310218
43.79380159104172;607.711024747439
43.85663344411351;608.604870646482
43.919465297185305;611.941003956213
43.9822971502571;578.7687795496928
44.0451290033289;577.012916075218
44.107960856400695;590.8990946503363
44.17079270947249;611.7593177007241
44.233624562544286;629.0626992978272
44.296456415616085;660.6883554508476
44.35928826868788;660.2459109534235
44.42212012175967;650.3303082864696
44.484951974831475;658.5847632253466
44.54778382790327;648.5852085499616
44.61061568097506;614.4616853890806
44.67344753404686;626.9632675571129
44.73627938711866;620.6267924156363
44.79911124019045;599.5737752951393
44.86194309326224;579.0282071064405
44.92477494633405;615.4700048690694
44.98760679940584;614.6082315315309
45.05043865247763;587.1780398763108
45.11327050554942;576.6738802127614
45.17610235862123;632.0970238257421
45.23893421169302;652.3784369533181
45.30176606476481;690.0359319452705
45.36459791783661;740.0979542098694
45.42742977090841;731.7456886893834
45.4902616239802;708.2397793807544
45.553093477051995;707.6261158284935
45.6159253301238;731.6390909477642
45.67875718319559;748.4417084882228
45.741589036267385;726.9045531049762
45.804420889339184;689.172483815577
45.86725274241098;668.0691317603772
45.930084595482775;658.1418451001144
45.99291644855457;657.7084549983995
46.055748301626366;674.2052608462789
46.118580154698165;694.8680841831434
46.18141200776996;711.6019050594941
46.24424386084175;738.1824509962597
46.307075713913555;763.2407046336773
46.36990756698535;811.4532960844688
46.43273942005714;855.0616441093449
46.49557127312894;847.0817954357243
46.55840312620074;811.4777878188987
46.62123497927253;789.4101215358469
46.68406683234432;809.4311186231014
46.74689868541612;846.0392421558538
46.80973053848792;867.2318956325825
46.87256239155971;864.7394799200854
46.93539424463151;858.3885331542164
46.99822609770331;846.6626251207712
47.0610579507751;859.6160541970206
47.12388980384689;881.9208802833131
47.18672165691869;893.6395477870957
47.24955350999049;878.9778041325055
47.31238536306228;886.8910985458742
47.375217216134075;905.6186852928794
47.438049069205874;855.8444831480937
47.50088092227767;848.5783914888495
47.563712775349465;805.110251654882
47.626544628421264;801.576160866851
47.68937648149306;823.884266899989
47.752208334564855;852.2784436783991
47.81504018763665;868.6374727986405
47.877872040708446;891.3718615982292
47.940703893780245;937.6741905326132
48.00353574685204;925.2234898287426
48.06636759992384;886.1162145402667
48.12919945299563;891.6090693804291
48.19203130606743;956.6400130008989
48.25486315913922;998.4227412929212
48.31769501221102;960.022638349097
48.38052686528282;952.9937808838308
48.44335871835461;974.0570750444485
48.5061905714264;961.0027154131726
48.5690224244982;989.2240504917852
48.63185427757;1019.9624565715898
48.69468613064179;1018.332232104157
48.75751798371359;974.9707200713021
48.82034983678538;952.25923249055
48.88318168985718;973.9537760722151
48.94601354292897;941.5570071825122
49.00884539600077;917.1470839964522
49.07167724907257;979.1914872919735
49.134509102144364;947.7839582422977
49.19734095521616;964.0110635911948
49.260172808287955;1008.0909909091705
49.323004661359754;984.4944973362666
49.385836514431546;893.0141252030469
49.448668367503345;952.5095877382672
49.51150022057514;980.7340081210453
49.574332073646936;1035.4984764547878
49.63716392671873;995.3312903939988
49.69999577979053;967.96561148908
49.762827632862326;1000.9336129845658
49.82565948593412;1017.5173794195321
49.88849133900592;958.2284767632694
49.95132319207771;974.4368461930477
50.01415504514951;972.9586908645881
50.0769868982213;974.4493272740135
50.1398187512931;1054.234252903336
50.20265060436489;1094.7067779669003
50.26548245743669;1086.5525082591523
50.32831431050849;1078.726672004633
50.39114616358028;1071.7746310624084
50.45397801665208;1089.8101795222804
50.51680986972387;998.4908572473257
50.57964172279567;972.7042906989035
50.64247357586746;968.0267955450674
50.70530542893926;1047.895483053419
50.768137282011054;964.5899489319274
50.83096913508285;983.8916901510038
50.893800988154645;1035.6471965744772
50.956632841226444;1063.6356793628677
51.01946469429824;1006.3154836682157
51.082296547370035;981.28443511181
51.145128400441834;987.4505805618726
51.207960253513626;1026.3872214236096
51.270792106585425;1101.7129698057581
51.33362395965722;1183.6456914352652
51.396455812729016;1158.5638929715635
51.459287665800815;1091.3779319735659
51.52211951887261;1028.4086017289458
51.5849513719444;1022.5767746745055
51.6477832250162;1102.5391093950636
51.710615078088;1077.3878200934907
51.77344693115979;1076.847023433573
51.83627878423159;1129.1297138333755
51.89911063730338;1147.29175257384
51.96194249037518;1148.4111669320005
52.02477434344697;1134.8479409676008
52.08760619651877;1070.2387865752291
52.15043804959057;1122.9888057460528
52.21326990266236;1274.609360543129
52.27610175573416;1329.2913841802283
52.33893360880595;1361.865875052732
52.40176546187775;1317.899228301522
52.46459731494954;1263.0859024142583
52.52742916802134;1196.5541907775546
52.59026102109314;1125.5445210652892
52.65309287416493;1141.401758732923
52.715924727236725;1204.884553203562
52.778756580308524;1294.7894292009387
52.84158843338032;1228.3224078352907
52.904420286452115;1254.0002761729006
52.967252139523914;1317.9825121588342
53.030083992595706;1292.8645182404941
53.092915845667505;1280.8801684452312
53.1557476987393;1233.065890582348
53.2185795518111;1244.4655659574942
53.281411404882896;1306.7764545729956
53.34424325795469;1339.1311683466472
53.40707511102648;1310.8629732647078
53.46990696409828;1262.2230713436413
53.53273881717008;1180.2032030448786
53.59557067024187;1201.2692273636626
53.65840252331367;1196.702005683594
