frequency;power spectrum
9.487609813841175;296.2355118187246
9.55044166691297;295.9182798927761
9.613273519984768;304.71318916394114
9.676105373056563;298.4409419750629
9.738937226128359;294.0234205408682
9.801769079200154;294.2495868767677
9.86460093227195;289.18108085327265
9.927432785343747;281.52357955309407
9.990264638415542;271.40670094315425
10.053096491487338;270.9743717490024
10.115928344559133;266.79081888619885
10.178760197630929;266.97965096925856
10.241592050702724;260.16198051732954
10.30442390377452;257.4040256177861
10.367255756846316;259.7403681585785
10.430087609918115;277.7737013958503
10.49291946298991;271.9100699543266
10.555751316061706;268.7422926075191
10.618583169133501;265.57592693223984
10.681415022205297;250.39741723090745
10.744246875277092;255.16669546745223
10.807078728348888;264.6744007429166
10.869910581420683;264.2883866687609
10.932742434492479;243.95606980234305
10.995574287564274;231.7481130985284
11.058406140636071;236.35859441704403
11.121237993707869;234.15799110753184
11.184069846779664;234.80205343041055
11.24690169985146;236.4871918308974
11.309733552923255;228.1985909114489
11.37256540599505;213.25792546407448
11.435397259066846;208.89558201735392
11.498229112138642;212.27302619541948
11.561060965210437;212.70018548345678
11.623892818282235;205.54126173545777
11.68672467135403;202.10368305797022
11.749556524425827;213.11243376255968
11.812388377497623;213.2304296640727
11.875220230569418;206.48301452331083
11.938052083641214;201.49877654716116
12.00088393671301;192.3194989364732
12.063715789784805;181.89520207957648
12.1265476428566;175.15293305244202
12.189379495928398;171.80630457214755
12.252211349000193;173.74291039847824
12.315043202071989;181.70727860848265
12.377875055143784;177.29891944218662
12.440706908215581;166.87566222268708
12.503538761287377;159.28244321059236
12.566370614359172;152.99648577662205
12.629202467430968;149.6283867325035
12.692034320502763;144.35879554460368
12.75486617357456;136.7779750454444
12.817698026646356;129.8226266573928
12.880529879718152;127.5714046170412
12.943361732789947;123.23972628786652
13.006193585861743;119.00858487673031
13.06902543893354;117.33349331564507
13.131857292005336;108.68558268692082
13.194689145077131;103.3696211796495
13.257520998148927;99.60561799406808
13.320352851220724;94.13669286509682
13.38318470429252;86.27988563308388
13.446016557364315;78.31655721178849
13.50884841043611;72.10128083200752
13.571680263507906;67.53350591961441
13.634512116579701;63.45235319781809
13.697343969651497;61.0888659654877
13.760175822723294;56.380537561550085
13.82300767579509;51.706546599764934
13.885839528866887;51.706546599764934
13.948671381938683;56.380537561550085
14.011503235010478;61.0888659654877
14.074335088082274;63.45235319781809
14.137166941154069;67.53350591961441
14.199998794225865;72.10128083200752
14.26283064729766;78.31655721178849
14.325662500369456;86.27988563308388
14.388494353441251;94.13669286509682
14.45132620651305;99.60561799406808
14.514158059584846;103.3696211796495
14.576989912656641;108.68558268692082
14.639821765728437;117.33349331564507
14.702653618800232;119.00858487673031
14.765485471872028;123.23972628786652
14.828317324943823;127.5714046170412
14.891149178015619;129.8226266573928
14.953981031087414;136.7779750454444
15.01681288415921;144.35879554460368
15.079644737231005;149.6283867325035
15.142476590302804;152.99648577662205
15.2053084433746;159.28244321059236
15.268140296446395;166.87566222268708
15.33097214951819;177.29891944218662
15.393804002589986;181.70727860848265
15.456635855661782;173.74291039847824
15.519467708733577;171.80630457214755
15.582299561805373;175.15293305244202
15.645131414877168;181.89520207957648
15.707963267948964;192.3194989364732
15.770795121020763;201.49877654716116
15.833626974092558;206.48301452331083
15.896458827164354;213.2304296640727
15.95929068023615;213.11243376255968
16.022122533307947;202.10368305797022
16.084954386379742;205.54126173545777
16.147786239451538;212.70018548345678
16.210618092523333;212.27302619541948
16.27344994559513;208.89558201735392
16.336281798666924;213.25792546407448
16.39911365173872;228.1985909114489
16.461945504810515;236.4871918308974
16.524777357882314;234.80205343041055
16.58760921095411;234.15799110753184
16.650441064025905;236.35859441704403
16.7132729170977;231.7481130985284
16.776104770169496;243.95606980234305
16.838936623241292;264.2883866687609
16.901768476313087;264.6744007429166
16.964600329384883;255.16669546745223
17.02743218245668;250.39741723090745
17.090264035528477;265.57592693223984
17.153095888600273;268.7422926075191
17.21592774167207;271.9100699543266
17.278759594743864;277.7737013958503
17.34159144781566;259.7403681585785
17.404423300887455;257.4040256177861
17.46725515395925;260.16198051732954
17.530087007031046;266.97965096925856
17.59291886010284;266.79081888619885
17.655750713174637;270.9743717490024
17.718582566246432;271.40670094315425
17.78141441931823;281.52357955309407
17.844246272390027;289.18108085327265
17.907078125461823;294.2495868767677
17.969909978533618;294.0234205408682
18.032741831605414;298.4409419750629
18.09557368467721;304.71318916394114
18.158405537749005;295.9182798927761
18.2212373908208;296.2355118187246
18.284069243892596;309.61499265487754
18.34690109696439;322.6305821275322
18.409732950036187;323.73126093672613
18.472564803107986;317.175
18.53539665617978;320.72792485746385
18.598228509251577;322.3318613864838
18.661060362323372;319.79403822639034
18.723892215395168;331.13443018518024
18.786724068466963;332.334762229463
18.84955592153876;316.86575751832106
18.912387774610554;322.61441481049314
18.97521962768235;332.8835037584875
19.038051480754145;343.0620686670969
19.10088333382594;360.8960695981125
19.16371518689774;367.43967984317646
19.226547039969535;375.51582154200463
19.28937889304133;375.7741916000435
19.352210746113126;372.92503667971937
19.415042599184922;374.6655720573496
19.477874452256717;374.0988453202812
19.540706305328513;373.8331421790372
19.60353815840031;374.5974327516599
19.666370011472104;376.94097916406844
19.7292018645439;381.71717037915346
19.7920337176157;398.80671403856303
19.854865570687494;422.1467585210744
19.91769742375929;436.9373253210239
19.980529276831085;421.6704248481972
20.04336112990288;413.8713284260313
20.106192982974676;427.5996642989568
20.16902483604647;449.1977529251284
20.231856689118267;456.7757220299456
20.294688542190062;456.0601950751236
20.357520395261858;458.5622321487571
20.420352248333653;449.4257947922381
20.48318410140545;427.5384548062858
20.546015954477248;422.1320497514799
20.60884780754904;448.8798700505742
20.67167966062084;454.23941208828114
20.73451151369263;470.8101466164136
20.79734336676443;518.9061109254872
20.86017521983623;507.42396270113665
20.92300707290802;482.4315818889424
20.98583892597982;468.43122784643026
21.048670779051612;473.6737046777184
21.11150263212341;468.36295564916094
21.174334485195203;476.03736453849854
21.237166338267002;505.0639341886016
21.299998191338794;510.4375248651154
21.362830044410593;523.1407562107535
21.425661897482385;528.8151416224882
21.488493750554184;545.1933086846147
21.551325603625983;554.9958422995238
21.614157456697775;573.3507032115008
21.676989309769574;586.4521414449648
21.739821162841366;616.7494906650837
21.802653015913165;628.588809714011
21.865484868984957;612.8334698825654
21.928316722056756;607.0560496181059
21.99114857512855;615.7442322199124
22.053980428200347;638.4317194881685
22.116812281272143;656.392377009044
22.17964413434394;684.2720036031911
22.242475987415737;708.4992133634861
22.30530784048753;708.5776134404315
22.36813969355933;714.5070283045368
22.43097154663112;694.7560390208725
22.49380339970292;685.6721697746971
22.55663525277471;705.834819856066
22.61946710584651;743.5256999057526
22.682298958918306;777.7456040365917
22.7451308119901;785.8523348038536
22.8079626650619;776.57478269857
22.870794518133692;794.9135510509985
22.93362637120549;852.6060141348872
22.996458224277283;875.852310915995
23.059290077349083;882.978678632961
23.122121930420874;892.1466016425035
23.184953783492674;907.3533769824771
23.24778563656447;896.9624169434663
23.310617489636265;905.2611302352669
23.37344934270806;929.450698963919
23.436281195779856;984.2571787210856
23.499113048851655;1031.529339539244
23.561944901923447;1033.2458671264208
23.624776754995246;1050.3447694284926
23.687608608067038;1119.5926048325612
23.750440461138837;1197.5642714381263
23.813272314210632;1170.5070063144199
23.876104167282428;1194.2366222941037
23.938936020354223;1187.4800489959505
24.00176787342602;1178.8403708323654
24.064599726497814;1197.1832810455517
24.12743157956961;1209.4453300267596
24.19026343264141;1257.762146030594
24.2530952857132;1269.2933859651528
24.315927138785;1368.0732153679298
24.378758991856795;1448.8102123128986
24.44159084492859;1501.2490181085088
24.504422698000386;1531.8127116439139
24.567254551072182;1606.8499890072376
24.630086404143977;1710.1598790919934
24.692918257215773;1751.5213163000387
24.75575011028757;1800.1899756516816
24.818581963359364;1872.5928923179413
24.881413816431163;1949.5414919431882
24.94424566950296;2073.5486991752437
25.007077522574754;2160.540890992451
25.06990937564655;2190.5811647107503
25.132741228718345;2149.438898431616
25.19557308179014;2220.8088865881646
25.258404934861936;2342.1555503874997
25.32123678793373;2468.5025394460654
25.384068641005527;2537.2625212141766
25.446900494077322;2708.5693649747172
25.50973234714912;2947.4569421406427
25.572564200220917;3046.18709019674
25.635396053292713;3220.587122350443
25.698227906364508;3379.3726524253307
25.761059759436304;3516.032518281996
25.8238916125081;3558.1936056707696
25.886723465579895;3763.700237766372
25.94955531865169;4167.361214687226
26.012387171723486;4527.060515968682
26.075219024795285;4850.871343296452
26.13805087786708;5124.443119703034
26.200882730938876;5381.790273209906
26.26371458401067;5856.044496986195
26.326546437082467;6302.546965747544
26.389378290154262;6956.5749268320415
26.452210143226058;7688.069512921539
26.515041996297853;8388.626164393121
26.57787384936965;9057.561165481004
26.640705702441448;9957.914794208007
26.70353755551324;11458.94121460553
26.76636940858504;12949.95739518697
26.829201261656834;14281.50074225684
26.89203311472863;15568.650417359717
26.954864967800425;17602.435142029728
27.01769682087222;22022.77222783417
27.080528673944016;28601.678850119748
27.143360527015812;34875.9505878662
27.20619238008761;42936.06915901877
27.269024233159403;54735.27967154973
27.331856086231202;76276.04812680099
27.394687939302994;112398.04335290365
27.457519792374793;174402.54768931077
27.52035164544659;351153.2341951419
27.583183498518384;862113.3871742573
27.64601535159018;1792432.5410687746
